imu_packets,1181
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582251999.594073,-0.02527,0.03137,0.99823,0.04370,0.4052
1582251999.600435,-0.02533,0.03137,0.99823,0.04376,0.4052
1582251999.605768,-0.02533,0.03137,0.99823,0.04388,0.4052
1582251999.610535,-0.02533,0.03137,0.99823,0.04401,0.4052
1582251999.616106,-0.02533,0.03137,0.99823,0.04413,0.4052
1582251999.623672,-0.02533,0.03131,0.99823,0.04419,0.4052
1582251999.62757,-0.02533,0.03131,0.99823,0.04443,0.4052
1582251999.633664,-0.02527,0.03125,0.99817,0.04449,0.4052
1582251999.6390588,-0.02527,0.03125,0.99817,0.04462,0.4052
1582251999.644904,-0.02521,0.03119,0.99817,0.04468,0.4052
1582251999.649517,-0.02521,0.03119,0.99817,0.04474,0.4052
1582251999.6549828,-0.02515,0.03113,0.99817,0.04486,0.4052
1582251999.661057,-0.02515,0.03107,0.99817,0.04492,0.4052
1582251999.666285,-0.02509,0.03101,0.99817,0.04498,0.4052
1582251999.671704,-0.02509,0.03094,0.99817,0.04510,0.4052
1582251999.677824,-0.02502,0.03082,0.99817,0.04523,0.4052
1582251999.6826549,-0.02502,0.03082,0.99817,0.04529,0.4052
1582251999.68792,-0.02496,0.03076,0.99817,0.04535,0.4053
1582251999.694023,-0.02496,0.03070,0.99817,0.04535,0.4053
1582251999.6996858,-0.02496,0.03070,0.99817,0.04541,0.4053
1582251999.70822,-0.02490,0.03064,0.99817,0.04547,0.4053
1582251999.711266,-0.02490,0.03064,0.99817,0.04547,0.4053
1582251999.7157829,-0.02484,0.03064,0.99817,0.04547,0.4053
1582251999.721195,-0.02484,0.03064,0.99817,0.04553,0.4053
1582251999.726742,-0.02478,0.03058,0.99817,0.04553,0.4053
1582251999.732691,-0.02478,0.03058,0.99817,0.04553,0.4053
1582251999.7376251,-0.02472,0.03058,0.99817,0.04553,0.4053
1582251999.743343,-0.02472,0.03058,0.99817,0.04553,0.4053
1582251999.749163,-0.02472,0.03058,0.99817,0.04553,0.4053
1582251999.75441,-0.02472,0.03058,0.99817,0.04547,0.4053
1582251999.75983,-0.02472,0.03052,0.99817,0.04547,0.4053
1582251999.7658398,-0.02466,0.03052,0.99817,0.04547,0.4053
1582251999.770488,-0.02466,0.03052,0.99817,0.04547,0.4053
1582251999.7757041,-0.02466,0.03052,0.99817,0.04541,0.4053
1582251999.781653,-0.02466,0.03052,0.99817,0.04541,0.4053
1582251999.7868009,-0.02466,0.03046,0.99823,0.04535,0.4053
1582251999.792185,-0.02466,0.03046,0.99823,0.04535,0.4053
1582251999.798372,-0.02466,0.03046,0.99823,0.04535,0.4053
1582251999.804019,-0.02460,0.03046,0.99823,0.04529,0.4053
1582251999.809126,-0.02460,0.03040,0.99823,0.04529,0.4053
1582251999.8144908,-0.02460,0.03040,0.99823,0.04523,0.4053
1582251999.8202848,-0.02460,0.03040,0.99823,0.04523,0.4053
1582251999.82556,-0.02460,0.03040,0.99823,0.04523,0.4053
1582251999.830867,-0.02460,0.03040,0.99823,0.04517,0.4053
1582251999.836904,-0.02454,0.03033,0.99823,0.04517,0.4053
1582251999.8423748,-0.02454,0.03033,0.99823,0.04504,0.4053
1582251999.8486972,-0.02454,0.03027,0.99823,0.04504,0.4053
1582251999.8539462,-0.02454,0.03027,0.99823,0.04498,0.4053
1582251999.85954,-0.02454,0.03027,0.99823,0.04492,0.4053
1582251999.865742,-0.02460,0.03021,0.99823,0.04492,0.4053
1582251999.8718662,-0.02460,0.03015,0.99823,0.04486,0.4053
1582251999.876517,-0.02460,0.03015,0.99823,0.04480,0.4053
1582251999.8824131,-0.02460,0.03009,0.99823,0.04474,0.4053
1582251999.8875031,-0.02460,0.02991,0.99823,0.04462,0.4053
1582251999.89308,-0.02454,0.02979,0.99823,0.04456,0.4053
1582251999.898761,-0.02454,0.02966,0.99829,0.04443,0.4053
1582251999.904767,-0.02454,0.02954,0.99829,0.04437,0.4053
1582251999.910227,-0.02454,0.02930,0.99829,0.04431,0.4053
1582251999.915346,-0.02454,0.02905,0.99829,0.04425,0.4053
1582251999.92197,-0.02454,0.02881,0.99829,0.04413,0.4053
1582251999.9264991,-0.02448,0.02856,0.99829,0.04407,0.4053
1582251999.9318469,-0.02441,0.02789,0.99835,0.04388,0.4053
1582251999.936959,-0.02441,0.02753,0.99835,0.04382,0.4053
1582251999.942691,-0.02435,0.02710,0.99835,0.04370,0.4053
1582251999.9506319,-0.02435,0.02661,0.99841,0.04358,0.4053
1582251999.954547,-0.02429,0.02612,0.99841,0.04346,0.4053
1582251999.959722,-0.02423,0.02563,0.99841,0.04340,0.4053
1582251999.965801,-0.02417,0.02509,0.99847,0.04327,0.4053
1582251999.9706838,-0.02411,0.02441,0.99847,0.04315,0.4053
1582251999.976063,-0.02411,0.02380,0.99847,0.04303,0.4053
1582251999.98144,-0.02405,0.02313,0.99854,0.04291,0.4054
1582251999.987226,-0.02386,0.02167,0.99860,0.04260,0.4054
1582251999.994061,-0.02380,0.02087,0.99860,0.04242,0.4054
1582251999.998558,-0.02374,0.02008,0.99860,0.04224,0.4054
1582252000.0043242,-0.02368,0.01929,0.99866,0.04205,0.4054
1582252000.010171,-0.02362,0.01843,0.99866,0.04175,0.4054
1582252000.014987,-0.02356,0.01746,0.99872,0.04138,0.4054
1582252000.0209332,-0.02356,0.01660,0.99872,0.04108,0.4054
1582252000.02643,-0.02356,0.01465,0.99884,0.04010,0.4054
1582252000.0317628,-0.02362,0.01373,0.99884,0.03955,0.4054
1582252000.03693,-0.02368,0.01276,0.99890,0.03888,0.4054
1582252000.043211,-0.02380,0.01196,0.99890,0.03821,0.4054
1582252000.0485919,-0.02386,0.01117,0.99896,0.03741,0.4054
1582252000.053484,-0.02405,0.01050,0.99896,0.03668,0.4054
1582252000.059351,-0.02417,0.00983,0.99902,0.03577,0.4054
1582252000.065322,-0.02429,0.00922,0.99908,0.03485,0.4054
