eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251621.89252,"{'circle_3d': {'center': [-0.3154183876266672, 5.424614422274603, 43.09815119428043], 'normal': [-0.10445880886750702, 0.7006563264728192, -0.7058109303656298], 'radius': 1.5125017494239863}, 'confidence': 0.9970433965234479, 'timestamp': 53066.280148, 'diameter_3d': 3.0250034988479726, 'ellipse': {'center': [155.51599175356102, 197.70764813952056], 'axes': [26.858982114759566, 43.5327144917135], 'angle': -81.97833048261705}, 'location': [155.51599175356102, 197.70764813952056], 'diameter': 43.5327144917135, 'sphere': {'center': [0.9380873187834171, -2.983261495399228, 51.567882358667994], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786120166898, 84.13228462082427], 'axes': [288.55169767309314, 288.55169767309314], 'angle': 90.0}, 'model_confidence': 0.7602280816043416, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3471132787516398, 'phi': -1.7177280366602419, 'norm_pos': [0.4859874742298782, 0.1762181327519977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251621.899028,"{'circle_3d': {'center': [-0.30939483567771986, 5.42233380235189, 43.094998790205295], 'normal': [-0.10395684620509474, 0.7004662748125932, -0.7060736307052252], 'radius': 1.5198172758913626}, 'confidence': 0.9973264312090675, 'timestamp': 53066.288548, 'diameter_3d': 3.0396345517827252, 'ellipse': {'center': [155.60265051931742, 197.67720769776895], 'axes': [27.005680547802676, 43.746611608712975], 'angle': -82.01857556961738}, 'location': [155.60265051931742, 197.67720769776895], 'diameter': 43.746611608712975, 'sphere': {'center': [0.9380873187834171, -2.983261495399228, 51.567882358667994], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786120166898, 84.13228462082427], 'axes': [288.55169767309314, 288.55169767309314], 'angle': 90.0}, 'model_confidence': 0.760058470607683, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.346846947847704, 'phi': -1.7169783866980999, 'norm_pos': [0.48625828287286693, 0.17634496792596266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251621.9076831,"{'circle_3d': {'center': [-0.306672784418349, 5.424044877590225, 43.09629621225078], 'normal': [-0.10373000860014717, 0.7006088644157877, -0.7059655122014346], 'radius': 1.5187831920700325}, 'confidence': 0.9970906761317023, 'timestamp': 53066.296948, 'diameter_3d': 3.037566384140065, 'ellipse': {'center': [155.64176006815518, 197.69995800433185], 'axes': [26.980215033437755, 43.71552499220162], 'angle': -82.03924277398932}, 'location': [155.64176006815518, 197.69995800433185], 'diameter': 43.71552499220162, 'sphere': {'center': [0.9380873187834171, -2.983261495399228, 51.567882358667994], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786120166898, 84.13228462082427], 'axes': [288.55169767309314, 288.55169767309314], 'angle': 90.0}, 'model_confidence': 0.7599085393427907, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3470467607717183, 'phi': -1.7166859463579502, 'norm_pos': [0.48638050021298496, 0.1762501749819506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251621.9157372,"{'circle_3d': {'center': [-0.2990971542748284, 5.421962776183959, 43.0931210331785], 'normal': [-0.10309870608818714, 0.7004353559652656, -0.7062301104574579], 'radius': 1.508642555235058}, 'confidence': 0.9971374683032491, 'timestamp': 53066.305348, 'diameter_3d': 3.017285110470116, 'ellipse': {'center': [155.74947266223512, 197.68003214116925], 'axes': [26.81640971436904, 43.426680378829055], 'angle': -82.0905973326252}, 'location': [155.74947266223512, 197.68003214116925], 'diameter': 43.426680378829055, 'sphere': {'center': [0.9380873187834171, -2.983261495399228, 51.567882358667994], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786120166898, 84.13228462082427], 'axes': [288.55169767309314, 288.55169767309314], 'angle': 90.0}, 'model_confidence': 0.7597341116507894, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.346803625978512, 'phi': -1.7157569189090518, 'norm_pos': [0.48671710206948476, 0.17633319941179482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251621.9233081,"{'circle_3d': {'center': [-0.3011520722115941, 5.433464874446839, 43.10484490471896], 'normal': [-0.10326994924958427, 0.7013938641538389, -0.7052531211624197], 'radius': 1.5118336383951279}, 'confidence': 0.9976348406458393, 'timestamp': 53066.313748, 'diameter_3d': 3.0236672767902557, 'ellipse': {'center': [155.72127119459185, 197.82327207424055], 'axes': [26.81081085058264, 43.50678447897211], 'angle': -82.08645753991497}, 'location': [155.72127119459185, 197.82327207424055], 'diameter': 43.50678447897211, 'sphere': {'center': [0.9380873187834171, -2.983261495399228, 51.567882358667994], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786120166898, 84.13228462082427], 'axes': [288.55169767309314, 288.55169767309314], 'angle': 90.0}, 'model_confidence': 0.7598415403811898, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3481474954854367, 'phi': -1.7161926483313539, 'norm_pos': [0.48662897248309955, 0.17573636635733103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251621.931296,"{'circle_3d': {'center': [-0.30646853369395033, 5.427769788874089, 43.099964464342385], 'normal': [-0.1037129877064473, 0.7009192736894431, -0.7056598245271343], 'radius': 1.5165785409401116}, 'confidence': 0.9972941364175583, 'timestamp': 53066.322148, 'diameter_3d': 3.033157081880223, 'ellipse': {'center': [155.64487497309955, 197.74798861158447], 'axes': [26.921380825067786, 43.64832490529155], 'angle': -82.0440315986272}, 'location': [155.64487497309955, 197.74798861158447], 'diameter': 43.64832490529155, 'sphere': {'center': [0.9380873187834171, -2.983261495399228, 51.567882358667994], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786120166898, 84.13228462082427], 'axes': [288.55169767309314, 288.55169767309314], 'angle': 90.0}, 'model_confidence': 0.7597039659032245, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3474818775142987, 'phi': -1.7167246409421442, 'norm_pos': [0.4863902342909361, 0.17605004745173136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251621.943,"{'circle_3d': {'center': [-0.3126592228028675, 5.4272918653690425, 43.100401903752285], 'normal': [-0.10422887846552371, 0.7008794467306892, -0.7056233712429755], 'radius': 1.5182374912553138}, 'confidence': 0.9978616438285308, 'timestamp': 53066.330548, 'diameter_3d': 3.0364749825106276, 'ellipse': {'center': [155.55620413878722, 197.73964366759327], 'axes': [26.948797565029555, 43.69563715522784], 'angle': -82.00013669905154}, 'location': [155.55620413878722, 197.73964366759327], 'diameter': 43.69563715522784, 'sphere': {'center': [0.9380873187834171, -2.983261495399228, 51.567882358667994], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786120166898, 84.13228462082427], 'axes': [288.55169767309314, 288.55169767309314], 'angle': 90.0}, 'model_confidence': 0.7595208157259004, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.347426039602982, 'phi': -1.7174476507931977, 'norm_pos': [0.4861131379337101, 0.17608481805169474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251621.951245,"{'circle_3d': {'center': [-0.3021717041704619, 5.424377730052251, 43.09596638820233], 'normal': [-0.10335491857948992, 0.7006366021209566, -0.7059929975388052], 'radius': 1.5111354095056984}, 'confidence': 0.9976204836058505, 'timestamp': 53066.338948, 'diameter_3d': 3.0222708190113967, 'ellipse': {'center': [155.70578271202436, 197.70865046026543], 'axes': [26.845748524766492, 43.495608022561264], 'angle': -82.07115825881432}, 'location': [155.70578271202436, 197.70865046026543], 'diameter': 43.495608022561264, 'sphere': {'center': [0.9380873187834171, -2.983261495399228, 51.567882358667994], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786120166898, 84.13228462082427], 'axes': [288.55169767309314, 288.55169767309314], 'angle': 90.0}, 'model_confidence': 0.7593748978098946, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.347085634583545, 'phi': -1.7161602400558844, 'norm_pos': [0.4865805709750761, 0.1762139564155607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251621.959462,"{'circle_3d': {'center': [-0.3082711687735378, 5.426976025124334, 43.09944121706038], 'normal': [-0.10386320729641291, 0.7008531267102969, -0.7057034284673009], 'radius': 1.5182595543105706}, 'confidence': 0.9972002049338201, 'timestamp': 53066.347348, 'diameter_3d': 3.036519108621141, 'ellipse': {'center': [155.61907915460276, 197.73677439693563], 'axes': [26.95413806009866, 43.69725868237651], 'angle': -82.03065989510236}, 'location': [155.61907915460276, 197.73677439693563], 'diameter': 43.69725868237651, 'sphere': {'center': [0.9380873187834171, -2.983261495399228, 51.567882358667994], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786120166898, 84.13228462082427], 'axes': [288.55169767309314, 288.55169767309314], 'angle': 90.0}, 'model_confidence': 0.7591490693860559, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3473891402752365, 'phi': -1.7169241100990076, 'norm_pos': [0.48630962235813363, 0.17609677334610152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251621.967236,"{'circle_3d': {'center': [-0.3040491384108106, 5.421798483213935, 43.09368246855304], 'normal': [-0.10351137143285231, 0.7004216648844303, -0.706183324176246], 'radius': 1.5170987118185346}, 'confidence': 0.9973938190360052, 'timestamp': 53066.355748, 'diameter_3d': 3.0341974236370692, 'ellipse': {'center': [155.6790506054498, 197.67300616330965], 'axes': [26.964120904645778, 43.6696596946765], 'angle': -82.05565275260355}, 'location': [155.6790506054498, 197.67300616330965], 'diameter': 43.6696596946765, 'sphere': {'center': [0.9380873187834171, -2.983261495399228, 51.567882358667994], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786120166898, 84.13228462082427], 'axes': [288.55169767309314, 288.55169767309314], 'angle': 90.0}, 'model_confidence': 0.7592125526023064, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3467844433416154, 'phi': -1.716338505816988, 'norm_pos': [0.4864970331420306, 0.1763624743195431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251621.9754481,"{'circle_3d': {'center': [-0.3163487705349852, 5.432918475863703, 43.1065405744633], 'normal': [-0.10453634077653352, 0.7013483309385776, -0.7051118153503909], 'radius': 1.5056190673251029}, 'confidence': 0.996892345598588, 'timestamp': 53066.364148, 'diameter_3d': 3.0112381346502057, 'ellipse': {'center': [155.5029592102866, 197.81517836336766], 'axes': [26.6921346281424, 43.3260836207407], 'angle': -81.97934123458016}, 'location': [155.5029592102866, 197.81517836336766], 'diameter': 43.3260836207407, 'sphere': {'center': [0.9380873187834171, -2.983261495399228, 51.567882358667994], 'radius': 12.0}, 'projected_sphere': {'center': [171.2786120166898, 84.13228462082427], 'axes': [288.55169767309314, 288.55169767309314], 'angle': 90.0}, 'model_confidence': 0.7590788762913858, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3480836157844975, 'phi': -1.7179792217789749, 'norm_pos': [0.4859467475321456, 0.17577009015263478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
