eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252261.708746,"{'circle_3d': {'center': [-0.9023632503849495, 7.496148021777152, 65.10937391209548], 'normal': [-0.16089158763408315, 0.653507284722189, -0.7396229619499493], 'radius': 2.3375585108984973}, 'confidence': 0.9999461324778817, 'timestamp': 53706.105329, 'diameter_3d': 4.675117021796995, 'ellipse': {'center': [151.49743583897674, 191.03681229064648], 'axes': [29.49296727582314, 44.53507174064486], 'angle': -76.80903783402661}, 'location': [151.49743583897674, 191.03681229064648], 'diameter': 44.53507174064486, 'sphere': {'center': [1.0283358012240482, -0.3459393948891157, 73.98484945549487], 'radius': 12.0}, 'projected_sphere': {'center': [168.61755077493854, 117.10099531985568], 'axes': [201.12225826655188, 201.12225826655188], 'angle': 90.0}, 'model_confidence': 0.9900116500702882, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.283005173606749, 'phi': -1.7849912567967556, 'norm_pos': [0.4734294869968023, 0.2040132821223063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252261.714169,"{'circle_3d': {'center': [-0.8918710924239739, 7.491193059632134, 65.10272356267639], 'normal': [-0.16001724113733518, 0.6530943712101042, -0.7401771577348728], 'radius': 2.3498095525334928}, 'confidence': 0.999955296908723, 'timestamp': 53706.113729, 'diameter_3d': 4.6996191050669855, 'ellipse': {'center': [151.59706213565943, 190.99307379751548], 'axes': [29.68123209788493, 44.77317258733021], 'angle': -76.87460425095023}, 'location': [151.59706213565943, 190.99307379751548], 'diameter': 44.77317258733021, 'sphere': {'center': [1.0283358012240482, -0.3459393948891157, 73.98484945549487], 'radius': 12.0}, 'projected_sphere': {'center': [168.61755077493854, 117.10099531985568], 'axes': [201.12225826655188, 201.12225826655188], 'angle': 90.0}, 'model_confidence': 0.9900333691581498, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.2824597841119307, 'phi': -1.7837074901270427, 'norm_pos': [0.47374081917393573, 0.2041955258436855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252261.724118,"{'circle_3d': {'center': [-0.8946883406019941, 7.488386289792021, 65.10085715381543], 'normal': [-0.16025201181883686, 0.652860473723428, -0.7403326918066204], 'radius': 2.333006966864139}, 'confidence': 0.9999381210025898, 'timestamp': 53706.122129, 'diameter_3d': 4.666013933728278, 'ellipse': {'center': [151.56884476433515, 190.97336131310612], 'axes': [29.47839706338002, 44.45409686129711], 'angle': -76.85059169150782}, 'location': [151.56884476433515, 190.97336131310612], 'diameter': 44.45409686129711, 'sphere': {'center': [1.0283358012240482, -0.3459393948891157, 73.98484945549487], 'radius': 12.0}, 'projected_sphere': {'center': [168.61755077493854, 117.10099531985568], 'axes': [201.12225826655188, 201.12225826655188], 'angle': 90.0}, 'model_confidence': 0.9900321438864546, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.2821509585543014, 'phi': -1.7839670411313866, 'norm_pos': [0.47365263988854733, 0.20427766119539115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252261.730089,"{'circle_3d': {'center': [-0.9009807956867069, 7.502938471437153, 65.11507754701952], 'normal': [-0.16077638307589626, 0.654073155527189, -0.7391476590396119], 'radius': 2.3489724342134486}, 'confidence': 0.9997944973420814, 'timestamp': 53706.130529, 'diameter_3d': 4.697944868426897, 'ellipse': {'center': [151.512088582841, 191.09191198708442], 'axes': [29.60786081061276, 44.74875705342243], 'angle': -76.82918071118732}, 'location': [151.512088582841, 191.09191198708442], 'diameter': 44.74875705342243, 'sphere': {'center': [1.0283358012240482, -0.3459393948891157, 73.98484945549487], 'radius': 12.0}, 'projected_sphere': {'center': [168.61755077493854, 117.10099531985568], 'axes': [201.12225826655188, 201.12225826655188], 'angle': 90.0}, 'model_confidence': 0.99003507521086, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.283753011461897, 'phi': -1.7849759994875576, 'norm_pos': [0.4734752768213781, 0.20378370005381496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252261.74043,"{'circle_3d': {'center': [-0.8876621491882122, 7.483601091914501, 65.09512237197205], 'normal': [-0.15966649586768836, 0.6524617072336347, -0.7408105902935677], 'radius': 2.3546006737835428}, 'confidence': 0.9999548464471301, 'timestamp': 53706.138929, 'diameter_3d': 4.7092013475670855, 'ellipse': {'center': [151.63645510286173, 190.92750839094845], 'axes': [29.780643144057407, 44.86973216494207], 'angle': -76.89230869083714}, 'location': [151.63645510286173, 190.92750839094845], 'diameter': 44.86973216494207, 'sphere': {'center': [1.0283358012240482, -0.3459393948891157, 73.98484945549487], 'radius': 12.0}, 'projected_sphere': {'center': [168.61755077493854, 117.10099531985568], 'axes': [201.12225826655188, 201.12225826655188], 'angle': 90.0}, 'model_confidence': 0.9900410608543408, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.281624638337686, 'phi': -1.7830784850659533, 'norm_pos': [0.4738639221964429, 0.2044687150377148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252261.745692,"{'circle_3d': {'center': [-0.890173884540074, 7.477090074707191, 65.08993346356684], 'normal': [-0.1598758071470102, 0.6519191224663589, -0.7412429993273357], 'radius': 2.340703055634316}, 'confidence': 0.999986223780041, 'timestamp': 53706.147329, 'diameter_3d': 4.681406111268632, 'ellipse': {'center': [151.61097108613657, 190.87524521392683], 'axes': [29.63130897355731, 44.608278632779175], 'angle': -76.86468987079061}, 'location': [151.61097108613657, 190.87524521392683], 'diameter': 44.608278632779175, 'sphere': {'center': [1.0283358012240482, -0.3459393948891157, 73.98484945549487], 'radius': 12.0}, 'projected_sphere': {'center': [168.61755077493854, 117.10099531985568], 'axes': [201.12225826655188, 201.12225826655188], 'angle': 90.0}, 'model_confidence': 0.9900953910880084, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.280908879359109, 'phi': -1.783228174711289, 'norm_pos': [0.47378428464417677, 0.20468647827530484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252261.755699,"{'circle_3d': {'center': [-0.8935768395516743, 7.485693805884247, 65.098243061051], 'normal': [-0.16015938673131022, 0.6526361000644468, -0.7405505328703234], 'radius': 2.3568412869867625}, 'confidence': 0.9999565706952903, 'timestamp': 53706.155729, 'diameter_3d': 4.713682573973525, 'ellipse': {'center': [151.5809188422278, 190.94346760184985], 'axes': [29.793288967939247, 44.91030909278135], 'angle': -76.85420879803398}, 'location': [151.5809188422278, 190.94346760184985], 'diameter': 44.91030909278135, 'sphere': {'center': [1.0283358012240482, -0.3459393948891157, 73.98484945549487], 'radius': 12.0}, 'projected_sphere': {'center': [168.61755077493854, 117.10099531985568], 'axes': [201.12225826655188, 201.12225826655188], 'angle': 90.0}, 'model_confidence': 0.9901663230324487, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.281854784971453, 'phi': -1.7837867321787788, 'norm_pos': [0.47369037138196185, 0.20440221832562566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252261.767966,"{'circle_3d': {'center': [-0.8818250475086993, 7.479863773404799, 65.0905765620488], 'normal': [-0.15918007072772897, 0.6521502640244928, -0.7411894077871726], 'radius': 2.350008331545459}, 'confidence': 0.9999770229653949, 'timestamp': 53706.164129, 'diameter_3d': 4.700016663090918, 'ellipse': {'center': [151.69091775856418, 190.89812134872977], 'axes': [29.74548993277722, 44.785283692907875], 'angle': -76.92736790396052}, 'location': [151.69091775856418, 190.89812134872977], 'diameter': 44.785283692907875, 'sphere': {'center': [1.0283358012240482, -0.3459393948891157, 73.98484945549487], 'radius': 12.0}, 'projected_sphere': {'center': [168.61755077493854, 117.10099531985568], 'axes': [201.12225826655188, 201.12225826655188], 'angle': 90.0}, 'model_confidence': 0.9904468515119058, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.2812137393887193, 'phi': -1.782345959898731, 'norm_pos': [0.4740341179955131, 0.2045911610469593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252261.7756429,"{'circle_3d': {'center': [-0.8857111966183839, 7.482852087143266, 65.09404251681335], 'normal': [-0.15950391648686935, 0.6523992901693652, -0.7409005782234606], 'radius': 2.3634006572122876}, 'confidence': 0.9999416582586284, 'timestamp': 53706.172529, 'diameter_3d': 4.726801314424575, 'ellipse': {'center': [151.65550775920548, 190.9188945981674], 'axes': [29.897539177889733, 45.038270604145445], 'angle': -76.90479796896705}, 'location': [151.65550775920548, 190.9188945981674], 'diameter': 45.038270604145445, 'sphere': {'center': [1.0283358012240482, -0.3459393948891157, 73.98484945549487], 'radius': 12.0}, 'projected_sphere': {'center': [168.61755077493854, 117.10099531985568], 'axes': [201.12225826655188, 201.12225826655188], 'angle': 90.0}, 'model_confidence': 0.9905317358436472, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.281542277471178, 'phi': -1.7828437636634, 'norm_pos': [0.4739234617475171, 0.20450460584096908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252261.7823172,"{'circle_3d': {'center': [-0.8879832259403009, 7.475111505216563, 65.08772159285942], 'normal': [-0.15969325226369577, 0.6517542416754732, -0.7414273218862875], 'radius': 2.345574576917972}, 'confidence': 0.999994979617636, 'timestamp': 53706.180929, 'diameter_3d': 4.691149153835944, 'ellipse': {'center': [151.63186192764738, 190.85731853933345], 'axes': [29.704257711711914, 44.70268562155073], 'angle': -76.87695964026608}, 'location': [151.63186192764738, 190.85731853933345], 'diameter': 44.70268562155073, 'sphere': {'center': [1.0283358012240482, -0.3459393948891157, 73.98484945549487], 'radius': 12.0}, 'projected_sphere': {'center': [168.61755077493854, 117.10099531985568], 'axes': [201.12225826655188, 201.12225826655188], 'angle': 90.0}, 'model_confidence': 0.9907156574722298, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.2806914616049205, 'phi': -1.7829416442076178, 'norm_pos': [0.47384956852389803, 0.20476117275277728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252261.7935,"{'circle_3d': {'center': [-0.8816884056574079, 7.476486554335488, 65.08757685103768], 'normal': [-0.159168683906788, 0.6518688291020504, -0.7414393837047657], 'radius': 2.3519269683989483}, 'confidence': 0.9999652912633381, 'timestamp': 53706.189329, 'diameter_3d': 4.703853936797897, 'ellipse': {'center': [151.69201842664367, 190.8686177910875], 'axes': [29.785198529911128, 44.82392539278199], 'angle': -76.92312938253309}, 'location': [151.69201842664367, 190.8686177910875], 'diameter': 44.82392539278199, 'sphere': {'center': [1.0283358012240482, -0.3459393948891157, 73.98484945549487], 'radius': 12.0}, 'projected_sphere': {'center': [168.61755077493854, 117.10099531985568], 'axes': [201.12225826655188, 201.12225826655188], 'angle': 90.0}, 'model_confidence': 0.9907241821884294, 'model_id': 38, 'model_birth_timestamp': 53598.123304, 'theta': 2.2808425564092514, 'phi': -1.7822620629436217, 'norm_pos': [0.4740375575832615, 0.20471409253713546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
