imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582252017.481032,-0.04492,0.02252,0.99792,0.03998,0.4099
1582252017.487125,-0.04492,0.02258,0.99792,0.04004,0.4099
1582252017.494462,-0.04492,0.02258,0.99792,0.04016,0.4099
1582252017.4981928,-0.04486,0.02264,0.99792,0.04016,0.4099
1582252017.503714,-0.04486,0.02271,0.99792,0.04022,0.4099
1582252017.509141,-0.04486,0.02277,0.99792,0.04028,0.4099
1582252017.514763,-0.04486,0.02283,0.99792,0.04034,0.4099
1582252017.520614,-0.04486,0.02301,0.99792,0.04034,0.4099
1582252017.5273752,-0.04486,0.02313,0.99792,0.04034,0.4099
1582252017.532247,-0.04492,0.02325,0.99792,0.04028,0.4099
1582252017.5381382,-0.04492,0.02338,0.99792,0.04028,0.4099
1582252017.543464,-0.04498,0.02356,0.99792,0.04022,0.4099
1582252017.548658,-0.04504,0.02368,0.99792,0.04010,0.4099
1582252017.5550861,-0.04504,0.02386,0.99792,0.04004,0.4099
1582252017.55968,-0.04510,0.02399,0.99792,0.03992,0.4099
1582252017.56623,-0.04517,0.02435,0.99792,0.03961,0.4099
1582252017.570538,-0.04517,0.02454,0.99792,0.03949,0.4099
1582252017.5758872,-0.04523,0.02466,0.99792,0.03937,0.4099
1582252017.582494,-0.04523,0.02478,0.99792,0.03925,0.4099
1582252017.5876951,-0.04523,0.02496,0.99792,0.03906,0.4099
1582252017.5929532,-0.04529,0.02509,0.99792,0.03894,0.4099
1582252017.599183,-0.04529,0.02521,0.99792,0.03876,0.4099
1582252017.604713,-0.04529,0.02533,0.99792,0.03864,0.4099
1582252017.60935,-0.04529,0.02545,0.99792,0.03845,0.4099
1582252017.6147351,-0.04529,0.02557,0.99792,0.03833,0.4099
1582252017.6203468,-0.04523,0.02576,0.99792,0.03809,0.4099
1582252017.626255,-0.04523,0.02588,0.99792,0.03796,0.4099
1582252017.632457,-0.04523,0.02594,0.99792,0.03784,0.4099
1582252017.637567,-0.04517,0.02600,0.99792,0.03772,0.4099
1582252017.64305,-0.04510,0.02606,0.99792,0.03766,0.4099
1582252017.650235,-0.04504,0.02612,0.99792,0.03760,0.4099
1582252017.654227,-0.04504,0.02618,0.99792,0.03754,0.4099
1582252017.660087,-0.04486,0.02625,0.99792,0.03741,0.4099
1582252017.665657,-0.04480,0.02625,0.99792,0.03741,0.4099
1582252017.6711402,-0.04474,0.02631,0.99792,0.03741,0.4099
1582252017.6791391,-0.04468,0.02631,0.99792,0.03741,0.4099
1582252017.6826508,-0.04462,0.02631,0.99792,0.03748,0.4099
1582252017.688006,-0.04456,0.02637,0.99799,0.03748,0.4099
1582252017.693495,-0.04443,0.02637,0.99799,0.03754,0.4099
1582252017.699046,-0.04437,0.02637,0.99799,0.03760,0.4099
1582252017.704545,-0.04431,0.02637,0.99799,0.03772,0.4099
1582252017.712655,-0.04413,0.02637,0.99799,0.03790,0.4099
1582252017.715165,-0.04407,0.02637,0.99799,0.03796,0.4099
1582252017.720881,-0.04395,0.02631,0.99799,0.03809,0.4099
1582252017.7266681,-0.04388,0.02631,0.99799,0.03815,0.4099
1582252017.732102,-0.04382,0.02631,0.99799,0.03827,0.4099
1582252017.7379699,-0.04370,0.02625,0.99799,0.03839,0.4099
1582252017.743168,-0.04364,0.02625,0.99799,0.03845,0.4099
1582252017.748773,-0.04358,0.02625,0.99799,0.03857,0.4099
1582252017.7539232,-0.04352,0.02625,0.99799,0.03864,0.4099
1582252017.7595232,-0.04346,0.02625,0.99799,0.03876,0.4099
1582252017.7648342,-0.04333,0.02618,0.99799,0.03888,0.4099
1582252017.770328,-0.04333,0.02618,0.99799,0.03894,0.4099
1582252017.777268,-0.04333,0.02618,0.99799,0.03900,0.4099
1582252017.783446,-0.04327,0.02618,0.99799,0.03906,0.4099
1582252017.7873971,-0.04327,0.02618,0.99792,0.03906,0.4099
1582252017.7965162,-0.04327,0.02625,0.99792,0.03912,0.4099
1582252017.798401,-0.04327,0.02625,0.99792,0.03918,0.4099
1582252017.805853,-0.04327,0.02631,0.99792,0.03925,0.4099
1582252017.811254,-0.04327,0.02637,0.99792,0.03925,0.4099
1582252017.815704,-0.04327,0.02643,0.99792,0.03925,0.4099
1582252017.820149,-0.04333,0.02655,0.99792,0.03931,0.4099
1582252017.82658,-0.04333,0.02661,0.99792,0.03937,0.4099
1582252017.831479,-0.04333,0.02673,0.99792,0.03937,0.4099
1582252017.837131,-0.04333,0.02686,0.99792,0.03937,0.4099
1582252017.843143,-0.04333,0.02698,0.99792,0.03937,0.4099
1582252017.8487139,-0.04333,0.02716,0.99792,0.03943,0.4099
1582252017.854264,-0.04333,0.02734,0.99792,0.03943,0.4099
1582252017.860311,-0.04333,0.02747,0.99792,0.03949,0.4099
1582252017.865047,-0.04333,0.02765,0.99792,0.03949,0.4099
1582252017.8726559,-0.04333,0.02795,0.99786,0.03955,0.4099
1582252017.876802,-0.04333,0.02808,0.99786,0.03955,0.4099
1582252017.8827012,-0.04333,0.02820,0.99786,0.03961,0.4099
1582252017.8874712,-0.04333,0.02838,0.99786,0.03961,0.4099
1582252017.89307,-0.04333,0.02850,0.99786,0.03961,0.4099
1582252017.89951,-0.04333,0.02875,0.99786,0.03961,0.4099
1582252017.904736,-0.04333,0.02899,0.99786,0.03967,0.4099
1582252017.909975,-0.04327,0.02954,0.99786,0.03967,0.4099
1582252017.915169,-0.04321,0.02979,0.99786,0.03961,0.4099
1582252017.921793,-0.04309,0.03003,0.99786,0.03961,0.4099
1582252017.92726,-0.04285,0.03021,0.99786,0.03955,0.4099
1582252017.934342,-0.04266,0.03040,0.99786,0.03943,0.4099
1582252017.938331,-0.04236,0.03052,0.99786,0.03931,0.4099
1582252017.943511,-0.04199,0.03058,0.99786,0.03906,0.4099
1582252017.9493902,-0.04163,0.03064,0.99792,0.03882,0.4099
1582252017.955204,-0.04083,0.03070,0.99799,0.03815,0.4099
1582252017.960641,-0.04041,0.03076,0.99799,0.03772,0.4099
1582252017.965866,-0.04004,0.03076,0.99805,0.03723,0.4099
1582252017.971551,-0.03967,0.03082,0.99805,0.03668,0.4099
1582252017.9770088,-0.03943,0.03082,0.99811,0.03619,0.4099
1582252017.983792,-0.03912,0.03088,0.99811,0.03558,0.4099
1582252017.988441,-0.03894,0.03101,0.99817,0.03491,0.4099
1582252017.993402,-0.03876,0.03107,0.99817,0.03424,0.4099
1582252017.999756,-0.03857,0.03119,0.99823,0.03363,0.4099
1582252018.0050719,-0.03845,0.03143,0.99823,0.03284,0.4099
1582252018.0101051,-0.03833,0.03192,0.99829,0.03143,0.4100
1582252018.015706,-0.03827,0.03223,0.99829,0.03070,0.4100
1582252018.0213509,-0.03821,0.03265,0.99829,0.02997,0.4100
1582252018.0276742,-0.03821,0.03314,0.99829,0.02924,0.4100
1582252018.032471,-0.03821,0.03369,0.99829,0.02856,0.4100
1582252018.037805,-0.03821,0.03424,0.99829,0.02795,0.4100
1582252018.04316,-0.03827,0.03485,0.99829,0.02728,0.4100
1582252018.048469,-0.03827,0.03552,0.99829,0.02673,0.4100
1582252018.054732,-0.03833,0.03625,0.99829,0.02612,0.4100
1582252018.059545,-0.03839,0.03693,0.99823,0.02563,0.4100
1582252018.065096,-0.03851,0.03851,0.99823,0.02466,0.4100
1582252018.070692,-0.03857,0.03918,0.99817,0.02423,0.4100
1582252018.075902,-0.03864,0.03986,0.99817,0.02386,0.4100
1582252018.081752,-0.03870,0.04053,0.99817,0.02356,0.4100
1582252018.087025,-0.03876,0.04120,0.99811,0.02332,0.4100
1582252018.093005,-0.03888,0.04193,0.99811,0.02307,0.4100
1582252018.0983832,-0.03894,0.04266,0.99805,0.02289,0.4100
1582252018.103934,-0.03900,0.04340,0.99805,0.02271,0.4100
1582252018.10909,-0.03912,0.04425,0.99799,0.02252,0.4100
1582252018.114512,-0.03925,0.04578,0.99792,0.02234,0.4100
1582252018.120117,-0.03937,0.04675,0.99786,0.02228,0.4100
1582252018.1268349,-0.03937,0.04749,0.99786,0.02222,0.4100
1582252018.132162,-0.03943,0.04834,0.99780,0.02222,0.4100
1582252018.137861,-0.03949,0.04907,0.99774,0.02222,0.4100
1582252018.144219,-0.03949,0.04987,0.99774,0.02228,0.4100
1582252018.148562,-0.03955,0.05066,0.99768,0.02234,0.4100
1582252018.154855,-0.03955,0.05139,0.99762,0.02246,0.4100
1582252018.159507,-0.03955,0.05267,0.99756,0.02264,0.4100
1582252018.16572,-0.03949,0.05322,0.99756,0.02283,0.4100
1582252018.171175,-0.03943,0.05371,0.99750,0.02301,0.4100
