eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251904.196766,"{'circle_3d': {'center': [-1.1450874643515405, 6.1517514422940724, 63.018416083149255], 'normal': [-0.18574216537728477, 0.6684266187272256, -0.7202122627238761], 'radius': 2.438258022104986}, 'confidence': 0.9848889264026, 'timestamp': 53348.5773, 'diameter_3d': 4.876516044209972, 'ellipse': {'center': [148.85030664038123, 180.11985266573495], 'axes': [31.282787258975326, 47.99587492245881], 'angle': -74.85927352041297}, 'location': [148.85030664038123, 180.11985266573495], 'diameter': 47.99587492245881, 'sphere': {'center': [1.0838185201758765, -1.8693679824326348, 71.66096323583577], 'radius': 12.0}, 'projected_sphere': {'center': [169.37703670403653, 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}, 'model_confidence': 0.7943279709074047, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.3028877073570775, 'phi': -1.8231956011090973, 'norm_pos': [0.46515720825119133, 0.249500613892771], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251904.19891,"{'circle_3d': {'center': [-1.1456552156561943, 6.154279563645947, 63.02090959494081], 'normal': [-0.1857894779860059, 0.6686372955065485, -0.7200044700745795], 'radius': 2.437617471005052}, 'confidence': 0.9993046295299164, 'timestamp': 53348.585699, 'diameter_3d': 4.875234942010104, 'ellipse': {'center': [148.84508369863468, 180.1426049775917], 'axes': [31.26109304968413, 47.98136789242992], 'angle': -74.85991885797058}, 'location': [148.84508369863468, 180.1426049775917], 'diameter': 47.98136789242992, 'sphere': {'center': [1.0838185201758765, -1.8693679824326348, 71.66096323583577], 'radius': 12.0}, 'projected_sphere': {'center': [169.37703670403653, 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}, 'model_confidence': 0.794835730853527, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.3031709956184234, 'phi': -1.8233269979226796, 'norm_pos': [0.4651408865582334, 0.24940581259336791], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251904.207802,"{'circle_3d': {'center': [-1.1555202620150604, 6.161317173448218, 63.030003975956795], 'normal': [-0.1866115651825781, 0.6692237629900711, -0.7192466049899141], 'radius': 2.4623318696343905}, 'confidence': 0.9994474577755996, 'timestamp': 53348.594099, 'diameter_3d': 4.924663739268781, 'ellipse': {'center': [148.75234180637793, 180.19521516507683], 'axes': [31.529205762589275, 48.4612263711662], 'angle': -74.80521497075544}, 'location': [148.75234180637793, 180.19521516507683], 'diameter': 48.4612263711662, 'sphere': {'center': [1.0838185201758765, -1.8693679824326348, 71.66096323583577], 'radius': 12.0}, 'projected_sphere': {'center': [169.37703670403653, 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}, 'model_confidence': 0.7956306563674742, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.303959974319957, 'phi': -1.8246530937840586, 'norm_pos': [0.46485106814493105, 0.24918660347884658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251904.22116,"{'circle_3d': {'center': [-1.1342721789955643, 6.16695454556849, 63.02976436915503], 'normal': [-0.18484089159762007, 0.6696935440000938, -0.7192665722233943], 'radius': 2.4437104374645218}, 'confidence': 0.9994521168194631, 'timestamp': 53348.602499, 'diameter_3d': 4.8874208749290435, 'ellipse': {'center': [148.95848665598695, 180.2568043828831], 'axes': [31.290932588818233, 48.09468259125777], 'angle': -74.9602093869137}, 'location': [148.95848665598695, 180.2568043828831], 'diameter': 48.09468259125777, 'sphere': {'center': [1.0838185201758765, -1.8693679824326348, 71.66096323583577], 'radius': 12.0}, 'projected_sphere': {'center': [169.37703670403653, 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}, 'model_confidence': 0.7964651322993732, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.304592378529919, 'phi': -1.8223384500122917, 'norm_pos': [0.4654952707999592, 0.24892998173798708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251904.228393,"{'circle_3d': {'center': [-1.1340865312782258, 6.1596232434396185, 63.0228964916157], 'normal': [-0.18482542095450855, 0.6690826021560211, -0.7198388953516728], 'radius': 2.4372058983364}, 'confidence': 0.9992638515738592, 'timestamp': 53348.610899, 'diameter_3d': 4.8744117966728, 'ellipse': {'center': [148.95860756742428, 180.19329063059607], 'axes': [31.24463892329665, 47.97177314865268], 'angle': -74.9484544260822}, 'location': [148.95860756742428, 180.19329063059607], 'diameter': 47.97177314865268, 'sphere': {'center': [1.0838185201758765, -1.8693679824326348, 71.66096323583577], 'radius': 12.0}, 'projected_sphere': {'center': [169.37703670403653, 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}, 'model_confidence': 0.7972703322955854, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.3037700184843986, 'phi': -1.8221266142940518, 'norm_pos': [0.46549564864820087, 0.24919462237251644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251904.2357109,"{'circle_3d': {'center': [-1.1315740068800433, 6.169825367908437, 63.03174506575242], 'normal': [-0.18461604392132666, 0.6699327791950893, -0.7191015141736127], 'radius': 2.4521618206847107}, 'confidence': 0.9996465654824196, 'timestamp': 53348.619299, 'diameter_3d': 4.904323641369421, 'ellipse': {'center': [148.9860087988487, 180.2803356972639], 'axes': [31.388438263457534, 48.25963139973172], 'angle': -74.98371299755101}, 'location': [148.9860087988487, 180.2803356972639], 'diameter': 48.25963139973172, 'sphere': {'center': [1.0838185201758765, -1.8693679824326348, 71.66096323583577], 'radius': 12.0}, 'projected_sphere': {'center': [169.37703670403653, 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}, 'model_confidence': 0.7978248508000885, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.3049145679378005, 'phi': -1.822100459856661, 'norm_pos': [0.4655812774964022, 0.24883193459473374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251904.244171,"{'circle_3d': {'center': [-1.138136287188396, 6.146894849181688, 63.01212244365387], 'normal': [-0.1851629006136894, 0.668021902634527, -0.7207367326818243], 'radius': 2.458394381603342}, 'confidence': 0.9462102456634944, 'timestamp': 53348.627699, 'diameter_3d': 4.916788763206684, 'ellipse': {'center': [148.9192874672619, 180.07117746032304], 'axes': [31.57558981888547, 48.397355125270316], 'angle': -74.89810642877565}, 'location': [148.9192874672619, 180.07117746032304], 'diameter': 48.397355125270316, 'sphere': {'center': [1.0838185201758765, -1.8693679824326348, 71.66096323583577], 'radius': 12.0}, 'projected_sphere': {'center': [169.37703670403653, 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}, 'model_confidence': 0.798421745688449, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.3023437047729667, 'phi': -1.8222658234282603, 'norm_pos': [0.46537277333519345, 0.24970342724865402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251904.253706,"{'circle_3d': {'center': [-1.1131142403649745, 6.139275503873872, 62.99868201465028], 'normal': [-0.18307773004507094, 0.667386957192209, -0.7218567684321239], 'radius': 2.436229986748566}, 'confidence': 0.9993598697422357, 'timestamp': 53348.636099, 'diameter_3d': 4.872459973497132, 'ellipse': {'center': [149.16008225034054, 180.01583718419212], 'axes': [31.362275279860913, 47.97091162019199], 'angle': -75.05586163511045}, 'location': [149.16008225034054, 180.01583718419212], 'diameter': 47.97091162019199, 'sphere': {'center': [1.0838185201758765, -1.8693679824326348, 71.66096323583577], 'radius': 12.0}, 'projected_sphere': {'center': [169.37703670403653, 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}, 'model_confidence': 0.799198329309625, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.301490772321931, 'phi': -1.8191796780827374, 'norm_pos': [0.46612525703231417, 0.24993401173253282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251904.2584808,"{'circle_3d': {'center': [-1.1169997621384722, 6.14742375092157, 63.007209761634265], 'normal': [-0.18340152352619574, 0.6680659777795172, -0.7211461228501252], 'radius': 2.440650938139724}, 'confidence': 0.9992876495281956, 'timestamp': 53348.644499, 'diameter_3d': 4.881301876279448, 'ellipse': {'center': [149.12376992414974, 180.0866117758255], 'axes': [31.373195604188805, 48.0515509885695], 'angle': -75.04366551282875}, 'location': [149.12376992414974, 180.0866117758255], 'diameter': 48.0515509885695, 'sphere': {'center': [1.0838185201758765, -1.8693679824326348, 71.66096323583577], 'radius': 12.0}, 'projected_sphere': {'center': [169.37703670403653, 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}, 'model_confidence': 0.7997157222544682, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.302402935860393, 'phi': -1.8198362544417361, 'norm_pos': [0.4660117810129679, 0.2496391176007271], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251904.269067,"{'circle_3d': {'center': [-1.118027394649407, 6.1488149872748235, 63.00876025441765], 'normal': [-0.18348715956877362, 0.6681819141422882, -0.7210169151181761], 'radius': 2.4403763155964904}, 'confidence': 0.9991834722408985, 'timestamp': 53348.652899, 'diameter_3d': 4.880752631192981, 'ellipse': {'center': [149.11392225400542, 180.09895211666594], 'axes': [31.361298596110753, 48.04496298709566], 'angle': -75.03909214233899}, 'location': [149.11392225400542, 180.09895211666594], 'diameter': 48.04496298709566, 'sphere': {'center': [1.0838185201758765, -1.8693679824326348, 71.66096323583577], 'radius': 12.0}, 'projected_sphere': {'center': [169.37703670403653, 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}, 'model_confidence': 0.8004074057214816, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.302558753835239, 'phi': -1.819990610280739, 'norm_pos': [0.46598100704376694, 0.24958769951389193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251904.276479,"{'circle_3d': {'center': [-1.1258509618785255, 6.152422657036185, 63.01410046853063], 'normal': [-0.18413912350453351, 0.6684825532890684, -0.720571897275428], 'radius': 2.437150394805305}, 'confidence': 0.9873230397118311, 'timestamp': 53348.661299, 'diameter_3d': 4.87430078961061, 'ellipse': {'center': [149.0378489315996, 180.1306139354507], 'axes': [31.29118512294436, 47.977351483635445], 'angle': -74.99195294701025}, 'location': [149.0378489315996, 180.1306139354507], 'diameter': 47.977351483635445, 'sphere': {'center': [1.0838185201758765, -1.8693679824326348, 71.66096323583577], 'radius': 12.0}, 'projected_sphere': {'center': [169.37703670403653, 103.826506137045], 'axes': [207.6444318928566, 207.6444318928566], 'angle': 90.0}, 'model_confidence': 0.8006764628025298, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.302962913191338, 'phi': -1.8209877190882542, 'norm_pos': [0.46574327791124875, 0.24945577526895546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
