eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251846.333867,"{'circle_3d': {'center': [-2.2748477168990844, 5.17709594249739, 71.50723726609507], 'normal': [-0.18206397308493377, 0.6334687080146922, -0.7520439519540896], 'radius': 2.57165206427404}, 'confidence': 0.9777632623277801, 'timestamp': 53290.73535, 'diameter_3d': 5.14330412854808, 'ellipse': {'center': [140.37481242276775, 164.5307593011944], 'axes': [31.249755845030904, 44.6094300030784], 'angle': -73.41533393044682}, 'location': [140.37481242276775, 164.5307593011944], 'diameter': 44.6094300030784, 'sphere': {'center': [-0.09008003987987918, -2.4245285536789165, 80.53176468954415], 'radius': 12.0}, 'projected_sphere': {'center': [159.30648949590477, 101.33397785239274], 'axes': [184.77181094147744, 184.77181094147744], 'angle': 90.0}, 'model_confidence': 0.9862612621854727, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.2568242339472575, 'phi': -1.8083186166099836, 'norm_pos': [0.4386712888211492, 0.31445516957835673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251846.342698,"{'circle_3d': {'center': [-2.2639422117534176, 5.178742772091959, 71.5059911268844], 'normal': [-0.18115518098946154, 0.6336059438142396, -0.7521477968883123], 'radius': 2.571827635486322}, 'confidence': 0.9374857067884015, 'timestamp': 53290.74375, 'diameter_3d': 5.143655270972644, 'ellipse': {'center': [140.46856649154103, 164.5456231807999], 'axes': [31.258465091911614, 44.61323284966136], 'angle': -73.49666633473}, 'location': [140.46856649154103, 164.5456231807999], 'diameter': 44.61323284966136, 'sphere': {'center': [-0.09008003987987918, -2.4245285536789165, 80.53176468954415], 'radius': 12.0}, 'projected_sphere': {'center': [159.30648949590477, 101.33397785239274], 'axes': [184.77181094147744, 184.77181094147744], 'angle': 90.0}, 'model_confidence': 0.9862600390989074, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.2570016071525645, 'phi': -1.8071453415342889, 'norm_pos': [0.4389642702860657, 0.3143932367466671], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251846.350052,"{'circle_3d': {'center': [-2.267583272633596, 5.176347009677745, 71.50485102308457], 'normal': [-0.18145860272947636, 0.6334062969463884, -0.7522428055382981], 'radius': 2.5718729662101096}, 'confidence': 0.925503972322328, 'timestamp': 53290.75215, 'diameter_3d': 5.143745932420219, 'ellipse': {'center': [140.43687210260615, 164.52559480377204], 'axes': [31.264459140119342, 44.61473408349101], 'angle': -73.46547074457372}, 'location': [140.43687210260615, 164.52559480377204], 'diameter': 44.61473408349101, 'sphere': {'center': [-0.09008003987987918, -2.4245285536789165, 80.53176468954415], 'radius': 12.0}, 'projected_sphere': {'center': [159.30648949590477, 101.33397785239274], 'axes': [184.77181094147744, 184.77181094147744], 'angle': 90.0}, 'model_confidence': 0.9862711905439525, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.2567435780103695, 'phi': -1.807497800649149, 'norm_pos': [0.4388652253206442, 0.31447668831761655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251846.357677,"{'circle_3d': {'center': [-2.2678525805215446, 5.179621236840919, 71.5076740026902], 'normal': [-0.1814810450534721, 0.6336791492099864, -0.7520075572378295], 'radius': 2.5924551687775996}, 'confidence': 0.9060454668998379, 'timestamp': 53290.76055, 'diameter_3d': 5.184910337555199, 'ellipse': {'center': [140.43685808380883, 164.5464877480215], 'axes': [31.50097127461128, 44.97021316778434], 'angle': -73.47070098607577}, 'location': [140.43685808380883, 164.5464877480215], 'diameter': 44.97021316778434, 'sphere': {'center': [-0.09008003987987918, -2.4245285536789165, 80.53176468954415], 'radius': 12.0}, 'projected_sphere': {'center': [159.30648949590477, 101.33397785239274], 'axes': [184.77181094147744, 184.77181094147744], 'angle': 90.0}, 'model_confidence': 0.9862443233378593, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.2570962334962776, 'phi': -1.807597312107271, 'norm_pos': [0.43886518151190257, 0.31438963438324374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251846.367328,"{'circle_3d': {'center': [-2.2637652366368206, 5.180270646189678, 71.50723579352538], 'normal': [-0.18114043306307842, 0.6337332666557162, -0.7520440746682308], 'radius': 2.574806315714018}, 'confidence': 0.9848707636288683, 'timestamp': 53290.76895, 'diameter_3d': 5.149612631428036, 'ellipse': {'center': [140.4706402442651, 164.55726495923074], 'axes': [31.288601653644125, 44.66415844450052], 'angle': -73.50126142879627}, 'location': [140.4706402442651, 164.55726495923074], 'diameter': 44.66415844450052, 'sphere': {'center': [-0.09008003987987918, -2.4245285536789165, 80.53176468954415], 'radius': 12.0}, 'projected_sphere': {'center': [159.30648949590477, 101.33397785239274], 'axes': [184.77181094147744, 184.77181094147744], 'angle': 90.0}, 'model_confidence': 0.9862898607647552, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.2571661911977277, 'phi': -1.807158203147295, 'norm_pos': [0.4389707507633284, 0.31434472933653856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251846.3743072,"{'circle_3d': {'center': [-2.2532640956576597, 5.181827886925499, 71.50602502792613], 'normal': [-0.1802653379814817, 0.6338630367170346, -0.7521449718015014], 'radius': 2.566846309947221}, 'confidence': 0.9371584251447518, 'timestamp': 53290.77735, 'diameter_3d': 5.133692619894442, 'ellipse': {'center': [140.5602970054782, 164.5735972085167], 'axes': [31.198132956563725, 44.526734808725024], 'angle': -73.5795383997939}, 'location': [140.5602970054782, 164.5735972085167], 'diameter': 44.526734808725024, 'sphere': {'center': [-0.09008003987987918, -2.4245285536789165, 80.53176468954415], 'radius': 12.0}, 'projected_sphere': {'center': [159.30648949590477, 101.33397785239274], 'axes': [184.77181094147744, 184.77181094147744], 'angle': 90.0}, 'model_confidence': 0.9864426343931476, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.25733396148385, 'phi': -1.8060276885454543, 'norm_pos': [0.43925092814211936, 0.3142766782978471], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251846.381792,"{'circle_3d': {'center': [-2.2516174067021906, 5.1923770871417005, 71.51453093019944], 'normal': [-0.18012811390185926, 0.6347421367350514, -0.7514361466120593], 'radius': 2.556877331116892}, 'confidence': 0.9949373353570249, 'timestamp': 53290.78575, 'diameter_3d': 5.113754662233784, 'ellipse': {'center': [140.57591761430533, 164.66249652588468], 'axes': [31.035408013254738, 44.348452408211735], 'angle': -73.61416389774385}, 'location': [140.57591761430533, 164.66249652588468], 'diameter': 44.348452408211735, 'sphere': {'center': [-0.09008003987987918, -2.4245285536789165, 80.53176468954415], 'radius': 12.0}, 'projected_sphere': {'center': [159.30648949590477, 101.33397785239274], 'axes': [184.77181094147744, 184.77181094147744], 'angle': 90.0}, 'model_confidence': 0.986509141073022, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.2584710942698365, 'phi': -1.8060687892048513, 'norm_pos': [0.43929974254470416, 0.31390626447548053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251846.391902,"{'circle_3d': {'center': [-2.2522619265939046, 5.182564105239141, 71.50640537440324], 'normal': [-0.18018182389283544, 0.6339243882431714, -0.7521132762617425], 'radius': 2.5634103502397263}, 'confidence': 0.9998816265138126, 'timestamp': 53290.79415, 'diameter_3d': 5.126820700479453, 'ellipse': {'center': [140.56877749068036, 164.58068365410213], 'axes': [31.15450594231902, 44.46686117886078], 'angle': -73.588287601309}, 'location': [140.56877749068036, 164.58068365410213], 'diameter': 44.46686117886078, 'sphere': {'center': [-0.09008003987987918, -2.4245285536789165, 80.53176468954415], 'radius': 12.0}, 'projected_sphere': {'center': [159.30648949590477, 101.33397785239274], 'axes': [184.77181094147744, 184.77181094147744], 'angle': 90.0}, 'model_confidence': 0.9865210327750562, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.2574132864464858, 'phi': -1.8059322303000998, 'norm_pos': [0.43927742965837613, 0.31424715144124116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251846.398228,"{'circle_3d': {'center': [-2.2533466365776516, 5.183915545674931, 71.50780458221769], 'normal': [-0.18027221639148103, 0.6340370082794873, -0.7519966756105378], 'radius': 2.5561955091389286}, 'confidence': 0.9994239873151045, 'timestamp': 53290.80255, 'diameter_3d': 5.112391018277857, 'ellipse': {'center': [140.55923253820924, 164.59353986027293], 'axes': [31.059852981822306, 44.34077534523128], 'angle': -73.58348910676114}, 'location': [140.55923253820924, 164.59353986027293], 'diameter': 44.34077534523128, 'sphere': {'center': [-0.09008003987987918, -2.4245285536789165, 80.53176468954415], 'radius': 12.0}, 'projected_sphere': {'center': [159.30648949590477, 101.33397785239274], 'axes': [184.77181094147744, 184.77181094147744], 'angle': 90.0}, 'model_confidence': 0.9865962828457198, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.257558912878529, 'phi': -1.8060810338595177, 'norm_pos': [0.4392476016819039, 0.31419358391552943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251846.407292,"{'circle_3d': {'center': [-2.2376173554273775, 5.191626962670686, 71.51055309524548], 'normal': [-0.17896144296229152, 0.6346796263624669, -0.7517676328582217], 'radius': 2.547833392138593}, 'confidence': 0.999778334223339, 'timestamp': 53290.81095, 'diameter_3d': 5.095666784277186, 'ellipse': {'center': [140.69497706816918, 164.66079405821128], 'axes': [30.945420773299567, 44.19392490971875], 'angle': -73.71235969959788}, 'location': [140.69497706816918, 164.66079405821128], 'diameter': 44.19392490971875, 'sphere': {'center': [-0.09008003987987918, -2.4245285536789165, 80.53176468954415], 'radius': 12.0}, 'projected_sphere': {'center': [159.30648949590477, 101.33397785239274], 'axes': [184.77181094147744, 184.77181094147744], 'angle': 90.0}, 'model_confidence': 0.9865887233690196, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.258390200841161, 'phi': -1.8045006714991838, 'norm_pos': [0.4396718033380287, 0.31391335809078635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251846.418478,"{'circle_3d': {'center': [-2.2504096604711625, 5.205123157875737, 71.52502328708526], 'normal': [-0.18002746838260694, 0.6358043092962211, -0.7505617835382404], 'radius': 2.560512673358801}, 'confidence': 0.9890361315533709, 'timestamp': 53290.81935, 'diameter_3d': 5.121025346717602, 'ellipse': {'center': [140.589286025747, 164.76541889518026], 'axes': [31.028399295490136, 44.405052772607654], 'angle': -73.65031253486413}, 'location': [140.589286025747, 164.76541889518026], 'diameter': 44.405052772607654, 'sphere': {'center': [-0.09008003987987918, -2.4245285536789165, 80.53176468954415], 'radius': 12.0}, 'projected_sphere': {'center': [159.30648949590477, 101.33397785239274], 'axes': [184.77181094147744, 184.77181094147744], 'angle': 90.0}, 'model_confidence': 0.9866328749821962, 'model_id': 1, 'model_birth_timestamp': 53283.351739, 'theta': 2.259846453653265, 'phi': -1.8062060543749585, 'norm_pos': [0.43934151883045935, 0.31347742127008227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
