eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251445.177784,"{'circle_3d': {'center': [-0.7847786305253808, 6.50060776154717, 54.91081756652076], 'normal': [-0.12897777702533603, 0.6786166628715316, -0.7230796345539742], 'radius': 2.028397546780834}, 'confidence': 0.9981456522137429, 'timestamp': 52889.575529, 'diameter_3d': 4.056795093561668, 'ellipse': {'center': [151.2122158194942, 193.03100676364744], 'axes': [29.3749708286088, 45.821545123256826], 'angle': -79.58620200646874}, 'location': [151.2122158194942, 193.03100676364744], 'diameter': 45.821545123256826, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.9077438687464467, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.316673927388831, 'phi': -1.7473127366834875, 'norm_pos': [0.47253817443591933, 0.19570413848480228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251445.1896589,"{'circle_3d': {'center': [-0.791223821602054, 6.497977088076227, 54.90950119556784], 'normal': [-0.12951487628172545, 0.6783974400822863, -0.7231893321333841], 'radius': 2.025660534524292}, 'confidence': 0.9978830907715437, 'timestamp': 52889.583929, 'diameter_3d': 4.051321069048584, 'ellipse': {'center': [151.13932917416528, 193.00407410857326], 'axes': [29.34254458872821, 45.760760706458946], 'angle': -79.53803307965478}, 'location': [151.13932917416528, 193.00407410857326], 'diameter': 45.760760706458946, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.9074699739775371, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3163755001958504, 'phi': -1.748006208688366, 'norm_pos': [0.4723104036692665, 0.19581635788094476], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251445.197442,"{'circle_3d': {'center': [-0.7891399223171842, 6.48681827055738, 54.89867449287239], 'normal': [-0.1293412180079863, 0.6774675386223823, -0.7240915573580055], 'radius': 2.0317739603222837}, 'confidence': 0.9985318225587526, 'timestamp': 52889.592329, 'diameter_3d': 4.0635479206445675, 'ellipse': {'center': [151.16159674118418, 192.89000691756743], 'axes': [29.489379545034407, 45.90797320967263], 'angle': -79.53878554904216}, 'location': [151.16159674118418, 192.89000691756743], 'diameter': 45.90797320967263, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.907232074742037, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.315110541536199, 'phi': -1.7475575849155025, 'norm_pos': [0.47237998981620055, 0.19629163784346904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251445.206029,"{'circle_3d': {'center': [-0.7828529551100585, 6.494100199075928, 54.904371721264674], 'normal': [-0.12881730407405917, 0.6780743659989279, -0.723616788325315], 'radius': 2.0334645979055757}, 'confidence': 0.9982413244843429, 'timestamp': 52889.600729, 'diameter_3d': 4.066929195811151, 'ellipse': {'center': [151.2332875930405, 192.96411472410006], 'axes': [29.48307487621022, 45.94145765603782], 'angle': -79.59163807327302}, 'location': [151.2332875930405, 192.96411472410006], 'diameter': 45.94145765603782, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.9069394110945317, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.315935850438532, 'phi': -1.7469694624417278, 'norm_pos': [0.47260402372825155, 0.19598285531624982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251445.21381,"{'circle_3d': {'center': [-0.7955622932301243, 6.49873817484105, 54.91099335958874], 'normal': [-0.12987641558406465, 0.6784608639793549, -0.7230649851316427], 'radius': 2.030032845683998}, 'confidence': 0.9986029420344525, 'timestamp': 52889.609129, 'diameter_3d': 4.060065691367996, 'ellipse': {'center': [151.09107317418113, 193.00916345311867], 'axes': [29.398085243960413, 45.858351807756776], 'angle': -79.50873692781808}, 'location': [151.09107317418113, 193.00916345311867], 'diameter': 45.858351807756776, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.9067109007731111, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3164618304623734, 'phi': -1.7485204735402606, 'norm_pos': [0.47215960366931603, 0.19579515227867217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251445.221664,"{'circle_3d': {'center': [-0.7847184836901597, 6.499569360314054, 54.90983240744208], 'normal': [-0.1289727647890676, 0.6785301294354386, -0.7231617311438644], 'radius': 2.0320710336192684}, 'confidence': 0.9984761773851419, 'timestamp': 52889.617529, 'diameter_3d': 4.064142067238537, 'ellipse': {'center': [151.21301177114876, 193.01923920095464], 'axes': [29.433534628121606, 45.90540374595678], 'angle': -79.58534702089251}, 'location': [151.21301177114876, 193.01923920095464], 'diameter': 45.90540374595678, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.9066471111257135, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.316556119907142, 'phi': -1.747286394001558, 'norm_pos': [0.4725406617848399, 0.19575316999602232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251445.229729,"{'circle_3d': {'center': [-0.7813634638733535, 6.491447276995756, 54.90162157794657], 'normal': [-0.12869317980433376, 0.6778532891589136, -0.7238459669351566], 'radius': 2.0311030313310146}, 'confidence': 0.9981072469539921, 'timestamp': 52889.625929, 'diameter_3d': 4.062206062662029, 'ellipse': {'center': [151.24946543710524, 192.9386041466444], 'axes': [29.46352967619348, 45.890359533639035], 'angle': -79.59877171126745}, 'location': [151.24946543710524, 192.9386041466444], 'diameter': 45.890359533639035, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.9065322156750488, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.315635104598467, 'phi': -1.7467486106588912, 'norm_pos': [0.4726545794909539, 0.1960891493889817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251445.237607,"{'circle_3d': {'center': [-0.7820398651665852, 6.494136568298209, 54.90426109516128], 'normal': [-0.12874954657876972, 0.6780773967674514, -0.7236260071672643], 'radius': 2.036147613671913}, 'confidence': 0.9989976657602571, 'timestamp': 52889.634329, 'diameter_3d': 4.072295227343826, 'ellipse': {'center': [151.24261148072313, 192.96368687077162], 'axes': [29.522596767663895, 46.00220721088014], 'angle': -79.59735663743345}, 'location': [151.24261148072313, 192.96368687077162], 'diameter': 46.00220721088014, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.9064049403130547, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.315939973978542, 'phi': -1.7468765028158861, 'norm_pos': [0.47263316087725976, 0.19598463803845156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251445.246818,"{'circle_3d': {'center': [-0.792249687742133, 6.4996416024704375, 54.91124673220713], 'normal': [-0.12960036512673204, 0.6785361496151372, -0.7230438707467769], 'radius': 2.0239741558515645}, 'confidence': 0.9983967353691711, 'timestamp': 52889.642728, 'diameter_3d': 4.047948311703129, 'ellipse': {'center': [151.12792983066205, 193.02119970002846], 'axes': [29.308769252371594, 45.72119111108491], 'angle': -79.5329374261485}, 'location': [151.12792983066205, 193.02119970002846], 'diameter': 45.72119111108491, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.9062143059888839, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.316564315424802, 'phi': -1.7481556743285946, 'norm_pos': [0.4722747807208189, 0.19574500124988137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251445.2535172,"{'circle_3d': {'center': [-0.8033357260055898, 6.495903962748639, 54.909734277894295], 'normal': [-0.13052420164868678, 0.6782246796383206, -0.7231699086061798], 'radius': 2.0253456194378234}, 'confidence': 0.9978917468705496, 'timestamp': 52889.651128, 'diameter_3d': 4.050691238875647, 'ellipse': {'center': [151.00310987466236, 192.98057558825627], 'axes': [29.33711376755819, 45.75343443729061], 'angle': -79.45104375010678}, 'location': [151.00310987466236, 192.98057558825627], 'diameter': 45.75343443729061, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.9058235598498499, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3161403799529072, 'phi': -1.749362862183154, 'norm_pos': [0.47188471835831985, 0.19591426838226556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251445.2617788,"{'circle_3d': {'center': [-0.80668075517102, 6.502005644837252, 54.91606557887877], 'normal': [-0.1308029540791393, 0.6787331531457049, -0.7226423001908064], 'radius': 2.0215620628978126}, 'confidence': 0.9979216994352239, 'timestamp': 52889.659528, 'diameter_3d': 4.043124125795625, 'ellipse': {'center': [150.96617622068752, 193.04256626860453], 'axes': [29.24848171365935, 45.66265950955002], 'angle': -79.43534381315408}, 'location': [150.96617622068752, 193.04256626860453], 'diameter': 45.66265950955002, 'sphere': {'center': [0.7629546937786515, -1.6427921929112081, 63.58777318116845], 'radius': 12.0}, 'projected_sphere': {'center': [167.43903877236028, 103.98227978981048], 'axes': [234.0072510104304, 234.0072510104304], 'angle': 90.0}, 'model_confidence': 0.9054727127027484, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3168325386613193, 'phi': -1.7498640072532703, 'norm_pos': [0.4717693006896485, 0.19565597388081446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
