imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582251412.274176,-0.04175,0.03027,0.99530,0.08167,0.2432
1582251412.27952,-0.04175,0.03033,0.99530,0.08167,0.2432
1582251412.2849522,-0.04175,0.03040,0.99530,0.08167,0.2432
1582251412.290136,-0.04175,0.03040,0.99530,0.08167,0.2432
1582251412.295787,-0.04175,0.03046,0.99530,0.08167,0.2432
1582251412.301573,-0.04169,0.03052,0.99530,0.08167,0.2432
1582251412.307128,-0.04169,0.03052,0.99530,0.08167,0.2432
1582251412.312431,-0.04169,0.03058,0.99530,0.08167,0.2432
1582251412.317881,-0.04169,0.03058,0.99530,0.08173,0.2432
1582251412.324515,-0.04169,0.03064,0.99530,0.08173,0.2432
1582251412.32901,-0.04163,0.03064,0.99530,0.08173,0.2432
1582251412.336438,-0.04163,0.03070,0.99530,0.08173,0.2432
1582251412.3398342,-0.04163,0.03076,0.99530,0.08173,0.2432
1582251412.345441,-0.04163,0.03076,0.99530,0.08173,0.2432
1582251412.35126,-0.04163,0.03082,0.99530,0.08179,0.2432
1582251412.357447,-0.04156,0.03088,0.99530,0.08179,0.2432
1582251412.363455,-0.04156,0.03094,0.99530,0.08179,0.2432
1582251412.366901,-0.04156,0.03094,0.99530,0.08179,0.2432
1582251412.3723671,-0.04156,0.03101,0.99530,0.08179,0.2432
1582251412.378168,-0.04150,0.03107,0.99530,0.08179,0.2432
1582251412.384576,-0.04150,0.03113,0.99530,0.08179,0.2433
1582251412.3887901,-0.04144,0.03113,0.99530,0.08179,0.2433
1582251412.3944268,-0.04144,0.03119,0.99530,0.08179,0.2433
1582251412.400841,-0.04138,0.03125,0.99530,0.08179,0.2433
1582251412.405581,-0.04138,0.03131,0.99530,0.08179,0.2433
1582251412.411136,-0.04132,0.03143,0.99530,0.08173,0.2433
1582251412.4161751,-0.04132,0.03149,0.99530,0.08173,0.2433
1582251412.422139,-0.04126,0.03149,0.99530,0.08167,0.2433
1582251412.42845,-0.04126,0.03156,0.99530,0.08167,0.2433
1582251412.435437,-0.04120,0.03162,0.99530,0.08167,0.2433
1582251412.438457,-0.04120,0.03168,0.99530,0.08160,0.2433
1582251412.444781,-0.04114,0.03174,0.99530,0.08160,0.2433
1582251412.450706,-0.04114,0.03174,0.99530,0.08160,0.2433
1582251412.454647,-0.04108,0.03180,0.99530,0.08154,0.2433
