eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582251524.375496,"{'circle_3d': {'center': [-0.5889393301922702, 6.346593440451235, 51.93724413217896], 'normal': [-0.1156641501941599, 0.6945789364145564, -0.7100576775509765], 'radius': 1.9737665122514394}, 'confidence': 0.9974224432250212, 'timestamp': 52968.762583, 'diameter_3d': 3.947533024502879, 'ellipse': {'center': [153.0381002100941, 195.3747169515156], 'axes': [29.41914898645623, 47.142004564484026], 'angle': -80.9122321314768}, 'location': [153.0381002100941, 195.3747169515156], 'diameter': 47.142004564484026, 'sphere': {'center': [0.7990304721376488, -1.9883537965234406, 60.457936262790675], 'radius': 12.0}, 'projected_sphere': {'center': [168.19410855461567, 99.60930474890759], 'axes': [246.12153374408211, 246.12153374408211], 'angle': 90.0}, 'model_confidence': 0.7695116105606248, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.338630777242871, 'phi': -1.732272091369065, 'norm_pos': [0.478244063156544, 0.1859386793686849], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251524.382477,"{'circle_3d': {'center': [-0.5954990400056454, 6.344885204298306, 51.93664438919869], 'normal': [-0.11621079267860784, 0.6944365834018122, -0.7101076561326652], 'radius': 1.983935178963861}, 'confidence': 0.9984624066741006, 'timestamp': 52968.770983, 'diameter_3d': 3.967870357927722, 'ellipse': {'center': [152.96072263256224, 195.35122130317626], 'axes': [29.574517853260268, 47.38558547161371], 'angle': -80.86519599235298}, 'location': [152.96072263256224, 195.35122130317626], 'diameter': 47.38558547161371, 'sphere': {'center': [0.7990304721376488, -1.9883537965234406, 60.457936262790675], 'radius': 12.0}, 'projected_sphere': {'center': [168.19410855461567, 99.60930474890759], 'axes': [246.12153374408211, 246.12153374408211], 'angle': 90.0}, 'model_confidence': 0.769965518186233, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.338432923261866, 'phi': -1.7330107379092958, 'norm_pos': [0.478002258226757, 0.1860365779034322], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251524.391424,"{'circle_3d': {'center': [-0.5949684138281582, 6.354284552315063, 51.945759544323465], 'normal': [-0.11616657383048391, 0.6952198624032087, -0.7093480598722678], 'radius': 1.9669257826095867}, 'confidence': 0.9974494121468118, 'timestamp': 52968.779383, 'diameter_3d': 3.9338515652191735, 'ellipse': {'center': [152.96697886194474, 195.45710483394987], 'axes': [29.27018253600762, 46.970821714016715], 'angle': -80.87869959460889}, 'location': [152.96697886194474, 195.45710483394987], 'diameter': 46.970821714016715, 'sphere': {'center': [0.7990304721376488, -1.9883537965234406, 60.457936262790675], 'radius': 12.0}, 'projected_sphere': {'center': [168.19410855461567, 99.60930474890759], 'axes': [246.12153374408211, 246.12153374408211], 'angle': 90.0}, 'model_confidence': 0.7704380505296315, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.33952205782001, 'phi': -1.7331206986178669, 'norm_pos': [0.4780218089435773, 0.18559539652520884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251524.398252,"{'circle_3d': {'center': [-0.5955343443110815, 6.343318815314898, 51.9351186264766], 'normal': [-0.11621373470406085, 0.6943060509865283, -0.7102348030261728], 'radius': 1.9793315235049536}, 'confidence': 0.9984582939977712, 'timestamp': 52968.787783, 'diameter_3d': 3.958663047009907, 'ellipse': {'center': [152.95979028657632, 195.33651306197154], 'axes': [29.51428507193202, 47.27693269945073], 'angle': -80.86330577663983}, 'location': [152.95979028657632, 195.33651306197154], 'diameter': 47.27693269945073, 'sphere': {'center': [0.7990304721376488, -1.9883537965234406, 60.457936262790675], 'radius': 12.0}, 'projected_sphere': {'center': [168.19410855461567, 99.60930474890759], 'axes': [246.12153374408211, 246.12153374408211], 'angle': 90.0}, 'model_confidence': 0.7709606261224633, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3382515317227215, 'phi': -1.7329862390695332, 'norm_pos': [0.477999344645551, 0.18609786224178526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251524.412003,"{'circle_3d': {'center': [-0.6054252096649851, 6.341481571908197, 51.93494694139189], 'normal': [-0.11703797348355283, 0.6941529473693032, -0.710249110116565], 'radius': 1.9598220773707415}, 'confidence': 0.9975327122048658, 'timestamp': 52968.796183, 'diameter_3d': 3.919644154741483, 'ellipse': {'center': [152.8407658456362, 195.32255034884952], 'axes': [29.22426388517971, 46.81075100759416], 'angle': -80.7931214855272}, 'location': [152.8407658456362, 195.32255034884952], 'diameter': 46.81075100759416, 'sphere': {'center': [0.7990304721376488, -1.9883537965234406, 60.457936262790675], 'radius': 12.0}, 'projected_sphere': {'center': [168.19410855461567, 99.60930474890759], 'axes': [246.12153374408211, 246.12153374408211], 'angle': 90.0}, 'model_confidence': 0.7711830048733992, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3380388150443925, 'phi': -1.7341130525233872, 'norm_pos': [0.47762739326761317, 0.18615604021312704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251524.4182131,"{'circle_3d': {'center': [-0.5987374495220462, 6.342507278649148, 51.934850050428786], 'normal': [-0.11648066013830792, 0.694238422931049, -0.710257184363491], 'radius': 1.9741304447847696}, 'confidence': 0.9976671358630386, 'timestamp': 52968.804582, 'diameter_3d': 3.9482608895695392, 'ellipse': {'center': [152.9212968595143, 195.32927910241744], 'axes': [29.438226377683936, 47.15285184192937], 'angle': -80.84034992592183}, 'location': [152.9212968595143, 195.32927910241744], 'diameter': 47.15285184192937, 'sphere': {'center': [0.7990304721376488, -1.9883537965234406, 60.457936262790675], 'radius': 12.0}, 'projected_sphere': {'center': [168.19410855461567, 99.60930474890759], 'axes': [246.12153374408211, 246.12153374408211], 'angle': 90.0}, 'model_confidence': 0.7715053518700388, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.338157566344896, 'phi': -1.7333472115623112, 'norm_pos': [0.47787905268598224, 0.18612800373992733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251524.426421,"{'circle_3d': {'center': [-0.6077358391364408, 6.348184760788412, 51.94188474651172], 'normal': [-0.11723052593950746, 0.6947115464426544, -0.7096709596899129], 'radius': 1.988086562736684}, 'confidence': 0.9985467589159022, 'timestamp': 52968.812982, 'diameter_3d': 3.976173125473368, 'ellipse': {'center': [152.81615333030638, 195.3815920311705], 'axes': [29.607650894604408, 47.480020407067], 'angle': -80.78429973961492}, 'location': [152.81615333030638, 195.3815920311705], 'diameter': 47.480020407067, 'sphere': {'center': [0.7990304721376488, -1.9883537965234406, 60.457936262790675], 'radius': 12.0}, 'projected_sphere': {'center': [168.19410855461567, 99.60930474890759], 'axes': [246.12153374408211, 246.12153374408211], 'angle': 90.0}, 'model_confidence': 0.7721205858822855, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.338815123627633, 'phi': -1.7345078770298101, 'norm_pos': [0.47755047915720744, 0.18591003320345623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251524.435462,"{'circle_3d': {'center': [-0.6077725859604449, 6.361749580226, 51.95519089712651], 'normal': [-0.11723358817484114, 0.6958419480624535, -0.708562113805347], 'radius': 1.9798744503098114}, 'confidence': 0.9976132153077025, 'timestamp': 52968.821382, 'diameter_3d': 3.9597489006196227, 'ellipse': {'center': [152.81682602778844, 195.52774918125306], 'axes': [29.411162693573896, 47.271693452892166], 'angle': -80.79838402321958}, 'location': [152.81682602778844, 195.52774918125306], 'diameter': 47.271693452892166, 'sphere': {'center': [0.7990304721376488, -1.9883537965234406, 60.457936262790675], 'radius': 12.0}, 'projected_sphere': {'center': [168.19410855461567, 99.60930474890759], 'axes': [246.12153374408211, 246.12153374408211], 'angle': 90.0}, 'model_confidence': 0.7726024831429257, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3403878741612862, 'phi': -1.7347637161657559, 'norm_pos': [0.47755258133683887, 0.1853010450781123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251524.44257,"{'circle_3d': {'center': [-0.6016959521182846, 6.362687066759376, 51.9551083811873], 'normal': [-0.11672720202132779, 0.6959200719402348, -0.7085689901336146], 'radius': 1.976022641998643}, 'confidence': 0.9976661668860565, 'timestamp': 52968.829782, 'diameter_3d': 3.952045283997286, 'ellipse': {'center': [152.88878983509096, 195.54052337808332], 'axes': [29.354099206845287, 47.17974544539898], 'angle': -80.84118505730409}, 'location': [152.88878983509096, 195.54052337808332], 'diameter': 47.17974544539898, 'sphere': {'center': [0.7990304721376488, -1.9883537965234406, 60.457936262790675], 'radius': 12.0}, 'projected_sphere': {'center': [168.19410855461567, 99.60930474890759], 'axes': [246.12153374408211, 246.12153374408211], 'angle': 90.0}, 'model_confidence': 0.7728906320045525, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.340496657988607, 'phi': -1.7340664549399922, 'norm_pos': [0.4777774682346593, 0.18524781925798617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251524.4505339,"{'circle_3d': {'center': [-0.6035433751166258, 6.360378374789091, 51.95314598115001], 'normal': [-0.11688115393785622, 0.695727680942711, -0.7087325234700554], 'radius': 1.9767329309259232}, 'confidence': 0.9979438095987256, 'timestamp': 52968.838182, 'diameter_3d': 3.9534658618518463, 'ellipse': {'center': [152.86662814650595, 195.51550852589565], 'axes': [29.375627062644476, 47.19848921379703], 'angle': -80.82604366511416}, 'location': [152.86662814650595, 195.51550852589565], 'diameter': 47.19848921379703, 'sphere': {'center': [0.7990304721376488, -1.9883537965234406, 60.457936262790675], 'radius': 12.0}, 'projected_sphere': {'center': [168.19410855461567, 99.60930474890759], 'axes': [246.12153374408211, 246.12153374408211], 'angle': 90.0}, 'model_confidence': 0.7733065080599566, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.3402287832143376, 'phi': -1.7342409250592092, 'norm_pos': [0.47770821295783106, 0.18535204780876813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582251524.458346,"{'circle_3d': {'center': [-0.6071018103862592, 6.3556785813883785, 51.94912226315458], 'normal': [-0.11717769021032566, 0.6953360314926517, -0.7090678333030084], 'radius': 1.9700329331244664}, 'confidence': 0.997930402960562, 'timestamp': 52968.846582, 'diameter_3d': 3.9400658662489327, 'ellipse': {'center': [152.82333983071288, 195.46781776780446], 'axes': [29.298312218297127, 47.04202156156376], 'angle': -80.7965866710871}, 'location': [152.82333983071288, 195.46781776780446], 'diameter': 47.04202156156376, 'sphere': {'center': [0.7990304721376488, -1.9883537965234406, 60.457936262790675], 'radius': 12.0}, 'projected_sphere': {'center': [168.19410855461567, 99.60930474890759], 'axes': [246.12153374408211, 246.12153374408211], 'angle': 90.0}, 'model_confidence': 0.7735693236394003, 'model_id': 1, 'model_birth_timestamp': 52754.213839, 'theta': 2.339683686411378, 'phi': -1.734572118014719, 'norm_pos': [0.47757293697097775, 0.18555075930081477], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
