imu_packets,1179
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582253002.153422,-0.02081,0.02924,0.99933,0.00159,0.0219
1582253002.158704,-0.02081,0.02924,0.99933,0.00153,0.0219
1582253002.164024,-0.02075,0.02924,0.99933,0.00146,0.0219
1582253002.169664,-0.02075,0.02917,0.99933,0.00140,0.0219
1582253002.176623,-0.02069,0.02917,0.99933,0.00134,0.0219
1582253002.18095,-0.02069,0.02917,0.99939,0.00134,0.0219
1582253002.1868281,-0.02069,0.02911,0.99939,0.00128,0.0219
1582253002.191746,-0.02069,0.02911,0.99939,0.00122,0.0219
1582253002.197,-0.02063,0.02911,0.99939,0.00116,0.0219
1582253002.202961,-0.02063,0.02905,0.99939,0.00110,0.0219
1582253002.2078762,-0.02057,0.02905,0.99939,0.00104,0.0219
1582253002.213273,-0.02051,0.02905,0.99939,0.00098,0.0219
1582253002.219533,-0.02051,0.02905,0.99939,0.00098,0.0219
1582253002.224428,-0.02051,0.02905,0.99939,0.00092,0.0219
1582253002.230865,-0.02051,0.02899,0.99939,0.00085,0.0219
1582253002.236712,-0.02051,0.02899,0.99939,0.00079,0.0219
1582253002.241489,-0.02051,0.02899,0.99939,0.00079,0.0219
1582253002.2468522,-0.02051,0.02893,0.99939,0.00073,0.0219
1582253002.252226,-0.02051,0.02893,0.99939,0.00073,0.0219
1582253002.258153,-0.02051,0.02893,0.99939,0.00067,0.0219
1582253002.2628942,-0.02051,0.02893,0.99939,0.00061,0.0220
1582253002.26862,-0.02051,0.02887,0.99939,0.00055,0.0220
1582253002.273602,-0.02051,0.02887,0.99939,0.00055,0.0219
1582253002.279475,-0.02057,0.02887,0.99939,0.00049,0.0219
1582253002.286887,-0.02057,0.02887,0.99939,0.00043,0.0219
1582253002.293515,-0.02057,0.02887,0.99939,0.00043,0.0219
1582253002.29576,-0.02063,0.02887,0.99939,0.00037,0.0219
1582253002.301827,-0.02063,0.02887,0.99939,0.00037,0.0219
1582253002.307194,-0.02069,0.02887,0.99939,0.00031,0.0219
1582253002.312159,-0.02069,0.02881,0.99939,0.00024,0.0219
1582253002.318752,-0.02075,0.02881,0.99939,0.00024,0.0219
1582253002.32378,-0.02081,0.02887,0.99939,0.00018,0.0219
