imu_packets,1181
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582251680.991609,-0.06213,0.02863,0.99573,0.06177,0.3223
1582251680.998034,-0.06213,0.02856,0.99573,0.06177,0.3223
1582251681.013222,-0.06213,0.02856,0.99573,0.06177,0.3223
1582251681.013234,-0.06219,0.02863,0.99573,0.06177,0.3223
1582251681.0133388,-0.06219,0.02863,0.99573,0.06171,0.3223
1582251681.018734,-0.06226,0.02863,0.99573,0.06165,0.3223
1582251681.023988,-0.06226,0.02869,0.99573,0.06165,0.3223
1582251681.0299509,-0.06232,0.02875,0.99573,0.06165,0.3223
1582251681.0357702,-0.06232,0.02875,0.99573,0.06158,0.3223
1582251681.04311,-0.06238,0.02881,0.99573,0.06158,0.3223
1582251681.046581,-0.06238,0.02887,0.99573,0.06158,0.3223
1582251681.052014,-0.06244,0.02893,0.99573,0.06152,0.3223
1582251681.057379,-0.06244,0.02899,0.99573,0.06152,0.3223
1582251681.0650072,-0.06244,0.02911,0.99573,0.06146,0.3223
1582251681.068477,-0.06244,0.02924,0.99573,0.06140,0.3223
1582251681.074783,-0.06250,0.02930,0.99573,0.06134,0.3223
1582251681.079564,-0.06250,0.02942,0.99573,0.06134,0.3223
1582251681.085839,-0.06250,0.02948,0.99573,0.06128,0.3223
1582251681.091226,-0.06250,0.02960,0.99573,0.06128,0.3223
1582251681.0963311,-0.06256,0.02966,0.99573,0.06122,0.3223
1582251681.101803,-0.06256,0.02979,0.99573,0.06116,0.3223
1582251681.110118,-0.06262,0.02985,0.99573,0.06116,0.3223
1582251681.112722,-0.06262,0.02997,0.99573,0.06110,0.3223
1582251681.118507,-0.06268,0.03003,0.99573,0.06110,0.3223
1582251681.123235,-0.06274,0.03021,0.99573,0.06104,0.3223
1582251681.12863,-0.06281,0.03027,0.99573,0.06097,0.3223
1582251681.135099,-0.06287,0.03033,0.99573,0.06097,0.3223
1582251681.1399949,-0.06287,0.03040,0.99567,0.06091,0.3223
1582251681.145995,-0.06287,0.03052,0.99567,0.06091,0.3223
1582251681.151339,-0.06293,0.03058,0.99567,0.06091,0.3223
1582251681.156768,-0.06293,0.03064,0.99567,0.06085,0.3223
1582251681.161986,-0.06293,0.03070,0.99567,0.06085,0.3223
1582251681.167069,-0.06293,0.03076,0.99567,0.06079,0.3223
1582251681.172888,-0.06293,0.03082,0.99567,0.06079,0.3223
1582251681.1792471,-0.06293,0.03088,0.99567,0.06079,0.3223
1582251681.185718,-0.06293,0.03094,0.99567,0.06079,0.3223
1582251681.188747,-0.06293,0.03094,0.99567,0.06073,0.3223
1582251681.195086,-0.06287,0.03094,0.99567,0.06073,0.3223
1582251681.200719,-0.06287,0.03101,0.99567,0.06067,0.3223
1582251681.205562,-0.06287,0.03101,0.99567,0.06067,0.3223
1582251681.211555,-0.06287,0.03101,0.99567,0.06067,0.3223
1582251681.2173781,-0.06281,0.03107,0.99573,0.06061,0.3223
1582251681.2222211,-0.06281,0.03107,0.99573,0.06055,0.3223
1582251681.228039,-0.06281,0.03107,0.99573,0.06055,0.3224
1582251681.233314,-0.06268,0.03113,0.99573,0.06042,0.3224
1582251681.238441,-0.06268,0.03113,0.99573,0.06036,0.3224
1582251681.2440598,-0.06262,0.03113,0.99573,0.06030,0.3224
1582251681.24896,-0.06262,0.03113,0.99573,0.06024,0.3224
1582251681.255094,-0.06256,0.03113,0.99573,0.06018,0.3224
1582251681.260519,-0.06256,0.03113,0.99573,0.06012,0.3224
1582251681.2660658,-0.06250,0.03113,0.99573,0.06006,0.3224
1582251681.2717388,-0.06244,0.03113,0.99573,0.06006,0.3224
1582251681.277209,-0.06238,0.03113,0.99579,0.06000,0.3224
1582251681.28257,-0.06238,0.03113,0.99579,0.05994,0.3224
1582251681.2883358,-0.06232,0.03107,0.99579,0.05988,0.3224
1582251681.293958,-0.06219,0.03107,0.99579,0.05975,0.3224
1582251681.300205,-0.06213,0.03107,0.99579,0.05969,0.3224
1582251681.305461,-0.06213,0.03107,0.99579,0.05969,0.3224
1582251681.31149,-0.06207,0.03107,0.99579,0.05963,0.3224
1582251681.316545,-0.06201,0.03107,0.99579,0.05957,0.3224
1582251681.322273,-0.06195,0.03101,0.99579,0.05957,0.3224
1582251681.327598,-0.06189,0.03101,0.99585,0.05951,0.3224
1582251681.3343492,-0.06183,0.03101,0.99585,0.05951,0.3224
1582251681.3388429,-0.06165,0.03101,0.99585,0.05945,0.3224
1582251681.3446012,-0.06158,0.03101,0.99585,0.05945,0.3224
