imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582250957.4374132,0.02795,-0.03290,-0.99908,0.00360,0.4293
1582250957.437428,0.02783,-0.03278,-0.99908,0.00360,0.4293
1582250957.442485,0.02777,-0.03265,-0.99908,0.00360,0.4293
1582250957.448052,0.02765,-0.03247,-0.99908,0.00360,0.4293
1582250957.453383,0.02740,-0.03210,-0.99908,0.00354,0.4293
1582250957.458892,0.02728,-0.03192,-0.99908,0.00354,0.4293
1582250957.466468,0.02716,-0.03168,-0.99915,0.00354,0.4293
1582250957.470898,0.02704,-0.03143,-0.99915,0.00354,0.4293
1582250957.477841,0.02692,-0.03125,-0.99915,0.00348,0.4293
1582250957.4826481,0.02673,-0.03094,-0.99915,0.00348,0.4293
1582250957.4891179,0.02661,-0.03070,-0.99915,0.00348,0.4293
1582250957.493013,0.02649,-0.03040,-0.99921,0.00348,0.4293
1582250957.4985018,0.02631,-0.02985,-0.99921,0.00354,0.4293
1582250957.50444,0.02618,-0.02960,-0.99921,0.00354,0.4293
1582250957.510556,0.02606,-0.02936,-0.99921,0.00354,0.4293
1582250957.517285,0.02600,-0.02917,-0.99921,0.00360,0.4293
1582250957.521884,0.02588,-0.02893,-0.99927,0.00360,0.4293
1582250957.5272372,0.02582,-0.02875,-0.99927,0.00360,0.4293
1582250957.532897,0.02576,-0.02856,-0.99927,0.00360,0.4293
1582250957.537396,0.02570,-0.02844,-0.99927,0.00360,0.4293
1582250957.542546,0.02563,-0.02832,-0.99927,0.00366,0.4293
1582250957.550105,0.02557,-0.02820,-0.99927,0.00366,0.4293
1582250957.5540211,0.02551,-0.02808,-0.99927,0.00366,0.4293
1582250957.560034,0.02545,-0.02802,-0.99927,0.00366,0.4293
1582250957.566129,0.02539,-0.02795,-0.99927,0.00360,0.4293
1582250957.57107,0.02539,-0.02795,-0.99927,0.00360,0.4293
1582250957.577803,0.02539,-0.02795,-0.99927,0.00360,0.4293
1582250957.5818508,0.02533,-0.02795,-0.99927,0.00354,0.4293
1582250957.588801,0.02533,-0.02795,-0.99927,0.00354,0.4293
1582250957.592603,0.02527,-0.02802,-0.99927,0.00348,0.4293
1582250957.598345,0.02527,-0.02802,-0.99927,0.00348,0.4293
1582250957.604197,0.02521,-0.02808,-0.99927,0.00342,0.4293
1582250957.610231,0.02521,-0.02814,-0.99927,0.00336,0.4293
1582250957.61613,0.02521,-0.02820,-0.99927,0.00336,0.4293
1582250957.6211278,0.02515,-0.02826,-0.99927,0.00330,0.4293
1582250957.62688,0.02515,-0.02832,-0.99927,0.00330,0.4293
1582250957.632873,0.02509,-0.02838,-0.99927,0.00323,0.4293
1582250957.639051,0.02509,-0.02844,-0.99927,0.00323,0.4293
1582250957.643662,0.02502,-0.02850,-0.99927,0.00323,0.4293
1582250957.649172,0.02490,-0.02856,-0.99927,0.00317,0.4293
1582250957.6539378,0.02484,-0.02863,-0.99927,0.00317,0.4293
1582250957.659723,0.02478,-0.02863,-0.99927,0.00317,0.4293
1582250957.6662679,0.02478,-0.02869,-0.99927,0.00317,0.4293
1582250957.671411,0.02472,-0.02869,-0.99927,0.00317,0.4293
1582250957.676778,0.02472,-0.02863,-0.99927,0.00317,0.4293
1582250957.68208,0.02466,-0.02863,-0.99927,0.00317,0.4293
1582250957.6879518,0.02466,-0.02863,-0.99927,0.00323,0.4293
1582250957.694389,0.02466,-0.02856,-0.99927,0.00323,0.4293
1582250957.698934,0.02466,-0.02850,-0.99927,0.00330,0.4293
1582250957.705416,0.02466,-0.02850,-0.99927,0.00330,0.4293
1582250957.7110689,0.02466,-0.02844,-0.99927,0.00336,0.4293
1582250957.716496,0.02466,-0.02844,-0.99927,0.00336,0.4293
1582250957.721905,0.02466,-0.02838,-0.99927,0.00336,0.4293
1582250957.7278771,0.02466,-0.02838,-0.99927,0.00342,0.4293
1582250957.733245,0.02466,-0.02832,-0.99927,0.00342,0.4294
1582250957.739788,0.02466,-0.02826,-0.99927,0.00354,0.4294
1582250957.746177,0.02460,-0.02820,-0.99927,0.00354,0.4294
1582250957.7506602,0.02460,-0.02820,-0.99927,0.00360,0.4294
1582250957.756511,0.02460,-0.02814,-0.99927,0.00360,0.4294
1582250957.76335,0.02454,-0.02814,-0.99927,0.00366,0.4294
1582250957.767333,0.02448,-0.02808,-0.99933,0.00366,0.4294
1582250957.773149,0.02448,-0.02808,-0.99933,0.00372,0.4294
1582250957.778199,0.02441,-0.02802,-0.99933,0.00378,0.4294
1582250957.783328,0.02429,-0.02795,-0.99933,0.00385,0.4294
1582250957.788982,0.02429,-0.02789,-0.99933,0.00391,0.4294
