imu_packets,1176
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582252185.153143,-0.03375,0.02563,0.99683,0.06708,0.2617
1582252185.158807,-0.03381,0.02576,0.99683,0.06708,0.2617
1582252185.1642408,-0.03381,0.02582,0.99683,0.06708,0.2617
1582252185.168965,-0.03381,0.02588,0.99683,0.06708,0.2617
1582252185.174687,-0.03381,0.02588,0.99683,0.06708,0.2617
1582252185.179948,-0.03394,0.02600,0.99683,0.06708,0.2617
1582252185.185434,-0.03394,0.02600,0.99683,0.06708,0.2617
1582252185.19218,-0.03400,0.02606,0.99683,0.06708,0.2617
1582252185.1968262,-0.03406,0.02606,0.99683,0.06714,0.2617
1582252185.202954,-0.03412,0.02606,0.99683,0.06714,0.2617
1582252185.208823,-0.03418,0.02606,0.99683,0.06708,0.2617
1582252185.213515,-0.03424,0.02606,0.99683,0.06714,0.2617
1582252185.219557,-0.03430,0.02606,0.99683,0.06714,0.2617
1582252185.224857,-0.03436,0.02606,0.99683,0.06714,0.2617
1582252185.229646,-0.03448,0.02606,0.99683,0.06714,0.2617
1582252185.235775,-0.03455,0.02600,0.99683,0.06714,0.2617
1582252185.241647,-0.03461,0.02600,0.99683,0.06714,0.2617
1582252185.2479439,-0.03461,0.02600,0.99683,0.06720,0.2617
1582252185.2524521,-0.03467,0.02600,0.99683,0.06720,0.2617
1582252185.258485,-0.03473,0.02600,0.99677,0.06726,0.2617
1582252185.263135,-0.03479,0.02600,0.99677,0.06726,0.2617
1582252185.269908,-0.03485,0.02594,0.99677,0.06732,0.2617
1582252185.275139,-0.03491,0.02594,0.99677,0.06738,0.2617
1582252185.280235,-0.03497,0.02594,0.99677,0.06738,0.2617
1582252185.2848902,-0.03497,0.02594,0.99677,0.06744,0.2617
1582252185.2910788,-0.03503,0.02594,0.99677,0.06750,0.2617
1582252185.297181,-0.03503,0.02594,0.99677,0.06757,0.2617
1582252185.303859,-0.03510,0.02600,0.99677,0.06757,0.2617
1582252185.307909,-0.03510,0.02600,0.99677,0.06763,0.2617
1582252185.312806,-0.03510,0.02606,0.99677,0.06763,0.2617
1582252185.3183308,-0.03516,0.02606,0.99677,0.06769,0.2617
1582252185.3249652,-0.03516,0.02606,0.99677,0.06775,0.2617
1582252185.3293881,-0.03516,0.02612,0.99677,0.06775,0.2617
1582252185.334591,-0.03522,0.02618,0.99670,0.06781,0.2617
1582252185.340619,-0.03522,0.02625,0.99670,0.06787,0.2617
1582252185.346229,-0.03522,0.02625,0.99670,0.06787,0.2617
1582252185.351829,-0.03522,0.02631,0.99670,0.06787,0.2617
1582252185.357298,-0.03528,0.02637,0.99670,0.06787,0.2617
1582252185.3642151,-0.03528,0.02637,0.99670,0.06787,0.2617
1582252185.3679192,-0.03534,0.02643,0.99670,0.06787,0.2617
1582252185.375075,-0.03534,0.02643,0.99670,0.06787,0.2618
1582252185.378627,-0.03540,0.02649,0.99670,0.06787,0.2618
1582252185.384419,-0.03546,0.02649,0.99670,0.06787,0.2618
1582252185.390367,-0.03552,0.02655,0.99670,0.06781,0.2618
1582252185.396256,-0.03558,0.02655,0.99670,0.06781,0.2618
1582252185.401341,-0.03558,0.02655,0.99670,0.06775,0.2618
1582252185.4069939,-0.03564,0.02649,0.99670,0.06775,0.2618
1582252185.412538,-0.03571,0.02649,0.99670,0.06769,0.2618
1582252185.417922,-0.03577,0.02649,0.99670,0.06769,0.2618
