imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582250858.666999,0.02783,-0.01678,-0.99902,0.02997,0.4046
1582250858.673239,0.02777,-0.01685,-0.99902,0.02997,0.4046
1582250858.678345,0.02771,-0.01691,-0.99902,0.02997,0.4046
1582250858.6834729,0.02765,-0.01697,-0.99902,0.02991,0.4046
1582250858.688494,0.02765,-0.01703,-0.99902,0.02991,0.4046
1582250858.695549,0.02753,-0.01721,-0.99902,0.02997,0.4046
1582250858.700025,0.02747,-0.01733,-0.99902,0.03003,0.4046
1582250858.7051032,0.02747,-0.01746,-0.99902,0.03003,0.4046
1582250858.713742,0.02740,-0.01752,-0.99902,0.03009,0.4046
1582250858.7166138,0.02734,-0.01764,-0.99902,0.03015,0.4046
1582250858.72269,0.02734,-0.01776,-0.99902,0.03021,0.4046
1582250858.7278872,0.02734,-0.01788,-0.99902,0.03027,0.4046
1582250858.7330549,0.02728,-0.01801,-0.99902,0.03033,0.4046
1582250858.739191,0.02728,-0.01807,-0.99902,0.03040,0.4046
1582250858.744664,0.02728,-0.01831,-0.99902,0.03058,0.4046
1582250858.750481,0.02728,-0.01837,-0.99896,0.03064,0.4046
1582250858.756345,0.02728,-0.01849,-0.99896,0.03070,0.4046
1582250858.7615721,0.02728,-0.01862,-0.99896,0.03076,0.4046
1582250858.767178,0.02728,-0.01874,-0.99896,0.03082,0.4046
1582250858.773578,0.02728,-0.01886,-0.99896,0.03094,0.4046
1582250858.7795331,0.02734,-0.01898,-0.99896,0.03101,0.4046
1582250858.7840168,0.02734,-0.01910,-0.99896,0.03107,0.4046
1582250858.7898948,0.02740,-0.01941,-0.99896,0.03119,0.4046
1582250858.795143,0.02740,-0.01959,-0.99896,0.03125,0.4046
1582250858.801313,0.02740,-0.01978,-0.99896,0.03131,0.4046
1582250858.806507,0.02747,-0.01990,-0.99896,0.03131,0.4046
1582250858.812556,0.02747,-0.02008,-0.99890,0.03137,0.4046
1582250858.81763,0.02747,-0.02032,-0.99890,0.03137,0.4046
1582250858.8240051,0.02747,-0.02051,-0.99890,0.03143,0.4046
1582250858.82863,0.02747,-0.02069,-0.99890,0.03143,0.4046
1582250858.834409,0.02747,-0.02106,-0.99890,0.03143,0.4046
1582250858.840383,0.02747,-0.02124,-0.99890,0.03137,0.4046
1582250858.846433,0.02747,-0.02148,-0.99890,0.03137,0.4046
1582250858.852767,0.02747,-0.02167,-0.99890,0.03137,0.4046
1582250858.857053,0.02747,-0.02191,-0.99890,0.03131,0.4046
1582250858.86289,0.02740,-0.02209,-0.99890,0.03125,0.4046
1582250858.867767,0.02740,-0.02228,-0.99890,0.03125,0.4046
1582250858.87377,0.02734,-0.02246,-0.99890,0.03119,0.4046
1582250858.881697,0.02722,-0.02271,-0.99890,0.03107,0.4046
1582250858.8855329,0.02716,-0.02283,-0.99890,0.03107,0.4046
1582250858.8919501,0.02716,-0.02289,-0.99890,0.03101,0.4046
1582250858.89696,0.02710,-0.02295,-0.99890,0.03094,0.4046
1582250858.902122,0.02704,-0.02301,-0.99890,0.03094,0.4046
1582250858.9083378,0.02698,-0.02301,-0.99890,0.03088,0.4046
1582250858.9129002,0.02692,-0.02301,-0.99890,0.03088,0.4046
1582250858.918518,0.02686,-0.02301,-0.99890,0.03082,0.4046
1582250858.924362,0.02673,-0.02289,-0.99890,0.03076,0.4046
1582250858.931684,0.02667,-0.02277,-0.99890,0.03076,0.4046
1582250858.936157,0.02667,-0.02264,-0.99890,0.03076,0.4046
1582250858.942477,0.02661,-0.02252,-0.99890,0.03076,0.4046
1582250858.948179,0.02655,-0.02234,-0.99890,0.03076,0.4046
1582250858.952575,0.02649,-0.02216,-0.99890,0.03082,0.4046
