imu_packets,1160
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582250711.503844,-0.00092,-0.01935,-0.99896,0.04181,0.3643
1582250711.5086322,-0.00092,-0.01929,-0.99896,0.04175,0.3643
1582250711.514684,-0.00092,-0.01917,-0.99896,0.04163,0.3643
1582250711.521504,-0.00092,-0.01910,-0.99896,0.04156,0.3643
1582250711.525955,-0.00098,-0.01904,-0.99896,0.04150,0.3643
1582250711.5316632,-0.00098,-0.01898,-0.99896,0.04138,0.3643
1582250711.536443,-0.00098,-0.01892,-0.99896,0.04132,0.3643
1582250711.5423,-0.00098,-0.01886,-0.99896,0.04126,0.3643
1582250711.548345,-0.00092,-0.01880,-0.99896,0.04114,0.3643
1582250711.5539572,-0.00092,-0.01874,-0.99896,0.04108,0.3643
1582250711.561562,-0.00092,-0.01868,-0.99896,0.04102,0.3643
1582250711.565399,-0.00085,-0.01868,-0.99896,0.04095,0.3643
1582250711.571568,-0.00085,-0.01862,-0.99896,0.04095,0.3643
1582250711.576226,-0.00079,-0.01855,-0.99896,0.04089,0.3643
1582250711.5816882,-0.00073,-0.01855,-0.99902,0.04083,0.3643
1582250711.587978,-0.00067,-0.01849,-0.99902,0.04083,0.3643
1582250711.5934908,-0.00061,-0.01843,-0.99902,0.04077,0.3643
1582250711.598134,-0.00055,-0.01837,-0.99902,0.04077,0.3643
1582250711.604346,-0.00055,-0.01837,-0.99902,0.04077,0.3643
1582250711.609796,-0.00055,-0.01831,-0.99902,0.04077,0.3643
1582250711.6160629,-0.00049,-0.01825,-0.99902,0.04077,0.3643
1582250711.6209018,-0.00049,-0.01819,-0.99902,0.04077,0.3643
1582250711.626579,-0.00043,-0.01813,-0.99902,0.04083,0.3643
1582250711.631994,-0.00043,-0.01807,-0.99902,0.04083,0.3643
1582250711.637625,-0.00043,-0.01807,-0.99902,0.04089,0.3644
1582250711.642709,-0.00037,-0.01794,-0.99902,0.04095,0.3644
1582250711.648754,-0.00037,-0.01794,-0.99902,0.04108,0.3644
1582250711.655227,-0.00037,-0.01788,-0.99902,0.04114,0.3644
1582250711.660107,-0.00037,-0.01788,-0.99896,0.04120,0.3644
1582250711.6654232,-0.00037,-0.01782,-0.99896,0.04126,0.3644
1582250711.671214,-0.00037,-0.01782,-0.99896,0.04138,0.3644
1582250711.6760252,-0.00037,-0.01776,-0.99896,0.04150,0.3644
1582250711.681504,-0.00037,-0.01776,-0.99896,0.04156,0.3644
1582250711.6878982,-0.00037,-0.01776,-0.99896,0.04169,0.3644
1582250711.692873,-0.00043,-0.01776,-0.99896,0.04193,0.3644
1582250711.7000608,-0.00043,-0.01776,-0.99896,0.04205,0.3644
1582250711.7050781,-0.00043,-0.01776,-0.99896,0.04224,0.3644
1582250711.7100642,-0.00043,-0.01776,-0.99896,0.04236,0.3644
1582250711.717563,-0.00043,-0.01776,-0.99896,0.04248,0.3644
1582250711.72086,-0.00043,-0.01776,-0.99896,0.04266,0.3644
1582250711.726091,-0.00043,-0.01776,-0.99890,0.04279,0.3644
1582250711.733899,-0.00049,-0.01782,-0.99890,0.04291,0.3644
1582250711.738314,-0.00049,-0.01782,-0.99890,0.04321,0.3644
1582250711.742808,-0.00049,-0.01782,-0.99890,0.04333,0.3644
1582250711.748715,-0.00049,-0.01782,-0.99890,0.04346,0.3644
1582250711.754617,-0.00055,-0.01782,-0.99890,0.04358,0.3644
1582250711.7603,-0.00055,-0.01782,-0.99890,0.04370,0.3644
1582250711.7656589,-0.00055,-0.01782,-0.99890,0.04382,0.3644
1582250711.7722838,-0.00061,-0.01782,-0.99890,0.04401,0.3644
1582250711.77652,-0.00061,-0.01782,-0.99884,0.04413,0.3644
1582250711.7831209,-0.00067,-0.01782,-0.99884,0.04431,0.3644
1582250711.789289,-0.00073,-0.01788,-0.99884,0.04456,0.3644
1582250711.793678,-0.00079,-0.01788,-0.99884,0.04474,0.3644
1582250711.800216,-0.00085,-0.01788,-0.99884,0.04492,0.3644
1582250711.805147,-0.00092,-0.01788,-0.99884,0.04510,0.3644
1582250711.810959,-0.00098,-0.01788,-0.99884,0.04535,0.3644
1582250711.817329,-0.00110,-0.01788,-0.99878,0.04565,0.3644
1582250711.822439,-0.00116,-0.01788,-0.99878,0.04590,0.3644
1582250711.827212,-0.00146,-0.01782,-0.99878,0.04663,0.3644
1582250711.833164,-0.00165,-0.01770,-0.99872,0.04706,0.3644
1582250711.839421,-0.00183,-0.01764,-0.99872,0.04749,0.3644
1582250711.8448918,-0.00208,-0.01752,-0.99872,0.04797,0.3644
1582250711.850184,-0.00232,-0.01740,-0.99866,0.04852,0.3644
1582250711.8560011,-0.00256,-0.01721,-0.99866,0.04913,0.3644
1582250711.861395,-0.00281,-0.01709,-0.99860,0.04974,0.3644
1582250711.867824,-0.00305,-0.01691,-0.99860,0.05042,0.3644
1582250711.872525,-0.00336,-0.01678,-0.99854,0.05121,0.3644
1582250711.880995,-0.00372,-0.01648,-0.99847,0.05273,0.3644
1582250711.8841012,-0.00385,-0.01630,-0.99841,0.05347,0.3644
1582250711.8895931,-0.00391,-0.01605,-0.99841,0.05438,0.3644
1582250711.8955789,-0.00403,-0.01575,-0.99835,0.05511,0.3645
1582250711.9011,-0.00403,-0.01544,-0.99829,0.05591,0.3645
1582250711.906081,-0.00409,-0.01501,-0.99829,0.05670,0.3645
1582250711.9112902,-0.00409,-0.01447,-0.99823,0.05762,0.3645
1582250711.917326,-0.00415,-0.01385,-0.99817,0.05847,0.3645
1582250711.923035,-0.00415,-0.01257,-0.99811,0.06000,0.3645
1582250711.929197,-0.00415,-0.01178,-0.99805,0.06073,0.3645
1582250711.935761,-0.00421,-0.01099,-0.99805,0.06146,0.3645
1582250711.940722,-0.00421,-0.01019,-0.99799,0.06213,0.3645
1582250711.9456499,-0.00427,-0.00928,-0.99799,0.06287,0.3645
1582250711.951083,-0.00427,-0.00842,-0.99792,0.06348,0.3645
1582250711.956825,-0.00433,-0.00751,-0.99792,0.06415,0.3645
1582250711.962423,-0.00433,-0.00592,-0.99786,0.06531,0.3645
1582250711.969221,-0.00433,-0.00519,-0.99780,0.06592,0.3645
1582250711.973548,-0.00433,-0.00458,-0.99780,0.06635,0.3645
1582250711.9802392,-0.00427,-0.00403,-0.99774,0.06683,0.3645
1582250711.986519,-0.00415,-0.00366,-0.99774,0.06726,0.3645
1582250711.9928389,-0.00403,-0.00330,-0.99768,0.06769,0.3645
1582250711.996077,-0.00391,-0.00305,-0.99768,0.06805,0.3645
1582250712.0017788,-0.00372,-0.00287,-0.99762,0.06842,0.3645
1582250712.0075352,-0.00336,-0.00287,-0.99762,0.06897,0.3645
1582250712.01315,-0.00317,-0.00293,-0.99762,0.06921,0.3645
1582250712.018998,-0.00305,-0.00305,-0.99756,0.06940,0.3645
1582250712.024735,-0.00287,-0.00323,-0.99756,0.06958,0.3645
1582250712.030176,-0.00269,-0.00348,-0.99756,0.06976,0.3645
1582250712.0367181,-0.00256,-0.00372,-0.99756,0.06995,0.3645
1582250712.040972,-0.00238,-0.00397,-0.99756,0.07013,0.3645
1582250712.046339,-0.00226,-0.00415,-0.99750,0.07025,0.3645
1582250712.052811,-0.00214,-0.00439,-0.99750,0.07037,0.3645
1582250712.057355,-0.00195,-0.00470,-0.99750,0.07068,0.3645
1582250712.063594,-0.00189,-0.00482,-0.99750,0.07080,0.3645
1582250712.0692348,-0.00183,-0.00488,-0.99744,0.07098,0.3645
1582250712.075209,-0.00177,-0.00488,-0.99744,0.07117,0.3645
1582250712.080364,-0.00177,-0.00488,-0.99744,0.07129,0.3645
1582250712.086272,-0.00177,-0.00482,-0.99744,0.07147,0.3645
1582250712.091039,-0.00171,-0.00470,-0.99744,0.07172,0.3645
1582250712.0969212,-0.00177,-0.00452,-0.99738,0.07196,0.3645
1582250712.10288,-0.00177,-0.00415,-0.99738,0.07245,0.3645
1582250712.108664,-0.00177,-0.00397,-0.99731,0.07275,0.3645
1582250712.114516,-0.00177,-0.00378,-0.99731,0.07306,0.3645
1582250712.120576,-0.00183,-0.00354,-0.99731,0.07336,0.3645
1582250712.12626,-0.00183,-0.00330,-0.99725,0.07373,0.3645
1582250712.131116,-0.00183,-0.00299,-0.99725,0.07410,0.3645
1582250712.1369011,-0.00177,-0.00269,-0.99719,0.07446,0.3645
1582250712.142229,-0.00177,-0.00195,-0.99719,0.07520,0.3645
1582250712.147615,-0.00171,-0.00146,-0.99713,0.07562,0.3645
1582250712.153663,-0.00171,-0.00098,-0.99713,0.07599,0.3645
1582250712.1603332,-0.00171,-0.00043,-0.99707,0.07635,0.3645
1582250712.1653519,-0.00171,0.00006,-0.99707,0.07672,0.3645
1582250712.1706932,-0.00171,0.00067,-0.99701,0.07709,0.3645
1582250712.175872,-0.00177,0.00140,-0.99701,0.07751,0.3645
1582250712.1822069,-0.00177,0.00208,-0.99695,0.07788,0.3645
1582250712.187135,-0.00189,0.00354,-0.99689,0.07855,0.3645
1582250712.193252,-0.00189,0.00433,-0.99689,0.07886,0.3645
