imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582251658.743714,-0.04541,0.03656,0.99670,0.05640,0.3165
1582251658.7488482,-0.04541,0.03650,0.99670,0.05640,0.3165
1582251658.754574,-0.04541,0.03650,0.99670,0.05640,0.3165
1582251658.7621,-0.04541,0.03650,0.99670,0.05646,0.3165
1582251658.76563,-0.04541,0.03650,0.99670,0.05646,0.3165
1582251658.774446,-0.04541,0.03644,0.99670,0.05646,0.3165
1582251658.776012,-0.04535,0.03644,0.99670,0.05652,0.3165
1582251658.782589,-0.04535,0.03644,0.99670,0.05652,0.3165
1582251658.787568,-0.04535,0.03644,0.99670,0.05652,0.3165
1582251658.79252,-0.04535,0.03644,0.99670,0.05658,0.3165
1582251658.798788,-0.04535,0.03644,0.99670,0.05658,0.3165
1582251658.8040168,-0.04535,0.03638,0.99670,0.05658,0.3165
1582251658.80941,-0.04535,0.03638,0.99670,0.05664,0.3165
1582251658.814979,-0.04535,0.03638,0.99670,0.05670,0.3165
1582251658.8201768,-0.04541,0.03638,0.99670,0.05676,0.3165
1582251658.826734,-0.04541,0.03638,0.99670,0.05676,0.3165
1582251658.830967,-0.04547,0.03632,0.99670,0.05695,0.3165
1582251658.837169,-0.04553,0.03632,0.99670,0.05701,0.3165
1582251658.842607,-0.04559,0.03625,0.99664,0.05707,0.3165
1582251658.8475661,-0.04565,0.03625,0.99664,0.05713,0.3165
1582251658.853781,-0.04572,0.03619,0.99664,0.05725,0.3165
1582251658.859671,-0.04572,0.03613,0.99664,0.05731,0.3165
1582251658.8643699,-0.04578,0.03613,0.99664,0.05743,0.3165
1582251658.8697119,-0.04584,0.03607,0.99664,0.05750,0.3165
1582251658.875036,-0.04584,0.03601,0.99664,0.05762,0.3165
1582251658.880979,-0.04584,0.03595,0.99664,0.05774,0.3165
1582251658.8860118,-0.04584,0.03589,0.99664,0.05792,0.3165
1582251658.891903,-0.04584,0.03583,0.99664,0.05804,0.3165
1582251658.898798,-0.04584,0.03577,0.99658,0.05817,0.3165
1582251658.903432,-0.04584,0.03571,0.99658,0.05829,0.3165
1582251658.9088352,-0.04584,0.03564,0.99658,0.05841,0.3165
1582251658.914214,-0.04578,0.03558,0.99658,0.05853,0.3165
1582251658.9204202,-0.04578,0.03546,0.99658,0.05859,0.3165
1582251658.926521,-0.04572,0.03540,0.99658,0.05872,0.3165
