imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582250894.239533,-0.01660,0.02429,0.99957,0.00256,0.4140
1582250894.248669,-0.01666,0.02417,0.99957,0.00244,0.4140
1582250894.251462,-0.01666,0.02411,0.99957,0.00232,0.4140
1582250894.256929,-0.01666,0.02405,0.99957,0.00220,0.4140
1582250894.262892,-0.01666,0.02393,0.99957,0.00214,0.4140
1582250894.268236,-0.01672,0.02380,0.99957,0.00201,0.4140
1582250894.2733529,-0.01672,0.02368,0.99957,0.00195,0.4140
1582250894.279937,-0.01672,0.02356,0.99957,0.00189,0.4140
1582250894.285609,-0.01672,0.02344,0.99957,0.00183,0.4140
1582250894.2904708,-0.01672,0.02307,0.99957,0.00177,0.4140
1582250894.296764,-0.01672,0.02295,0.99957,0.00171,0.4140
1582250894.30245,-0.01672,0.02277,0.99957,0.00171,0.4140
1582250894.307403,-0.01672,0.02252,0.99963,0.00171,0.4140
1582250894.313567,-0.01672,0.02234,0.99963,0.00171,0.4140
1582250894.318756,-0.01672,0.02216,0.99963,0.00177,0.4140
1582250894.3237572,-0.01678,0.02191,0.99963,0.00177,0.4140
1582250894.329636,-0.01678,0.02155,0.99963,0.00189,0.4140
1582250894.3359911,-0.01678,0.02136,0.99963,0.00195,0.4140
1582250894.3418188,-0.01678,0.02118,0.99963,0.00201,0.4140
1582250894.347167,-0.01678,0.02100,0.99963,0.00208,0.4140
1582250894.352874,-0.01678,0.02081,0.99963,0.00220,0.4140
1582250894.3576908,-0.01678,0.02069,0.99963,0.00232,0.4140
1582250894.3630369,-0.01678,0.02057,0.99963,0.00238,0.4140
1582250894.368762,-0.01678,0.02039,0.99963,0.00250,0.4140
1582250894.373842,-0.01678,0.02014,0.99963,0.00275,0.4140
1582250894.379591,-0.01678,0.02008,0.99963,0.00281,0.4140
1582250894.3846898,-0.01678,0.02002,0.99963,0.00293,0.4140
1582250894.391403,-0.01678,0.01996,0.99963,0.00305,0.4140
1582250894.396705,-0.01678,0.01990,0.99963,0.00317,0.4140
1582250894.4018428,-0.01678,0.01984,0.99963,0.00330,0.4140
1582250894.407978,-0.01678,0.01978,0.99963,0.00342,0.4140
1582250894.413877,-0.01678,0.01971,0.99963,0.00354,0.4140
1582250894.419133,-0.01678,0.01971,0.99963,0.00360,0.4140
1582250894.425159,-0.01678,0.01965,0.99963,0.00372,0.4140
1582250894.4306078,-0.01672,0.01959,0.99963,0.00391,0.4140
1582250894.434772,-0.01672,0.01959,0.99963,0.00397,0.4141
1582250894.441115,-0.01666,0.01959,0.99963,0.00403,0.4141
1582250894.4462788,-0.01666,0.01959,0.99963,0.00403,0.4141
1582250894.452011,-0.01660,0.01953,0.99963,0.00409,0.4141
1582250894.4578,-0.01660,0.01953,0.99963,0.00415,0.4141
1582250894.463687,-0.01654,0.01947,0.99969,0.00415,0.4141
1582250894.467849,-0.01648,0.01947,0.99969,0.00421,0.4141
1582250894.474048,-0.01642,0.01941,0.99969,0.00421,0.4141
1582250894.479073,-0.01642,0.01935,0.99969,0.00421,0.4141
1582250894.484735,-0.01630,0.01923,0.99969,0.00421,0.4141
1582250894.4903061,-0.01617,0.01917,0.99969,0.00415,0.4141
1582250894.499427,-0.01611,0.01910,0.99969,0.00415,0.4141
1582250894.502115,-0.01605,0.01910,0.99969,0.00415,0.4141
1582250894.50896,-0.01599,0.01910,0.99969,0.00409,0.4141
1582250894.5144901,-0.01593,0.01904,0.99969,0.00403,0.4141
1582250894.518014,-0.01587,0.01904,0.99969,0.00397,0.4141
1582250894.525811,-0.01581,0.01904,0.99969,0.00391,0.4141
1582250894.529601,-0.01569,0.01910,0.99969,0.00378,0.4141
1582250894.5344908,-0.01563,0.01917,0.99969,0.00366,0.4141
1582250894.541826,-0.01563,0.01917,0.99969,0.00360,0.4141
1582250894.546487,-0.01556,0.01923,0.99969,0.00348,0.4141
1582250894.5522711,-0.01556,0.01929,0.99969,0.00336,0.4141
1582250894.558035,-0.01556,0.01935,0.99969,0.00323,0.4141
1582250894.5629451,-0.01550,0.01941,0.99969,0.00311,0.4141
1582250894.56832,-0.01556,0.01947,0.99969,0.00299,0.4141
1582250894.574177,-0.01556,0.01953,0.99969,0.00287,0.4141
1582250894.580945,-0.01556,0.01959,0.99969,0.00256,0.4141
1582250894.586081,-0.01556,0.01959,0.99969,0.00244,0.4141
1582250894.592656,-0.01563,0.01965,0.99969,0.00226,0.4141
1582250894.597732,-0.01563,0.01965,0.99969,0.00214,0.4141
1582250894.602491,-0.01563,0.01965,0.99969,0.00201,0.4141
1582250894.6079528,-0.01563,0.01965,0.99969,0.00183,0.4141
1582250894.614178,-0.01563,0.01959,0.99969,0.00165,0.4141
1582250894.61979,-0.01563,0.01959,0.99969,0.00146,0.4141
1582250894.6248,-0.01544,0.01941,0.99969,0.00110,0.4141
1582250894.630453,-0.01538,0.01935,0.99969,0.00085,0.4141
1582250894.636524,-0.01526,0.01923,0.99969,0.00061,0.4141
1582250894.641869,-0.01520,0.01910,0.99969,0.00043,0.4141
1582250894.647965,-0.01508,0.01898,0.99969,0.00012,0.4141
1582250894.653583,0.01495,-0.01880,-0.99969,0.00018,0.4141
1582250894.658398,0.01483,-0.01862,-0.99969,0.00043,0.4141
1582250894.665164,0.01471,-0.01837,-0.99969,0.00073,0.4141
1582250894.669837,0.01447,-0.01782,-0.99976,0.00146,0.4141
1582250894.6754801,0.01434,-0.01752,-0.99976,0.00183,0.4141
1582250894.682116,0.01422,-0.01709,-0.99976,0.00220,0.4141
1582250894.68715,0.01410,-0.01666,-0.99976,0.00262,0.4141
1582250894.69269,0.01404,-0.01611,-0.99976,0.00311,0.4141
1582250894.697792,0.01392,-0.01550,-0.99976,0.00366,0.4141
1582250894.702815,0.01385,-0.01495,-0.99976,0.00415,0.4141
1582250894.7087831,0.01379,-0.01422,-0.99982,0.00476,0.4141
1582250894.71512,0.01373,-0.01257,-0.99982,0.00610,0.4141
1582250894.7209458,0.01367,-0.01178,-0.99982,0.00677,0.4141
1582250894.725885,0.01367,-0.01080,-0.99982,0.00763,0.4141
1582250894.732518,0.01361,-0.00970,-0.99982,0.00848,0.4141
1582250894.74112,0.01355,-0.00879,-0.99982,0.00928,0.4141
1582250894.743204,0.01349,-0.00763,-0.99982,0.01025,0.4141
1582250894.7498398,0.01343,-0.00653,-0.99982,0.01117,0.4141
1582250894.754317,0.01324,-0.00427,-0.99982,0.01312,0.4141
1582250894.760457,0.01312,-0.00323,-0.99982,0.01404,0.4141
1582250894.765963,0.01306,-0.00220,-0.99982,0.01508,0.4141
1582250894.77129,0.01294,-0.00116,-0.99976,0.01617,0.4141
1582250894.777817,0.01288,-0.00037,-0.99976,0.01709,0.4141
1582250894.783176,0.01276,0.00049,-0.99976,0.01813,0.4141
1582250894.78785,0.01270,0.00128,-0.99976,0.01923,0.4141
1582250894.793699,0.01263,0.00189,-0.99969,0.02020,0.4141
1582250894.79886,0.01263,0.00275,-0.99969,0.02203,0.4141
1582250894.804547,0.01263,0.00311,-0.99963,0.02301,0.4141
1582250894.810525,0.01263,0.00330,-0.99963,0.02386,0.4141
1582250894.8170938,0.01270,0.00348,-0.99963,0.02472,0.4141
1582250894.822,0.01270,0.00354,-0.99957,0.02545,0.4141
1582250894.82769,0.01276,0.00360,-0.99957,0.02625,0.4141
1582250894.832601,0.01282,0.00354,-0.99957,0.02704,0.4141
1582250894.838325,0.01282,0.00348,-0.99951,0.02771,0.4141
1582250894.843839,0.01294,0.00330,-0.99951,0.02905,0.4141
1582250894.849681,0.01306,0.00323,-0.99945,0.02960,0.4141
1582250894.855295,0.01312,0.00311,-0.99945,0.03015,0.4141
1582250894.861394,0.01324,0.00305,-0.99945,0.03064,0.4141
1582250894.8668668,0.01337,0.00293,-0.99945,0.03107,0.4141
1582250894.872235,0.01349,0.00287,-0.99939,0.03149,0.4141
1582250894.877665,0.01367,0.00287,-0.99939,0.03192,0.4141
1582250894.884056,0.01379,0.00281,-0.99939,0.03223,0.4141
1582250894.889416,0.01398,0.00281,-0.99939,0.03253,0.4141
1582250894.894327,0.01434,0.00287,-0.99933,0.03302,0.4141
1582250894.901079,0.01447,0.00287,-0.99933,0.03320,0.4141
1582250894.9065259,0.01465,0.00293,-0.99933,0.03339,0.4141
1582250894.912023,0.01483,0.00299,-0.99933,0.03351,0.4141
1582250894.917428,0.01489,0.00305,-0.99933,0.03363,0.4141
1582250894.922621,0.01501,0.00311,-0.99933,0.03369,0.4141
1582250894.9291031,0.01508,0.00317,-0.99933,0.03375,0.4141
1582250894.934071,0.01514,0.00323,-0.99933,0.03381,0.4141
1582250894.9394932,0.01520,0.00330,-0.99933,0.03394,0.4141
1582250894.945261,0.01520,0.00336,-0.99933,0.03400,0.4141
1582250894.950933,0.01520,0.00348,-0.99933,0.03406,0.4141
1582250894.958179,0.01520,0.00354,-0.99927,0.03412,0.4141
1582250894.962322,0.01514,0.00372,-0.99927,0.03418,0.4141
1582250894.968734,0.01508,0.00391,-0.99927,0.03430,0.4141
1582250894.9737868,0.01495,0.00409,-0.99927,0.03442,0.4141
1582250894.9811351,0.01477,0.00458,-0.99927,0.03467,0.4141
1582250894.985226,0.01465,0.00488,-0.99927,0.03485,0.4141
