eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252370.98347,"{'circle_3d': {'center': [-0.9084790214573166, 8.984023938824334, 69.51246204885769], 'normal': [-0.1597736258888148, 0.6514256072781908, -0.741698770831246], 'radius': 2.4677017435311575}, 'confidence': 0.9998521506756582, 'timestamp': 53815.378907, 'diameter_3d': 4.935403487062315, 'ellipse': {'center': [151.98508588048475, 199.79860103886756], 'axes': [28.86425698276879, 44.03833970836053], 'angle': -77.01855918622576}, 'location': [151.98508588048475, 199.79860103886756], 'diameter': 44.03833970836053, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.9929181068840442, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.280258233559235, 'phi': -1.782969871138033, 'norm_pos': [0.4749533933765148, 0.16750582900471855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252371.074592,"{'circle_3d': {'center': [-0.991750962055832, 8.962523240885734, 69.51193185210892], 'normal': [-0.16671295427202443, 0.649633882449974, -0.7417429538936432], 'radius': 2.4597988413437184}, 'confidence': 0.9998682017065665, 'timestamp': 53815.471307, 'diameter_3d': 4.919597682687437, 'ellipse': {'center': [151.24531787029392, 199.61045713334244], 'axes': [28.78002259411196, 43.89764631459877], 'angle': -76.41285870654265}, 'location': [151.24531787029392, 199.61045713334244], 'diameter': 43.89764631459877, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.9926560269481688, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2778990874006344, 'phi': -1.7918807921440556, 'norm_pos': [0.4726416183446685, 0.16828976194440648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252371.082641,"{'circle_3d': {'center': [-1.0261981268475147, 8.944247422547964, 69.50375697320798], 'normal': [-0.16958355133799796, 0.6481108975884932, -0.7424241938020543], 'radius': 2.4783437254990495}, 'confidence': 0.9999775466910971, 'timestamp': 53815.479707, 'diameter_3d': 4.956687450998099, 'ellipse': {'center': [150.94000239712113, 199.45211987362114], 'axes': [29.040982294003967, 44.23400264634407], 'angle': -76.1473282430655}, 'location': [150.94000239712113, 199.45211987362114], 'diameter': 44.23400264634407, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.9926674558796145, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2758975219132203, 'phi': -1.7953623220715296, 'norm_pos': [0.4716875074910035, 0.16894950052657853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252371.09094,"{'circle_3d': {'center': [-1.0273365196790816, 8.952509705676702, 69.51123673745305], 'normal': [-0.1696784174072952, 0.6487994211825546, -0.7418008801149658], 'radius': 2.476944527607729}, 'confidence': 0.9998843156519952, 'timestamp': 53815.488107, 'diameter_3d': 4.953889055215458, 'ellipse': {'center': [150.93066340291224, 199.51772479520076], 'axes': [28.986820584218442, 44.204280600532314], 'angle': -76.15262617963201}, 'location': [150.93066340291224, 199.51772479520076], 'diameter': 44.204280600532314, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.9926866693452663, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.276801983112761, 'phi': -1.7956662615185233, 'norm_pos': [0.4716583231341008, 0.16867614668666353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252371.0989492,"{'circle_3d': {'center': [-1.0350087414734257, 8.928846662009189, 69.49235011594928], 'normal': [-0.17031776922349054, 0.6468275008769285, -0.7433747652402796], 'radius': 2.4553990582471297}, 'confidence': 0.999739956396876, 'timestamp': 53815.496507, 'diameter_3d': 4.910798116494259, 'ellipse': {'center': [150.85870703871234, 199.3339163672658], 'axes': [28.829634886350863, 43.831421785434976], 'angle': -76.0621299916381}, 'location': [150.85870703871234, 199.3339163672658], 'diameter': 43.831421785434976, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.9926621898329713, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2742134761117745, 'phi': -1.796023326463989, 'norm_pos': [0.47143345949597604, 0.16944201513639245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252371.1065469,"{'circle_3d': {'center': [-1.0548449997088025, 8.930427198243022, 69.49829432197032], 'normal': [-0.17197079074310528, 0.646959212229748, -0.7428794147385261], 'radius': 2.4769071872879738}, 'confidence': 0.9999065176629536, 'timestamp': 53815.504907, 'diameter_3d': 4.9538143745759475, 'ellipse': {'center': [150.68494751767633, 199.33574136400708], 'axes': [29.053744842597606, 44.21183777273158], 'angle': -75.92824241211899}, 'location': [150.68494751767633, 199.33574136400708], 'diameter': 44.21183777273158, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.9926653664342533, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.274386194083394, 'phi': -1.7982814815169095, 'norm_pos': [0.47089046099273857, 0.1694344109833038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252371.114809,"{'circle_3d': {'center': [-1.0491376806231898, 8.936855852649643, 69.50257688566055], 'normal': [-0.17149518081930423, 0.6474949334302997, -0.742522534431007], 'radius': 2.451205434000831}, 'confidence': 0.9996409318841081, 'timestamp': 53815.513307, 'diameter_3d': 4.902410868001662, 'ellipse': {'center': [150.73416219286293, 199.3950581518631], 'axes': [28.730096683273267, 43.750123971715965], 'angle': -75.97782156992002}, 'location': [150.73416219286293, 199.3950581518631], 'diameter': 43.750123971715965, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.992585855182182, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.275088966167033, 'phi': -1.7977790733560068, 'norm_pos': [0.47104425685269663, 0.16918725770057041], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252371.1229289,"{'circle_3d': {'center': [-1.066148306034127, 8.931537154440006, 69.50188554700011], 'normal': [-0.1729127329368823, 0.6470517085794967, -0.7425801459860427], 'radius': 2.4630988618602125}, 'confidence': 0.999840136855083, 'timestamp': 53815.521707, 'diameter_3d': 4.926197723720425, 'ellipse': {'center': [150.58397433476085, 199.34541357915396], 'axes': [28.874303034429637, 43.96297535676507], 'angle': -75.85236246845625}, 'location': [150.58397433476085, 199.34541357915396], 'diameter': 43.96297535676507, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.992558317975889, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.274507503099915, 'phi': -1.799573596969742, 'norm_pos': [0.47057491979612764, 0.16939411008685856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252371.131767,"{'circle_3d': {'center': [-1.079656473615505, 8.935628259291436, 69.50860950093492], 'normal': [-0.17403841356866384, 0.6473926339837824, -0.7420198164914755], 'radius': 2.4652146865699187}, 'confidence': 0.9999022593246761, 'timestamp': 53815.530107, 'diameter_3d': 4.930429373139837, 'ellipse': {'center': [150.46504791969124, 199.37388004165535], 'axes': [28.86621837026475, 43.99653778773504], 'angle': -75.76630154818784}, 'location': [150.46504791969124, 199.37388004165535], 'diameter': 43.99653778773504, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.992589381683473, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.27495473486749, 'phi': -1.8011788131992386, 'norm_pos': [0.4702032747490351, 0.16927549982643597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252371.1423051,"{'circle_3d': {'center': [-1.0759872444518135, 8.931149935105935, 69.50384483251852], 'normal': [-0.17373264447168954, 0.6470194403016575, -0.7424168721928426], 'radius': 2.45840271725964}, 'confidence': 0.9998639009724238, 'timestamp': 53815.538507, 'diameter_3d': 4.91680543451928, 'ellipse': {'center': [150.49650776027462, 199.34110917123445], 'axes': [28.810029501838727, 43.877887165877425], 'angle': -75.78416505567249}, 'location': [150.49650776027462, 199.34110917123445], 'diameter': 43.877887165877425, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.9925894352687981, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2744651818164514, 'phi': -1.800669473447794, 'norm_pos': [0.4703015867508582, 0.1694120451198564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252371.156082,"{'circle_3d': {'center': [-1.0781894909815457, 8.940212760833294, 69.51226733328782], 'normal': [-0.17391616501583387, 0.6477746757789373, -0.7417149971287341], 'radius': 2.4601261643522125}, 'confidence': 0.9998082250044393, 'timestamp': 53815.546907, 'diameter_3d': 4.920252328704425, 'ellipse': {'center': [150.47812637433674, 199.41197054904342], 'axes': [28.788096389527066, 43.90337026966815], 'angle': -75.7838417486889}, 'location': [150.47812637433674, 199.41197054904342], 'diameter': 43.90337026966815, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.9925541348944633, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.275456105778026, 'phi': -1.8011139522286734, 'norm_pos': [0.4702441449198023, 0.16911678937898578], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252371.1584692,"{'circle_3d': {'center': [-1.0841670376598995, 8.942688440020156, 69.51583413258659], 'normal': [-0.1744142939056967, 0.6479809823778425, -0.7414177638538366], 'radius': 2.472329472690963}, 'confidence': 0.9998136187442407, 'timestamp': 53815.555306, 'diameter_3d': 4.944658945381926, 'ellipse': {'center': [150.42645452314403, 199.4268113027029], 'axes': [28.913476266023466, 44.11902654933008], 'angle': -75.74691273846257}, 'location': [150.42645452314403, 199.4268113027029], 'diameter': 44.11902654933008, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.9925716454582956, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2757269402451423, 'phi': -1.8018397777534203, 'norm_pos': [0.4700826703848251, 0.16905495290540462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252371.1662688,"{'circle_3d': {'center': [-1.0762950011362804, 8.934992262809914, 69.50726694648503], 'normal': [-0.17375829086206176, 0.6473396342769889, -0.7421316960289659], 'radius': 2.4652061345642338}, 'confidence': 0.9999473474601749, 'timestamp': 53815.563706, 'diameter_3d': 4.9304122691284675, 'ellipse': {'center': [150.49472084433157, 199.36969128840883], 'axes': [28.872643337600117, 43.997227611478046], 'angle': -75.78832719332469}, 'location': [150.49472084433157, 199.36969128840883], 'diameter': 43.997227611478046, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.9925762019805995, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.274885197796866, 'phi': -1.8007874872293477, 'norm_pos': [0.47029600263853616, 0.16929295296496316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252371.176856,"{'circle_3d': {'center': [-1.0759460709976922, 8.944420459536095, 69.51541791628134], 'normal': [-0.17372921335051278, 0.6481253173375041, -0.7414524485459413], 'radius': 2.4568184574574756}, 'confidence': 0.9997621542775336, 'timestamp': 53815.572106, 'diameter_3d': 4.913636914914951, 'ellipse': {'center': [150.4981716122714, 199.44678520335577], 'axes': [28.733393933634105, 43.8423270279109], 'angle': -75.80607439882385}, 'location': [150.4981716122714, 199.44678520335577], 'diameter': 43.8423270279109, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.9925228304841549, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2759164569030497, 'phi': -1.800953645942209, 'norm_pos': [0.4703067862883481, 0.16897172831935092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252371.1838999,"{'circle_3d': {'center': [-1.0653629298081642, 8.953441317343897, 69.52083610080341], 'normal': [-0.17284728491805207, 0.6488770554881542, -0.7410009331691023], 'radius': 2.4509464077563567}, 'confidence': 0.9996513361361139, 'timestamp': 53815.580506, 'diameter_3d': 4.9018928155127135, 'ellipse': {'center': [150.5923173747743, 199.52253673137443], 'axes': [28.636818646616458, 43.734075726492975], 'angle': -75.89323002860456}, 'location': [150.5923173747743, 199.52253673137443], 'diameter': 43.734075726492975, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.9924447372872014, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2769040091546664, 'phi': -1.7999605131683911, 'norm_pos': [0.47060099179616965, 0.16865609695260653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252371.192033,"{'circle_3d': {'center': [-1.0601330578133572, 8.956145426702006, 69.52198611929153], 'normal': [-0.17241146225181816, 0.6491023979346634, -0.7409050982950919], 'radius': 2.4720444537229893}, 'confidence': 0.9999183281357974, 'timestamp': 53815.588906, 'diameter_3d': 4.944088907445979, 'ellipse': {'center': [150.64048665559008, 199.53964833013396], 'axes': [28.87744693740582, 44.1100260372736], 'angle': -75.9334426341151}, 'location': [150.64048665559008, 199.53964833013396], 'diameter': 44.1100260372736, 'sphere': {'center': [1.0088044892084609, 1.1669166514860454, 78.41284729883263], 'radius': 12.0}, 'projected_sphere': {'center': [167.97648350818855, 129.22665543777697], 'axes': [189.76482187022336, 189.76482187022336], 'angle': 90.0}, 'model_confidence': 0.992474033761781, 'model_id': 59, 'model_birth_timestamp': 53764.878144, 'theta': 2.2772002016983195, 'phi': -1.7994311874835673, 'norm_pos': [0.470751520798719, 0.16858479862444187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
