imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582252370.984421,-0.04407,0.03070,0.99518,0.08167,0.3273
1582252370.990498,-0.04407,0.03082,0.99518,0.08173,0.3273
1582252370.9955578,-0.04407,0.03088,0.99518,0.08173,0.3273
1582252371.000476,-0.04407,0.03113,0.99518,0.08185,0.3273
1582252371.006124,-0.04401,0.03125,0.99518,0.08191,0.3273
1582252371.012392,-0.04401,0.03143,0.99518,0.08197,0.3273
1582252371.0181088,-0.04401,0.03156,0.99518,0.08203,0.3273
1582252371.023653,-0.04401,0.03174,0.99512,0.08209,0.3273
1582252371.0289989,-0.04401,0.03192,0.99512,0.08215,0.3273
1582252371.0342531,-0.04395,0.03217,0.99512,0.08228,0.3273
1582252371.039524,-0.04395,0.03229,0.99512,0.08240,0.3273
1582252371.045633,-0.04395,0.03253,0.99512,0.08252,0.3273
1582252371.0506449,-0.04388,0.03284,0.99506,0.08282,0.3273
1582252371.055984,-0.04388,0.03302,0.99506,0.08295,0.3273
1582252371.061506,-0.04388,0.03320,0.99500,0.08313,0.3273
1582252371.067178,-0.04388,0.03333,0.99500,0.08325,0.3273
1582252371.0734668,-0.04388,0.03345,0.99500,0.08344,0.3273
1582252371.078913,-0.04388,0.03357,0.99500,0.08356,0.3273
1582252371.0850282,-0.04388,0.03375,0.99493,0.08368,0.3273
1582252371.089953,-0.04388,0.03387,0.99493,0.08386,0.3273
1582252371.094979,-0.04395,0.03400,0.99493,0.08398,0.3273
1582252371.1014771,-0.04395,0.03412,0.99487,0.08417,0.3273
1582252371.1061351,-0.04407,0.03436,0.99487,0.08441,0.3274
1582252371.111508,-0.04413,0.03442,0.99487,0.08453,0.3274
1582252371.11868,-0.04413,0.03455,0.99481,0.08466,0.3274
1582252371.123154,-0.04419,0.03461,0.99481,0.08478,0.3274
1582252371.12851,-0.04425,0.03461,0.99481,0.08490,0.3274
1582252371.1343832,-0.04431,0.03467,0.99481,0.08496,0.3274
1582252371.139306,-0.04431,0.03467,0.99481,0.08502,0.3274
1582252371.1448598,-0.04437,0.03467,0.99475,0.08514,0.3274
1582252371.150406,-0.04443,0.03467,0.99475,0.08514,0.3274
1582252371.15625,-0.04456,0.03461,0.99475,0.08521,0.3274
1582252371.16113,-0.04462,0.03455,0.99475,0.08527,0.3274
1582252371.166996,-0.04468,0.03455,0.99475,0.08527,0.3274
1582252371.172744,-0.04474,0.03448,0.99475,0.08527,0.3274
1582252371.178462,-0.04480,0.03448,0.99475,0.08521,0.3274
1582252371.184065,-0.04480,0.03442,0.99475,0.08521,0.3274
1582252371.190262,-0.04486,0.03442,0.99475,0.08521,0.3274
1582252371.1941729,-0.04486,0.03436,0.99475,0.08514,0.3274
1582252371.199695,-0.04492,0.03436,0.99475,0.08508,0.3274
1582252371.206144,-0.04492,0.03436,0.99475,0.08502,0.3274
1582252371.211342,-0.04498,0.03430,0.99481,0.08484,0.3274
1582252371.2165902,-0.04498,0.03424,0.99481,0.08478,0.3274
1582252371.221997,-0.04498,0.03418,0.99481,0.08466,0.3274
1582252371.228214,-0.04498,0.03418,0.99481,0.08459,0.3274
1582252371.233139,-0.04498,0.03412,0.99481,0.08447,0.3274
1582252371.238497,-0.04504,0.03412,0.99481,0.08441,0.3274
1582252371.244119,-0.04504,0.03406,0.99487,0.08429,0.3274
