eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252966.0154712,"{'circle_3d': {'center': [-1.0619637778404223, 8.569631104662298, 61.197637642477545], 'normal': [-0.13478585379289632, 0.714045764159116, -0.6870017614997389], 'radius': 2.3499682811423597}, 'confidence': 0.9996172266626779, 'timestamp': 54410.401599, 'diameter_3d': 4.699936562284719, 'ellipse': {'center': [149.31746495575953, 206.43870961466905], 'axes': [27.86036756645208, 47.63564477507452], 'angle': -79.64077656324426}, 'location': [149.31746495575953, 206.43870961466905], 'diameter': 47.63564477507452, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.9616900054816968, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.366056482937866, 'phi': -1.7645299297699955, 'norm_pos': [0.46661707798674856, 0.13983870993887892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252966.107584,"{'circle_3d': {'center': [-1.0964896283469145, 8.598162789727626, 61.23426931549559], 'normal': [-0.13766300800177067, 0.7164234045812267, -0.6839491220815687], 'radius': 2.3330382491953507}, 'confidence': 0.9992175793157706, 'timestamp': 54410.493999, 'diameter_3d': 4.6660764983907015, 'ellipse': {'center': [148.9742099187109, 206.68279037357354], 'axes': [27.46396350657384, 47.2640245085038], 'angle': -79.44993103585753}, 'location': [148.9742099187109, 206.68279037357354], 'diameter': 47.2640245085038, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.9615549404486057, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3694585405100943, 'phi': -1.769419160822027, 'norm_pos': [0.4655444059959716, 0.13882170677677697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252966.115202,"{'circle_3d': {'center': [-1.0931039759940306, 8.586422553104583, 61.22130952030645], 'normal': [-0.137380870305697, 0.7154450515293065, -0.6850291050139967], 'radius': 2.343261642777509}, 'confidence': 0.9996442320394681, 'timestamp': 54410.502399, 'diameter_3d': 4.686523285555018, 'ellipse': {'center': [149.00685769833424, 206.57851575841147], 'axes': [27.65418973432625, 47.48130262036247], 'angle': -79.45835921305647}, 'location': [149.00685769833424, 206.57851575841147], 'diameter': 47.48130262036247, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.961597646985346, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3680572248368503, 'phi': -1.7687182676826068, 'norm_pos': [0.4656464303072945, 0.13925618433995224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252966.123552,"{'circle_3d': {'center': [-1.0930153064648498, 8.610021357914723, 61.24600933405095], 'normal': [-0.13737348117826528, 0.7174116185968182, -0.682970787201955], 'radius': 2.3333246481474923}, 'confidence': 0.999456665636825, 'timestamp': 54410.510799, 'diameter_3d': 4.666649296294985, 'ellipse': {'center': [149.01120655957502, 206.78647185097606], 'axes': [27.404289893140056, 47.260809297299296], 'angle': -79.48586089541811}, 'location': [149.01120655957502, 206.78647185097606], 'diameter': 47.260809297299296, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.9615882863425518, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3708760303131284, 'phi': -1.769288836999809, 'norm_pos': [0.46566002049867194, 0.13838970062093314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252966.131522,"{'circle_3d': {'center': [-1.1042634937917732, 8.588759492672155, 61.22599747926306], 'normal': [-0.13831083012217557, 0.7156397964932708, -0.6846384417676126], 'radius': 2.3527431143040785}, 'confidence': 0.9997129608871479, 'timestamp': 54410.519199, 'diameter_3d': 4.705486228608157, 'ellipse': {'center': [148.8957492546478, 206.59273033329316], 'axes': [27.741301821019594, 47.669940283696064], 'angle': -79.38897720532823}, 'location': [148.8957492546478, 206.59273033329316], 'diameter': 47.669940283696064, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.9617510200878088, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3683360017199164, 'phi': -1.7701336792181888, 'norm_pos': [0.4652992164207744, 0.13919695694461187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252966.139172,"{'circle_3d': {'center': [-1.0931337530341732, 8.58908041230628, 61.224092263443914], 'normal': [-0.13738335172570887, 0.7156665397961146, -0.6847972097525414], 'radius': 2.3448116248285067}, 'confidence': 0.9997794837293458, 'timestamp': 54410.527599, 'diameter_3d': 4.689623249657013, 'ellipse': {'center': [149.00712177240192, 206.60108410301518], 'axes': [27.65750647539775, 47.510584119208275], 'angle': -79.46120839073448}, 'location': [149.00712177240192, 206.60108410301518], 'diameter': 47.510584119208275, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.9618467659517127, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3683742909027092, 'phi': -1.7687870365400569, 'norm_pos': [0.46564725553875597, 0.1391621495707701], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252966.151553,"{'circle_3d': {'center': [-1.08317059405924, 8.59147136932988, 61.22459860409616], 'normal': [-0.1365530884777978, 0.715865786214748, -0.6847550146981878], 'radius': 2.3492435436968533}, 'confidence': 0.9997052881825991, 'timestamp': 54410.535999, 'diameter_3d': 4.698487087393707, 'ellipse': {'center': [149.1079504272837, 206.62307986516578], 'axes': [27.70676920048541, 47.60006259486539], 'angle': -79.52828652750254}, 'location': [149.1079504272837, 206.62307986516578], 'diameter': 47.60006259486539, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.9618447379983741, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.36865960523726, 'phi': -1.7676330695887115, 'norm_pos': [0.4659623450852616, 0.13907050056180925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252966.159227,"{'circle_3d': {'center': [-1.0859330107807597, 8.600782688154544, 61.23489603843839], 'normal': [-0.13678328987125776, 0.7166417294501366, -0.6838968951696686], 'radius': 2.3278048861757124}, 'confidence': 0.9993515250116418, 'timestamp': 54410.544399, 'diameter_3d': 4.655609772351425, 'ellipse': {'center': [149.08040066399852, 206.7100391187025], 'axes': [27.398533293081258, 47.1574424421432], 'angle': -79.52102253659719}, 'location': [149.08040066399852, 206.7100391187025], 'diameter': 47.1574424421432, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.9618680385654832, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3697715270105775, 'phi': -1.768197385158362, 'norm_pos': [0.4658762520749954, 0.1387081703387396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252966.167305,"{'circle_3d': {'center': [-1.0748375093036424, 8.596256656859934, 61.22794582961582], 'normal': [-0.13585866474816466, 0.7162645601755857, -0.6844760792382161], 'radius': 2.348717033879213}, 'confidence': 0.9996015726992775, 'timestamp': 54410.552799, 'diameter_3d': 4.697434067758426, 'ellipse': {'center': [149.19248044196166, 206.6670077301007], 'axes': [27.682174698352966, 47.58679646752479], 'angle': -79.58752761916203}, 'location': [149.19248044196166, 206.6670077301007], 'diameter': 47.58679646752479, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.9618891531765428, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.369230887309036, 'phi': -1.7667353370022447, 'norm_pos': [0.4662265013811302, 0.13888746779124717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252966.175495,"{'circle_3d': {'center': [-1.0751894913127829, 8.595688244487043, 61.227420926351975], 'normal': [-0.1358879965822597, 0.7162171924778448, -0.6845198211768697], 'radius': 2.3469994300634087}, 'confidence': 0.9995069184085832, 'timestamp': 54410.561199, 'diameter_3d': 4.693998860126817, 'ellipse': {'center': [149.18873425695872, 206.66253637066666], 'axes': [27.664744025418123, 47.552375155057995], 'angle': -79.58461197675864}, 'location': [149.18873425695872, 206.66253637066666], 'diameter': 47.552375155057995, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.9619206099169109, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3691630109967248, 'phi': -1.7667643600952416, 'norm_pos': [0.466214794552996, 0.13890609845555557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252966.183347,"{'circle_3d': {'center': [-1.0709887366355804, 8.59261906228537, 61.223378348741484], 'normal': [-0.1355379336924928, 0.7159614272943721, -0.6848567026444109], 'radius': 2.3391328519014185}, 'confidence': 0.9996884047341601, 'timestamp': 54410.569599, 'diameter_3d': 4.678265703802837, 'ellipse': {'center': [149.22991881914422, 206.6395529933452], 'axes': [27.59346525277241, 47.395983112170576], 'angle': -79.60828365620527}, 'location': [149.22991881914422, 206.6395529933452], 'diameter': 47.395983112170576, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.961978711592737, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.368796589774131, 'phi': -1.7661785765377507, 'norm_pos': [0.4663434963098257, 0.13900186252772828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252966.19136,"{'circle_3d': {'center': [-1.063724172728313, 8.590388220669652, 61.219612855235155], 'normal': [-0.13493255336688723, 0.7157755238263955, -0.6851704937699384], 'radius': 2.349482846096928}, 'confidence': 0.9995773760388847, 'timestamp': 54410.577999, 'diameter_3d': 4.698965692193856, 'ellipse': {'center': [149.30322799818344, 206.61876549918466], 'axes': [27.735833262264514, 47.60877633131304], 'angle': -79.65273166409263}, 'location': [149.30322799818344, 206.61876549918466], 'diameter': 47.60877633131304, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.9619782006263788, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.368530342120936, 'phi': -1.7652409372420088, 'norm_pos': [0.4665725874943233, 0.13908847708673056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252966.199403,"{'circle_3d': {'center': [-1.0560322754426914, 8.585039760904806, 61.21251910248998], 'normal': [-0.13429156192641872, 0.7153298188459917, -0.6857616398320364], 'radius': 2.339253489382314}, 'confidence': 0.999445546581849, 'timestamp': 54410.586399, 'diameter_3d': 4.678506978764628, 'ellipse': {'center': [149.37899011707964, 206.5776500131983], 'axes': [27.652786680454636, 47.406802381935414], 'angle': -79.69648584147772}, 'location': [149.37899011707964, 206.5776500131983], 'diameter': 47.406802381935414, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.9622250207226735, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3678923070377866, 'phi': -1.7641774738241671, 'norm_pos': [0.4668093441158739, 0.13925979161167368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252966.207613,"{'circle_3d': {'center': [-1.039076085868198, 8.588436977097448, 61.21276046893466], 'normal': [-0.1328785461285443, 0.7156129201953786, -0.6857415259616462], 'radius': 2.329468471450192}, 'confidence': 0.9995147135045431, 'timestamp': 54410.594799, 'diameter_3d': 4.658936942900384, 'ellipse': {'center': [149.5494046223178, 206.61473860816005], 'axes': [27.535037911405695, 47.208164480497096], 'angle': -79.81000116971323}, 'location': [149.5494046223178, 206.61473860816005], 'diameter': 47.208164480497096, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.9623306312767976, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.368297523637419, 'phi': -1.7621977765542427, 'norm_pos': [0.46734188944474314, 0.13910525579933308], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252966.215348,"{'circle_3d': {'center': [-1.0522369113987868, 8.584056583743322, 61.21075141738833], 'normal': [-0.13397528158942668, 0.7152478874158681, -0.6859089469238402], 'radius': 2.3222137737710757}, 'confidence': 0.9995104814363746, 'timestamp': 54410.603199, 'diameter_3d': 4.6444275475421515, 'ellipse': {'center': [149.41589269418276, 206.57558555250563], 'axes': [27.460359215219565, 47.062568220870304], 'angle': -79.71994437322802}, 'location': [149.41589269418276, 206.57558555250563], 'diameter': 47.062568220870304, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.9624709345985916, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.367775065996079, 'phi': -1.7636928433589223, 'norm_pos': [0.46692466466932114, 0.13926839353122655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252966.2235498,"{'circle_3d': {'center': [-1.0459884864393096, 8.58222566795086, 61.20762488085131], 'normal': [-0.13345457950947026, 0.7150953110998295, -0.6861694916352581], 'radius': 2.332057153772553}, 'confidence': 0.9995221376666592, 'timestamp': 54410.611599, 'diameter_3d': 4.664114307545106, 'ellipse': {'center': [149.47904102112298, 206.55815190447828], 'axes': [27.593494006762427, 47.26461391446729], 'angle': -79.75836024923389}, 'location': [149.47904102112298, 206.55815190447828], 'diameter': 47.26461391446729, 'sphere': {'center': [0.5554664676743334, 0.001081934752904568, 69.44165878047441], 'radius': 12.0}, 'projected_sphere': {'center': [164.95940356273462, 120.00965990096697], 'axes': [214.28059555777713, 214.28059555777713], 'angle': 90.0}, 'model_confidence': 0.9626215247024339, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.367556772048758, 'phi': -1.7628903109512895, 'norm_pos': [0.4671220031910093, 0.13934103373134055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
