circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.1804613641523395, 1.727982127932937, Decimal('11.890485608808063')], 'normal': [-0.095094895318964, 0.6389150773954513, -0.7633770266133503], 'radius': 0.4310327770084703}",0.9967159923817529,54626.940235,0.8620655540169406,"{'center': [Decimal('150.64430197614914'), Decimal('209.75320162193773')], 'axes': [Decimal('30.091529941233564'), 44.96329969466569], 'angle': -81.82077692193167}","[Decimal('150.64430197614914'), Decimal('209.75320162193773')]",44.96329969466569,"{'center': [0.9606773796752287, -5.938998800812478, Decimal('21.051009928168266')], 'radius': 12.0}","{'center': [Decimal('188.29412828320628'), -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}",0.634304398763752,1,54238.705599,2.2638834508940553,-1.6947292289507787,"[0.4707634436754661, Decimal('0.12602832657525942')]",pupil.1,1,3d c++,0.4707634436754661,0.12602832657525942
"{'center': [Decimal('-0.18179769812633484'), Decimal('1.7279684472862442'), Decimal('11.890640726373842')], 'normal': [-0.09520625648346363, 0.6389139373415602, -0.7633641001495353], 'radius': Decimal('0.43080851815698146')}",0.9969998545233589,54626.948635,0.8616170363139629,"{'center': [Decimal('150.57471803407233'), Decimal('209.75169307369032')], 'axes': [30.0744349551534, 44.93928861690846], 'angle': -81.80709246099194}","[Decimal('150.57471803407233'), Decimal('209.75169307369032')]",44.93928861690846,"{'center': [0.9606773796752287, -5.938998800812478, Decimal('21.051009928168266')], 'radius': 12.0}","{'center': [Decimal('188.29412828320628'), -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}",0.6364163842351833,1,54238.705599,2.2638819689145033,-1.6948749564053762,"[Decimal('0.47054599385647605'), Decimal('0.12603461219295697')]",pupil.1,1,3d c++,0.47054599385647605,0.12603461219295697
"{'center': [Decimal('-0.18118066155632218'), Decimal('1.7290000326105242'), 11.89142729006197], 'normal': [-0.09515483676929591, 0.6389999027852502, -0.7632985531755248], 'radius': Decimal('0.43200142737006264')}",0.9972369200751776,54626.957034,0.8640028547401253,"{'center': [Decimal('150.60778830269248'), 209.7976539607798], 'axes': [30.15032592983055, Decimal('45.060825192779774')], 'angle': -81.81484000651164}","[Decimal('150.60778830269248'), 209.7976539607798]",45.060825192779774,"{'center': [0.9606773796752287, -5.938998800812478, Decimal('21.051009928168266')], 'radius': 12.0}","{'center': [Decimal('188.29412828320628'), -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}",0.6387053028149348,1,54238.705599,2.26399372228436,-1.6948191687050764,"[0.470649338445914, Decimal('0.12584310849675084')]",pupil.1,1,3d c++,0.470649338445914,0.12584310849675084
"{'center': [Decimal('-0.17950718771646768'), Decimal('1.7293706537022366'), Decimal('11.891529098921037')], 'normal': [-0.0950153806159747, 0.6390307878762262, -0.7632900691039357], 'radius': Decimal('0.43228989579553867')}",0.9967789440481977,54626.965434,0.8645797915910773,"{'center': [150.695152387648, 209.8157411262609], 'axes': [Decimal('30.169458523724757'), 45.09056956380307], 'angle': -81.83246392905355}","[150.695152387648, 209.8157411262609]",45.09056956380307,"{'center': [0.9606773796752287, -5.938998800812478, Decimal('21.051009928168266')], 'radius': 12.0}","{'center': [Decimal('188.29412828320628'), -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}",0.640120325305904,1,54238.705599,2.264033874822648,-1.6946406210772649,"[Decimal('0.47092235121139997'), Decimal('0.12576774530724633')]",pupil.1,1,3d c++,0.47092235121139997,0.12576774530724633
"{'center': [Decimal('-0.17927094620288597'), Decimal('1.7301754282578914'), Decimal('11.892173514163996')], 'normal': [-0.09499569382317623, 0.6390978524225308, -0.7632363678336891], 'radius': Decimal('0.43270749842717715')}",0.9968649501649295,54626.973834,0.8654149968543543,"{'center': [150.708064675408, Decimal('209.85218953950456')], 'axes': [30.19250948321694, 45.1317125556841], 'angle': -81.8359956497108}","[150.708064675408, Decimal('209.85218953950456')]",45.1317125556841,"{'center': [0.9606773796752287, -5.938998800812478, Decimal('21.051009928168266')], 'radius': 12.0}","{'center': [Decimal('188.29412828320628'), -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}",0.6420211562963796,1,54238.705599,2.2641210675144134,-1.6946238456536358,"[0.47096270211065, 0.125615876918731]",pupil.1,1,3d c++,0.47096270211065,0.125615876918731
"{'center': [Decimal('-0.18184568435859505'), Decimal('1.7305980450191614'), Decimal('11.892848252888662')], 'normal': [-0.09521025533615199, 0.63913307048597, -0.7631801396066337], 'radius': 0.4364556522876533}",0.9965789246780392,54626.982234,0.8729113045753066,"{'center': [Decimal('150.57536468818446'), Decimal('209.86306595405432')], 'axes': [Decimal('30.447961176164668'), 45.52024944718718], 'angle': -81.81027373725622}","[Decimal('150.57536468818446'), Decimal('209.86306595405432')]",45.52024944718718,"{'center': [0.9606773796752287, -5.938998800812478, Decimal('21.051009928168266')], 'radius': 12.0}","{'center': [Decimal('188.29412828320628'), -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}",0.6434729503722147,1,54238.705599,2.2641668581382377,-1.6949097181941262,"[Decimal('0.47054801465057644'), 0.1255705585247736]",pupil.1,1,3d c++,0.47054801465057644,0.1255705585247736
"{'center': [Decimal('-0.18075002915441984'), Decimal('1.7303906490975818'), Decimal('11.892537952124409')], 'normal': [-0.09511895073580405, 0.639115787492505, -0.7632059980036549], 'radius': Decimal('0.43194219814892615')}",0.9968028512035628,54626.990634,0.8638843962978523,"{'center': [150.6310773749735, 209.8619220404816], 'axes': [30.13564840676672, 45.05044666077746], 'angle': -81.82117605360529}","[150.6310773749735, 209.8619220404816]",45.05044666077746,"{'center': [0.9606773796752287, -5.938998800812478, Decimal('21.051009928168266')], 'radius': 12.0}","{'center': [Decimal('188.29412828320628'), -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}",0.6447159563316651,1,54238.705599,2.2641443865244457,-1.6947877546987555,"[0.4707221167967922, 0.1255753248313266]",pupil.1,1,3d c++,0.4707221167967922,0.1255753248313266
"{'center': [Decimal('-0.18037160639347094'), 1.728228416888304, Decimal('11.890680567084141')], 'normal': [-0.09508741550572497, 0.6389356014750652, -0.7633607800903438], 'radius': 0.434966903781596}",0.9960544837562525,54626.999034,0.869933807563192,"{'center': [Decimal('150.65012198784575'), Decimal('209.75819483013345')], 'axes': [Decimal('30.364623103847528'), Decimal('45.373175580578454')], 'angle': -81.82204253881362}","[Decimal('150.65012198784575'), Decimal('209.75819483013345')]",45.373175580578454,"{'center': [0.9606773796752287, -5.938998800812478, Decimal('21.051009928168266')], 'radius': 12.0}","{'center': [Decimal('188.29412828320628'), -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}",0.6461219648998151,1,54238.705599,2.263910130880211,-1.6947221908698606,"[0.470781631212018, 0.1260075215411106]",pupil.1,1,3d c++,0.470781631212018,0.1260075215411106
"{'center': [Decimal('-0.17860654722987956'), 1.73099287783801, Decimal('11.892775393972936')], 'normal': [-0.09494032724209235, 0.639165973220874, -0.7631862111829442], 'radius': 0.432824799678612}",0.9968010283780112,54627.007434,0.865649599357224,"{'center': [Decimal('150.74317829919613'), Decimal('209.89009919906985')], 'axes': [Decimal('30.194965849265703'), 45.14168142855065], 'angle': -81.8439188205953}","[Decimal('150.74317829919613'), Decimal('209.89009919906985')]",45.14168142855065,"{'center': [0.9606773796752287, -5.938998800812478, Decimal('21.051009928168266')], 'radius': 12.0}","{'center': [Decimal('188.29412828320628'), -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}",0.647673902424728,1,54238.705599,2.264209639939927,-1.6945604602546054,"[0.4710724321849879, Decimal('0.12545792000387557')]",pupil.1,1,3d c++,0.4710724321849879,0.12545792000387557
"{'center': [Decimal('-0.17922923748425001'), Decimal('1.7303728145410497'), Decimal('11.892333608428297')], 'normal': [-0.09499221809662323, 0.6391143012794607, -0.7632230266449974], 'radius': 0.4348130204199986}",0.9963656012870802,54627.015834,0.8696260408399972,"{'center': [Decimal('150.71089204458434'), Decimal('209.85785610505326')], 'axes': [Decimal('30.338059113396202'), 45.35083314771414], 'angle': -81.83669843126069}","[Decimal('150.71089204458434'), Decimal('209.85785610505326')]",45.35083314771414,"{'center': [0.9606773796752287, -5.938998800812478, Decimal('21.051009928168266')], 'radius': 12.0}","{'center': [Decimal('188.29412828320628'), -54.91698826176642], 'axes': [706.8544478756402, 706.8544478756402], 'angle': 90.0}",0.6489520971466489,1,54238.705599,2.264142454146992,-1.6946215035678627,"[0.4709715376393261, 0.1255922662289447]",pupil.1,1,3d c++,0.4709715376393261,0.1255922662289447
