circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.8740163254343631'), 8.011244790922008, 63.36395317385627], 'normal': [-0.1759174006433344, 0.6350032580426248, -0.7522126896205251], 'radius': 2.259119958538315}",0.9987730066381285,10366.784751,4.51823991707663,"{'center': [Decimal('141.75745195229158'), Decimal('198.05460431318357')], 'axes': [Decimal('29.491747843896768'), Decimal('44.222498642748995')], 'angle': -74.75371695050447}","[Decimal('141.75745195229158'), Decimal('198.05460431318357')]",44.222498642748995,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.889821304597227,2,10063.67993,2.258809064302059,-1.8005339030166263,"[0.4429920373509112, 0.1747724820284018]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8998635443159557'), 8.01535958219058, 63.37351460883786], 'normal': [Decimal('-0.17807133555013377'), 0.6353461573150059, -0.751415903372059], 'radius': Decimal('2.2899966353270362')}",0.9993137129713547,10366.793151,4.5799932706540725,"{'center': [141.5109402864885, Decimal('198.07429643287054')], 'axes': [Decimal('29.845764155444154'), Decimal('44.820524048029554')], 'angle': -74.58145879281795}","[141.5109402864885, Decimal('198.07429643287054')]",44.820524048029554,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.8899928299348381,2,10063.67993,2.259253022443175,-1.8034848365069742,"[0.4422216883952766, 0.1746904315297061]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8876994118037107'), 8.035271416835055, Decimal('63.387509082178724')], 'normal': [-0.17705765784078, 0.6370054768687121, -0.7502496972603201], 'radius': 2.294412204620991}",0.9992140677477186,10366.801551,4.588824409241982,"{'center': [141.633598080621, 198.2504454228942], 'axes': [Decimal('29.829796415517862'), Decimal('44.897125748428195')], 'angle': -74.70341818217793}","[141.633598080621, 198.2504454228942]",44.897125748428195,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.8902036060148055,2,10063.67993,2.2614036713585546,-1.8025541367409996,"[Decimal('0.44260499400194064'), 0.1739564774046075]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8978151159993604'), 8.01164844668179, Decimal('63.369893010135215')], 'normal': [-0.1779006331904175, 0.6350368960226066, -0.7517177032639458], 'radius': Decimal('2.2820299201454173')}",0.9992121023052094,10366.809951,4.564059840290835,"{'center': [141.5292124551354, 198.0447763425381], 'axes': [Decimal('29.760659941115694'), 44.66704955900875], 'angle': -74.58870478007076}","[141.5292124551354, 198.0447763425381]",44.66704955900875,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.8902167692784735,2,10063.67993,2.2588526088589314,-1.803179722143094,"[0.4422787889222981, Decimal('0.17481343190609122')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8956968179798088'), 8.025399817086722, Decimal('63.381026194327326')], 'normal': [Decimal('-0.17772410835545485'), 0.636182843556351, -0.7507899379146032], 'radius': Decimal('2.2622685267908094')}",0.9992800276103845,10366.818351,4.524537053581619,"{'center': [141.5512317779556, 198.1714967364557], 'axes': [Decimal('29.445074411223178'), 44.27229311857621], 'angle': -74.62933870685775}","[141.5512317779556, 198.1714967364557]",44.27229311857621,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.8901970128099568,2,10063.67993,2.2603369772282593,-1.8032340060969854,"[0.4423475993061112, Decimal('0.17428543026476784')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.9207537045555831'), 8.018983367645154, 63.38155772157791], 'normal': [-0.1798121822367694, 0.6356481394362203, -0.7507456439770545], 'radius': Decimal('2.2688855280932483')}",0.9997183647980866,10366.826751,4.537771056186497,"{'center': [141.3079375509565, 198.1064340435443], 'axes': [Decimal('29.529047188563467'), 44.40149157519292], 'angle': -74.44313351076714}","[141.3079375509565, 198.1064340435443]",44.40149157519292,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.890555896459222,2,10063.67993,2.2596441387100636,-1.8058793198229106,"[0.441587304846739, Decimal('0.17455652481856532')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.9081935492435957'), 8.00592364195094, 63.36752105002881], 'normal': [-0.1787655026274371, 0.6345598289617025, -0.7519153666061459], 'radius': Decimal('2.2890641244394456')}",0.999005774671821,10366.835151,4.578128248878891,"{'center': [Decimal('141.42808410771124'), 197.9897013579914], 'axes': [29.86512021853613, Decimal('44.806481522762596')], 'angle': -74.50563521295618}","[Decimal('141.42808410771124'), 197.9897013579914]",44.806481522762596,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.8904298911973529,2,10063.67993,2.25823518842663,-1.8042097749199308,"[Decimal('0.44196276283659763'), 0.1750429110083691]",pupil.1,1,3d c++
"{'center': [Decimal('-1.9066539036893122'), 8.016390180506216, 63.37599815689319], 'normal': [Decimal('-0.17863719883124682'), 0.6354320405079754, -0.7512089410341148], 'radius': 2.255199274266408}",0.9993584712764265,10366.843551,4.510398548532816,"{'center': [141.4425417030455, Decimal('198.09174249312247')], 'axes': [Decimal('29.379081898023426'), 44.1373594475205], 'angle': -74.53617714129072}","[141.4425417030455, Decimal('198.09174249312247')]",44.1373594475205,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.8906180960590815,2,10063.67993,2.259364242422294,-1.8042597279021333,"[Decimal('0.44200794282201716'), Decimal('0.17461773961198968')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.9052338417785846'), 8.020390617493444, 63.37904586797556], 'normal': [-0.1785188603386862, 0.6357654102569111, -0.7509549651105838], 'radius': Decimal('2.2810854857424725')}",0.9991301539446933,10366.851951,4.562170971484945,"{'center': [Decimal('141.45940953986943'), Decimal('198.11946293611456')], 'axes': [Decimal('29.700777424537378'), 44.64213553746728], 'angle': -74.55361839035167}","[Decimal('141.45940953986943'), Decimal('198.11946293611456')]",44.64213553746728,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.8907303155232471,2,10063.67993,2.259796057569849,-1.8041866971143683,"[Decimal('0.44206065481209195'), Decimal('0.17450223776618934')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.9094525139670493'), 8.021071071145421, 63.38062597114285], 'normal': [Decimal('-0.17887041635439158'), 0.6358221147279092, -0.750823289846643], 'radius': Decimal('2.2946977004013718')}",0.9992443892129047,10366.860351,4.5893954008027436,"{'center': [141.4199330056202, Decimal('198.12017274943292')], 'axes': [Decimal('29.870021425469332'), Decimal('44.907572256284574')], 'angle': -74.52559389515645}","[141.4199330056202, Decimal('198.12017274943292')]",44.907572256284574,"{'center': [Decimal('0.23699248228564956'), Decimal('0.39120569441051056'), 72.39050544930257], 'radius': 12.0}","{'center': [Decimal('162.02975981594722'), Decimal('123.35054340384984')], 'axes': [Decimal('205.55181798559136'), Decimal('205.55181798559136')], 'angle': 90.0}",0.8908341111794504,2,10063.67993,2.2598695223764955,-1.804669284447189,"[Decimal('0.44193729064256315'), Decimal('0.17449928021069616')]",pupil.1,1,3d c++
