circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-6.9956104416948435'), 9.665204859381687, 78.25239355793686], 'normal': [Decimal('-0.12725415451170072'), 0.7091852440549722, -0.6934426218326948], 'radius': 2.398399803989655}",0.9978295293663106,41030.24429,4.79679960797931,"{'center': [104.597593325101, 196.3289939313364], 'axes': [22.56461905764699, 38.08139719316018], 'angle': -77.3288071372808}","[104.597593325101, 196.3289939313364]",38.08139719316018,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.7328415233071484,1,40910.15789,2.3591382175835998,-1.7522877137594959,"[0.3268674791409406, Decimal('0.18196252528609824')]",pupil.1,1,3d c++
"{'center': [-6.986376350191389, 9.657442192300506, 78.24277441098943], 'normal': [Decimal('-0.12648464688641273'), 0.7085383551315403, -0.6942442174116475], 'radius': 2.38214925473624}",0.9972517019505126,41030.25269,4.76429850947248,"{'center': [Decimal('104.66346767140888'), Decimal('196.28003088459974')], 'axes': [Decimal('22.452876114470666'), 37.82792736336076], 'angle': -77.37252521577726}","[Decimal('104.66346767140888'), Decimal('196.28003088459974')]",37.82792736336076,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.7327242354449814,1,40910.15789,2.3582210964338763,-1.7510101313861672,"[Decimal('0.32707333647315273'), Decimal('0.18216653798083438')]",pupil.1,1,3d c++
"{'center': [-6.992586916249646, 9.671337935399908, 78.25811579540454], 'normal': [Decimal('-0.12700219405793425'), 0.7096963337231572, -0.6929657687103886], 'radius': 2.392469084937108}",0.9975475259635436,41030.26109,4.784938169874216,"{'center': [104.6253189627455, Decimal('196.37331043217696')], 'axes': [Decimal('22.485878026875337'), 37.98444897167464], 'angle': -77.35873538794314}","[104.6253189627455, Decimal('196.37331043217696')]",37.98444897167464,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.7325620581489445,1,40910.15789,2.3598634092171453,-1.752058118321227,"[0.3269541217585797, Decimal('0.18177787319926264')]",pupil.1,1,3d c++
"{'center': [-7.001073994214726, 9.668354848745338, 78.25662114292797], 'normal': [Decimal('-0.12770945055502425'), 0.7094477431686097, -0.693090323083435], 'radius': Decimal('2.3931535294597883')}",0.9973515713296868,41030.26949,4.786307058919577,"{'center': [Decimal('104.55730470528816'), Decimal('196.35101405239644')], 'axes': [22.4966956397682, 37.995981636731], 'angle': -77.30040616512814}","[Decimal('104.55730470528816'), Decimal('196.35101405239644')]",37.995981636731,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.7323780591694917,1,40910.15789,2.3595106147902376,-1.7530133626208286,"[0.3267415772040255, Decimal('0.18187077478168157')]",pupil.1,1,3d c++
"{'center': [-7.014960224634017, 9.657847013418015, 78.24844625230465], 'normal': [-0.1288666364232984, 0.7085720902246662, -0.6937715639687123], 'radius': Decimal('2.4101730109747312')}",0.9981566975982487,41030.27789,4.8203460219494625,"{'center': [104.4423522976285, 196.2721312748064], 'axes': [Decimal('22.687786458470555'), 38.2702011512607], 'angle': -77.19469951161163}","[104.4423522976285, 196.2721312748064]",38.2702011512607,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.7325002198364516,1,40910.15789,2.3582689031887534,-1.754451181658363,"[Decimal('0.32638235093008905'), Decimal('0.18219945302163998')]",pupil.1,1,3d c++
"{'center': [-7.00164343852495, 9.666208620711126, 78.2545297480842], 'normal': [-0.1277569042475429, 0.7092688908324254, -0.6932646059870827], 'radius': 2.412455096987195}",0.9979554242961624,41030.28629,4.82491019397439,"{'center': [Decimal('104.55174934780503'), 196.3320002142798], 'axes': [Decimal('22.686864803122475'), Decimal('38.303595017939806')], 'angle': -77.29294605067554}","[Decimal('104.55174934780503'), 196.3320002142798]",38.303595017939806,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.7324854317492968,1,40910.15789,2.359256868841292,-1.7530347633677539,"[0.3267242167118907, Decimal('0.18194999910716758')]",pupil.1,1,3d c++
"{'center': [-7.002173545200325, 9.649287978334636, 78.23735113674786], 'normal': [-0.1278010798038241, 0.7078588373010513, -0.6946961569317773], 'radius': 2.409281060942951}",0.9975499153887626,41030.29469,4.818562121885902,"{'center': [Decimal('104.53553591750095'), Decimal('196.21505658535125')], 'axes': [Decimal('22.728009860510916'), 38.26150504053315], 'angle': -77.25902027553182}","[Decimal('104.53553591750095'), Decimal('196.21505658535125')]",38.26150504053315,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.7326814573505147,1,40910.15789,2.3572586245408784,-1.7527289705634006,"[0.3266735497421905, Decimal('0.18243726422770312')]",pupil.1,1,3d c++
"{'center': [-7.007172249382539, 9.652798100633856, 78.24185081474344], 'normal': [-0.1282176384856753, 0.7081513474926528, -0.6943211837654796], 'radius': Decimal('2.4086509600953865')}",0.9981607669087963,41030.30309,4.817301920190773,"{'center': [Decimal('104.49919726660445'), 196.2387201675222], 'axes': [Decimal('22.702379587216235'), Decimal('38.249275335262396')], 'angle': -77.23415394766747}","[Decimal('104.49919726660445'), 196.2387201675222]",38.249275335262396,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.7327919327522747,1,40910.15789,2.3576728233019044,-1.7534052975923933,"[0.3265599914581389, Decimal('0.18233866596865755')]",pupil.1,1,3d c++
"{'center': [-7.018311018807369, 9.660556801243294, 78.25183805855639], 'normal': [Decimal('-0.12914586927107782'), 0.7087979058767727, -0.6934889134477344], 'radius': 2.415394038380932}",0.9978453098493968,41030.31149,4.830788076761864,"{'center': [104.418380299102, Decimal('196.28927772310354')], 'axes': [22.72220160905127, 38.35147167529026], 'angle': -77.17871432894673}","[104.418380299102, Decimal('196.28927772310354')]",38.35147167529026,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.7329868566067876,1,40910.15789,2.3585889707201946,-1.7549135440025285,"[Decimal('0.32630743843469373'), Decimal('0.18212800948706864')]",pupil.1,1,3d c++
"{'center': [Decimal('-6.9950444559253935'), 9.667621228909876, 78.25476162677217], 'normal': [Decimal('-0.12720698903091315'), 0.7093866081823212, -0.6932452827630861], 'radius': Decimal('2.4066197838301844')}",0.9978975774758435,41030.31989,4.813239567660369,"{'center': [Decimal('104.60387555256253'), Decimal('196.34415261735796')], 'axes': [22.63235713766981, 38.21083358573557], 'angle': -77.33668361002871}","[Decimal('104.60387555256253'), Decimal('196.34415261735796')]",38.21083358573557,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.7332751176554853,1,40910.15789,2.3594238725133416,-1.7522724307393063,"[0.3268871111017579, Decimal('0.18189936409434182')]",pupil.1,1,3d c++
