circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('0.12905868354557604'), 7.933880367711409, 86.36184097523757], 'normal': [Decimal('-0.12323675935052258'), 0.5772762768483068, -0.8071956400606598], 'radius': Decimal('2.6846679920279213')}",0.9998920949574792,4713.287112,5.369335984055843,"{'center': [160.9864571702957, Decimal('176.69799991787352')], 'axes': [Decimal('29.082570417196198'), Decimal('38.560114943410866')], 'angle': -79.17114283554896}","[160.9864571702957, Decimal('176.69799991787352')]",38.560114943410866,"{'center': [1.607899795751847, Decimal('1.0065650455317272'), 96.04818865596549], 'radius': 12.0}","{'center': [Decimal('170.37914287938244'), 126.4974710815737], 'axes': [Decimal('154.92223443482723'), Decimal('154.92223443482723')], 'angle': 90.0}",0.9826903805517428,1,4661.838911,2.1861854166279078,-1.7222991576237796,"[0.503082678657174, Decimal('0.26375833367552703')]",pupil.1,1,3d c++,0.503082678657174,0.26375833367552703
"{'center': [Decimal('0.12949566558420655'), 7.944793652575904, 86.36958829102133], 'normal': [Decimal('-0.12320034418063672'), 0.5781857172536814, -0.8065500304120127], 'radius': 2.684757275421119}",0.9998895845149359,4713.295512,5.369514550842238,"{'center': [160.9894408920501, Decimal('176.77112627733553')], 'axes': [Decimal('29.050236910036073'), 38.55795538504202], 'angle': -79.18985594650638}","[160.9894408920501, Decimal('176.77112627733553')]",38.55795538504202,"{'center': [1.607899795751847, Decimal('1.0065650455317272'), 96.04818865596549], 'radius': 12.0}","{'center': [Decimal('170.37914287938244'), 126.4974710815737], 'axes': [Decimal('154.92223443482723'), Decimal('154.92223443482723')], 'angle': 90.0}",0.9828150583023221,1,4661.838911,2.1872996168002716,-1.7223744603564264,"[0.5030920027876566, 0.263453640511102]",pupil.1,1,3d c++,0.5030920027876566,0.263453640511102
"{'center': [Decimal('0.11729572179935821'), Decimal('7.9275801199868345'), 86.3591407236926], 'normal': [Decimal('-0.12421700616270741'), 0.5767512562045923, -0.80742066102274], 'radius': 2.680872567535976}",0.9999351793837957,4713.303912,5.361745135071952,"{'center': [Decimal('160.90233135835376'), Decimal('176.65540956696847')], 'axes': [Decimal('29.053800802684137'), Decimal('38.506789379607156')], 'angle': -79.0693575009091}","[Decimal('160.90233135835376'), Decimal('176.65540956696847')]",38.506789379607156,"{'center': [1.607899795751847, Decimal('1.0065650455317272'), 96.04818865596549], 'radius': 12.0}","{'center': [Decimal('170.37914287938244'), 126.4974710815737], 'axes': [Decimal('154.92223443482723'), Decimal('154.92223443482723')], 'angle': 90.0}",0.9829545333763456,1,4661.838911,2.185542587510797,-1.7234437713266195,"[0.5028197854948555, Decimal('0.26393579347096474')]",pupil.1,1,3d c++,0.5028197854948555,0.26393579347096474
"{'center': [Decimal('0.11847441750278631'), Decimal('7.9205456079801975'), 86.35393856507592], 'normal': [Decimal('-0.12411878152075506'), 0.5761650468707059, -0.8078541742407972], 'radius': 2.68363989125103}",0.9929679037952257,4713.312312,5.36727978250206,"{'center': [160.910963524676, 176.6078449931622], 'axes': [29.1060744470865, Decimal('38.548861211905276')], 'angle': -79.06870848618334}","[160.910963524676, 176.6078449931622]",38.548861211905276,"{'center': [1.607899795751847, Decimal('1.0065650455317272'), 96.04818865596549], 'radius': 12.0}","{'center': [Decimal('170.37914287938244'), 126.4974710815737], 'axes': [Decimal('154.92223443482723'), Decimal('154.92223443482723')], 'angle': 90.0}",0.9830771724964604,1,4661.838911,2.1848251842186452,-1.7232443417140757,"[0.5028467610146125, 0.2641339791951576]",pupil.1,1,3d c++,0.5028467610146125,0.2641339791951576
"{'center': [Decimal('0.12487232899356582'), 7.913347443457786, 86.34782853684933], 'normal': [Decimal('-0.12358562222985676'), 0.5755651998271716, -0.80836334325968], 'radius': 2.684586099026389}",0.7965401260506358,4713.320712,5.369172198052778,"{'center': [160.9568077183305, Decimal('176.56001804561396')], 'axes': [29.14217041323239, 38.56516812569131], 'angle': -79.10913941832298}","[160.9568077183305, Decimal('176.56001804561396')]",38.56516812569131,"{'center': [1.607899795751847, Decimal('1.0065650455317272'), 96.04818865596549], 'radius': 12.0}","{'center': [Decimal('170.37914287938244'), 126.4974710815737], 'axes': [Decimal('154.92223443482723'), Decimal('154.92223443482723')], 'angle': 90.0}",0.9831631448205203,1,4661.838911,2.1840914664578905,-1.7225053712968839,"[0.5029900241197829, Decimal('0.26433325814327513')]",pupil.1,1,3d c++,0.5029900241197829,0.26433325814327513
"{'center': [Decimal('0.11138296782550561'), Decimal('7.9095817838669715'), 86.34721977167374], 'normal': [Decimal('-0.12470973566052845'), 0.5752513948612704, -0.8084140736909792], 'radius': 2.693191359351552}",0.9997884933749912,4713.329112,5.386382718703104,"{'center': [160.8608630519167, Decimal('176.53182895246363')], 'axes': [Decimal('29.239183035095117'), 38.68910923753605], 'angle': -78.997004122635}","[160.8608630519167, Decimal('176.53182895246363')]",38.68910923753605,"{'center': [1.607899795751847, Decimal('1.0065650455317272'), 96.04818865596549], 'radius': 12.0}","{'center': [Decimal('170.37914287938244'), 126.4974710815737], 'axes': [Decimal('154.92223443482723'), Decimal('154.92223443482723')], 'angle': 90.0}",0.9831131767513379,1,4661.838911,2.1837077790885497,-1.7238544754086547,"[0.5026901970372397, 0.2644507126980682]",pupil.1,1,3d c++,0.5026901970372397,0.2644507126980682
"{'center': [0.08976484383757288, 7.920814752003244, 86.3585850900638], 'normal': [Decimal('-0.12651124599285618'), 0.5761874755392931, -0.8074669638251409], 'radius': 2.699395996755366}",0.9997003395931597,4713.337512,5.398791993510732,"{'center': [160.7065775147953, Decimal('176.60384452250432')], 'axes': [Decimal('29.258949594098777'), 38.77320999186542], 'angle': -78.84226684359453}","[160.7065775147953, Decimal('176.60384452250432')]",38.77320999186542,"{'center': [1.607899795751847, Decimal('1.0065650455317272'), 96.04818865596549], 'radius': 12.0}","{'center': [Decimal('170.37914287938244'), 126.4974710815737], 'axes': [Decimal('154.92223443482723'), Decimal('154.92223443482723')], 'angle': 90.0}",0.9831299039915975,1,4661.838911,2.184852625757597,-1.7262095563525026,"[0.5022080547337353, Decimal('0.26415064782289865')]",pupil.1,1,3d c++,0.5022080547337353,0.26415064782289865
"{'center': [Decimal('0.10365949049448786'), 7.925280833318472, 86.35960604797428], 'normal': [-0.1253533587714466, 0.5765596489822288, -0.8073818839992672], 'radius': 2.664970868843434}",0.9999483428385576,4713.345912,5.329941737686868,"{'center': [Decimal('160.80422182752142'), 176.6417680148112], 'axes': [Decimal('28.880280079978927'), Decimal('38.278113542331695')], 'angle': -78.95837758970248}","[Decimal('160.80422182752142'), 176.6417680148112]",38.278113542331695,"{'center': [1.607899795751847, Decimal('1.0065650455317272'), 96.04818865596549], 'radius': 12.0}","{'center': [Decimal('170.37914287938244'), 126.4974710815737], 'axes': [Decimal('154.92223443482723'), Decimal('154.92223443482723')], 'angle': 90.0}",0.9832117201110324,1,4661.838911,2.1853080585420845,-1.7248256068354448,"[0.5025131932110044, Decimal('0.26399263327162004')]",pupil.1,1,3d c++,0.5025131932110044,0.26399263327162004
"{'center': [Decimal('0.10579245515474578'), 7.923375834702719, 86.35791507653894], 'normal': [-0.1251756117164251, 0.5764008990975826, -0.8075227982855451], 'radius': Decimal('2.6749536329791446')}",0.9999254478677041,4713.354312,5.349907265958289,"{'center': [Decimal('160.81993292620018'), 176.6272839996086], 'axes': [Decimal('28.995630302498526'), Decimal('38.422295228566334')], 'angle': -78.9725051216905}","[Decimal('160.81993292620018'), 176.6272839996086]",38.422295228566334,"{'center': [1.607899795751847, Decimal('1.0065650455317272'), 96.04818865596549], 'radius': 12.0}","{'center': [Decimal('170.37914287938244'), 126.4974710815737], 'axes': [Decimal('154.92223443482723'), Decimal('154.92223443482723')], 'angle': 90.0}",0.9833767988672859,1,4661.838911,2.185113776648303,-1.7245842095633215,"[0.5025622903943756, 0.2640529833349642]",pupil.1,1,3d c++,0.5025622903943756,0.2640529833349642
"{'center': [Decimal('0.10074754413199227'), 7.934832161266086, 86.36688673610621], 'normal': [Decimal('-0.12559602096832123'), 0.5773555929778632, -0.8067751599882739], 'radius': Decimal('2.6946486766033204')}",0.9997377262048713,4713.362712,5.389297353206641,"{'center': [Decimal('160.78465545880792'), Decimal('176.69974397448442')], 'axes': [29.17092483565016, 38.70128781956905], 'angle': -78.94908580789844}","[Decimal('160.78465545880792'), Decimal('176.69974397448442')]",38.70128781956905,"{'center': [1.607899795751847, Decimal('1.0065650455317272'), 96.04818865596549], 'radius': 12.0}","{'center': [Decimal('170.37914287938244'), 126.4974710815737], 'axes': [Decimal('154.92223443482723'), Decimal('154.92223443482723')], 'angle': 90.0}",0.983341395392967,1,4661.838911,2.1862825557626553,-1.7252332938035466,"[0.5024520483087748, Decimal('0.26375106677298155')]",pupil.1,1,3d c++,0.5024520483087748,0.26375106677298155
