circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-8.127188090273323, 2.321183028361258, Decimal('54.860466276311335')], 'normal': [-0.2607331708580264, 0.6139957600969678, -0.7450016242916965], 'radius': Decimal('1.9328999449449467')}",0.9967690682991788,400475.362428,3.8657998898898933,"{'center': [68.25022854839386, Decimal('145.89486054826594')], 'axes': [29.56849080408498, 43.95785401552633], 'angle': Decimal('-61.327125746611244')}","[68.25022854839386, Decimal('145.89486054826594')]",43.95785401552633,"{'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}","{'center': [Decimal('111.42667351994933'), 70.9565649872201], 'axes': [Decimal('233.22706435422134'), Decimal('233.22706435422134')], 'angle': 90.0}",0.617521658366138,1,400315.231673,2.231909360630106,-1.9074503420288447,"[Decimal('0.21328196421373083'), 0.3921047477155586]",pupil.1,1,3d c++,0.21328196421373083,0.3921047477155586
"{'center': [-8.123906207125495, 2.311195573698405, 54.85109758742759], 'normal': [Decimal('-0.26045968059570745'), 0.6131634722083967, -0.7457823483653422], 'radius': 1.920554919862087}",0.9983018419690871,400475.370828,3.841109839724174,"{'center': [68.27055354284818, 145.7906500715566], 'axes': [Decimal('29.426387759984035'), 43.68443830268678], 'angle': -61.30539232112407}","[68.27055354284818, 145.7906500715566]",43.68443830268678,"{'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}","{'center': [Decimal('111.42667351994933'), 70.9565649872201], 'axes': [Decimal('233.22706435422134'), Decimal('233.22706435422134')], 'angle': 90.0}",0.6178521613408039,1,400315.231673,2.230855341682385,-1.90679709659012,"[Decimal('0.21334547982140056'), 0.3925389580351808]",pupil.1,1,3d c++,0.21334547982140056,0.3925389580351808
"{'center': [-8.14593645682029, Decimal('2.3040650409459857'), 54.85295911532649], 'normal': [Decimal('-0.26229553473694045'), 0.6125692611456951, -0.7456272210404337], 'radius': Decimal('1.9077773798868647')}",0.9982024727616956,400475.379228,3.8155547597737294,"{'center': [68.02419873202442, Decimal('145.71398301076061')], 'axes': [29.21087070208611, 43.39261395733742], 'angle': -61.14199837010468}","[68.02419873202442, Decimal('145.71398301076061')]",43.39261395733742,"{'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}","{'center': [Decimal('111.42667351994933'), 70.9565649872201], 'axes': [Decimal('233.22706435422134'), Decimal('233.22706435422134')], 'angle': 90.0}",0.6185088463830035,1,400315.231673,2.2301033533242385,-1.9090545683451272,"[0.2125756210375763, 0.3928584041218308]",pupil.1,1,3d c++,0.2125756210375763,0.3928584041218308
"{'center': [-8.129825501274006, 2.318619101594594, 54.85927707491732], 'normal': [-0.2609529551080832, 0.6137820995330792, -0.7451007244078642], 'radius': 1.907374281280614}",0.9965391263735396,400475.387628,3.814748562561228,"{'center': [68.21598186844244, 145.8753587459905], 'axes': [Decimal('29.182047070718603'), 43.37803877354326], 'angle': -61.30057169884361}","[68.21598186844244, 145.8753587459905]",43.37803877354326,"{'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}","{'center': [Decimal('111.42667351994933'), 70.9565649872201], 'axes': [Decimal('233.22706435422134'), Decimal('233.22706435422134')], 'angle': 90.0}",0.6187423219517374,1,400315.231673,2.2316386960503865,-1.9076716419902784,"[Decimal('0.21317494333888262'), Decimal('0.39218600522503955')]",pupil.1,1,3d c++,0.21317494333888262,0.39218600522503955
"{'center': [-8.125178752714284, Decimal('2.3164472699668686'), 54.85586272822889], 'normal': [Decimal('-0.26056572606143985'), 0.6136011135641021, -0.7453852532985669], 'radius': 1.921949652458788}",0.9982592676368701,400475.396028,3.843899304917576,"{'center': [68.26418380054892, 145.8472973251418], 'axes': [Decimal('29.424072839221605'), Decimal('43.712358649904594')], 'angle': -61.31960522903174}","[68.26418380054892, 145.8472973251418]",43.712358649904594,"{'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}","{'center': [Decimal('111.42667351994933'), 70.9565649872201], 'axes': [Decimal('233.22706435422134'), Decimal('233.22706435422134')], 'angle': 90.0}",0.6194229277340924,1,400315.231673,2.2314094681018237,-1.9070896986989603,"[Decimal('0.21332557437671537'), Decimal('0.39230292781190923')]",pupil.1,1,3d c++,0.21332557437671537,0.39230292781190923
"{'center': [-8.1434444141657, 2.321203965844484, 54.86618947776846], 'normal': [-0.2620878645157244, 0.6139975048872367, -0.744524690836936], 'radius': Decimal('1.9348965902406954')}",0.9980434981843714,400475.404428,3.8697931804813908,"{'center': [68.07679766601944, Decimal('145.89197930730455')], 'axes': [Decimal('29.563250299289436'), Decimal('43.998982498348845')], 'angle': -61.2287170570047}","[68.07679766601944, Decimal('145.89197930730455')]",43.998982498348845,"{'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}","{'center': [Decimal('111.42667351994933'), 70.9565649872201], 'axes': [Decimal('233.22706435422134'), Decimal('233.22706435422134')], 'angle': 90.0}",0.6194725164982429,1,400315.231673,2.231911571159894,-1.9092699040998145,"[Decimal('0.21273999270631078'), Decimal('0.39211675288623105')]",pupil.1,1,3d c++,0.21273999270631078,0.39211675288623105
"{'center': [-8.141004158478147, Decimal('2.3099176879096026'), 54.8560360780428], 'normal': [-0.2618845098750951, 0.6130569817259965, -0.7453708074807412], 'radius': Decimal('1.9061359423861872')}",0.9974666318742927,400475.412828,3.8122718847723744,"{'center': [68.08464170435684, Decimal('145.77916521976334')], 'axes': [Decimal('29.173293073452374'), 43.35269102677447], 'angle': -61.19642251196194}","[68.08464170435684, Decimal('145.77916521976334')]",43.35269102677447,"{'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}","{'center': [Decimal('111.42667351994933'), 70.9565649872201], 'axes': [Decimal('233.22706435422134'), Decimal('233.22706435422134')], 'angle': 90.0}",0.6194738913457454,1,400315.231673,2.2307205431548893,-1.9086714930163005,"[Decimal('0.21276450532611513'), 0.3925868115843194]",pupil.1,1,3d c++,0.21276450532611513,0.3925868115843194
"{'center': [-8.120732864729682, 2.324063203109466, 54.86058359970921], 'normal': [-0.2601952353960564, 0.6142357746593184, -0.7449918473418738], 'radius': Decimal('1.9297603654254283')}",0.9980847867109727,400475.421228,3.8595207308508566,"{'center': [68.32278560784457, 145.9283384804246], 'axes': [Decimal('29.522969870572727'), Decimal('43.886180820111555')], 'angle': -61.37832503667772}","[68.32278560784457, 145.9283384804246]",43.886180820111555,"{'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}","{'center': [Decimal('111.42667351994933'), 70.9565649872201], 'axes': [Decimal('233.22706435422134'), Decimal('233.22706435422134')], 'angle': 90.0}",0.6198194967337312,1,400315.231673,2.232213478360258,-1.9068110129677593,"[Decimal('0.21350870502451427'), 0.3919652563315642]",pupil.1,1,3d c++,0.21350870502451427,0.3919652563315642
"{'center': [-8.126589096321082, 2.343597365819501, 54.87877636807473], 'normal': [Decimal('-0.26068325469533965'), 0.6158636215518214, -0.7434757833114134], 'radius': 1.910502826087825}",0.9968836960777708,400475.429628,3.82100565217565,"{'center': [68.28473873275706, 146.1472076486044], 'axes': [29.13764941546359, Decimal('43.433514255469646')], 'angle': -61.42424515291468}","[68.28473873275706, 146.1472076486044]",43.433514255469646,"{'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}","{'center': [Decimal('111.42667351994933'), 70.9565649872201], 'axes': [Decimal('233.22706435422134'), Decimal('233.22706435422134')], 'angle': 90.0}",0.6207160959767144,1,400315.231673,2.2342779955105487,-1.9080302957489175,"[Decimal('0.21338980853986583'), 0.3910533014641484]",pupil.1,1,3d c++,0.21338980853986583,0.3910533014641484
"{'center': [-8.12561349696301, Decimal('2.3228186423996995'), 54.86126352643335], 'normal': [Decimal('-0.26060195474883374'), 0.614132061266838, -0.7449351867815291], 'radius': 1.901217859954923}",0.9971624073185585,400475.438028,3.802435719909846,"{'center': [68.26605424574922, Decimal('145.92392816321225')], 'axes': [Decimal('29.080249435576032'), 43.23627597042585], 'angle': -61.34368473334503}","[68.26605424574922, Decimal('145.92392816321225')]",43.23627597042585,"{'center': [-4.998390039977006, -5.046766092802356, 63.80048576781169], 'radius': 12.0}","{'center': [Decimal('111.42667351994933'), 70.9565649872201], 'axes': [Decimal('233.22706435422134'), Decimal('233.22706435422134')], 'angle': 90.0}",0.6211357535677142,1,400315.231673,2.2320820563306474,-1.90732121944262,"[0.2133314195179663, 0.3919836326532823]",pupil.1,1,3d c++,0.2133314195179663,0.3919836326532823
