circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-2.451721596593769, 5.265283126004459, 67.30797540667747], 'normal': [-0.1646374464687879, 0.719193613508322, -0.6750222644543507], 'radius': 3.164893402584914}",0.9905820398641202,362358.2367,6.329786805169828,"{'center': [Decimal('137.54155041684515'), 167.8927273136965], 'axes': [35.76592866490332, Decimal('58.349550842075075')], 'angle': -76.35628844307931}","[Decimal('137.54155041684515'), 167.8927273136965]",58.349550842075075,"{'center': [Decimal('-0.47607223896831447'), -3.365040236095405, 75.40824258012968], 'radius': 12.0}","{'center': [156.085775532473, 92.33293238252837], 'axes': [Decimal('197.32590882473275'), Decimal('197.32590882473275')], 'angle': 90.0}",0.3942409602196495,1,362340.95778,2.373437361428276,-1.8100249481599817,"[Decimal('0.42981734505264113'), 0.3004469695262646]",pupil.1,1,3d c++,1581497261.623147,0.42981734505264113,0.3004469695262646
"{'center': [Decimal('-2.4381200301750785'), 5.268425165446368, 67.30801766810397], 'normal': [Decimal('-0.16350398260056367'), 0.7194554501284811, -0.6750187426688087], 'radius': 3.192422129346681}",0.9938492507999368,362358.2451,6.384844258693362,"{'center': [Decimal('137.66812998165153'), 167.9107995293828], 'axes': [36.07879301687914, 58.85759884955668], 'angle': -76.44964141156568}","[Decimal('137.66812998165153'), 167.9107995293828]",58.85759884955668,"{'center': [Decimal('-0.47607223896831447'), -3.365040236095405, 75.40824258012968], 'radius': 12.0}","{'center': [156.085775532473, 92.33293238252837], 'axes': [Decimal('197.32590882473275'), Decimal('197.32590882473275')], 'angle': 90.0}",0.39386815604736114,1,362340.95778,2.3738142814777157,-1.8084406589986057,"[Decimal('0.43021290619266106'), 0.3003716686275716]",pupil.1,1,3d c++,1581497261.634488,0.43021290619266106,0.3003716686275716
"{'center': [-2.435710748900079, 5.254069767074428, 67.29216226610801], 'normal': [-0.1633032091609804, 0.7182591669308194, -0.6763400261684728], 'radius': 3.238573443156611}",0.9938689937940147,362358.2535,6.477146886313222,"{'center': [Decimal('137.68901815213016'), Decimal('167.77107534234545')], 'axes': [Decimal('36.703760519055876'), 59.72351068196592], 'angle': -76.44085703178396}","[Decimal('137.68901815213016'), Decimal('167.77107534234545')]",59.72351068196592,"{'center': [Decimal('-0.47607223896831447'), -3.365040236095405, 75.40824258012968], 'radius': 12.0}","{'center': [156.085775532473, 92.33293238252837], 'axes': [Decimal('197.32590882473275'), Decimal('197.32590882473275')], 'angle': 90.0}",0.3937434246773952,1,362340.95778,2.3720934001719556,-1.8077131555564776,"[Decimal('0.43027818172540677'), Decimal('0.30095385274022723')]",pupil.1,1,3d c++,1581497261.6424134,0.43027818172540677,0.30095385274022723
"{'center': [Decimal('-2.4385165836163614'), 5.262794448799852, 67.30211644958635], 'normal': [Decimal('-0.16353702872067058'), 0.7189862237412714, -0.6755105108786102], 'radius': 3.190947323735378}",0.9918637884247272,362358.2619,6.381894647470756,"{'center': [137.6625826219635, Decimal('167.86346585438673')], 'axes': [36.09939196416516, 58.83550461567631], 'angle': -76.43752608124933}","[137.6625826219635, Decimal('167.86346585438673')]",58.83550461567631,"{'center': [Decimal('-0.47607223896831447'), -3.365040236095405, 75.40824258012968], 'radius': 12.0}","{'center': [156.085775532473, 92.33293238252837], 'axes': [Decimal('197.32590882473275'), Decimal('197.32590882473275')], 'angle': 90.0}",0.3928602932115277,1,362340.95778,2.3731389232563544,-1.808320301101036,"[Decimal('0.43019557069363595'), Decimal('0.30056889227338857')]",pupil.1,1,3d c++,1581497261.662142,0.43019557069363595,0.30056889227338857
"{'center': [Decimal('-2.4198575757913345'), 5.261376002348152, 67.29611330074383], 'normal': [Decimal('-0.16198211140191834'), 0.7188680198702964, -0.6760107732821539], 'radius': Decimal('3.2054043413302264')}",0.9913468378066342,362358.2703,6.410808682660453,"{'center': [Decimal('137.83253771445166'), Decimal('167.84850956022163')], 'axes': [36.30326952417701, 59.10754166921216], 'angle': -76.55606441607499}","[Decimal('137.83253771445166'), Decimal('167.84850956022163')]",59.10754166921216,"{'center': [Decimal('-0.47607223896831447'), -3.365040236095405, 75.40824258012968], 'radius': 12.0}","{'center': [156.085775532473, 92.33293238252837], 'axes': [Decimal('197.32590882473275'), Decimal('197.32590882473275')], 'angle': 90.0}",0.39188212361391805,1,362340.95778,2.372968866653584,-1.80597695012259,"[Decimal('0.43072668035766143'), Decimal('0.30063121016574323')]",pupil.1,1,3d c++,1581497261.6666071,0.43072668035766143,0.30063121016574323
"{'center': [-2.437068964639965, Decimal('5.2695238325529115'), 67.30893426482815], 'normal': [Decimal('-0.16341639380597087'), 0.719547005720693, -0.6749423596084608], 'radius': 3.203670968749476}",0.990908096128834,362358.2787,6.407341937498952,"{'center': [Decimal('137.67891516798318'), Decimal('167.91591592962243')], 'axes': [36.20050982050181, 59.06444082392548], 'angle': -76.45829665656247}","[Decimal('137.67891516798318'), Decimal('167.91591592962243')]",59.06444082392548,"{'center': [Decimal('-0.47607223896831447'), -3.365040236095405, 75.40824258012968], 'radius': 12.0}","{'center': [156.085775532473, 92.33293238252837], 'axes': [Decimal('197.32590882473275'), Decimal('197.32590882473275')], 'angle': 90.0}",0.39034356935874204,1,362340.95778,2.3739461126609687,-1.808343969375203,"[Decimal('0.43024660989994745'), Decimal('0.30035035029323986')]",pupil.1,1,3d c++,1581497261.668869,0.43024660989994745,0.30035035029323986
"{'center': [-2.428351131041245, Decimal('5.2525659763937576'), 67.28879245748993], 'normal': [Decimal('-0.16268990767274424'), 0.7181338510407635, -0.6766208435533128], 'radius': 3.216987857398547}",0.993865259848464,362358.2871,6.433975714797094,"{'center': [Decimal('137.75356034559434'), Decimal('167.76784035173566')], 'axes': [Decimal('36.480722639512955'), 59.3278638018839], 'angle': -76.4860715353259}","[Decimal('137.75356034559434'), Decimal('167.76784035173566')]",59.3278638018839,"{'center': [Decimal('-0.47607223896831447'), -3.365040236095405, 75.40824258012968], 'radius': 12.0}","{'center': [156.085775532473, 92.33293238252837], 'axes': [Decimal('197.32590882473275'), Decimal('197.32590882473275')], 'angle': 90.0}",0.3898434266612738,1,362340.95778,2.371913307291279,-1.8067617620644465,"[0.4304798760799823, Decimal('0.30096733186776814')]",pupil.1,1,3d c++,1581497261.674708,0.4304798760799823,0.30096733186776814
"{'center': [Decimal('-2.4370226098480936'), 5.249988450614715, 67.28814686824869], 'normal': [Decimal('-0.16341253090664826'), 0.7179190572258434, -0.6766746426567497], 'radius': Decimal('3.1913814080091107')}",0.9916467834990896,362358.2955,6.3827628160182215,"{'center': [Decimal('137.67201021274616'), Decimal('167.75464777463338')], 'axes': [Decimal('36.192911310585316'), 58.8556539845798], 'angle': -76.42545515985204}","[Decimal('137.67201021274616'), Decimal('167.75464777463338')]",58.8556539845798,"{'center': [Decimal('-0.47607223896831447'), -3.365040236095405, 75.40824258012968], 'radius': 12.0}","{'center': [156.085775532473, 92.33293238252837], 'axes': [Decimal('197.32590882473275'), Decimal('197.32590882473275')], 'angle': 90.0}",0.38864150443745915,1,362340.95778,2.371604702494297,-1.8077529920551973,"[Decimal('0.43022503191483175'), 0.3010223009390276]",pupil.1,1,3d c++,1581497261.6833954,0.43022503191483175,0.3010223009390276
"{'center': [Decimal('-2.4239080102875916'), 5.255486107307696, 67.29082541882386], 'normal': [Decimal('-0.16231964760993978'), 0.7183771952835918, -0.6764514301088181], 'radius': Decimal('3.2142190559036363')}",0.9922183721668196,362358.3039,6.428438111807273,"{'center': [Decimal('137.79459120635545'), Decimal('167.79440151267983')], 'axes': [36.43669557301832, 59.27493572626687], 'angle': -76.51984503615083}","[Decimal('137.79459120635545'), Decimal('167.79440151267983')]",59.27493572626687,"{'center': [Decimal('-0.47607223896831447'), -3.365040236095405, 75.40824258012968], 'radius': 12.0}","{'center': [156.085775532473, 92.33293238252837], 'axes': [Decimal('197.32590882473275'), Decimal('197.32590882473275')], 'angle': 90.0}",0.3874521566995859,1,362340.95778,2.372263050673302,-1.8063011966834466,"[0.4306080975198608, Decimal('0.30085666036383407')]",pupil.1,1,3d c++,1581497261.693316,0.4306080975198608,0.30085666036383407
"{'center': [Decimal('-2.4407603631908397'), 5.241189400003789, 67.27972414038514], 'normal': [Decimal('-0.16372401035187711'), 0.7171858030082661, -0.6773765366453779], 'radius': 3.185852611725252}",0.9908496093154145,362358.3123,6.371705223450504,"{'center': [Decimal('137.63480198839025'), 167.681406862335], 'axes': [36.18297710994344, Decimal('58.760897659256266')], 'angle': -76.38620954018766}","[Decimal('137.63480198839025'), 167.681406862335]",58.760897659256266,"{'center': [Decimal('-0.47607223896831447'), -3.365040236095405, 75.40824258012968], 'radius': 12.0}","{'center': [156.085775532473, 92.33293238252837], 'axes': [Decimal('197.32590882473275'), Decimal('197.32590882473275')], 'angle': 90.0}",0.38577473274222784,1,362340.95778,2.370551939208964,-1.8079510303715074,"[0.4301087562137195, 0.3013274714069375]",pupil.1,1,3d c++,1581497261.6991038,0.4301087562137195,0.3013274714069375
