circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.6245341313978376'), 4.656938000940054, 67.5642426080504], 'normal': [Decimal('-0.33890821834258433'), 0.7586387133168946, -0.5564247677779466], 'radius': 2.252038839753921}",0.3401722750196208,359651.47864,4.504077679507842,"{'center': [Decimal('145.21109437843634'), Decimal('162.47597545454636')], 'axes': [Decimal('20.515199047794674'), 41.34803018869727], 'angle': -66.1212624233975}","[Decimal('145.21109437843634'), Decimal('162.47597545454636')]",41.34803018869727,"{'center': [2.442364488713174, Decimal('-4.4467265588626805'), 74.24133982138576], 'radius': 12.0}","{'center': [180.3965336111293, 82.86475334190163], 'axes': [Decimal('200.42741733647574'), Decimal('200.42741733647574')], 'angle': 90.0}",1.0,1,359600.302351,2.4320174639869916,-2.117866899316665,"[Decimal('0.45378466993261357'), Decimal('0.32301676893939013')]",pupil.1,1,3d c++,1581494554.405349,0.45378466993261357,0.32301676893939013
"{'center': [-1.624742760546249, 4.657341286138731, 67.56491957572771], 'normal': [Decimal('-0.33892560410495204'), 0.7586723204167847, -0.5563683538048378], 'radius': Decimal('2.2592389778266133')}",0.3091810544625143,359651.48704,4.518477955653227,"{'center': [Decimal('145.21007780537343'), Decimal('162.47762053956558')], 'axes': [Decimal('20.578025097702067'), Decimal('41.479914069352674')], 'angle': -66.12107380356724}","[Decimal('145.21007780537343'), Decimal('162.47762053956558')]",41.479914069352674,"{'center': [2.442364488713174, Decimal('-4.4467265588626805'), 74.24133982138576], 'radius': 12.0}","{'center': [180.3965336111293, 82.86475334190163], 'axes': [Decimal('200.42741733647574'), Decimal('200.42741733647574')], 'angle': 90.0}",1.0,1,359600.302351,2.432069048811785,-2.117934736715198,"[Decimal('0.45378149314179195'), 0.3230099144184767]",pupil.1,1,3d c++,1581494554.4159212,0.45378149314179195,0.3230099144184767
"{'center': [-1.624957517501017, 4.657740497623644, 67.5655948206296], 'normal': [Decimal('-0.33894350051784927'), 0.7587055880405271, -0.5563120833963472], 'radius': Decimal('2.2647323064741154')}",0.2984939110986669,359651.49544,4.529464612948231,"{'center': [Decimal('145.20882625050268'), Decimal('162.47961827060217')], 'axes': [Decimal('20.625273064078122'), 41.58043600781317], 'angle': -66.12084159793423}","[Decimal('145.20882625050268'), Decimal('162.47961827060217')]",41.58043600781317,"{'center': [2.442364488713174, Decimal('-4.4467265588626805'), 74.24133982138576], 'radius': 12.0}","{'center': [180.3965336111293, 82.86475334190163], 'axes': [Decimal('200.42741733647574'), Decimal('200.42741733647574')], 'angle': 90.0}",1.0,1,359600.302351,2.432120115613884,-2.1180031370234715,"[Decimal('0.45377758203282087'), Decimal('0.32300159053915756')]",pupil.1,1,3d c++,1581494554.423836,0.45377758203282087,0.32300159053915756
"{'center': [Decimal('-1.6251784022664375'), 4.658135636110725, 67.56626834307295], 'normal': [Decimal('-0.33896190758163436'), 0.7587385162477839, -0.5562559565260681], 'radius': Decimal('2.2482984295094477')}",0.34078294146028876,359651.50384,4.496596859018895,"{'center': [Decimal('145.20520246034968'), 162.4866230907258], 'axes': [20.47254060648503, Decimal('41.278068209602736')], 'angle': -66.1205622742809}","[Decimal('145.20520246034968'), 162.4866230907258]",41.278068209602736,"{'center': [2.442364488713174, Decimal('-4.4467265588626805'), 74.24133982138576], 'radius': 12.0}","{'center': [180.3965336111293, 82.86475334190163], 'axes': [Decimal('200.42741733647574'), Decimal('200.42741733647574')], 'angle': 90.0}",1.0,1,359600.302351,2.4321706643925793,-2.118072100240536,"[Decimal('0.45376625768859274'), Decimal('0.32297240378864245')]",pupil.1,1,3d c++,1581494554.4318569,0.45376625768859274,0.32297240378864245
"{'center': [Decimal('-1.6254054148577013'), 4.658526702316987, 67.56694014340873], 'normal': [-0.338980825297573, 0.7587711050983057, -0.556199973164753], 'radius': Decimal('2.2436971093342506')}",0.38167330398092697,359651.51224,4.487394218668501,"{'center': [145.2027736491168, 162.4908663416495], 'axes': [Decimal('20.427754628468367'), 41.19311636891376], 'angle': -66.12024175140093}","[145.2027736491168, 162.4908663416495]",41.19311636891376,"{'center': [2.442364488713174, Decimal('-4.4467265588626805'), 74.24133982138576], 'radius': 12.0}","{'center': [180.3965336111293, 82.86475334190163], 'axes': [Decimal('200.42741733647574'), Decimal('200.42741733647574')], 'angle': 90.0}",1.0,1,359600.302351,2.4322206951482284,-2.118141626366866,"[Decimal('0.45375866765349004'), 0.3229547235764604]",pupil.1,1,3d c++,1581494554.439926,0.45375866765349004,0.3229547235764604
"{'center': [-1.625638555294954, 4.658913696949378, 67.56761022200317], 'normal': [Decimal('-0.33900025366734415'), 0.7588033546510052, -0.5561441332818833], 'radius': Decimal('2.2424445595180282')}",0.36180291352490357,359651.52064,4.4848891190360565,"{'center': [Decimal('145.20064045301362'), Decimal('162.49430669605377')], 'axes': [Decimal('20.413519092901634'), 41.16969539324814], 'angle': -66.11987854707631}","[Decimal('145.20064045301362'), Decimal('162.49430669605377')]",41.16969539324814,"{'center': [2.442364488713174, Decimal('-4.4467265588626805'), 74.24133982138576], 'radius': 12.0}","{'center': [180.3965336111293, 82.86475334190163], 'axes': [Decimal('200.42741733647574'), Decimal('200.42741733647574')], 'angle': 90.0}",1.0,1,359600.302351,2.4322702078808303,-2.1182117154024587,"[Decimal('0.45375200141566757'), 0.3229403887664426]",pupil.1,1,3d c++,1581494554.44809,0.45375200141566757,0.3229403887664426
"{'center': [Decimal('-1.6258778236048115'), 4.659296620707584, 67.5682785792425], 'normal': [-0.3390201926931655, 0.758835264964189, -0.556088436845272], 'radius': Decimal('2.2616627678698564')}",0.3587409237325896,359651.52904,4.523325535739713,"{'center': [Decimal('145.20060613311415'), Decimal('162.49301732197796')], 'axes': [Decimal('20.585906042081163'), 41.52239048900431], 'angle': -66.11947565499426}","[Decimal('145.20060613311415'), Decimal('162.49301732197796')]",41.52239048900431,"{'center': [2.442364488713174, Decimal('-4.4467265588626805'), 74.24133982138576], 'radius': 12.0}","{'center': [180.3965336111293, 82.86475334190163], 'axes': [Decimal('200.42741733647574'), Decimal('200.42741733647574')], 'angle': 90.0}",1.0,1,359600.302351,2.4323192025903855,-2.118282367347315,"[0.4537518941659817, 0.3229457611584252]",pupil.1,1,3d c++,1581494554.45561,0.4537518941659817,0.3229457611584252
"{'center': [-1.626123219820324, 4.659675474284002, 67.56894521553295], 'normal': [-0.3390406423777915, 0.758866836095557, -0.5560328838210681], 'radius': Decimal('2.2515072482869276')}",0.3503655419775345,359651.53744,4.503014496573855,"{'center': [145.1974198738538, Decimal('162.49843274626812')], 'axes': [20.49051647175085, Decimal('41.335392664804594')], 'angle': -66.11902438840599}","[145.1974198738538, Decimal('162.49843274626812')]",41.335392664804594,"{'center': [2.442364488713174, Decimal('-4.4467265588626805'), 74.24133982138576], 'radius': 12.0}","{'center': [180.3965336111293, 82.86475334190163], 'axes': [Decimal('200.42741733647574'), Decimal('200.42741733647574')], 'angle': 90.0}",1.0,1,359600.302351,2.4323676792768927,-2.1183535822014354,"[0.4537419371057931, 0.3229231968905495]",pupil.1,1,3d c++,1581494554.4638472,0.4537419371057931,0.3229231968905495
"{'center': [Decimal('-1.6263747439809824'), 4.660050258363784, 67.56961013130075], 'normal': [-0.3390616027245132, 0.7588980681022057, -0.5559774741737515], 'radius': 2.263741254888675}",0.3385283285136438,359651.54584,4.52748250977735,"{'center': [145.196540200096, 162.4986662764005], 'axes': [Decimal('20.599209629520534'), Decimal('41.559762471144325')], 'angle': -66.11853379301563}","[145.196540200096, 162.4986662764005]",41.559762471144325,"{'center': [2.442364488713174, Decimal('-4.4467265588626805'), 74.24133982138576], 'radius': 12.0}","{'center': [180.3965336111293, 82.86475334190163], 'axes': [Decimal('200.42741733647574'), Decimal('200.42741733647574')], 'angle': 90.0}",1.0,1,359600.302351,2.432415637940354,-2.118425359964821,"[0.4537391881253, Decimal('0.32292222384833125')]",pupil.1,1,3d c++,1581494554.471925,0.4537391881253,0.32292222384833125
"{'center': [Decimal('-1.6266323961345166'), 4.660420973627334, 67.57027332699667], 'normal': [-0.3390830737373076, 0.7589289610408346, -0.555922207865758], 'radius': Decimal('2.2520890228741175')}",0.3402960075332717,359651.55424,4.504178045748235,"{'center': [145.1930827344794, Decimal('162.50435405919126')], 'axes': [20.49021893097405, 41.34527089525457], 'angle': -66.11799579141068}","[145.1930827344794, Decimal('162.50435405919126')]",41.34527089525457,"{'center': [2.442364488713174, Decimal('-4.4467265588626805'), 74.24133982138576], 'radius': 12.0}","{'center': [180.3965336111293, 82.86475334190163], 'axes': [Decimal('200.42741733647574'), Decimal('200.42741733647574')], 'angle': 90.0}",1.0,1,359600.302351,2.4324630785810943,-2.118497700637972,"[0.4537283835452481, 0.3228985247533698]",pupil.1,1,3d c++,1581494554.4798248,0.4537283835452481,0.3228985247533698
