circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-1.3170699368033, 6.259563224295327, 81.49390451350466], 'normal': [Decimal('-0.11411157048124039'), 0.6358578557979978, -0.7633238740549635], 'radius': Decimal('2.2258131596789057')}",0.9988168123790965,8648.554731,4.451626319357811,"{'center': [Decimal('150.01700118289816'), Decimal('167.41260041801428')], 'axes': [24.14288919206982, Decimal('33.873017569290816')], 'angle': -79.70046898195307}","[Decimal('150.01700118289816'), Decimal('167.41260041801428')]",33.873017569290816,"{'center': [0.05226890897158455, Decimal('-1.3707310452806463'), 90.65379100216423], 'radius': 12.0}","{'center': [Decimal('160.35747786390542'), Decimal('110.62528727503837')], 'axes': [Decimal('164.14095688116078'), Decimal('164.14095688116078')], 'angle': 90.0}",0.8620937824843633,120,8281.920388,2.2599158298420674,-1.7191903870934215,"[0.4688031286965567, 0.3024474982582739]",pupil.1,1,3d c++,1581666688.998679,0.4688031286965567,0.3024474982582739
"{'center': [Decimal('-1.2945890245654457'), 6.249513502743484, 81.48221279908614], 'normal': [Decimal('-0.11223816112808585'), 0.6350203790020108, -0.7642981835898397], 'radius': 2.239677206070606}",0.9994732180814052,8648.563131,4.479354412141212,"{'center': [Decimal('150.18654243874008'), Decimal('167.34021693784916')], 'axes': [Decimal('24.336748921262828'), 34.08894073394837], 'angle': -79.85309115939481}","[Decimal('150.18654243874008'), Decimal('167.34021693784916')]",34.08894073394837,"{'center': [0.05226890897158455, Decimal('-1.3707310452806463'), 90.65379100216423], 'radius': 12.0}","{'center': [Decimal('160.35747786390542'), Decimal('110.62528727503837')], 'axes': [Decimal('164.14095688116078'), Decimal('164.14095688116078')], 'angle': 90.0}",0.8626135578740479,120,8281.920388,2.2588312272868256,-1.7166054213363335,"[0.4693329451210627, Decimal('0.30274909609229517')]",pupil.1,1,3d c++,1581666689.0060556,0.4693329451210627,0.30274909609229517
"{'center': [Decimal('-1.3124086153585595'), 6.259220192274093, 81.49292317388917], 'normal': [Decimal('-0.11372312702751201'), 0.6358292697962282, -0.7634056523562552], 'radius': Decimal('2.2354511522142078')}",0.9990405317660725,8648.571531,4.4709023044284155,"{'center': [Decimal('150.05254563537096'), Decimal('167.40871905745288')], 'axes': [24.25114868396489, 34.02014462314244], 'angle': -79.73442143140004}","[Decimal('150.05254563537096'), Decimal('167.40871905745288')]",34.02014462314244,"{'center': [0.05226890897158455, Decimal('-1.3707310452806463'), 90.65379100216423], 'radius': 12.0}","{'center': [Decimal('160.35747786390542'), Decimal('110.62528727503837')], 'axes': [Decimal('164.14095688116078'), Decimal('164.14095688116078')], 'angle': 90.0}",0.863398866539844,120,8281.920388,2.2598787926088733,-1.71867697681231,"[0.4689142051105343, 0.3024636705939463]",pupil.1,1,3d c++,1581666689.013896,0.4689142051105343,0.3024636705939463
"{'center': [Decimal('-1.3080786882967423'), 6.256903587681196, 81.49035036446446], 'normal': [Decimal('-0.11336229977236058'), 0.6356362194134868, -0.7636200531416466], 'radius': 2.21894422800907}",0.9987907676656264,8648.579931,4.43788845601814,"{'center': [Decimal('150.08452278600217'), 167.3956865766854], 'axes': [Decimal('24.081416354470857'), 33.76991831388163], 'angle': -79.76327754924034}","[Decimal('150.08452278600217'), 167.3956865766854]",33.76991831388163,"{'center': [0.05226890897158455, Decimal('-1.3707310452806463'), 90.65379100216423], 'radius': 12.0}","{'center': [Decimal('160.35747786390542'), Decimal('110.62528727503837')], 'axes': [Decimal('164.14095688116078'), Decimal('164.14095688116078')], 'angle': 90.0}",0.863445671116303,120,8281.920388,2.2596286979425098,-1.7181737578838014,"[0.4690141337062568, 0.3025179725971442]",pupil.1,1,3d c++,1581666689.0218902,0.4690141337062568,0.3025179725971442
"{'center': [Decimal('-1.3015381540147983'), Decimal('6.2494467996612055'), 81.48318055096385], 'normal': [Decimal('-0.11281725524886524'), 0.635014820411821, -0.7642175376000312], 'radius': Decimal('2.2422649905476004')}",0.9995224987063899,8648.588331,4.484529981095201,"{'center': [150.1340549511183, Decimal('167.33868838624946')], 'axes': [Decimal('24.361255597604885'), 34.12793754884027], 'angle': -79.80158646089735}","[150.1340549511183, Decimal('167.33868838624946')]",34.12793754884027,"{'center': [0.05226890897158455, Decimal('-1.3707310452806463'), 90.65379100216423], 'radius': 12.0}","{'center': [Decimal('160.35747786390542'), Decimal('110.62528727503837')], 'axes': [Decimal('164.14095688116078'), Decimal('164.14095688116078')], 'angle': 90.0}",0.8640146657875047,120,8281.920388,2.2588240316791035,-1.717362271241964,"[Decimal('0.46916892172224467'), 0.3027554650572939]",pupil.1,1,3d c++,1581666689.030447,0.46916892172224467,0.3027554650572939
"{'center': [Decimal('-1.2911539045991214'), 6.24790332454954, 81.48037149345211], 'normal': [Decimal('-0.11195190113089216'), 0.6348861974858488, -0.7644516257260093], 'radius': 2.244376168038872}",0.9996075548155113,8648.596731,4.488752336077744,"{'center': [Decimal('150.21253095391657'), 167.3281274233858], 'axes': [Decimal('24.394688898465056'), 34.16125241750516], 'angle': -79.8763620052349}","[Decimal('150.21253095391657'), 167.3281274233858]",34.16125241750516,"{'center': [0.05226890897158455, Decimal('-1.3707310452806463'), 90.65379100216423], 'radius': 12.0}","{'center': [Decimal('160.35747786390542'), Decimal('110.62528727503837')], 'axes': [Decimal('164.14095688116078'), Decimal('164.14095688116078')], 'angle': 90.0}",0.8645421294370625,120,8281.920388,2.258657540891667,-1.7162099848461247,"[0.4694141592309893, Decimal('0.30279946906922584')]",pupil.1,1,3d c++,1581666689.045056,0.4694141592309893,0.30279946906922584
"{'center': [-1.301826758571382, 6.24479313079736, 81.47935824331135], 'normal': [Decimal('-0.11284130562858055'), 0.6346270146731672, -0.7645360632377396], 'radius': 2.236004488711956}",0.9989724836279092,8648.605131,4.472008977423912,"{'center': [150.1312174894717, Decimal('167.30669209513354')], 'axes': [24.30730792074743, 34.03421189218215], 'angle': -79.79318722211471}","[150.1312174894717, Decimal('167.30669209513354')]",34.03421189218215,"{'center': [0.05226890897158455, Decimal('-1.3707310452806463'), 90.65379100216423], 'radius': 12.0}","{'center': [Decimal('160.35747786390542'), Decimal('110.62528727503837')], 'axes': [Decimal('164.14095688116078'), Decimal('164.14095688116078')], 'angle': 90.0}",0.864981524034869,120,8281.920388,2.2583221212664313,-1.717332865214901,"[0.4691600546545991, Decimal('0.30288878293694355')]",pupil.1,1,3d c++,1581666689.052334,0.4691600546545991,0.30288878293694355
"{'center': [Decimal('-1.2897837621071686'), 6.243641423261103, 81.47663313393706], 'normal': [-0.1118377225898961, 0.6345310390451457, -0.7647631556855974], 'radius': Decimal('2.2359507589440595')}",0.9993065844962407,8648.613531,4.471901517888119,"{'center': [Decimal('150.22221320416372'), Decimal('167.29946581103098')], 'axes': [Decimal('24.316868753971157'), 34.03452635027534], 'angle': -79.88081444225963}","[Decimal('150.22221320416372'), Decimal('167.29946581103098')]",34.03452635027534,"{'center': [0.05226890897158455, Decimal('-1.3707310452806463'), 90.65379100216423], 'radius': 12.0}","{'center': [Decimal('160.35747786390542'), Decimal('110.62528727503837')], 'axes': [Decimal('164.14095688116078'), Decimal('164.14095688116078')], 'angle': 90.0}",0.8653538180805498,120,8281.920388,2.2581979385180126,-1.7160054108068414,"[Decimal('0.46944441626301164'), 0.3029188924540376]",pupil.1,1,3d c++,1581666689.057952,0.46944441626301164,0.3029188924540376
"{'center': [-1.301326355237576, 6.244236601431619, 81.47882246814538], 'normal': [Decimal('-0.11279960535076339'), 0.6345806372260221, -0.7645807111682374], 'radius': Decimal('2.2529169894688725')}",0.9994753357966789,8648.621931,4.505833978937745,"{'center': [Decimal('150.13551451557086'), Decimal('167.29955028282453')], 'axes': [Decimal('24.493274885117245'), 34.29194307246063], 'angle': -79.79614052578744}","[Decimal('150.13551451557086'), Decimal('167.29955028282453')]",34.29194307246063,"{'center': [0.05226890897158455, Decimal('-1.3707310452806463'), 90.65379100216423], 'radius': 12.0}","{'center': [Decimal('160.35747786390542'), Decimal('110.62528727503837')], 'axes': [Decimal('164.14095688116078'), Decimal('164.14095688116078')], 'angle': 90.0}",0.8663944851402761,120,8281.920388,2.2582621119629573,-1.717271052293457,"[Decimal('0.46917348286115895'), 0.3029185404882312]",pupil.1,1,3d c++,1581666689.065851,0.46917348286115895,0.3029185404882312
"{'center': [Decimal('-1.3008949387849535'), 6.236425700125304, 81.47228165718454], 'normal': [Decimal('-0.11276365397971153'), 0.6339297287838291, -0.7651257787483079], 'radius': 2.233470375109814}",0.9989532097323629,8648.630331,4.466940750219628,"{'center': [150.1373822933761, Decimal('167.24761046530037')], 'axes': [Decimal('24.305857210519616'), 33.99857040892169], 'angle': -79.78880883881577}","[150.1373822933761, Decimal('167.24761046530037')]",33.99857040892169,"{'center': [0.05226890897158455, Decimal('-1.3707310452806463'), 90.65379100216423], 'radius': 12.0}","{'center': [Decimal('160.35747786390542'), Decimal('110.62528727503837')], 'axes': [Decimal('164.14095688116078'), Decimal('164.14095688116078')], 'angle': 90.0}",0.866751673351096,120,8281.920388,2.2574201917866747,-1.717122201466854,"[0.4691793196668003, Decimal('0.30313495639458177')]",pupil.1,1,3d c++,1581666689.0765598,0.4691793196668003,0.30313495639458177
