circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-1.001483595497956, 8.726408744919365, 77.73399303647658], 'normal': [-0.09893232131649304, 0.6504347726331796, -0.7530916294505963], 'radius': Decimal('2.1868255414200717')}",0.9999201761880658,5929.954727,4.373651082840143,"{'center': [Decimal('152.04608175206522'), Decimal('189.38454161957625')], 'axes': [23.68710813622506, 34.89010216023627], 'angle': -81.54824764527416}","[Decimal('152.04608175206522'), Decimal('189.38454161957625')]",34.89010216023627,"{'center': [0.1857042602999605, 0.9211914733212094, 86.77109258988374], 'radius': 12.0}","{'center': [161.3269009061596, Decimal('126.58213117309228')], 'axes': [171.4856821076239, 171.4856821076239], 'angle': 90.0}",0.9512508243938789,1,5894.979852,2.278953022386331,-1.701416594969399,"[0.4751440054752038, Decimal('0.21089774325176558')]",pupil.1,1,3d c++,1582013006.2456632,0.4751440054752038,0.21089774325176558
"{'center': [-0.998470861380788, 8.747458323764358, 77.75182008779981], 'normal': [-0.09868126014006239, 0.6521889042035957, -0.7516060418403265], 'radius': 2.159683427387269}",0.9996029921617355,5929.963127,4.319366854774538,"{'center': [Decimal('152.07092128371417'), Decimal('189.54187846306442')], 'axes': [Decimal('23.324366647158055'), 34.44903851874609], 'angle': -81.59132591767184}","[Decimal('152.07092128371417'), Decimal('189.54187846306442')]",34.44903851874609,"{'center': [0.1857042602999605, 0.9211914733212094, 86.77109258988374], 'radius': 12.0}","{'center': [161.3269009061596, Decimal('126.58213117309228')], 'axes': [171.4856821076239, 171.4856821076239], 'angle': 90.0}",0.9511862305078389,1,5894.979852,2.2812647109623403,-1.7013434791327904,"[0.4752216290116068, Decimal('0.21024217307056492')]",pupil.1,1,3d c++,1582013006.2547119,0.4752216290116068,0.21024217307056492
"{'center': [Decimal('-1.0028677803806856'), 8.751286303881415, 77.75572174623306], 'normal': [-0.09904767005672051, 0.6525079025466837, -0.751280903637556], 'radius': Decimal('2.1758025613817753')}",0.9999481723043736,5929.971527,4.351605122763551,"{'center': [Decimal('152.03685290571377'), Decimal('189.56578084014347')], 'axes': [23.48352467007237, 34.70450677459612], 'angle': -81.56406433325155}","[Decimal('152.03685290571377'), Decimal('189.56578084014347')]",34.70450677459612,"{'center': [0.1857042602999605, 0.9211914733212094, 86.77109258988374], 'radius': 12.0}","{'center': [161.3269009061596, Decimal('126.58213117309228')], 'axes': [171.4856821076239, 171.4856821076239], 'angle': 90.0}",0.9511834579484901,1,5894.979852,2.2816855979614523,-1.7018787485566582,"[0.4751151653303555, Decimal('0.21014257983273554')]",pupil.1,1,3d c++,1582013006.262537,0.4751151653303555,0.21014257983273554
"{'center': [-0.9968338763712286, 8.749196668191189, 77.7531139791081], 'normal': [-0.09854484472259908, 0.652333766239165, -0.7514982175646363], 'radius': 2.167596953544811}",0.9998024031388776,5929.979927,4.335193907089622,"{'center': [Decimal('152.08429586883028'), Decimal('189.55303006667936')], 'axes': [Decimal('23.404881790935196'), 34.57473584021186], 'angle': -81.60472487706527}","[Decimal('152.08429586883028'), Decimal('189.55303006667936')]",34.57473584021186,"{'center': [0.1857042602999605, 0.9211914733212094, 86.77109258988374], 'radius': 12.0}","{'center': [161.3269009061596, Decimal('126.58213117309228')], 'axes': [171.4856821076239, 171.4856821076239], 'angle': 90.0}",0.9512677497871325,1,5894.979852,2.2814558232999045,-1.7011835459758982,"[Decimal('0.47526342459009463'), 0.2101957080555027]",pupil.1,1,3d c++,1582013006.273685,0.47526342459009463,0.2101957080555027
"{'center': [-1.014583119676722, 8.760116090899043, 77.76495184895586], 'normal': [Decimal('-0.10002394833139022'), 0.6532437181314861, -0.7505117284106565], 'radius': 2.148640703787294}",0.9589331777414755,5929.988327,4.297281407574588,"{'center': [Decimal('151.94383468321098'), 189.6333218495131], 'axes': [Decimal('23.155048936595975'), Decimal('34.267072127139805')], 'angle': -81.49014598419063}","[Decimal('151.94383468321098'), 189.6333218495131]",34.267072127139805,"{'center': [0.1857042602999605, 0.9211914733212094, 86.77109258988374], 'radius': 12.0}","{'center': [161.3269009061596, Decimal('126.58213117309228')], 'axes': [171.4856821076239, 171.4856821076239], 'angle': 90.0}",0.9511057184334204,1,5894.979852,2.2826570167203974,-1.7032898866827408,"[0.4748244833850343, Decimal('0.20986115896036206')]",pupil.1,1,3d c++,1582013006.2816286,0.4748244833850343,0.20986115896036206
"{'center': [-0.9829485962394171, 8.750910198741604, 77.7527914648545], 'normal': [-0.09738773804494814, 0.6524765604516995, -0.7515250937524363], 'radius': 2.149154448752875}",0.9935114113079851,5929.996727,4.29830889750575,"{'center': [Decimal('152.19405106260857'), Decimal('189.57052976741562')], 'axes': [Decimal('23.206682635002526'), 34.28060573002161], 'angle': -81.70500893336168}","[Decimal('152.19405106260857'), Decimal('189.57052976741562')]",34.28060573002161,"{'center': [0.1857042602999605, 0.9211914733212094, 86.77109258988374], 'radius': 12.0}","{'center': [161.3269009061596, Decimal('126.58213117309228')], 'axes': [171.4856821076239, 171.4856821076239], 'angle': 90.0}",0.951033507049226,1,5894.979852,2.281644238388067,-1.6996649843134337,"[Decimal('0.47560640957065176'), Decimal('0.21012279263576827')]",pupil.1,1,3d c++,1582013006.2908218,0.47560640957065176,0.21012279263576827
"{'center': [-1.010034991771564, 8.72387505911611, 77.73293257243427], 'normal': [-0.09964493767262705, 0.6502236321495751, -0.7531800014541227], 'radius': Decimal('2.1709516682359133')}",0.9998888328172841,5930.005127,4.341903336471827,"{'center': [151.9775195896489, 189.3684459434616], 'axes': [23.51925147365619, 34.63722609874098], 'angle': -81.48478116990991}","[151.9775195896489, 189.3684459434616]",34.63722609874098,"{'center': [0.1857042602999605, 0.9211914733212094, 86.77109258988374], 'radius': 12.0}","{'center': [161.3269009061596, Decimal('126.58213117309228')], 'axes': [171.4856821076239, 171.4856821076239], 'angle': 90.0}",0.9510259673195298,1,5894.979852,2.2786750788735293,-1.7023314248858372,"[0.4749297487176528, Decimal('0.21096480856890998')]",pupil.1,1,3d c++,1582013006.297565,0.4749297487176528,0.21096480856890998
"{'center': [Decimal('-1.0122896184529564'), 8.741048983364788, 77.74808648387419], 'normal': [-0.09983282322940976, 0.6516547925036316, -0.7519171755007956], 'radius': Decimal('2.1588801069743395')}",0.9993728661693616,5930.013527,4.317760213948679,"{'center': [Decimal('151.96071491340047'), Decimal('189.49430775606402')], 'axes': [23.33018795260129, 34.43787091802172], 'angle': -81.4866249184101}","[Decimal('151.96071491340047'), Decimal('189.49430775606402')]",34.43787091802172,"{'center': [0.1857042602999605, 0.9211914733212094, 86.77109258988374], 'radius': 12.0}","{'center': [161.3269009061596, Decimal('126.58213117309228')], 'axes': [171.4856821076239, 171.4856821076239], 'angle': 90.0}",0.9508865206193762,1,5894.979852,2.2805603439803477,-1.7027953440151562,"[Decimal('0.47487723410437643'), Decimal('0.21044038434973322')]",pupil.1,1,3d c++,1582013006.30581,0.47487723410437643,0.21044038434973322
"{'center': [Decimal('-1.0049822637160823'), 8.754429821076506, 77.75873204512176], 'normal': [-0.09922387700133692, 0.6527698623129414, -0.7510300453968316], 'radius': 2.158870589208512}",0.9993927453618557,5930.021927,4.317741178417024,"{'center': [Decimal('152.01982572905447'), 189.5914950257421], 'axes': [23.28912307925129, 34.43301895576948], 'angle': -81.55230322432462}","[Decimal('152.01982572905447'), 189.5914950257421]",34.43301895576948,"{'center': [0.1857042602999605, 0.9211914733212094, 86.77109258988374], 'radius': 12.0}","{'center': [161.3269009061596, Decimal('126.58213117309228')], 'axes': [171.4856821076239, 171.4856821076239], 'angle': 90.0}",0.9507908533937237,1,5894.979852,2.282031342251381,-1.7021526348555336,"[0.4750619554032952, Decimal('0.21003543739274133')]",pupil.1,1,3d c++,1582013006.3149152,0.4750619554032952,0.21003543739274133
"{'center': [-1.018480534371243, 8.766233374415853, 77.77080056404635], 'normal': [Decimal('-0.10034873288926696'), 0.6537534917578869, -0.7500243354864488], 'radius': 2.16067350444147}",0.9996506421399458,5930.030326,4.32134700888294,"{'center': [Decimal('151.91381474042194'), Decimal('189.67454606814482')], 'axes': [Decimal('23.262396780066187'), 34.45645672578075], 'angle': -81.46890109983482}","[Decimal('151.91381474042194'), Decimal('189.67454606814482')]",34.45645672578075,"{'center': [0.1857042602999605, 0.9211914733212094, 86.77109258988374], 'radius': 12.0}","{'center': [161.3269009061596, Decimal('126.58213117309228')], 'axes': [171.4856821076239, 171.4856821076239], 'angle': 90.0}",0.9507247314521461,1,5894.979852,2.2833304940473536,-1.7038004216387732,"[Decimal('0.47473067106381855'), 0.2096893913827299]",pupil.1,1,3d c++,1582013006.322392,0.47473067106381855,0.2096893913827299
"{'center': [-1.007093775520247, 8.740250750006313, 77.74670646818947], 'normal': [-0.09939983631835063, 0.6515882730570919, -0.7520321768078557], 'radius': Decimal('2.1716675655187268')}",0.9997948759994423,5930.038726,4.3433351310374535,"{'center': [152.0022652250829, 189.4866414348613], 'axes': [23.47373993760523, 34.64253391954943], 'angle': -81.52268829875068}","[152.0022652250829, 189.4866414348613]",34.64253391954943,"{'center': [0.1857042602999605, 0.9211914733212094, 86.77109258988374], 'radius': 12.0}","{'center': [161.3269009061596, Decimal('126.58213117309228')], 'axes': [171.4856821076239, 171.4856821076239], 'angle': 90.0}",0.9507249220243708,1,5894.979852,2.2804726504190596,-1.7022095646558064,"[0.4750070788283841, Decimal('0.21047232735474464')]",pupil.1,1,3d c++,1582013006.329799,0.4750070788283841,0.21047232735474464
