circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [8.531867046125578, 6.349687007975067, Decimal('100.98712547127933')], 'normal': [Decimal('0.48800302671246826'), 0.8640666823333405, Decimal('-0.12345774338179062')], 'radius': 4.348450705093748}",0.15903039975648245,15405.800684,8.696901410187497,"{'center': [212.4069439070453, Decimal('158.93170027137788')], 'axes': [Decimal('1.4910570843896895'), 53.49049024842129], 'angle': Decimal('60.475636851661186')}","[212.4069439070453, Decimal('158.93170027137788')]",53.49049024842129,"{'center': [2.675830725575958, -4.01911318002502, Decimal('102.46861839186082')], 'radius': 12.0}","{'center': [Decimal('176.19046958857865'), 95.68182131541803], 'axes': [Decimal('145.21519108509744'), Decimal('145.21519108509744')], 'angle': 90.0}",1.0,1,15357.743392,2.6140896261369835,-0.24778666898464574,"[0.6637716997095165, 0.3377845822025922]",pupil.1,1,3d c++,1581992060.174221,0.6637716997095165,0.3377845822025922
"{'center': [8.560622965660048, Decimal('6.3487626334791525'), Decimal('101.09881132267141')], 'normal': [Decimal('0.49039935334034085'), 0.8639896511253476, Decimal('-0.11415058909911717')], 'radius': 4.381034312461254}",0.16754136767909839,15405.809084,8.762068624922508,"{'center': [212.5311828360018, Decimal('158.89176698717876')], 'axes': [0.9879999323141458, Decimal('53.832596175735276')], 'angle': 60.37621091067275}","[212.5311828360018, Decimal('158.89176698717876')]",53.832596175735276,"{'center': [2.675830725575958, -4.01911318002502, Decimal('102.46861839186082')], 'radius': 12.0}","{'center': [Decimal('176.19046958857865'), 95.68182131541803], 'axes': [Decimal('145.21519108509744'), Decimal('145.21519108509744')], 'angle': 90.0}",1.0,1,15357.743392,2.613936617480836,-0.2286982616186978,"[0.6641599463625056, 0.3379509708867552]",pupil.1,1,3d c++,1581992060.181123,0.6641599463625056,0.3379509708867552
"{'center': [8.546068258194582, 6.347806489137323, Decimal('101.03081176933799')], 'normal': [0.4891864610515521, 0.8639099724301953, Decimal('-0.11981721854356903')], 'radius': 4.279626314487674}",0.03805927095520921,15405.817484,8.559252628975347,"{'center': [212.4726094155909, Decimal('158.90850659609384')], 'axes': [1.270015412954825, 52.61964801701145], 'angle': Decimal('60.420781322660496')}","[212.4726094155909, Decimal('158.90850659609384')]",52.61964801701145,"{'center': [2.675830725575958, -4.01911318002502, Decimal('102.46861839186082')], 'radius': 12.0}","{'center': [Decimal('176.19046958857865'), 95.68182131541803], 'axes': [Decimal('145.21519108509744'), Decimal('145.21519108509744')], 'angle': 90.0}",1.0,1,15357.743392,2.613778392323192,-0.24020273715085966,"[0.6639769044237216, 0.3378812225162756]",pupil.1,1,3d c++,1581992060.18888,0.6639769044237216,0.3378812225162756
"{'center': [8.230346529376858, 6.523490510884862, Decimal('101.05410024007224')], 'normal': [0.4628763169834084, 0.8785503075758236, Decimal('-0.11787651264904754')], 'radius': 4.306084204228328}",0.0945963684119239,15405.825884,8.612168408456656,"{'center': [Decimal('210.52491307447121'), Decimal('159.97874863913833')], 'axes': [Decimal('1.2409066921285516'), 52.93185057305957], 'angle': Decimal('62.160822720803175')}","[Decimal('210.52491307447121'), Decimal('159.97874863913833')]",52.93185057305957,"{'center': [2.675830725575958, -4.01911318002502, Decimal('102.46861839186082')], 'radius': 12.0}","{'center': [Decimal('176.19046958857865'), 95.68182131541803], 'axes': [Decimal('145.21519108509744'), Decimal('145.21519108509744')], 'angle': 90.0}",1.0,1,15357.743392,2.643614950663985,-0.24936058564890626,"[0.6578903533577225, 0.3334218806702569]",pupil.1,1,3d c++,1581992060.2035599,0.6578903533577225,0.3334218806702569
"{'center': [8.542990411742561, 6.333019034432004, Decimal('100.91626668189863')], 'normal': [0.488929973847217, 0.8626776845380854, Decimal('-0.12936264249684845')], 'radius': Decimal('4.3519660664292585')}",0.12131373726692954,15405.834284,8.703932132858517,"{'center': [Decimal('212.50872151938762'), 158.8505812141155], 'axes': [Decimal('1.8110012317472646'), 53.57148089972097], 'angle': Decimal('60.375041908002416')}","[Decimal('212.50872151938762'), 158.8505812141155]",53.57148089972097,"{'center': [2.675830725575958, -4.01911318002502, Decimal('102.46861839186082')], 'radius': 12.0}","{'center': [Decimal('176.19046958857865'), 95.68182131541803], 'axes': [Decimal('145.21519108509744'), Decimal('145.21519108509744')], 'angle': 90.0}",1.0,1,15357.743392,2.6113367699105803,-0.25865621166501335,"[0.6640897547480863, Decimal('0.33812257827451875')]",pupil.1,1,3d c++,1581992060.209135,0.6640897547480863,0.33812257827451875
"{'center': [8.564371972856364, 6.347016654773178, Decimal('101.10171158187556')], 'normal': [0.4907117706067004, 0.8638441528998497, Decimal('-0.11390890083210435')], 'radius': 4.405373567380442}",0.1851382151314106,15405.842684,8.810747134760884,"{'center': [212.5531684501229, Decimal('158.87971601055563')], 'axes': [0.9794438260094243, 54.13069275082416], 'angle': Decimal('60.357021648062435')}","[212.5531684501229, Decimal('158.87971601055563')]",54.13069275082416,"{'center': [2.675830725575958, -4.01911318002502, Decimal('102.46861839186082')], 'radius': 12.0}","{'center': [Decimal('176.19046958857865'), 95.68182131541803], 'axes': [Decimal('145.21519108509744'), Decimal('145.21519108509744')], 'angle': 90.0}",1.0,1,15357.743392,2.6136477209382085,-0.22809038508150561,"[0.6642286514066341, 0.3380011832893516]",pupil.1,1,3d c++,1581992060.217289,0.6642286514066341,0.3380011832893516
"{'center': [8.576408455944827, 6.34594189227429, 101.1461903990849], 'normal': [Decimal('0.49171481086407237'), 0.8637545893582756, Decimal('-0.11020233273132617')], 'radius': 4.369620858702716}",0.10275523584725973,15405.851084,8.739241717405433,"{'center': [Decimal('212.60545114600566'), Decimal('158.86048489451414')], 'axes': [0.7676522532901369, 53.66699255263158], 'angle': 60.31339682755106}","[Decimal('212.60545114600566'), Decimal('158.86048489451414')]",53.66699255263158,"{'center': [2.675830725575958, -4.01911318002502, Decimal('102.46861839186082')], 'radius': 12.0}","{'center': [Decimal('176.19046958857865'), 95.68182131541803], 'axes': [Decimal('145.21519108509744'), Decimal('145.21519108509744')], 'angle': 90.0}",1.0,1,15357.743392,2.613469957628702,-0.2204751568943979,"[0.6643920348312677, Decimal('0.33808131293952437')]",pupil.1,1,3d c++,1581992060.225111,0.6643920348312677,0.33808131293952437
"{'center': [9.012799941435386, 6.029566554936022, Decimal('100.77543891483151')], 'normal': [0.5280807679882857, 0.8373899779134202, -0.141098289752442], 'radius': 4.393011862753835}",0.055291525563191585,15405.859484,8.78602372550767,"{'center': [215.4648966974853, Decimal('157.02541045805663')], 'axes': [Decimal('2.3679872769939374'), 54.15547450143949], 'angle': 57.65458264487795}","[215.4648966974853, Decimal('157.02541045805663')]",54.15547450143949,"{'center': [2.675830725575958, -4.01911318002502, Decimal('102.46861839186082')], 'radius': 12.0}","{'center': [Decimal('176.19046958857865'), 95.68182131541803], 'axes': [Decimal('145.21519108509744'), Decimal('145.21519108509744')], 'angle': 90.0}",1.0,1,15357.743392,2.5632869756950707,-0.26109160544034593,"[0.6733278021796416, 0.3457274564247641]",pupil.1,1,3d c++,1581992060.233152,0.6733278021796416,0.3457274564247641
"{'center': [9.407486454278425, 5.71257431229421, Decimal('100.47385782927073')], 'normal': [0.5609713107252056, 0.8109739576932692, -0.1662300468825073], 'radius': 4.36041112402622}",0.046054565413188094,15405.867884,8.72082224805244,"{'center': [Decimal('218.04875407354172'), 155.1578901582589], 'axes': [3.640774862252368, 53.91598005690124], 'angle': 55.15608437153437}","[Decimal('218.04875407354172'), 155.1578901582589]",53.91598005690124,"{'center': [2.675830725575958, -4.01911318002502, Decimal('102.46861839186082')], 'radius': 12.0}","{'center': [Decimal('176.19046958857865'), 95.68182131541803], 'axes': [Decimal('145.21519108509744'), Decimal('145.21519108509744')], 'angle': 90.0}",1.0,1,15357.743392,2.516611177564676,-0.28808219979805016,"[0.6814023564798178, 0.3535087910072545]",pupil.1,1,3d c++,1581992060.240695,0.6814023564798178,0.3535087910072545
"{'center': [8.420902720082958, 6.440361240178952, Decimal('101.20626240758769')], 'normal': [Decimal('0.47875599954224995'), 0.8716228683503309, Decimal('-0.10519633202276067')], 'radius': 4.386127797582808}",0.15838330782075463,15405.876284,8.772255595165616,"{'center': [Decimal('211.62455985033904'), Decimal('159.42076404745876')], 'axes': [0.5322557007618575, 53.83736599529529], 'angle': 61.19749513075459}","[Decimal('211.62455985033904'), Decimal('159.42076404745876')]",53.83736599529529,"{'center': [2.675830725575958, -4.01911318002502, Decimal('102.46861839186082')], 'radius': 12.0}","{'center': [Decimal('176.19046958857865'), 95.68182131541803], 'axes': [Decimal('145.21519108509744'), Decimal('145.21519108509744')], 'angle': 90.0}",1.0,1,15357.743392,2.6292997444328012,-0.21629131298019097,"[0.6613267495323095, 0.3357468164689218]",pupil.1,1,3d c++,1581992060.2498374,0.6613267495323095,0.3357468164689218
