circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.8317647322471549'), Decimal('4.5804821650464245'), 54.91542024133765], 'normal': [-0.2963283398157686, 0.5956853276853604, -0.7465577709745008], 'radius': 2.531197976368383}",0.9987745516025628,360842.195758,5.062395952736766,"{'center': [Decimal('139.59142132832852'), 171.1763990690124], 'axes': [Decimal('39.300784725030546'), Decimal('57.183070731385826')], 'angle': Decimal('-63.913497569059004')}","[Decimal('139.59142132832852'), 171.1763990690124]",57.183070731385826,"{'center': [Decimal('1.7241753455420687'), -2.567741767177901, 63.87411349303166], 'radius': 12.0}","{'center': [Decimal('176.73586772132194'), 95.07597665799342], 'axes': [Decimal('232.95822339081596'), Decimal('232.95822339081596')], 'angle': 90.0}",0.9455946441507934,13,360738.085588,2.2089149334275486,-1.94865007174096,"[Decimal('0.43622319165102663'), Decimal('0.28676500387911497')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8294774045831554'), Decimal('4.5708239473355246'), Decimal('54.906815590591876')], 'normal': [-0.296137729177102, 0.5948804762094522, -0.7472748252033148], 'radius': 2.578681544966108}",0.9999681020594601,360842.204158,5.157363089932216,"{'center': [139.624582106326, Decimal('171.05490710485475')], 'axes': [Decimal('40.098021671764606'), 58.2658894257049], 'angle': -63.89748211941864}","[139.624582106326, Decimal('171.05490710485475')]",58.2658894257049,"{'center': [Decimal('1.7241753455420687'), -2.567741767177901, 63.87411349303166], 'radius': 12.0}","{'center': [Decimal('176.73586772132194'), 95.07597665799342], 'axes': [Decimal('232.95822339081596'), Decimal('232.95822339081596')], 'angle': 90.0}",0.9456849387495692,13,360738.085588,2.207913271512628,-1.948100560403777,"[0.4363268190822687, 0.2872712203964386]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8202078606855518'), 4.564304904142208, 54.89796409779969], 'normal': [Decimal('-0.29536526718563505'), 0.5943372226100091, -0.7480124496026646], 'radius': Decimal('2.5339662755942016')}",0.9994423165206143,360842.212558,5.067932551188403,"{'center': [Decimal('139.71596345423183'), Decimal('171.00841531764607')], 'axes': [39.46032449839609, 57.26376460435909], 'angle': -63.93910698920688}","[Decimal('139.71596345423183'), Decimal('171.00841531764607')]",57.26376460435909,"{'center': [Decimal('1.7241753455420687'), -2.567741767177901, 63.87411349303166], 'radius': 12.0}","{'center': [Decimal('176.73586772132194'), 95.07597665799342], 'axes': [Decimal('232.95822339081596'), Decimal('232.95822339081596')], 'angle': 90.0}",0.9458367281380942,13,360738.085588,2.20723759563048,-1.946869696261519,"[0.4366123857944745, Decimal('0.28746493617647473')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8228258747130555'), 4.585942748563266, Decimal('54.916235385312525')], 'normal': [Decimal('-0.29558343502126033'), 0.596140376311764, -0.7464898423099278], 'radius': Decimal('2.5458548883573173')}",0.9992124484356426,360842.220958,5.091709776714635,"{'center': [Decimal('139.69512718000948'), Decimal('171.23071669544015')], 'axes': [39.52293705792682, 57.51368146437657], 'angle': Decimal('-63.991911568935016')}","[Decimal('139.69512718000948'), Decimal('171.23071669544015')]",57.51368146437657,"{'center': [Decimal('1.7241753455420687'), -2.567741767177901, 63.87411349303166], 'radius': 12.0}","{'center': [Decimal('176.73586772132194'), 95.07597665799342], 'axes': [Decimal('232.95822339081596'), Decimal('232.95822339081596')], 'angle': 90.0}",0.9457180584134917,13,360738.085588,2.2094815845040148,-1.9478189420992307,"[0.4365472724375296, 0.286538680435666]",pupil.1,1,3d c++
"{'center': [-1.841299911602914, 4.581780756771662, Decimal('54.920247631280944')], 'normal': [Decimal('-0.29712293809541523'), 0.5957935436624636, -0.746155488479226], 'radius': 2.5588695150928}",0.9993925958307089,360842.229358,5.1177390301856,"{'center': [139.4920461961232, Decimal('171.17506957962573')], 'axes': [39.69900374229732, 57.8037369435524], 'angle': Decimal('-63.853157302685645')}","[139.4920461961232, Decimal('171.17506957962573')]",57.8037369435524,"{'center': [Decimal('1.7241753455420687'), -2.567741767177901, 63.87411349303166], 'radius': 12.0}","{'center': [Decimal('176.73586772132194'), 95.07597665799342], 'axes': [Decimal('232.95822339081596'), Decimal('232.95822339081596')], 'angle': 90.0}",0.9456938434443618,13,360738.085588,2.2090496682046035,-1.9497544391610373,"[0.435912644362885, Decimal('0.28677054341822616')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8313608650991882'), Decimal('4.5762674983522675'), 54.91189870711864], 'normal': [Decimal('-0.29629468422010474'), 0.5953341054608474, -0.7468512321594181], 'radius': Decimal('2.5670794012897917')}",0.9998316149264206,360842.237758,5.1341588025795835,"{'center': [Decimal('139.60257724215558'), Decimal('171.11671819985537')], 'axes': [39.8828451422539, Decimal('57.998149821834666')], 'angle': -63.9024914014637}","[Decimal('139.60257724215558'), Decimal('171.11671819985537')]",57.998149821834666,"{'center': [Decimal('1.7241753455420687'), -2.567741767177901, 63.87411349303166], 'radius': 12.0}","{'center': [Decimal('176.73586772132194'), 95.07597665799342], 'axes': [Decimal('232.95822339081596'), Decimal('232.95822339081596')], 'angle': 90.0}",0.9459503709006056,13,360738.085588,2.208477735368789,-1.9484763930131794,"[Decimal('0.43625805388173616'), 0.2870136741672693]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8267069796197302'), 4.556673978446133, 54.89447346704187], 'normal': [-0.2959068604301499, 0.5937013121353362, -0.7483033354991491], 'radius': Decimal('2.5841874642684215')}",0.9995366446118434,360842.246158,5.168374928536843,"{'center': [Decimal('139.65284244561164'), Decimal('170.90410839596944')], 'axes': [40.2680424827958, Decimal('58.403450822499295')], 'angle': Decimal('-63.869958764587615')}","[Decimal('139.65284244561164'), Decimal('170.90410839596944')]",58.403450822499295,"{'center': [Decimal('1.7241753455420687'), -2.567741767177901, 63.87411349303166], 'radius': 12.0}","{'center': [Decimal('176.73586772132194'), 95.07597665799342], 'axes': [Decimal('232.95822339081596'), Decimal('232.95822339081596')], 'angle': 90.0}",0.9462799778830577,13,360738.085588,2.206447105387565,-1.9473629441965394,"[0.4364151326425364, 0.2878995483501273]",pupil.1,1,3d c++
"{'center': [-1.832408552165459, 4.565829570510154, 54.90400363034419], 'normal': [-0.2963819914756273, 0.5944642781406713, -0.7475091552239557], 'radius': 2.534710973871443}",0.9993158226121631,360842.254558,5.069421947742886,"{'center': [139.5811981062925, Decimal('171.02012643281452')], 'axes': [Decimal('39.431952593459656'), 57.27432326143023], 'angle': -63.86121694470837}","[139.5811981062925, Decimal('171.02012643281452')]",57.27432326143023,"{'center': [Decimal('1.7241753455420687'), -2.567741767177901, 63.87411349303166], 'radius': 12.0}","{'center': [Decimal('176.73586772132194'), 95.07597665799342], 'axes': [Decimal('232.95822339081596'), Decimal('232.95822339081596')], 'angle': 90.0}",0.946370502924565,13,360738.085588,2.207395591691276,-1.9482755964345564,"[0.4361912440821641, Decimal('0.28741613986327286')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8657991924338162'), 4.541790985734298, 54.89822206922569], 'normal': [Decimal('-0.29916454483132376'), 0.5924610627426833, -0.7479909519838306], 'radius': 2.601951044375948}",0.9996821714634183,360842.262958,5.203902088751896,"{'center': [Decimal('139.21945709404312'), Decimal('170.72628071692955')], 'axes': [Decimal('40.521184626531955'), 58.80121840791458], 'angle': Decimal('-63.555556680786054')}","[Decimal('139.21945709404312'), Decimal('170.72628071692955')]",58.80121840791458,"{'center': [Decimal('1.7241753455420687'), -2.567741767177901, 63.87411349303166], 'radius': 12.0}","{'center': [Decimal('176.73586772132194'), 95.07597665799342], 'axes': [Decimal('232.95822339081596'), Decimal('232.95822339081596')], 'angle': 90.0}",0.9466223351448533,13,360738.085588,2.2049066955019168,-1.9512660120225231,"[Decimal('0.43506080341888476'), 0.2886404970127935]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8211411863762221'), 4.573949570330745, Decimal('54.906004688592404')], 'normal': [Decimal('-0.29544304432652424'), 0.5951409447923872, -0.7473424003699375], 'radius': Decimal('2.5440612861911713')}",0.9993766632656726,360842.271358,5.088122572382343,"{'center': [Decimal('139.71029710898426'), Decimal('171.10555970432551')], 'axes': [Decimal('39.563767296738234'), 57.48375488688579], 'angle': Decimal('-63.964270186372595')}","[Decimal('139.71029710898426'), Decimal('171.10555970432551')]",57.48375488688579,"{'center': [Decimal('1.7241753455420687'), -2.567741767177901, 63.87411349303166], 'radius': 12.0}","{'center': [Decimal('176.73586772132194'), 95.07597665799342], 'axes': [Decimal('232.95822339081596'), Decimal('232.95822339081596')], 'angle': 90.0}",0.9465511753841693,13,360738.085588,2.208237351177848,-1.9472659417472205,"[0.4365946784655758, Decimal('0.28706016789864364')]",pupil.1,1,3d c++
