circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('0.20920078227020378'), 2.855190305262277, 67.96350233023611], 'normal': [Decimal('-0.18518430632411767'), 0.623822054681018, -0.7593107511321094], 'radius': 2.626924852825224}",0.9991985465447301,15475.73834,5.253849705650448,"{'center': [Decimal('162.03997819453707'), Decimal('145.62405917148493')], 'axes': [35.18252588184991, 47.94852963088503], 'angle': -74.35010334845798}","[Decimal('162.03997819453707'), Decimal('145.62405917148493')]",47.94852963088503,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8011287357015395,12,15452.949912,2.244419791922483,-1.8100112229329643,"[0.5063749318579284, 0.3932330867854794]",pupil.1,1,3d c++,1581992130.130949,0.5063749318579284,0.3932330867854794
"{'center': [0.2299276750316821, Decimal('2.8550356623008932'), 67.95834534323048], 'normal': [Decimal('-0.18345706526066113'), 0.6238091677675693, -0.7597405000492458], 'radius': 2.630082175717702}",0.99925441904679,15475.74674,5.260164351435404,"{'center': [Decimal('162.22852843580887'), Decimal('145.62327884964617')], 'axes': [35.25048058660547, Decimal('48.009945140935635')], 'angle': -74.50838044893035}","[Decimal('162.22852843580887'), Decimal('145.62327884964617')]",48.009945140935635,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8011571345203472,12,15452.949912,2.2444033034595936,-1.8077339251211408,"[0.5069641513619028, 0.3932363381264743]",pupil.1,1,3d c++,1581992130.140793,0.5069641513619028,0.3932363381264743
"{'center': [Decimal('0.22219332463948005'), Decimal('2.8519062242860667'), 67.95764730221326], 'normal': [Decimal('-0.18410159446001131'), 0.6235483812663338, -0.759798670134014], 'radius': 2.628217308293497}",0.9989044661164584,15475.75514,5.256434616586994,"{'center': [Decimal('162.15822343589915'), 145.5957169923799], 'axes': [Decimal('35.229632207157714'), 47.97631897898717], 'angle': -74.44287362080895}","[Decimal('162.15822343589915'), 145.5957169923799]",47.97631897898717,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8011276810946821,12,15452.949912,2.2440696806773874,-1.8085178594448197,"[0.5067444482371848, 0.3933511791984171]",pupil.1,1,3d c++,1581992130.1492858,0.5067444482371848,0.3933511791984171
"{'center': [Decimal('0.21557446802973335'), Decimal('2.8549645385115747'), 67.9617648014635], 'normal': [Decimal('-0.18465316584415686'), 0.6238032407851262, -0.7594555451964943], 'radius': Decimal('2.6460379214853953')}",0.9994095092639632,15475.76354,5.292075842970791,"{'center': [Decimal('162.09978431703215'), 145.6163876127651], 'axes': [Decimal('35.447560804201295'), Decimal('48.298884994594694')], 'angle': -74.39840455406043}","[Decimal('162.09978431703215'), 145.6163876127651]",48.298884994594694,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8012805349726704,12,15452.949912,2.2443957201160996,-1.8093071076469502,"[0.5065618259907254, 0.3932650516134788]",pupil.1,1,3d c++,1581992130.155265,0.5065618259907254,0.3932650516134788
"{'center': [0.2280994286152489, Decimal('2.8560297987853582'), 67.95960340775606], 'normal': [Decimal('-0.18360941912869724'), 0.6238920124746081, -0.7596356613387801], 'radius': 2.625517573161945}",0.9990210168871289,15475.77194,5.25103514632389,"{'center': [162.2114308224546, Decimal('145.63336667862208')], 'axes': [35.18276943159599, 47.92567769753796], 'angle': -74.49637124589292}","[162.2114308224546, Decimal('145.63336667862208')]",47.92567769753796,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8014148814063371,12,15452.949912,2.2445093048448896,-1.8079549148077751,"[0.5069107213201706, 0.3931943055057413]",pupil.1,1,3d c++,1581992130.164959,0.5069107213201706,0.3931943055057413
"{'center': [Decimal('0.21713083800525945'), Decimal('2.8620638290841445'), 67.96722215011144], 'normal': [Decimal('-0.18452346834619637'), 0.6243948483328403, -0.7590007661424986], 'radius': Decimal('2.6519630842700566')}",0.9998263011584884,15475.78034,5.303926168540113,"{'center': [162.1142385260975, Decimal('145.67711300269707')], 'axes': [Decimal('35.498113406426036'), Decimal('48.403265883435886')], 'angle': -74.42461795765942}","[162.1142385260975, Decimal('145.67711300269707')]",48.403265883435886,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8017128152309594,12,15452.949912,2.245152885526894,-1.809283318805702,"[0.5066069953940546, 0.3930120291554289]",pupil.1,1,3d c++,1581992130.1713011,0.5066069953940546,0.3930120291554289
"{'center': [0.2096158029633166, 2.864853465709296, 67.97134852530681], 'normal': [Decimal('-0.18514972126635829'), 0.624627318051603, -0.7586569015428856], 'radius': 2.652100603153456}",0.9996281608869927,15475.78874,5.304201206306912,"{'center': [Decimal('162.04591368992996'), 145.7010533904783], 'axes': [Decimal('35.478678230025224'), 48.40281431598293], 'angle': -74.37283155491579}","[Decimal('162.04591368992996'), 145.7010533904783]",48.40281431598293,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8018089833418895,12,15452.949912,2.2454505359431702,-1.8101665812316952,"[0.5063934802810311, 0.3929122775396737]",pupil.1,1,3d c++,1581992130.1853251,0.5063934802810311,0.3929122775396737
"{'center': [0.2202072115156275, Decimal('2.8685525871967092'), 67.97181623255743], 'normal': [Decimal('-0.18426710388699905'), 0.624935578175554, -0.7586179259386663], 'radius': 2.638625466634556}",0.9991676036481523,15475.797139,5.277250933269112,"{'center': [162.1405786209538, Decimal('145.73881681035215')], 'axes': [Decimal('35.295009385447315'), 48.1564670536483], 'angle': -74.46114690994656}","[162.1405786209538, Decimal('145.73881681035215')]",48.1564670536483,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8019915739365779,12,15452.949912,2.2458453364755453,-1.8090800731502792,"[0.5066893081904806, 0.392754929956866]",pupil.1,1,3d c++,1581992130.190922,0.5066893081904806,0.392754929956866
"{'center': [Decimal('0.20803366700822323'), 2.876038351000404, 67.98095560784134], 'normal': [Decimal('-0.18528156592928272'), 0.625559391825862, -0.7578563113316736], 'radius': 2.645987563718763}",0.9995294909392795,15475.805539,5.291975127437526,"{'center': [162.0305082827391, Decimal('145.80139133724336')], 'axes': [35.34630497078416, Decimal('48.284398989271004')], 'angle': -74.38330287486224}","[162.0305082827391, Decimal('145.80139133724336')]",48.284398989271004,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8019851765371344,12,15452.949912,2.246644660521897,-1.8105740506543855,"[0.5063453383835597, Decimal('0.39249420276148606')]",pupil.1,1,3d c++,1581992130.199408,0.5063453383835597,0.39249420276148606
"{'center': [0.2148319227689095, 2.868768713031062, 67.97330163299449], 'normal': [Decimal('-0.18471504461589222'), 0.6249535886617501, -0.758494142568912], 'radius': Decimal('2.6426936828368315')}",0.999514611085567,15475.813939,5.285387365673663,"{'center': [162.0921735403252, Decimal('145.73898606916018')], 'axes': [35.34204685079905, Decimal('48.229681366010894')], 'angle': -74.420536784241}","[162.0921735403252, Decimal('145.73898606916018')]",48.229681366010894,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8022897968959719,12,15452.949912,2.2458684070515975,-1.8096750825883898,"[0.5065380423135163, Decimal('0.39275422471183263')]",pupil.1,1,3d c++,1581992130.2082694,0.5065380423135163,0.39275422471183263
"{'center': [0.2193729160978357, 2.860384678464033, 67.96529634499791], 'normal': [Decimal('-0.18433662850514837'), 0.6242549191144977, -0.7591612499019603], 'radius': 2.639052786625049}",0.9993008607031504,15475.822339,5.278105573250098,"{'center': [Decimal('162.13336434647582'), Decimal('145.66668425688317')], 'axes': [35.33504806049773, Decimal('48.168845722430554')], 'angle': -74.43836673480884}","[Decimal('162.13336434647582'), Decimal('145.66668425688317')]",48.168845722430554,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8030420516785153,12,15452.949912,2.2449737565908694,-1.8090023954564833,"[0.5066667635827369, 0.3930554822629868]",pupil.1,1,3d c++,1581992130.216444,0.5066667635827369,0.3930554822629868
"{'center': [Decimal('0.22660762784970867'), 2.856065255486504, 67.95999323797598], 'normal': [Decimal('-0.18373373585915892'), 0.6238949671997036, -0.7596031754871208], 'radius': 2.643026727295668}",0.9992077010770789,15475.830739,5.286053454591336,"{'center': [Decimal('162.19962911898872'), 145.6279085183906], 'axes': [35.41574643837494, Decimal('48.245205989185834')], 'angle': -74.48503930092065}","[Decimal('162.19962911898872'), 145.6279085183906]",48.245205989185834,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8035068993263894,12,15452.949912,2.2445130856377573,-1.8081193012082777,"[0.5068738409968397, 0.3932170478400392]",pupil.1,1,3d c++,1581992130.23023,0.5068738409968397,0.3932170478400392
"{'center': [Decimal('0.20806029750648136'), Decimal('2.8667905741821755'), 67.97332358408597], 'normal': [Decimal('-0.18527934672109456'), 0.6247887437576762, -0.758492313311288], 'radius': 2.64531440901933}",0.9988642055198784,15475.839139,5.29062881803866,"{'center': [Decimal('162.03103279079622'), Decimal('145.72019262043602')], 'axes': [35.37748268174271, 48.27748043003358], 'angle': -74.36486054012961}","[Decimal('162.03103279079622'), Decimal('145.72019262043602')]",48.27748043003358,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8036965867850743,12,15452.949912,2.2456572644643,-1.8103778429847734,"[0.5063469774712381, Decimal('0.39283253074818325')]",pupil.1,1,3d c++,1581992130.234399,0.5063469774712381,0.39283253074818325
"{'center': [0.2076959799154774, 2.870703266824486, 67.97663700950041], 'normal': [Decimal('-0.18530970652034487'), 0.6251148014778688, -0.7582161945267514], 'radius': Decimal('2.6503673971939814')}",0.9991983003486773,15475.847539,5.300734794387963,"{'center': [Decimal('162.02808686595284'), Decimal('145.75297554447377')], 'axes': [Decimal('35.427691115205825'), 48.36741830387484], 'angle': -74.36998057101614}","[Decimal('162.02808686595284'), Decimal('145.75297554447377')]",48.36741830387484,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8036371440104606,12,15452.949912,2.246074931981129,-1.8104995733672276,"[0.5063377714561026, Decimal('0.39269593523135926')]",pupil.1,1,3d c++,1581992130.2387562,0.5063377714561026,0.39269593523135926
"{'center': [Decimal('0.22288625331487966'), 2.860228485286904, 67.96431554456325], 'normal': [Decimal('-0.18404385040372803'), 0.6242419030164036, -0.7592429832715144], 'radius': Decimal('2.6483410541500034')}",0.9996690121965874,15475.855939,5.296682108300007,"{'center': [Decimal('162.16620494428085'), Decimal('145.66256910353584')], 'axes': [35.46450461080823, 48.33920220842641], 'angle': -74.46492771597906}","[Decimal('162.16620494428085'), Decimal('145.66256910353584')]",48.33920220842641,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8037982942855293,12,15452.949912,2.2449570954715434,-1.808613526317273,"[0.5067693904508777, Decimal('0.39307262873526727')]",pupil.1,1,3d c++,1581992130.247518,0.5067693904508777,0.39307262873526727
"{'center': [Decimal('0.21621387578029871'), Decimal('2.8509839521481375'), 67.95834128871455], 'normal': [-0.1845998818649431, 0.6234715252548397, -0.7597408379255737], 'radius': 2.640255362598035}",0.9987596686195258,15475.864339,5.28051072519607,"{'center': [Decimal('162.10516237621525'), Decimal('145.58324441808386')], 'axes': [Decimal('35.387955451457664'), Decimal('48.195677731959265')], 'angle': -74.3952540641655}","[Decimal('162.10516237621525'), Decimal('145.58324441808386')]",48.195677731959265,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8040269724205795,12,15452.949912,2.243971376128231,-1.8091546765814042,"[0.5065786324256727, Decimal('0.39340314825798395')]",pupil.1,1,3d c++,1581992130.258569,0.5065786324256727,0.39340314825798395
"{'center': [0.1952313322031829, Decimal('2.8556801690979468'), 67.96732324301838], 'normal': [Decimal('-0.18634842716303607'), 0.6238628766673239, -0.7589923417335871], 'radius': Decimal('2.6682686926425423')}",0.99955411957729,15475.872739,5.336537385285085,"{'center': [Decimal('161.91730811344593'), 145.6138802182051], 'axes': [Decimal('35.717609009951204'), 48.70084942141426], 'angle': -74.24440022707468}","[Decimal('161.91730811344593'), 145.6138802182051]",48.70084942141426,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8041166103299968,12,15452.949912,2.244472024000346,-1.8115548747057664,"[0.5059915878545185, Decimal('0.39327549909081205')]",pupil.1,1,3d c++,1581992130.266984,0.5059915878545185,0.39327549909081205
"{'center': [0.2011416011947471, Decimal('2.8467754021543508'), 67.95856325208024], 'normal': [Decimal('-0.18585590474707242'), 0.6231208127553575, -0.7597223409784326], 'radius': Decimal('2.6241359432864027')}",0.9983287296194834,15475.889538,5.248271886572805,"{'center': [Decimal('161.96682537240028'), Decimal('145.55020138803633')], 'axes': [Decimal('35.171476903514126'), 47.90099042557176], 'angle': -74.27138164262023}","[Decimal('161.96682537240028'), Decimal('145.55020138803633')]",47.90099042557176,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8037579586026466,12,15452.949912,2.2435228865508225,-1.8107207664568148,"[0.5061463292887509, Decimal('0.39354082754984865')]",pupil.1,1,3d c++,1581992130.291468,0.5061463292887509,0.39354082754984865
"{'center': [Decimal('0.19074944979663178'), Decimal('2.8488763864710656'), 67.96283593701993], 'normal': [-0.186721917363582, 0.6232958947817504, -0.7593662839001246], 'radius': 2.626638990445053}",0.9988984311667974,15475.897938,5.253277980890106,"{'center': [Decimal('161.87263087273413'), Decimal('145.56709735773293')], 'axes': [35.18340653546046, 47.94365360715773], 'angle': -74.19623060715048}","[Decimal('161.87263087273413'), Decimal('145.56709735773293')]",47.94365360715773,"{'center': [2.431412458159616, -4.630674350909939, 77.07523134382143], 'radius': 12.0}","{'center': [179.5584975585001, 82.75044463042912], 'axes': [193.0581295776133, 193.0581295776133], 'angle': 90.0}",0.8035447408329288,12,15452.949912,2.2437467606234116,-1.8119046958183815,"[0.5058519714772942, Decimal('0.39347042767611273')]",pupil.1,1,3d c++,1581992130.295809,0.5058519714772942,0.39347042767611273
