circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.2224121925900685, 6.327143403599456, 50.47550976509775], 'normal': [Decimal('-0.10168656349948185'), 0.6829088585395782, -0.7233915493920539], 'radius': 1.785451775962998}",0.9971084603672069,53183.151927,3.570903551925996,"{'center': [Decimal('157.32353775748538'), Decimal('197.38039168974436')], 'axes': [27.96951405211093, Decimal('43.878660084850665')], 'angle': -82.13000502393099}","[Decimal('157.32353775748538'), Decimal('197.38039168974436')]",43.878660084850665,"{'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}","{'center': [Decimal('170.45794668394606'), Decimal('100.42448917113427')], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}",0.7192002150920751,1,52754.213839,2.3225335785383647,-1.7104504720422737,"[Decimal('0.49163605549214184'), Decimal('0.17758170129273187')]",pupil.1,1,3d c++,0.49163605549214184,0.17758170129273187
"{'center': [Decimal('-0.22804690425877505'), 6.323620214518977, 50.47297872153417], 'normal': [-0.1021561228052074, 0.6826152594495383, -0.7236024696890185], 'radius': 1.7848735572835}",0.9969758473527601,53183.160327,3.569747114567,"{'center': [Decimal('157.25439462251953'), Decimal('197.34119545795087')], 'axes': [27.97402591454456, 43.86661984828183], 'angle': -82.08708274753356}","[Decimal('157.25439462251953'), Decimal('197.34119545795087')]",43.86661984828183,"{'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}","{'center': [Decimal('170.45794668394606'), Decimal('100.42448917113427')], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}",0.7188540053244985,1,52754.213839,2.322131740727853,-1.711046586851067,"[0.4914199831953735, Decimal('0.17774501892520467')]",pupil.1,1,3d c++,0.4914199831953735,0.17774501892520467
"{'center': [-0.2239849296283979, 6.327613788279475, 50.47617508502803], 'normal': [Decimal('-0.10181762491934264'), 0.6829480572629131, -0.7233361060645299], 'radius': Decimal('1.7850878437061894')}",0.9972540231215599,53183.168727,3.570175687412379,"{'center': [Decimal('157.30428912341205'), Decimal('197.38530940300996')], 'axes': [Decimal('27.960400035989732'), 43.86913094083523], 'angle': -82.11931449931957}","[Decimal('157.30428912341205'), Decimal('197.38530940300996')]",43.86913094083523,"{'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}","{'center': [Decimal('170.45794668394606'), Decimal('100.42448917113427')], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}",0.7186295869886727,1,52754.213839,2.322587239748613,-1.7106387121549054,"[Decimal('0.49157590351066266'), 0.1775612108207919]",pupil.1,1,3d c++,0.49157590351066266,0.1775612108207919
"{'center': [Decimal('-0.21517983529907225'), 6.327527612253389, 50.47485887167115], 'normal': [-0.1010838670585655, 0.6829408759274058, -0.7234457905109366], 'radius': Decimal('1.7839630001083862')}",0.9969728069989866,53183.177127,3.5679260002167723,"{'center': [157.4119685124209, Decimal('197.38661596979102')], 'axes': [Decimal('27.949188781886807'), Decimal('43.842631235185365')], 'angle': -82.18142313172811}","[157.4119685124209, Decimal('197.38661596979102')]",43.842631235185365,"{'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}","{'center': [Decimal('170.45794668394606'), Decimal('100.42448917113427')], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}",0.7184522276765248,1,52754.213839,2.3225774086363393,-1.7096230922025046,"[Decimal('0.49191240160131533'), Decimal('0.17755576679253737')]",pupil.1,1,3d c++,0.49191240160131533,0.17755576679253737
"{'center': [Decimal('-0.22429308814136706'), 6.326760747985237, 50.47541313249714], 'normal': [-0.1018433047954234, 0.6828769705717265, -0.7233996021087709], 'radius': Decimal('1.7886109079493906')}",0.9975222384431109,53183.185526,3.577221815898781,"{'center': [157.3007010490971, 197.3746541629729], 'axes': [28.01967087538722, 43.95642366991321], 'angle': -82.11638561984292}","[157.3007010490971, 197.3746541629729]",43.95642366991321,"{'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}","{'center': [Decimal('170.45794668394606'), Decimal('100.42448917113427')], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}",0.7184462258812419,1,52754.213839,2.322489927394407,-1.7106614060700203,"[Decimal('0.49156469077842846'), Decimal('0.17760560765427968')]",pupil.1,1,3d c++,0.49156469077842846,0.17760560765427968
"{'center': [-0.2281829105558414, Decimal('6.3134907008660655'), 50.46345331168696], 'normal': [Decimal('-0.10216745666329627'), 0.6817711333117956, -0.7243962538429525], 'radius': Decimal('1.7873900500977826')}",0.9973603558197528,53183.193926,3.5747801001955652,"{'center': [Decimal('157.25244531256536'), 197.2302037185421], 'axes': [Decimal('28.063584876368324'), 43.93676615763672], 'angle': -82.07709917878574}","[Decimal('157.25244531256536'), 197.2302037185421]",43.93676615763672,"{'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}","{'center': [Decimal('170.45794668394606'), Decimal('100.42448917113427')], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}",0.7182642402843276,1,52754.213839,2.320977256766311,-1.7109102473932345,"[Decimal('0.49141389160176674'), 0.1782074845060746]",pupil.1,1,3d c++,0.49141389160176674,0.1782074845060746
"{'center': [-0.2330858046096035, Decimal('6.3193415600094305'), Decimal('50.469656953084424')], 'normal': [Decimal('-0.10257603116777644'), 0.682258704907076, -0.7238792837264972], 'radius': 1.795123790081737}",0.9972247306915104,53183.202326,3.590247580163474,"{'center': [Decimal('157.19318320074186'), Decimal('197.28980507619642')], 'axes': [Decimal('28.152670927963435'), 44.12157127832358], 'angle': -82.04767097410088}","[Decimal('157.19318320074186'), Decimal('197.28980507619642')]",44.12157127832358,"{'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}","{'center': [Decimal('170.45794668394606'), Decimal('100.42448917113427')], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}",0.7178448043394514,1,52754.213839,2.321643940918816,-1.7115623625821526,"[0.4912286975023183, Decimal('0.17795914551584824')]",pupil.1,1,3d c++,0.4912286975023183,0.17795914551584824
"{'center': [Decimal('-0.21520969645116306'), 6.320448454320873, Decimal('50.468185691331776')], 'normal': [-0.1010863554879064, 0.6823509460996963, -0.7240018888725511], 'radius': 1.789288599366555}",0.9962677889057531,53183.210726,3.57857719873311,"{'center': [Decimal('157.41164391918596'), 197.3077350645857], 'axes': [28.06782841550516, 43.97938487520583], 'angle': -82.17499943773336}","[Decimal('157.41164391918596'), 197.3077350645857]",43.97938487520583,"{'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}","{'center': [Decimal('170.45794668394606'), Decimal('100.42448917113427')], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}",0.7173523303788731,1,52754.213839,2.321770114158985,-1.7095211953713079,"[Decimal('0.49191138724745614'), Decimal('0.17788443723089287')]",pupil.1,1,3d c++,0.49191138724745614,0.17788443723089287
"{'center': [-0.2199110201092097, Decimal('6.3203255121487185'), 50.46872751832203], 'normal': [Decimal('-0.10147813245941029'), 0.6823407009186834, -0.7239567366233636], 'radius': Decimal('1.7949459815719468')}",0.9964458307791134,53183.219126,3.5898919631438937,"{'center': [Decimal('157.35445177046296'), Decimal('197.30328653796124')], 'axes': [Decimal('28.154074432428583'), Decimal('44.118039511314805')], 'angle': -82.14166012788051}","[Decimal('157.35445177046296'), Decimal('197.30328653796124')]",44.118039511314805,"{'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}","{'center': [Decimal('170.45794668394606'), Decimal('100.42448917113427')], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}",0.7171308938601184,1,52754.213839,2.321756099429675,-1.7100605091903933,"[Decimal('0.49173266178269676'), Decimal('0.17790297275849487')]",pupil.1,1,3d c++,0.49173266178269676,0.17790297275849487
"{'center': [Decimal('-0.22663502861835727'), Decimal('6.3205611313654355'), 50.46989479157947], 'normal': [Decimal('-0.10203846650183925'), 0.6823603358534097, -0.7238594638519101], 'radius': 1.786130643300939}",0.9970372883554339,53183.227526,3.572261286601878,"{'center': [Decimal('157.27161878003562'), Decimal('197.30779763967408')], 'axes': [28.00986950455974, 43.90020963895529], 'angle': -82.09433865237058}","[Decimal('157.27161878003562'), Decimal('197.30779763967408')]",43.90020963895529,"{'center': [0.9978265694037137, -1.867762898875481, 59.15620835780239], 'radius': 12.0}","{'center': [Decimal('170.45794668394606'), Decimal('100.42448917113427')], 'axes': [251.5374195384415, 251.5374195384415], 'angle': 90.0}",0.7170280519102734,1,52754.213839,2.3217829588814,-1.7108380736364317,"[0.4914738086876113, Decimal('0.17788417650135802')]",pupil.1,1,3d c++,0.4914738086876113,0.17788417650135802
