circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-4.08302935388992, Decimal('2.0741456904518625'), 57.30829600490416], 'normal': [Decimal('-0.18285701963698472'), 0.6668289427114904, -0.7224281774209497], 'radius': Decimal('1.6760315633026572')}",0.47467278886476444,1930.512452,3.3520631266053145,"{'center': [Decimal('115.87903108816252'), Decimal('142.19312538566462')], 'axes': [Decimal('24.822240790189966'), 36.32932286402697], 'angle': -71.65675730150822}","[Decimal('115.87903108816252'), Decimal('142.19312538566462')]",36.32932286402697,"{'center': [Decimal('-1.8887451182461028'), -5.927801622086024, 65.97743413395555], 'radius': 12.0}","{'center': [Decimal('142.25117437978824'), 64.29554507634514], 'axes': [Decimal('225.53165632038346'), Decimal('225.53165632038346')], 'angle': 90.0}",0.5680925052341301,1,1614.061823,2.3007417203861906,-1.8187040936301089,"[0.3621219721505079, Decimal('0.40752864422639745')]",pupil.1,1,3d c++,0.3621219721505079,0.40752864422639745
"{'center': [-4.086582880110725, Decimal('2.0825691091306897'), 57.31697976244661], 'normal': [Decimal('-0.18315314682205183'), 0.6675308942680594, -0.7217045309590793], 'radius': 1.725211791149744}",0.7462652980583605,1930.520852,3.450423582299488,"{'center': [Decimal('115.85035676400264'), Decimal('142.26628865809784')], 'axes': [Decimal('25.514790789972864'), 37.39015628399036], 'angle': -71.65541324525255}","[Decimal('115.85035676400264'), Decimal('142.26628865809784')]",37.39015628399036,"{'center': [Decimal('-1.8887451182461028'), -5.927801622086024, 65.97743413395555], 'radius': 12.0}","{'center': [Decimal('142.25117437978824'), 64.29554507634514], 'axes': [Decimal('225.53165632038346'), Decimal('225.53165632038346')], 'angle': 90.0}",0.5681658632056386,1,1614.061823,2.30168406813978,-1.81932812103069,"[Decimal('0.36203236488750823'), 0.4072237972579257]",pupil.1,1,3d c++,0.36203236488750823,0.4072237972579257
"{'center': [-4.067406331221039, 2.17122499004736, 57.39494013424697], 'normal': [-0.1815551010812447, 0.6749188843444487, -0.7152078333090485], 'radius': Decimal('1.6606732936390025')}",0.5447924330984076,1930.529252,3.321346587278005,"{'center': [Decimal('116.11192079499834'), Decimal('143.21326514906966')], 'axes': [24.25528978165457, 35.94107961844145], 'angle': -72.02959331005499}","[Decimal('116.11192079499834'), Decimal('143.21326514906966')]",35.94107961844145,"{'center': [Decimal('-1.8887451182461028'), -5.927801622086024, 65.97743413395555], 'radius': 12.0}","{'center': [Decimal('142.25117437978824'), 64.29554507634514], 'axes': [Decimal('225.53165632038346'), Decimal('225.53165632038346')], 'angle': 90.0}",0.5681658632056386,1,1614.061823,2.311651094560542,-1.8193946888512893,"[0.3628497524843698, 0.4032780618788764]",pupil.1,1,3d c++,0.3628497524843698,0.4032780618788764
"{'center': [-4.071194798609058, Decimal('2.0730130480416413'), 57.30426412484392], 'normal': [Decimal('-0.18187080669691297'), 0.6667345558439721, -0.7227641674259698], 'radius': Decimal('1.7346440854392497')}",0.7661891284881674,1930.537652,3.4692881708784995,"{'center': [Decimal('116.00738130993506'), 142.1647674339521], 'axes': [25.71016130404948, Decimal('37.602760161532004')], 'angle': -71.73528601125703}","[Decimal('116.00738130993506'), 142.1647674339521]",37.602760161532004,"{'center': [Decimal('-1.8887451182461028'), -5.927801622086024, 65.97743413395555], 'radius': 12.0}","{'center': [Decimal('142.25117437978824'), 64.29554507634514], 'axes': [Decimal('225.53165632038346'), Decimal('225.53165632038346')], 'angle': 90.0}",0.5681148738225339,1,1614.061823,2.3006150696216516,-1.8173106772063499,"[Decimal('0.36252306659354705'), 0.4076468023585329]",pupil.1,1,3d c++,0.36252306659354705,0.4076468023585329
"{'center': [-4.137820479292438, Decimal('2.1700033183285186'), Decimal('57.411967703729346')], 'normal': [Decimal('-0.18742294675386129'), 0.6748170783678785, -0.7137888691855174], 'radius': Decimal('1.6693980764121397')}",0.48006255528214986,1930.546052,3.3387961528242793,"{'center': [Decimal('115.36670724318985'), Decimal('143.19129162649247')], 'axes': [Decimal('24.301449673149683'), 36.12061902843973], 'angle': -71.54595366913263}","[Decimal('115.36670724318985'), Decimal('143.19129162649247')]",36.12061902843973,"{'center': [Decimal('-1.8887451182461028'), -5.927801622086024, 65.97743413395555], 'radius': 12.0}","{'center': [Decimal('142.25117437978824'), 64.29554507634514], 'axes': [Decimal('225.53165632038346'), Decimal('225.53165632038346')], 'angle': 90.0}",0.5681148738225339,1,1614.061823,2.3115131345829645,-1.8275746041148049,"[Decimal('0.36052096013496826'), Decimal('0.40336961822294803')]",pupil.1,1,3d c++,0.36052096013496826,0.40336961822294803
"{'center': [-4.068647530177071, 2.076867663635687, 57.30718067164656], 'normal': [Decimal('-0.18165853432758067'), 0.6670557738101426, -0.7225211218590825], 'radius': Decimal('1.7447846607053745')}",0.7479472177319975,1930.554452,3.489569321410749,"{'center': [Decimal('116.03771144811884'), Decimal('142.20224287815384')], 'axes': [Decimal('25.848987696073376'), 37.82068020356042], 'angle': -71.76351829087936}","[Decimal('116.03771144811884'), Decimal('142.20224287815384')]",37.82068020356042,"{'center': [Decimal('-1.8887451182461028'), -5.927801622086024, 65.97743413395555], 'radius': 12.0}","{'center': [Decimal('142.25117437978824'), 64.29554507634514], 'axes': [Decimal('225.53165632038346'), Decimal('225.53165632038346')], 'angle': 90.0}",0.5681756698741491,1,1614.061823,2.301046146994713,-1.81711397334715,"[Decimal('0.36261784827537136'), Decimal('0.40749065467435897')]",pupil.1,1,3d c++,0.36261784827537136,0.40749065467435897
"{'center': [-4.086302369725384, 2.071159747973443, Decimal('57.306369659119305')], 'normal': [Decimal('-0.18312977095660676'), 0.6665801141716222, -0.722588706236354], 'radius': 1.729226137919275}",0.7283682130988094,1930.562852,3.45845227583855,"{'center': [Decimal('115.84561553474322'), Decimal('142.14568458228962')], 'axes': [Decimal('25.617999808728953'), 37.48419908803159], 'angle': -71.62571236035075}","[Decimal('115.84561553474322'), Decimal('142.14568458228962')]",37.48419908803159,"{'center': [Decimal('-1.8887451182461028'), -5.927801622086024, 65.97743413395555], 'radius': 12.0}","{'center': [Decimal('142.25117437978824'), 64.29554507634514], 'axes': [Decimal('225.53165632038346'), Decimal('225.53165632038346')], 'angle': 90.0}",0.5680365420382638,1,1614.061823,2.3004078666938588,-1.819005962039951,"[Decimal('0.36201754854607254'), 0.4077263142404599]",pupil.1,1,3d c++,0.36201754854607254,0.4077263142404599
"{'center': [-4.073058889275852, Decimal('2.0743307413637417'), 57.30594919840273], 'normal': [-0.1820261475858124, 0.6668443636208138, -0.7226237446294025], 'radius': Decimal('1.7587127486463106')}",0.7362520165855062,1930.571252,3.517425497292621,"{'center': [Decimal('115.99008857557874'), 142.1710165906751], 'axes': [26.05975922105344, Decimal('38.123652468297635')], 'angle': -71.72596295295602}","[Decimal('115.99008857557874'), 142.1710165906751]",38.123652468297635,"{'center': [Decimal('-1.8887451182461028'), -5.927801622086024, 65.97743413395555], 'radius': 12.0}","{'center': [Decimal('142.25117437978824'), 64.29554507634514], 'axes': [Decimal('225.53165632038346'), Decimal('225.53165632038346')], 'angle': 90.0}",0.5664577522026093,1,1614.061823,2.3007624139292213,-1.817558814890082,"[Decimal('0.36246902679868354'), 0.4076207642055204]",pupil.1,1,3d c++,0.36246902679868354,0.4076207642055204
"{'center': [-4.074794929554537, 2.07442162493229, Decimal('57.306470558472256')], 'normal': [Decimal('-0.18217081760903617'), 0.666851937251526, -0.7225802979569415], 'radius': Decimal('1.7034457503257776')}",0.4974145432774315,1930.579652,3.406891500651555,"{'center': [Decimal('115.96822103704632'), Decimal('142.18861232271558')], 'axes': [Decimal('25.237669600245326'), Decimal('36.924809259823604')], 'angle': -71.71436462493266}","[Decimal('115.96822103704632'), Decimal('142.18861232271558')]",36.924809259823604,"{'center': [Decimal('-1.8887451182461028'), -5.927801622086024, 65.97743413395555], 'radius': 12.0}","{'center': [Decimal('142.25117437978824'), 64.29554507634514], 'axes': [Decimal('225.53165632038346'), Decimal('225.53165632038346')], 'angle': 90.0}",0.5664577522026093,1,1614.061823,2.3007725772349996,-1.817761313867947,"[Decimal('0.36240069074076975'), Decimal('0.40754744865535175')]",pupil.1,1,3d c++,0.36240069074076975,0.40754744865535175
"{'center': [-4.076111035758791, Decimal('2.0749213526872445'), Decimal('57.307263701262784')], 'normal': [Decimal('-0.18228049312605732'), 0.6668935812311058, -0.7225142027243976], 'radius': Decimal('1.7123810046279462')}",0.5251430944157386,1930.596452,3.4247620092558924,"{'center': [Decimal('115.95518171836564'), 142.191048006868], 'axes': [25.36665774130741, 37.11808706581294], 'angle': -71.70662118135921}","[Decimal('115.95518171836564'), 142.191048006868]",37.11808706581294,"{'center': [Decimal('-1.8887451182461028'), -5.927801622086024, 65.97743413395555], 'radius': 12.0}","{'center': [Decimal('142.25117437978824'), 64.29554507634514], 'axes': [Decimal('225.53165632038346'), Decimal('225.53165632038346')], 'angle': 90.0}",0.5664577522026093,1,1614.061823,2.3008284623213884,-1.817925717181692,"[0.3623599428698926, Decimal('0.40753729997138344')]",pupil.1,1,3d c++,0.3623599428698926,0.40753729997138344
