circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [2.647999507918694, 0.9501980860305403, 80.45285518239804], 'normal': [-0.2349396488582594, 0.5001496987480218, -0.8334588413572807], 'radius': Decimal('2.6490576026316455')}",0.999554522874819,3284.723672,5.298115205263291,"{'center': [Decimal('180.54490587995346'), Decimal('127.04471152582883')], 'axes': [34.09452543502406, 40.86097402332412], 'angle': -67.87237219429517}","[Decimal('180.54490587995346'), Decimal('127.04471152582883')]",40.86097402332412,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.9226254107234322,1,3242.606159,2.0945679682453564,-1.8455522478484456,"[0.5642028308748546, 0.4706470353090465]",pupil.1,1,3d c++,0.5642028308748546,0.4706470353090465
"{'center': [Decimal('2.6429659594663844'), 0.9508796569284312, 80.45468452536579], 'normal': [Decimal('-0.23535911122928524'), 0.5002064963228461, -0.8333063961099684], 'radius': 2.64348057386834}",0.9996796909968161,3284.732072,5.28696114773668,"{'center': [Decimal('180.50526639112238'), Decimal('127.05100206837422')], 'axes': [34.01555355722916, 40.77391893502329], 'angle': -67.82873808646121}","[Decimal('180.50526639112238'), Decimal('127.05100206837422')]",40.77391893502329,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.9225097791492609,1,3242.606159,2.0946335602253043,-1.8460662633597587,"[0.5640789574722574, Decimal('0.47062082471510747')]",pupil.1,1,3d c++,0.5640789574722574,0.47062082471510747
"{'center': [Decimal('2.6224399120593302'), 0.9552192090435572, 80.46311235404477], 'normal': [Decimal('-0.23706961517987307'), 0.5005681256657732, -0.8326040770533866], 'radius': 2.625298413273987}",0.9362134316610319,3284.740472,5.250596826547974,"{'center': [Decimal('180.34385463940998'), Decimal('127.08757636252477')], 'axes': [33.7483495765762, 40.48884705675957], 'angle': -67.65652568959351}","[Decimal('180.34385463940998'), Decimal('127.08757636252477')]",40.48884705675957,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.9223820037452812,1,3242.606159,2.0950512417324885,-1.8481882561204008,"[0.5635745457481562, 0.4704684318228135]",pupil.1,1,3d c++,0.5635745457481562,0.4704684318228135
"{'center': [2.64082972275145, 0.9431535629652066, 80.4506541885286], 'normal': [Decimal('-0.23553713095552978'), Decimal('0.49956265515924403'), -0.8336422575130676], 'radius': 2.647692396187871}",0.9997321102791552,3284.748872,5.295384792375742,"{'center': [Decimal('180.49041312886803'), 126.9911407721932], 'axes': [34.08750219335597, 40.84085338714031], 'angle': -67.78306714759569}","[Decimal('180.49041312886803'), 126.9911407721932]",40.84085338714031,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.9225428568153338,1,3242.606159,2.093890173647263,-1.8461586450789238,"[0.5640325410277126, 0.4708702467825283]",pupil.1,1,3d c++,0.5640325410277126,0.4708702467825283
"{'center': [2.653781475894878, 0.9404169712656385, 80.44536504850267], 'normal': [Decimal('-0.23445781819357744'), 0.4993346058509467, -0.8340830191818959], 'radius': Decimal('2.6340733784656263')}",0.9608950907336952,3284.757272,5.268146756931253,"{'center': [Decimal('180.58965400828248'), Decimal('126.97330607743673')], 'axes': [33.93287516953629, 40.63356676185838], 'angle': -67.89210442648115}","[Decimal('180.58965400828248'), Decimal('126.97330607743673')]",40.63356676185838,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.9221407908351575,1,3242.606159,2.0936269416742896,-1.8448215251406757,"[0.5643426687758828, Decimal('0.47094455801068025')]",pupil.1,1,3d c++,0.5643426687758828,0.47094455801068025
"{'center': [2.620291187383575, 0.9244091329595481, 80.44526458271697], 'normal': [Decimal('-0.23724867556951937'), Decimal('0.49800061932543915'), -0.834091391330703], 'radius': Decimal('2.6469255434517636')}",0.9991725890852584,3284.765672,5.293851086903527,"{'center': [Decimal('180.33438352713313'), Decimal('126.84795706170335')], 'axes': [34.10389569811665, Decimal('40.831273732774804')], 'angle': -67.53147721245213}","[Decimal('180.33438352713313'), Decimal('126.84795706170335')]",40.831273732774804,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.9219624516736746,1,3242.606159,2.092087951006958,-1.8479171661227314,"[0.563544948522291, Decimal('0.47146684557623597')]",pupil.1,1,3d c++,0.563544948522291,0.47146684557623597
"{'center': [2.632077843021058, 0.9341170654608586, 80.44772013447351], 'normal': [Decimal('-0.23626645426639578'), 0.4988096137005483, -0.8338867620176583], 'radius': Decimal('2.6680947808309297')}",0.9998582435207896,3284.774072,5.336189561661859,"{'center': [180.4262841159953, 126.9177685431169], 'axes': [Decimal('34.364407432133675'), 41.15695207665142], 'angle': -67.67243912124103}","[180.4262841159953, 126.9177685431169]",41.15695207665142,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.9222256810914375,1,3242.606159,2.093021107238949,-1.8468917236418465,"[0.5638321378624853, 0.4711759644036796]",pupil.1,1,3d c++,0.5638321378624853,0.4711759644036796
"{'center': [Decimal('2.6037657702526853'), 0.9357844153614909, 80.45678350011443], 'normal': [Decimal('-0.23862579366376016'), 0.4989485595256011, -0.8331314815475815], 'radius': Decimal('2.6728943073598344')}",0.9997637435067115,3284.782472,5.345788614719669,"{'center': [Decimal('180.20748017845276'), Decimal('126.92904866079111')], 'axes': [34.39093673888803, 41.22592754104049], 'angle': -67.42020571959338}","[Decimal('180.20748017845276'), Decimal('126.92904866079111')]",41.22592754104049,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.9222063637413846,1,3242.606159,2.0931814284330903,-1.849748621675818,"[0.5631483755576648, Decimal('0.47112896391337034')]",pupil.1,1,3d c++,0.5631483755576648,0.47112896391337034
"{'center': [2.606125941360025, 0.9267304210341241, 80.45069144724327], 'normal': [-0.2384291127381485, Decimal('0.49819405999832045'), -0.8336391526201784], 'radius': Decimal('2.6655870481141113')}",0.9994148293585672,3284.790872,5.331174096228223,"{'center': [180.226388299277, Decimal('126.86154387630783')], 'axes': [Decimal('34.322985324933114'), 41.11626013193694], 'angle': -67.41037302254017}","[180.226388299277, Decimal('126.86154387630783')]",41.11626013193694,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.9224247535727814,1,3242.606159,2.092311034805485,-1.849369337043794,"[0.5632074634352406, 0.4714102338487174]",pupil.1,1,3d c++,0.5632074634352406,0.4714102338487174
"{'center': [Decimal('2.6039337674202345'), 0.9487043361066352, 80.46448422295043], 'normal': [Decimal('-0.23861179389979773'), 0.5000252195876964, -0.8324897546445821], 'radius': 2.664172664035922}",0.9672037312595424,3284.799272,5.328345328071844,"{'center': [Decimal('180.20580755202278'), Decimal('127.02945190274866')], 'axes': [Decimal('34.245173557903314'), Decimal('41.087539231488456')], 'angle': -67.46621941268614}","[Decimal('180.20580755202278'), Decimal('127.02945190274866')]",41.087539231488456,"{'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}","{'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}",0.9221507068935209,1,3242.606159,2.0944242237095017,-1.8499371181682756,"[0.5631431486000712, Decimal('0.47071061707188055')]",pupil.1,1,3d c++,0.5631431486000712,0.47071061707188055
