circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-4.734771167144196, Decimal('1.7163635844977536'), 61.59046412105516], 'normal': [Decimal('-0.21042897331498292'), 0.64396055399887, -0.7355504415626918], 'radius': Decimal('2.6716317609095954')}",0.9986880787062082,1173.80649,5.343263521819191,"{'center': [Decimal('112.47698303780618'), Decimal('136.73964583137564')], 'axes': [Decimal('37.690529426262735'), 53.91174992076118], 'angle': -68.47504165833008}","[Decimal('112.47698303780618'), Decimal('136.73964583137564')]",53.91174992076118,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9071506560621834,1,1163.970095,2.2704601831406426,-1.8494374631213164,"[0.3514905719931443, Decimal('0.43025147570260147')]",pupil.1,1,3d c++,0.3514905719931443,0.43025147570260147
"{'center': [-4.750887148136485, 1.725669163647626, 61.60325037834852], 'normal': [Decimal('-0.21177197173100712'), 0.644736018928026, -0.7344849201215785], 'radius': 2.710236333106141}",0.8926298095960304,1173.81489,5.420472666212282,"{'center': [Decimal('112.32931878313121'), Decimal('136.81453834693525')], 'axes': [Decimal('38.155231358561934'), 54.68050424418997], 'angle': -68.3948001073818}","[Decimal('112.32931878313121'), Decimal('136.81453834693525')]",54.68050424418997,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9070168624129904,1,1163.970095,2.2714742179460408,-1.8515100171603673,"[0.351029121197285, 0.4299394235544365]",pupil.1,1,3d c++,0.351029121197285,0.4299394235544365
"{'center': [-4.74994601732473, Decimal('1.7093025499004968'), 61.58863965250166], 'normal': [-0.2116935441633608, 0.6433721344490986, -0.7357024806088167], 'radius': 2.692975797412619}",0.9233421992152762,1173.82329,5.385951594825238,"{'center': [112.3260844494763, Decimal('136.66073149660912')], 'axes': [37.99790005419635, Decimal('54.344942790871265')], 'angle': -68.34849711554605}","[112.3260844494763, Decimal('136.66073149660912')]",54.344942790871265,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9066586261861187,1,1163.970095,2.2696913149855025,-1.8509709660328533,"[Decimal('0.35101901390461343'), 0.4305802854307953]",pupil.1,1,3d c++,0.35101901390461343,0.4305802854307953
"{'center': [-4.781900429706811, 1.704423762481487, 61.59362840947543], 'normal': [Decimal('-0.21435641186186752'), 0.6429655688308478, -0.7352867508610024], 'radius': 2.725671874687973}",0.9748045177652933,1173.83169,5.451343749375946,"{'center': [Decimal('112.01370221017146'), Decimal('136.59761961936823')], 'axes': [38.41974506585795, 55.00187419784355], 'angle': -68.11462830883028}","[Decimal('112.01370221017146'), Decimal('136.59761961936823')]",55.00187419784355,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9058875748767958,1,1163.970095,2.269160359405392,-1.8544623050670075,"[Decimal('0.35004281940678583'), 0.4308432515859657]",pupil.1,1,3d c++,0.35004281940678583,0.4308432515859657
"{'center': [-4.77755703819946, Decimal('1.6989656372444415'), Decimal('61.587594197766975')], 'normal': [Decimal('-0.21399446256958835'), 0.642510725061094, -0.7357896018367075], 'radius': Decimal('2.6803804156751063')}",0.8260777574346521,1173.84009,5.360760831350213,"{'center': [Decimal('112.04776541097334'), 136.5626329151051], 'axes': [Decimal('37.816915385243924'), Decimal('54.092337907637365')], 'angle': -68.12662515818059}","[Decimal('112.04776541097334'), 136.5626329151051]",54.092337907637365,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9058127918013192,1,1163.970095,2.2685666351714873,-1.85382517130042,"[0.3501492669092917, 0.4309890295203954]",pupil.1,1,3d c++,0.3501492669092917,0.4309890295203954
"{'center': [-4.791243829671787, Decimal('1.7016383720133543'), 61.59392199812724], 'normal': [Decimal('-0.21513502852561553'), 0.6427334529585034, -0.7352622851400185], 'radius': 2.692732571420288}",0.8061378852307087,1173.84849,5.385465142840576,"{'center': [Decimal('111.91690388023794'), Decimal('136.58314568760127')], 'axes': [37.94981374599853, Decimal('54.336627242997054')], 'angle': -68.04209900156961}","[Decimal('111.91690388023794'), Decimal('136.58314568760127')]",54.336627242997054,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9056737866765419,1,1163.970095,2.268857333101814,-1.855446977305231,"[Decimal('0.34974032462574356'), 0.4309035596349947]",pupil.1,1,3d c++,0.34974032462574356,0.4309035596349947
"{'center': [-4.778940114108164, 1.709928858571228, Decimal('61.597582382420356')], 'normal': [-0.2141097188953137, 0.6434243268383262, -0.7349572531155921], 'radius': 2.665836770478939}",0.9195672787565384,1173.85689,5.331673540957878,"{'center': [Decimal('112.03982151811276'), Decimal('136.67621125784044')], 'axes': [37.55286685606944, Decimal('53.789808971268066')], 'angle': -68.15296214848772}","[Decimal('112.03982151811276'), Decimal('136.67621125784044')]",53.789808971268066,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9057813264088943,1,1163.970095,2.269759492948921,-1.8542733913861331,"[0.3501244422441024, 0.4305157864256649]",pupil.1,1,3d c++,0.3501244422441024,0.4305157864256649
"{'center': [-4.789189113310852, Decimal('1.7100625530556472'), 61.60069169651004], 'normal': [-0.2149638021622043, 0.6434354680453611, -0.7346981436081187], 'radius': Decimal('2.6810255570997774')}",0.878308508044868,1173.86529,5.362051114199555,"{'center': [Decimal('111.94124814654711'), Decimal('136.67082492433863')], 'axes': [37.7456538946622, 54.09411206347106], 'angle': -68.08361340689136}","[Decimal('111.94124814654711'), Decimal('136.67082492433863')]",54.09411206347106,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9055841536362186,1,1163.970095,2.269774047009894,-1.8554392532983133,"[0.3498164004579597, Decimal('0.43053822948192233')]",pupil.1,1,3d c++,0.3498164004579597,0.43053822948192233
"{'center': [-4.780626359999619, 1.707633112368324, 61.59606438497857], 'normal': [-0.2142502393862683, 0.6432330146547508, -0.7350837529024077], 'radius': 2.694616312623888}",0.9619648542210413,1173.87369,5.389232625247776,"{'center': [Decimal('112.02489898594285'), Decimal('136.64192554222504')], 'axes': [37.96734188067077, Decimal('54.372426391690496')], 'angle': -68.13389008556639}","[Decimal('112.02489898594285'), Decimal('136.64192554222504')]",54.372426391690496,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9056743087089703,1,1163.970095,2.2695096044226264,-1.854403382948637,"[0.3500778093310714, Decimal('0.43065864357406236')]",pupil.1,1,3d c++,0.3500778093310714,0.43065864357406236
"{'center': [-4.776458059145197, Decimal('1.7146544003750392'), 61.6009985945379], 'normal': [-0.2139028809817331, 0.6438181219886437, -0.7346725687724637], 'radius': Decimal('2.6784579522153567')}",0.899707106343991,1173.88209,5.356915904430713,"{'center': [Decimal('112.06853441755077'), Decimal('136.71772727143582')], 'axes': [Decimal('37.711837250710076'), 54.04158914340848], 'angle': -68.18515537739061}","[Decimal('112.06853441755077'), Decimal('136.71772727143582')]",54.04158914340848,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9053698862245607,1,1163.970095,2.2702740263735914,-1.854117927301242,"[0.3502141700548461, Decimal('0.43034280303568406')]",pupil.1,1,3d c++,0.3502141700548461,0.43034280303568406
"{'center': [-4.777942395715526, 1.719132973923589, 61.60535782903384], 'normal': [Decimal('-0.21402657569592715'), 0.6441913364510229, -0.734309299231135], 'radius': Decimal('2.6778284137622763')}",0.8783692398898717,1173.89049,5.355656827524553,"{'center': [112.0568674692822, 136.7619171287525], 'axes': [37.67703151972757, 54.02506045210763], 'angle': -68.18959606068093}","[112.0568674692822, 136.7619171287525]",54.02506045210763,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9053070881464675,1,1163.970095,2.2707618747147347,-1.8544059704680969,"[Decimal('0.35017771084150684'), Decimal('0.43015867863019797')]",pupil.1,1,3d c++,0.35017771084150684,0.43015867863019797
"{'center': [-4.768808437333515, Decimal('1.7163619906473446'), 61.60027130884045], 'normal': [Decimal('-0.21326541249742625'), 0.6439604211780026, -0.734733175913918], 'radius': Decimal('2.6844369235808863')}",0.8240562260087928,1173.89889,5.3688738471617725,"{'center': [Decimal('112.14513854176607'), 136.7325330248192], 'axes': [37.802937248873, Decimal('54.162734732735196')], 'angle': -68.24274238422414}","[Decimal('112.14513854176607'), 136.7325330248192]",54.162734732735196,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9055242877605063,1,1163.970095,2.2704600095319263,-1.853295772733055,"[Decimal('0.35045355794301897'), Decimal('0.43028111239658673')]",pupil.1,1,3d c++,0.35045355794301897,0.43028111239658673
"{'center': [-4.777748009916558, 1.717888006046853, 61.604209157601], 'normal': [-0.2140103768793465, 0.6440875891279616, -0.7344050218505387], 'radius': 2.683897968496108}",0.8607116214389933,1173.90729,5.367795936992216,"{'center': [112.0586030676223, 136.7472410385294], 'axes': [37.76936096135576, 54.1486351204968], 'angle': -68.18685211054641}","[112.0586030676223, 136.7472410385294]",54.1486351204968,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9054485854846916,1,1163.970095,2.270626240999192,-1.8543506243862218,"[Decimal('0.35018313458631967'), Decimal('0.43021982900612743')]",pupil.1,1,3d c++,0.35018313458631967,0.43021982900612743
"{'center': [Decimal('-4.7471186973274735'), 1.729377906216354, 61.60542124504854], 'normal': [Decimal('-0.21145793416358946'), 0.6450450808087533, -0.7343040145632435], 'radius': 2.684480565763475}",0.920090877192792,1173.91569,5.36896113152695,"{'center': [Decimal('112.36588391545908'), Decimal('136.86167550787152')], 'axes': [37.78053269492347, 54.15836123352382], 'angle': -68.43253517089961}","[Decimal('112.36588391545908'), Decimal('136.86167550787152')]",54.15836123352382,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9054101307996332,1,1163.970095,2.271878603688052,-1.8511807245292295,"[0.3511433872358096, 0.429743018717202]",pupil.1,1,3d c++,0.3511433872358096,0.429743018717202
"{'center': [-4.757144978568807, 1.715606206255023, Decimal('61.596232106717736')], 'normal': [-0.2122934576003672, 0.6438974391453091, -0.7350697760908104], 'radius': 2.687440655759698}",0.8414745373339648,1173.92409,5.374881311519396,"{'center': [Decimal('112.25911475005739'), Decimal('136.72454857385966')], 'axes': [Decimal('37.872807793866066'), Decimal('54.226617854146355')], 'angle': -68.31976579685045}","[Decimal('112.25911475005739'), Decimal('136.72454857385966')]",54.226617854146355,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9053552878357407,1,1163.970095,2.270377689257501,-1.8519531478169193,"[Decimal('0.35080973359392936'), 0.4303143809422514]",pupil.1,1,3d c++,0.35080973359392936,0.4303143809422514
"{'center': [-4.743078024008429, Decimal('1.7317180630323534'), Decimal('61.606314629704514')], 'normal': [-0.2111212113870024, 0.6452400938767533, -0.7342295658419125], 'radius': Decimal('2.6869473859707758')}",0.9375653757733865,1173.93249,5.3738947719415515,"{'center': [Decimal('112.40721322862015'), Decimal('136.88390259912873')], 'axes': [Decimal('37.811401137325454'), 54.20725153468395], 'angle': -68.46759169897632}","[Decimal('112.40721322862015'), Decimal('136.88390259912873')]",54.20725153468395,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9051535795898791,1,1163.970095,2.2721338356184386,-1.850784154331352,"[Decimal('0.35127254133943797'), Decimal('0.42965040583696357')]",pupil.1,1,3d c++,0.35127254133943797,0.42965040583696357
"{'center': [-4.748572584444302, Decimal('1.7312418904492084'), Decimal('61.607477884913514')], 'normal': [Decimal('-0.21157909142332518'), 0.6452004128281579, -0.734132627907829], 'radius': 2.658078496933201}",0.8076911702963468,1173.94089,5.316156993866402,"{'center': [Decimal('112.35010080330028'), 136.8905430931738], 'axes': [Decimal('37.395934103372205'), 53.62348356924679], 'angle': -68.42873052539758}","[Decimal('112.35010080330028'), 136.8905430931738]",53.62348356924679,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9051472369531632,1,1163.970095,2.2720818968428804,-1.8513951879848836,"[Decimal('0.35109406501031337'), 0.4296227371117759]",pupil.1,1,3d c++,0.35109406501031337,0.4296227371117759
"{'center': [-4.74576266170793, Decimal('1.7329698458376939'), Decimal('61.608187335737526')], 'normal': [-0.2113449311952942, 0.6453444091105317, -0.7340735070058277], 'radius': 2.682301742097854}",0.9482054296504399,1173.94929,5.364603484195708,"{'center': [Decimal('112.38126199930136'), 136.8979304646174], 'axes': [Decimal('37.734088078036656'), Decimal('54.111869130641566')], 'angle': -68.4533286643972}","[Decimal('112.38126199930136'), 136.8979304646174]",54.111869130641566,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9050230961532679,1,1163.970095,2.2722703853569213,-1.8511220736946403,"[Decimal('0.35119144374781675'), Decimal('0.42959195639742753')]",pupil.1,1,3d c++,0.35119144374781675,0.42959195639742753
"{'center': [-4.756796871492593, Decimal('1.7072555088217154'), 61.58882369974491], 'normal': [Decimal('-0.21226444867734945'), 0.6432015476925335, -0.7356871433385461], 'radius': Decimal('2.6727583856469677')}",0.9626740849495826,1173.95769,5.345516771293935,"{'center': [Decimal('112.25554814240364'), 136.6483986004087], 'axes': [Decimal('37.708827827442235'), 53.9366454441879], 'angle': -68.29518729499836}","[Decimal('112.25554814240364'), 136.6483986004087]",53.9366454441879,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9048089255993985,1,1163.970095,2.2694685078677383,-1.8516930330508186,"[0.3507985879450114, Decimal('0.43063167249829704')]",pupil.1,1,3d c++,0.3507985879450114,0.43063167249829704
"{'center': [-4.745309761408888, Decimal('1.7148869020001234'), 61.59219281724849], 'normal': [-0.2113071895037073, 0.6438374971240675, -0.7354063835465808], 'radius': 2.688146948826955}",0.9679074140437531,1173.96609,5.37629389765391,"{'center': [Decimal('112.37457765786688'), Decimal('136.71785751448667')], 'axes': [37.91033850805667, 54.24410227670587], 'angle': -68.39820784132966}","[Decimal('112.37457765786688'), Decimal('136.71785751448667')]",54.24410227670587,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9046301313261229,1,1163.970095,2.2702993477075712,-1.8505927301636576,"[0.351170555180834, 0.4303422603563055]",pupil.1,1,3d c++,0.351170555180834,0.4303422603563055
"{'center': [-4.748595096116048, Decimal('1.7182486372231018'), Decimal('61.596082064026206')], 'normal': [Decimal('-0.21158096739597068'), 0.6441176417259823, -0.735082279648438], 'radius': Decimal('2.6814216431102866')}",0.9710817171457928,1173.97449,5.362843286220573,"{'center': [Decimal('112.34388440476992'), Decimal('136.75344445571133')], 'axes': [37.79151413849153, 54.10492531479626], 'angle': -68.38664811163879}","[Decimal('112.34388440476992'), Decimal('136.75344445571133')]",54.10492531479626,"{'center': [-2.2096234873644, -6.011163063488686, 70.41706941980746], 'radius': 12.0}","{'center': [Decimal('140.54496482949952'), 67.07361254777456], 'axes': [Decimal('211.31240085112714'), Decimal('211.31240085112714')], 'angle': 90.0}",0.9045951120479234,1,1163.970095,2.270665528568854,-1.851053736147948,"[0.351074638764906, Decimal('0.43019398143453613')]",pupil.1,1,3d c++,0.351074638764906,0.43019398143453613
