circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [0.5564489817234328, 4.647203462287333, 74.21827008591443], 'normal': [Decimal('-0.17365143344335301'), 0.5707051412728823, -0.8025838407218078], 'radius': Decimal('2.7334389317270813')}",0.7352743447279706,426.249967,5.466877863454163,"{'center': [Decimal('164.76793868849825'), Decimal('158.45487912530524')], 'axes': [35.0876940185588, 45.69268699609602], 'angle': -74.70228637795883}","[Decimal('164.76793868849825'), Decimal('158.45487912530524')]",45.69268699609602,"{'center': [2.640266183043669, Decimal('-2.2012582329872545'), 83.84927617457612], 'radius': 12.0}","{'center': [Decimal('179.52270917734432'), Decimal('103.72341221395169')], 'axes': [177.4612814667535, 177.4612814667535], 'angle': 90.0}",0.9556650661721955,1,244.457167,2.1781606447954247,-1.7838772640590799,"[0.514899808401557, Decimal('0.33977133697789486')]",pupil.1,1,3d c++,1581993563.06503,0.514899808401557,0.33977133697789486
"{'center': [0.552917318023304, Decimal('4.6536766722154255'), 74.22364153777777], 'normal': [-0.1739457387516971, 0.5712445754335567, -0.8021362197331959], 'radius': Decimal('2.7492522145603884')}",0.7673099984795096,426.258367,5.498504429120777,"{'center': [Decimal('164.73959661047076'), Decimal('158.50185064083217')], 'axes': [35.26379612338944, 45.95383916573528], 'angle': -74.68698858979243}","[Decimal('164.73959661047076'), Decimal('158.50185064083217')]",45.95383916573528,"{'center': [2.640266183043669, Decimal('-2.2012582329872545'), 83.84927617457612], 'radius': 12.0}","{'center': [Decimal('179.52270917734432'), Decimal('103.72341221395169')], 'axes': [177.4612814667535, 177.4612814667535], 'angle': 90.0}",0.9557675544770383,1,244.457167,2.178817716061239,-1.7843430511704188,"[0.5148112394077211, Decimal('0.33957562232986593')]",pupil.1,1,3d c++,1581993563.07163,0.5148112394077211,0.33957562232986593
"{'center': [0.5744684122858024, 4.645077609527074, 74.21287824268084], 'normal': [Decimal('-0.17214981422982223'), 0.570527986876194, -0.8030331609912726], 'radius': Decimal('2.7410264488990754')}",0.7312839846657139,426.266767,5.482052897798151,"{'center': [Decimal('164.91861322087752'), Decimal('158.43770495905528')], 'axes': [35.21076334926459, 45.82298203780547], 'angle': -74.8438201535326}","[Decimal('164.91861322087752'), Decimal('158.43770495905528')]",45.82298203780547,"{'center': [2.640266183043669, Decimal('-2.2012582329872545'), 83.84927617457612], 'radius': 12.0}","{'center': [Decimal('179.52270917734432'), Decimal('103.72341221395169')], 'axes': [177.4612814667535, 177.4612814667535], 'angle': 90.0}",0.955825171531588,1,244.457167,2.1779449229100707,-1.7819745246800642,"[0.5153706663152422, Decimal('0.33984289600393636')]",pupil.1,1,3d c++,1581993563.0791562,0.5153706663152422,0.33984289600393636
"{'center': [0.5662561033734721, Decimal('4.6362188666823645'), 74.20835354751807], 'normal': [Decimal('-0.17283417330584974'), 0.5697897583058016, -0.8034102189215044], 'radius': 2.754353184538105}",0.8285506627287456,426.275167,5.50870636907621,"{'center': [Decimal('164.85195923436953'), Decimal('158.36267065708523')], 'axes': [35.4061782266442, Decimal('46.048614963328866')], 'angle': -74.75929431777064}","[Decimal('164.85195923436953'), Decimal('158.36267065708523')]",46.048614963328866,"{'center': [2.640266183043669, Decimal('-2.2012582329872545'), 83.84927617457612], 'radius': 12.0}","{'center': [Decimal('179.52270917734432'), Decimal('103.72341221395169')], 'axes': [177.4612814667535, 177.4612814667535], 'angle': 90.0}",0.955852582715655,1,244.457167,2.1770463256241808,-1.782692615167511,"[0.5151623726074048, Decimal('0.34015553892881156')]",pupil.1,1,3d c++,1581993563.0891774,0.5151623726074048,0.34015553892881156
"{'center': [0.5740783916488095, Decimal('4.6411646828324775'), 74.21018302989928], 'normal': [Decimal('-0.17218231594957165'), 0.5702019096516443, -0.8032577620564024], 'radius': 2.713571365329712}",0.8199413124113034,426.283567,5.427142730659424,"{'center': [164.9132082436368, 158.4138305988198], 'axes': [34.87138791541983, Decimal('45.365413795742164')], 'angle': -74.83269272897559}","[164.9132082436368, 158.4138305988198]",45.365413795742164,"{'center': [2.640266183043669, Decimal('-2.2012582329872545'), 83.84927617457612], 'radius': 12.0}","{'center': [Decimal('179.52270917734432'), Decimal('103.72341221395169')], 'axes': [177.4612814667535, 177.4612814667535], 'angle': 90.0}",0.9559177534629537,1,244.457167,2.177547941359878,-1.78195590103239,"[0.515353775761365, Decimal('0.33994237250491754')]",pupil.1,1,3d c++,1581993563.095167,0.515353775761365,0.33994237250491754
"{'center': [0.5577806932691916, 4.63916433356527, 74.21227076335643], 'normal': [Decimal('-0.17354045748120647'), 0.5700352138793771, -0.8030837842683081], 'radius': 2.712589095563353}",0.7470121513869472,426.291967,5.425178191126706,"{'center': [Decimal('164.77764053225448'), 158.3965091876784], 'axes': [34.84992569614538, Decimal('45.347629872348485')], 'angle': -74.69659408770265}","[Decimal('164.77764053225448'), 158.3965091876784]",45.347629872348485,"{'center': [2.640266183043669, Decimal('-2.2012582329872545'), 83.84927617457612], 'radius': 12.0}","{'center': [Decimal('179.52270917734432'), Decimal('103.72341221395169')], 'axes': [177.4612814667535, 177.4612814667535], 'angle': 90.0}",0.9568922535687863,1,244.457167,2.1773450404396497,-1.7836165715165244,"[0.5149301266632953, 0.34001454505134]",pupil.1,1,3d c++,1581993563.103019,0.5149301266632953,0.34001454505134
"{'center': [0.5389251643805228, 4.607858457172377, 74.19421036314462], 'normal': [-0.1751117515552622, 0.5674263908466359, -0.8045888176192912], 'radius': Decimal('2.7431320234822247')}",0.9202522727634963,426.300367,5.4862640469644495,"{'center': [Decimal('164.62513741858598'), Decimal('158.13678257151577')], 'axes': [Decimal('35.336871960665825'), 45.86942945112701], 'angle': -74.47905642528396}","[Decimal('164.62513741858598'), Decimal('158.13678257151577')]",45.86942945112701,"{'center': [2.640266183043669, Decimal('-2.2012582329872545'), 83.84927617457612], 'radius': 12.0}","{'center': [Decimal('179.52270917734432'), Decimal('103.72341221395169')], 'axes': [177.4612814667535, 177.4612814667535], 'angle': 90.0}",0.9584185891463926,1,244.457167,2.1741733073666456,-1.7850957066769677,"[0.5144535544330812, 0.341096739285351]",pupil.1,1,3d c++,1581993563.1113892,0.5144535544330812,0.341096739285351
"{'center': [0.5669160330102119, 4.628769338155494, 74.20293269464622], 'normal': [-0.1727791791694548, 0.5691689642618957, -0.8038619566608252], 'radius': Decimal('2.7407680176906983')}",0.8651146865441257,426.308767,5.481536035381397,"{'center': [164.8566721059869, Decimal('158.30700494389814')], 'axes': [Decimal('35.258948081437424'), Decimal('45.824701176810294')], 'angle': -74.74942073134623}","[164.8566721059869, Decimal('158.30700494389814')]",45.824701176810294,"{'center': [2.640266183043669, Decimal('-2.2012582329872545'), 83.84927617457612], 'radius': 12.0}","{'center': [Decimal('179.52270917734432'), Decimal('103.72341221395169')], 'axes': [177.4612814667535, 177.4612814667535], 'angle': 90.0}",0.958525131013499,1,244.457167,2.1762911068560378,-1.782511677140616,"[0.515177100331209, Decimal('0.34038747940042446')]",pupil.1,1,3d c++,1581993563.1192331,0.515177100331209,0.34038747940042446
"{'center': [0.5795854878803484, 4.668288848321325, 74.22831375025152], 'normal': [Decimal('-0.17172339126361005'), 0.5724622567757149, -0.8017468686937171], 'radius': Decimal('2.7680431682734374')}",0.794583568359062,426.317167,5.536086336546875,"{'center': [Decimal('164.96221909768036'), Decimal('158.61585312589295')], 'axes': [Decimal('35.478169157193776'), 46.26535185865171], 'angle': -74.93202372930067}","[Decimal('164.96221909768036'), Decimal('158.61585312589295')]",46.26535185865171,"{'center': [2.640266183043669, Decimal('-2.2012582329872545'), 83.84927617457612], 'radius': 12.0}","{'center': [Decimal('179.52270917734432'), Decimal('103.72341221395169')], 'axes': [177.4612814667535, 177.4612814667535], 'angle': 90.0}",0.9587737171857902,1,244.457167,2.180302049551713,-1.7817948419752743,"[0.5155069346802511, Decimal('0.33910061197544605')]",pupil.1,1,3d c++,1581993563.13109,0.5155069346802511,0.33910061197544605
"{'center': [0.564311197373772, 4.63811783561275, 74.21011926695532], 'normal': [Decimal('-0.17299624880582476'), 0.569948005716667, -0.803263075635067], 'radius': Decimal('2.7647450951208157')}",0.8792147598489408,426.325567,5.529490190241631,"{'center': [Decimal('164.83659057342027'), Decimal('158.37479908953375')], 'axes': [35.53102027763897, 46.22133702783424], 'angle': -74.74742181321913}","[Decimal('164.83659057342027'), Decimal('158.37479908953375')]",46.22133702783424,"{'center': [2.640266183043669, Decimal('-2.2012582329872545'), 83.84927617457612], 'radius': 12.0}","{'center': [Decimal('179.52270917734432'), Decimal('103.72341221395169')], 'axes': [177.4612814667535, 177.4612814667535], 'angle': 90.0}",0.9588507004797409,1,244.457167,2.177238902657857,-1.7829231144351652,"[0.5151143455419384, 0.3401050037936094]",pupil.1,1,3d c++,1581993563.139266,0.5151143455419384,0.3401050037936094
