circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.2331662229638272'), 8.699574603499356, 65.89190710155998], 'normal': [-0.1375109666195581, 0.6762209012714124, -0.7237513569887337], 'radius': Decimal('2.3390954066762664')}",0.9994986935157333,54245.576799,4.678190813352533,"{'center': [Decimal('148.46754625292962'), Decimal('201.52387524319136')], 'axes': [Decimal('27.831339533405732'), 44.03305649128695], 'angle': -78.83729054583033}","[Decimal('148.46754625292962'), Decimal('201.52387524319136')]",44.03305649128695,"{'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}","{'center': [Decimal('163.46646820057026'), Decimal('124.86280114876888')], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}",0.9814165272140185,1,54238.705599,2.3134170306406454,-1.7585558846436022,"[0.4639610820404051, Decimal('0.16031718648670268')]",pupil.1,1,3d c++,0.4639610820404051,0.16031718648670268
"{'center': [Decimal('-1.2217964598101894'), 8.693419427443752, 65.88400913800457], 'normal': [Decimal('-0.13656348635675497'), 0.6757079699334455, -0.7244095206183517], 'radius': 2.333117483132129}",0.999868695752242,54245.585199,4.666234966264258,"{'center': [Decimal('148.57241847206473'), 201.4772052141975], 'axes': [Decimal('27.799424991400382'), 43.9256952279616], 'angle': -78.90630100223014}","[Decimal('148.57241847206473'), 201.4772052141975]",43.9256952279616,"{'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}","{'center': [Decimal('163.46646820057026'), Decimal('124.86280114876888')], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}",0.9815453996934176,1,54238.705599,2.3127209965266493,-1.757126524922525,"[Decimal('0.46428880772520226'), 0.1605116449408437]",pupil.1,1,3d c++,0.46428880772520226,0.1605116449408437
"{'center': [Decimal('-1.2137574348834357'), 8.702305842715147, 65.89079353984611], 'normal': [-0.1358935676128588, 0.676448504539395, -0.723844153798223], 'radius': 2.319435280180867}",0.9998240051256883,54245.593599,4.638870560361734,"{'center': [Decimal('148.64801262263956'), 201.5563599879485], 'axes': [27.60212308590471, 43.66346846832882], 'angle': -78.97202213171367}","[Decimal('148.64801262263956'), 201.5563599879485]",43.66346846832882,"{'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}","{'center': [Decimal('163.46646820057026'), Decimal('124.86280114876888')], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}",0.9816112669819188,1,54238.705599,2.3137260246523987,-1.7563748696009582,"[Decimal('0.46452503944574863'), Decimal('0.16018183338354797')]",pupil.1,1,3d c++,0.46452503944574863,0.16018183338354797
"{'center': [Decimal('-1.2196915526655805'), 8.692538219216335, 65.88279074697414], 'normal': [Decimal('-0.13638807742803755'), 0.6756345359144941, -0.7245110532042213], 'radius': Decimal('2.3214973685020195')}",0.9999364055071936,54245.601999,4.642994737004039,"{'center': [Decimal('148.59124639607552'), Decimal('201.47368348605866')], 'axes': [27.66682929868777, 43.7075976649606], 'angle': -78.91941900973397}","[Decimal('148.59124639607552'), Decimal('201.47368348605866')]",43.7075976649606,"{'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}","{'center': [Decimal('163.46646820057026'), Decimal('124.86280114876888')], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}",0.9816358673583658,1,54238.705599,2.3126213848692685,-1.7568672024756544,"[0.464347644987736, Decimal('0.16052631880808887')]",pupil.1,1,3d c++,0.464347644987736,0.16052631880808887
"{'center': [Decimal('-1.2231649559549287'), 8.695618594836384, 65.88631913445661], 'normal': [Decimal('-0.13667752770214991'), 0.6758912338828315, -0.7242170209140155], 'radius': 2.31689778463119}",0.9997873053020117,54245.610399,4.63379556926238,"{'center': [Decimal('148.55899895155392'), 201.4996940779926], 'axes': [27.59446351659402, Decimal('43.618623628545464')], 'angle': -78.89984964215809}","[Decimal('148.55899895155392'), 201.4996940779926]",43.618623628545464,"{'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}","{'center': [Decimal('163.46646820057026'), Decimal('124.86280114876888')], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}",0.9815964481811879,1,54238.705599,2.3129696297910782,-1.7573269705234786,"[0.464246871723606, 0.1604179413416975]",pupil.1,1,3d c++,0.464246871723606,0.1604179413416975
"{'center': [Decimal('-1.2024391442765534'), 8.701311053524904, 65.88774697116418], 'normal': [Decimal('-0.13495037672895197'), 0.6763656054402081, -0.7240980345217177], 'radius': 2.338949663222025}",0.999607025569654,54245.618799,4.67789932644405,"{'center': [Decimal('148.75472187134997'), Decimal('201.54507914848054')], 'axes': [27.84961957540889, 44.03307135906002], 'angle': -79.04734913828773}","[Decimal('148.75472187134997'), Decimal('201.54507914848054')]",44.03307135906002,"{'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}","{'center': [Decimal('163.46646820057026'), Decimal('124.86280114876888')], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}",0.9815091252922903,1,54238.705599,2.313613470751866,-1.755052732787092,"[0.4648585058479687, Decimal('0.16022883688133105')]",pupil.1,1,3d c++,0.4648585058479687,0.16022883688133105
"{'center': [Decimal('-1.2385646527303509'), 8.683771939758595, 65.87819480355171], 'normal': [Decimal('-0.13796083576676843'), 0.674904012626349, -0.7248940484894241], 'radius': Decimal('2.3342727266948855')}",0.9997488849777811,54245.627199,4.668545453389771,"{'center': [148.414430835886, 201.393319552239], 'axes': [Decimal('27.842907699004783'), 43.95132430355263], 'angle': -78.78036833148451}","[148.414430835886, 201.393319552239]",43.95132430355263,"{'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}","{'center': [Decimal('163.46646820057026'), Decimal('124.86280114876888')], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}",0.9814900756564771,1,54238.705599,2.3116309404154234,-1.7588657749923493,"[0.4637950963621438, Decimal('0.16086116853233745')]",pupil.1,1,3d c++,0.4637950963621438,0.16086116853233745
"{'center': [-1.214174238570095, 8.690940268503645, 65.88026423503968], 'normal': [Decimal('-0.13592830125341376'), 0.6755013733551032, -0.7247215958654266], 'radius': 2.32537057135543}",0.9997189103815213,54245.635599,4.65074114271086,"{'center': [Decimal('148.64276623116515'), Decimal('201.46058497669588')], 'axes': [Decimal('27.725522398172917'), 43.78223325631589], 'angle': -78.95473922435055}","[Decimal('148.64276623116515'), Decimal('201.46058497669588')]",43.78223325631589,"{'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}","{'center': [Decimal('163.46646820057026'), Decimal('124.86280114876888')], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}",0.9814559635085929,1,54238.705599,2.3124407759305745,-1.7562015969202973,"[0.4645086444723911, 0.1605808959304338]",pupil.1,1,3d c++,0.4645086444723911,0.1605808959304338
"{'center': [Decimal('-1.2039348689428588'), 8.69440162692851, 65.8815768380883], 'normal': [Decimal('-0.13507502045114408'), 0.6757898198905086, -0.7246122122780413], 'radius': Decimal('2.3441765553701317')}",0.9995084407785221,54245.643999,4.688353110740263,"{'center': [Decimal('148.74003785912075'), Decimal('201.48611002370671')], 'axes': [27.94309102561205, 44.13564755895656], 'angle': -79.02849033715398}","[Decimal('148.74003785912075'), Decimal('201.48611002370671')]",44.13564755895656,"{'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}","{'center': [Decimal('163.46646820057026'), Decimal('124.86280114876888')], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}",0.9813689174701268,1,54238.705599,2.312832034941533,-1.7550911654146377,"[Decimal('0.46481261830975235'), Decimal('0.16047454156788865')]",pupil.1,1,3d c++,0.46481261830975235,0.16047454156788865
"{'center': [Decimal('-1.2103280426263492'), 8.700167122247768, 65.88815237002541], 'normal': [-0.1356077849247683, 0.6762702778337801, -0.724064251283282], 'radius': Decimal('2.3455482778726515')}",0.9996170361384119,54245.652399,4.691096555745303,"{'center': [Decimal('148.68127574236257'), Decimal('201.53199867692393')], 'axes': [Decimal('27.926472004885486'), 44.15710325034171], 'angle': -78.99251524901494}","[Decimal('148.68127574236257'), Decimal('201.53199867692393')]",44.15710325034171,"{'center': [0.4169653764708702, 0.5849237882424065, 74.57692338542479], 'radius': 12.0}","{'center': [Decimal('163.46646820057026'), Decimal('124.86280114876888')], 'axes': [199.525527797626, 199.525527797626], 'angle': 90.0}",0.9813095337170452,1,54238.705599,2.313484056776155,-1.7559384541080503,"[Decimal('0.46462898669488306'), Decimal('0.16028333884615031')]",pupil.1,1,3d c++,0.46462898669488306,0.16028333884615031
