circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.2997818906850416, 5.661741898171134, 62.00068431057791], 'normal': [Decimal('-0.14920923651139475'), 0.6582060054492578, -0.7379034205979927], 'radius': 2.314891904788145}",0.9998898563341198,52573.355115,4.62978380957629,"{'center': [157.0955301288479, 176.2327205782897], 'axes': [Decimal('31.363579439152637'), 46.31670018375508], 'angle': -77.97604516186118}","[157.0955301288479, 176.2327205782897]",46.31670018375508,"{'center': [Decimal('1.4907289474516956'), Decimal('-2.2367301672199593'), 70.85552535775382], 'radius': 12.0}","{'center': [Decimal('173.04417605759673'), Decimal('100.42816425854616')], 'axes': [210.004793908026, 210.004793908026], 'angle': 90.0}",0.9716045486137803,71,52449.305792,2.289229621850368,-1.7703130979596604,"[Decimal('0.49092353165264974'), 0.2656969975904596]",pupil.1,1,3d c++
"{'center': [Decimal('-0.29454081588758574'), 5.660789728660129, 61.99877700600052], 'normal': [Decimal('-0.14877248027827344'), 0.6581266579900074, -0.7380623626461078], 'radius': Decimal('2.3195084886083404')}",0.9999659340713904,52573.363515,4.639016977216681,"{'center': [157.1480032573704, Decimal('176.22331884379935')], 'axes': [Decimal('31.435932898156253'), 46.41056427683704], 'angle': -78.01230782087372}","[157.1480032573704, Decimal('176.22331884379935')]",46.41056427683704,"{'center': [Decimal('1.4907289474516956'), Decimal('-2.2367301672199593'), 70.85552535775382], 'radius': 12.0}","{'center': [Decimal('173.04417605759673'), Decimal('100.42816425854616')], 'axes': [210.004793908026, 210.004793908026], 'angle': 90.0}",0.9717503441412645,71,52449.305792,2.289124228900201,-1.7697026725220901,"[0.4910875101792825, 0.2657361714841694]",pupil.1,1,3d c++
"{'center': [-0.2979047766057299, 5.671358946618258, 62.00889232768199], 'normal': [-0.1490528103381188, 0.6590074261531847, -0.7372194191726527], 'radius': Decimal('2.3262111524463287')}",0.9998640626171821,52573.371915,4.652422304892657,"{'center': [Decimal('157.11540423282997'), Decimal('176.31773221215784')], 'axes': [Decimal('31.473617753566902'), 46.53720183895973], 'angle': -78.00318336120807}","[Decimal('157.11540423282997'), Decimal('176.31773221215784')]",46.53720183895973,"{'center': [Decimal('1.4907289474516956'), Decimal('-2.2367301672199593'), 70.85552535775382], 'radius': 12.0}","{'center': [Decimal('173.04417605759673'), Decimal('100.42816425854616')], 'axes': [210.004793908026, 210.004793908026], 'angle': 90.0}",0.971758468758599,71,52449.305792,2.2902946508393516,-1.77028948932422,"[Decimal('0.49098563822759367'), 0.2653427824493424]",pupil.1,1,3d c++
"{'center': [-0.2914167612448293, 5.662852225939276, Decimal('61.999987277735016')], 'normal': [Decimal('-0.14851214239137708'), 0.6582985327632697, -0.7379615066682339], 'radius': Decimal('2.3161028448442753')}",0.9998880764909663,52573.380315,4.632205689688551,"{'center': [Decimal('157.17886320826838'), Decimal('176.24395805307185')], 'axes': [31.38314649936771, Decimal('46.341488131981414')], 'angle': -78.0376530451749}","[Decimal('157.17886320826838'), Decimal('176.24395805307185')]",46.341488131981414,"{'center': [Decimal('1.4907289474516956'), Decimal('-2.2367301672199593'), 70.85552535775382], 'radius': 12.0}","{'center': [Decimal('173.04417605759673'), Decimal('100.42816425854616')], 'axes': [210.004793908026, 210.004793908026], 'angle': 90.0}",0.9718029542966411,71,52449.305792,2.289352533157157,-1.76939012011048,"[0.4911839475258387, 0.2656501747788673]",pupil.1,1,3d c++
"{'center': [-0.2932649888794654, 5.6711388573986, 62.00775879637733], 'normal': [Decimal('-0.14866616136093008'), 0.65898908538488, -0.7373138801147074], 'radius': 2.314637303409929}",0.9998832834697661,52573.397115,4.629274606819858,"{'center': [Decimal('157.16060714632994'), Decimal('176.32035137744842')], 'axes': [Decimal('31.322492079532932'), 46.30636855556984], 'angle': -78.03612230538462}","[Decimal('157.16060714632994'), Decimal('176.32035137744842')]",46.30636855556984,"{'center': [Decimal('1.4907289474516956'), Decimal('-2.2367301672199593'), 70.85552535775382], 'radius': 12.0}","{'center': [Decimal('173.04417605759673'), Decimal('100.42816425854616')], 'axes': [210.004793908026, 210.004793908026], 'angle': 90.0}",0.9718117194597142,71,52449.305792,2.2902702662043293,-1.7697607398889361,"[Decimal('0.49112689733228104'), Decimal('0.26533186926063157')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.30441430613907894'), 5.660532643392327, 62.00054366385926], 'normal': [Decimal('-0.14959527113256454'), 0.6581052342176905, -0.7379151411578796], 'radius': Decimal('2.3407040620887356')}",0.9997997492568781,52573.405515,4.681408124177471,"{'center': [Decimal('157.05151741994933'), 176.2121860036453], 'axes': [Decimal('31.714795086988516'), Decimal('46.833578662554544')], 'angle': -77.94110343571731}","[Decimal('157.05151741994933'), 176.2121860036453]",46.833578662554544,"{'center': [Decimal('1.4907289474516956'), Decimal('-2.2367301672199593'), 70.85552535775382], 'radius': 12.0}","{'center': [Decimal('173.04417605759673'), Decimal('100.42816425854616')], 'axes': [210.004793908026, 210.004793908026], 'angle': 90.0}",0.9717820197198135,71,52449.305792,2.2890957745236937,-1.7708125543702515,"[0.4907859919373417, 0.2657825583181447]",pupil.1,1,3d c++
"{'center': [Decimal('-0.30117890661157354'), 5.664692221290841, 62.00359955141729], 'normal': [Decimal('-0.14932565450527244'), 0.6584518657092334, -0.7376604838613775], 'radius': Decimal('2.3304455767116488')}",0.9999439511811513,52573.413915,4.6608911534232975,"{'center': [Decimal('157.08298493882302'), Decimal('176.25444191067453')], 'axes': [Decimal('31.559225553858443'), 46.62591583707288], 'angle': -77.97023664571353}","[Decimal('157.08298493882302'), Decimal('176.25444191067453')]",46.62591583707288,"{'center': [Decimal('1.4907289474516956'), Decimal('-2.2367301672199593'), 70.85552535775382], 'radius': 12.0}","{'center': [Decimal('173.04417605759673'), Decimal('100.42816425854616')], 'axes': [210.004793908026, 210.004793908026], 'angle': 90.0}",0.9717802375182161,71,52449.305792,2.2895562464596546,-1.7705286874418353,"[0.4908843279338219, 0.2656064920388561]",pupil.1,1,3d c++
"{'center': [-0.2918034484405645, 5.661673468930712, 61.99901372743139], 'normal': [-0.148544366324355, 0.6582003030125559, -0.7380426358602024], 'radius': Decimal('2.3298386132890103')}",0.9999417116877347,52573.422315,4.659677226578021,"{'center': [Decimal('157.17609026421144'), 176.2284695186186], 'axes': [Decimal('31.574686364371743'), 46.61722182612808], 'angle': -78.03321825852342}","[Decimal('157.17609026421144'), 176.2284695186186]",46.61722182612808,"{'center': [Decimal('1.4907289474516956'), Decimal('-2.2367301672199593'), 70.85552535775382], 'radius': 12.0}","{'center': [Decimal('173.04417605759673'), Decimal('100.42816425854616')], 'axes': [210.004793908026, 210.004793908026], 'angle': 90.0}",0.9717685753565575,71,52449.305792,2.2892220472874136,-1.7694108209974961,"[Decimal('0.49117528207566075'), 0.2657147103390892]",pupil.1,1,3d c++
"{'center': [-0.2874046298978026, 5.660057331178611, Decimal('61.996688629027055')], 'normal': [Decimal('-0.14817779811245818'), 0.6580656248665475, -0.7382363940605637], 'radius': 2.323975893958673}",0.9998220623085254,52573.430715,4.647951787917346,"{'center': [157.2193231393961, Decimal('176.21630283285427')], 'axes': [31.50713705753911, 46.5015885404512], 'angle': -78.06250912705943}","[157.2193231393961, Decimal('176.21630283285427')]",46.5015885404512,"{'center': [Decimal('1.4907289474516956'), Decimal('-2.2367301672199593'), 70.85552535775382], 'radius': 12.0}","{'center': [Decimal('173.04417605759673'), Decimal('100.42816425854616')], 'axes': [210.004793908026, 210.004793908026], 'angle': 90.0}",0.9717326505802037,71,52449.305792,2.289043168500437,-1.7688827820647608,"[0.4913103848106128, 0.2657654048631072]",pupil.1,1,3d c++
"{'center': [-0.2888550205331173, 5.662869372752674, 61.99948741695006], 'normal': [-0.1482986639987344, 0.6582999616643861, -0.7380031617336462], 'radius': Decimal('2.3253003499727485')}",0.9998913186465515,52573.439115,4.650600699945497,"{'center': [Decimal('157.20508422212896'), Decimal('176.24148809750648')], 'axes': [Decimal('31.510411126899807'), 46.52601411201648], 'angle': -78.05607204130861}","[Decimal('157.20508422212896'), Decimal('176.24148809750648')]",46.52601411201648,"{'center': [Decimal('1.4907289474516956'), Decimal('-2.2367301672199593'), 70.85552535775382], 'radius': 12.0}","{'center': [Decimal('173.04417605759673'), Decimal('100.42816425854616')], 'axes': [210.004793908026, 210.004793908026], 'angle': 90.0}",0.9717174036508069,71,52449.305792,2.2893544313824505,-1.7691011808995794,"[0.491265888194153, Decimal('0.26566046626038964')]",pupil.1,1,3d c++
