circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('0.30693977683384155'), Decimal('6.4444458622418725'), 86.12248283648263], 'normal': [Decimal('-0.19010951540229065'), 0.6271536116249973, -0.7553388111167255], 'radius': Decimal('3.3877441664936083')}",0.7888806718292867,1328.516946,6.775488332987217,"{'center': [Decimal('162.34899630542574'), Decimal('165.96997200882578')], 'axes': [34.60076331657055, 48.80659375454854], 'angle': -74.48148635553851}","[Decimal('162.34899630542574'), Decimal('165.96997200882578')]",48.80659375454854,"{'center': [2.588253961661329, Decimal('-1.0813974772580957'), 95.18654856988334], 'radius': 12.0}","{'center': [176.8586578706747, Decimal('112.95629008538133')], 'axes': [Decimal('156.32460913398404'), Decimal('156.32460913398404')], 'angle': 90.0}",0.8045288395913119,32,1080.376001,2.248689747723482,-1.8173628155989294,"[0.5073406134544555, 0.3084584499632259]",pupil.1,1,3d c++
"{'center': [Decimal('0.24417928485183316'), 6.642732759430249, 86.30718339008489], 'normal': [Decimal('-0.19533955640079137'), 0.6436775197240288, -0.739947098316538], 'radius': 3.397856446903345}",0.550352623894061,1328.525346,6.79571289380669,"{'center': [161.8943242219723, Decimal('167.29449382414623')], 'axes': [33.74568158905698, 48.84838791932538], 'angle': -74.39541705644571}","[161.8943242219723, Decimal('167.29449382414623')]",48.84838791932538,"{'center': [2.588253961661329, Decimal('-1.0813974772580957'), 95.18654856988334], 'radius': 12.0}","{'center': [176.8586578706747, Decimal('112.95629008538133')], 'axes': [Decimal('156.32460913398404'), Decimal('156.32460913398404')], 'angle': 90.0}",0.8045288395913119,32,1080.376001,2.270090289654197,-1.8288992594537765,"[0.5059197631936635, 0.3029396090660573]",pupil.1,1,3d c++
"{'center': [0.330902775873116, 6.463225811009806, 86.1321007644042], 'normal': [Decimal('-0.18811259881568443'), 0.6287186073556585, -0.7545373171232623], 'radius': Decimal('3.3623398444314794')}",0.7876144534514741,1328.533746,6.724679688862959,"{'center': [162.5176762625511, 166.105934516901], 'axes': [34.28844508512345, 48.43506450231927], 'angle': -74.68791204283829}","[162.5176762625511, 166.105934516901]",48.43506450231927,"{'center': [2.588253961661329, Decimal('-1.0813974772580957'), 95.18654856988334], 'radius': 12.0}","{'center': [176.8586578706747, Decimal('112.95629008538133')], 'axes': [Decimal('156.32460913398404'), Decimal('156.32460913398404')], 'angle': 90.0}",0.8039021565323545,32,1080.376001,2.2507006266992966,-1.815124100614468,"[0.5078677383204722, 0.3078919395129126]",pupil.1,1,3d c++
"{'center': [0.3028945383898414, 6.443169121774902, 86.1224418955783], 'normal': [Decimal('-0.19044661860595732'), 0.6270472165860831, -0.7553422228587535], 'radius': 3.385774975715897}",0.8522072778033576,1328.542146,6.771549951431794,"{'center': [Decimal('162.31993899513913'), 165.9613638876896], 'axes': [34.58127783648151, 48.77821664105852], 'angle': -74.4500489695965}","[Decimal('162.31993899513913'), 165.9613638876896]",48.77821664105852,"{'center': [2.588253961661329, Decimal('-1.0813974772580957'), 95.18654856988334], 'radius': 12.0}","{'center': [176.8586578706747, Decimal('112.95629008538133')], 'axes': [Decimal('156.32460913398404'), Decimal('156.32460913398404')], 'angle': 90.0}",0.8015622965289682,32,1080.376001,2.248553157929369,-1.8177814074439882,"[0.5072498093598098, 0.3084943171346267]",pupil.1,1,3d c++
"{'center': [0.3091199220074303, Decimal('6.4213989383631365'), 86.10284921471795], 'normal': [Decimal('-0.18992783663782492'), 0.6252330346351027, -0.7569749462637824], 'radius': Decimal('3.3788813981273718')}",0.8176871004238043,1328.550546,6.7577627962547435,"{'center': [Decimal('162.36470096601502'), Decimal('165.81675244929795')], 'axes': [34.61235773478508, 48.6898295856534], 'angle': -74.45480123636834}","[Decimal('162.36470096601502'), Decimal('165.81675244929795')]",48.6898295856534,"{'center': [2.588253961661329, Decimal('-1.0813974772580957'), 95.18654856988334], 'radius': 12.0}","{'center': [176.8586578706747, Decimal('112.95629008538133')], 'axes': [Decimal('156.32460913398404'), Decimal('156.32460913398404')], 'angle': 90.0}",0.8006267562570946,32,1080.376001,2.24622641866703,-1.8166253771859675,"[0.5073896905187969, Decimal('0.30909686479459186')]",pupil.1,1,3d c++
"{'center': [Decimal('0.25650101339414366'), 6.605809684346152, 86.27196645725307], 'normal': [Decimal('-0.19431274568893214'), 0.6406005968003541, -0.7428818427191893], 'radius': 3.401145717301998}",0.6019341311037001,1328.558946,6.802291434603996,"{'center': [Decimal('161.98384455022696'), Decimal('167.04734331634623')], 'axes': [33.96072753736747, 48.91552400848367], 'angle': -74.41567539587668}","[Decimal('161.98384455022696'), Decimal('167.04734331634623')]",48.91552400848367,"{'center': [2.588253961661329, Decimal('-1.0813974772580957'), 95.18654856988334], 'radius': 12.0}","{'center': [176.8586578706747, Decimal('112.95629008538133')], 'axes': [Decimal('156.32460913398404'), Decimal('156.32460913398404')], 'angle': 90.0}",0.8006267562570946,32,1080.376001,2.2660764926275374,-1.8266308097482848,"[0.5061995142194593, Decimal('0.30396940284855734')]",pupil.1,1,3d c++
"{'center': [Decimal('0.33752260777904697'), 6.419966159315647, 86.09458772721908], 'normal': [Decimal('-0.18756094615685684'), 0.6251136363811453, -0.7576634035553558], 'radius': Decimal('3.3571889944204893')}",0.7463051708871324,1328.567346,6.714377988840979,"{'center': [Decimal('162.56626211457237'), 165.8157957005275], 'axes': [34.42965862987811, 48.38171730745899], 'angle': -74.65722010633922}","[Decimal('162.56626211457237'), 165.8157957005275]",48.38171730745899,"{'center': [2.588253961661329, Decimal('-1.0813974772580957'), 95.18654856988334], 'radius': 12.0}","{'center': [176.8586578706747, Decimal('112.95629008538133')], 'axes': [Decimal('156.32460913398404'), Decimal('156.32460913398404')], 'angle': 90.0}",0.7993158301980663,32,1080.376001,2.2460734392879385,-1.8134694861578662,"[0.5080195691080387, Decimal('0.30910085124780207')]",pupil.1,1,3d c++
"{'center': [0.3476886456990411, Decimal('6.4444439841017545'), 86.11232257736013], 'normal': [Decimal('-0.18671377633019068'), 0.6271534551133208, -0.7561854993769344], 'radius': 3.338911212320543}",0.8184258226935511,1328.575746,6.677822424641086,"{'center': [162.6366262792633, Decimal('165.98689579332284')], 'axes': [Decimal('34.149376616330215'), 48.10834684139447], 'angle': -74.77489298158706}","[162.6366262792633, Decimal('165.98689579332284')]",48.10834684139447,"{'center': [2.588253961661329, Decimal('-1.0813974772580957'), 95.18654856988334], 'radius': 12.0}","{'center': [176.8586578706747, Decimal('112.95629008538133')], 'axes': [Decimal('156.32460913398404'), Decimal('156.32460913398404')], 'angle': 90.0}",0.7979392755061543,32,1080.376001,2.24868954678299,-1.8128696508915416,"[0.5082394571226978, 0.3083879341944882]",pupil.1,1,3d c++
"{'center': [Decimal('0.33203400586811505'), 6.451215123987426, 86.12182469595108], 'normal': [Decimal('-0.18801832964943452'), 0.6277177167704602, -0.7553936561610223], 'radius': 3.389166974160362}",0.8217368322338178,1328.584146,6.778333948320724,"{'center': [162.5284005940152, 166.0182805839323], 'axes': [34.61602642811513, 48.82754629623014], 'angle': -74.67437472003314}","[162.5284005940152, 166.0182805839323]",48.82754629623014,"{'center': [2.588253961661329, Decimal('-1.0813974772580957'), 95.18654856988334], 'radius': 12.0}","{'center': [176.8586578706747, Decimal('112.95629008538133')], 'axes': [Decimal('156.32460913398404'), Decimal('156.32460913398404')], 'angle': 90.0}",0.7968625342053559,32,1080.376001,2.2494141962526792,-1.8147404860372824,"[0.5079012518562975, 0.3082571642336155]",pupil.1,1,3d c++
"{'center': [0.2813280170619308, 6.63291423405995, 86.28893723274598], 'normal': [-0.1922438287166166, 0.642859309276504, -0.7414676114281139], 'radius': 3.409262946015556}",0.4794098610206958,1328.592546,6.818525892031112,"{'center': [Decimal('162.16086413638217'), Decimal('167.23042931613404')], 'axes': [33.95043072639349, 49.02286041942257], 'angle': -74.63847191967359}","[Decimal('162.16086413638217'), Decimal('167.23042931613404')]",49.02286041942257,"{'center': [2.588253961661329, Decimal('-1.0813974772580957'), 95.18654856988334], 'radius': 12.0}","{'center': [176.8586578706747, Decimal('112.95629008538133')], 'axes': [Decimal('156.32460913398404'), Decimal('156.32460913398404')], 'angle': 90.0}",0.7968625342053559,32,1080.376001,2.2690216284358726,-1.8244849368829288,"[0.5067527004261942, 0.3032065445161082]",pupil.1,1,3d c++
