circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.1233191331102612'), 6.15680377879366, 61.20132781958759], 'normal': [Decimal('-0.20032732796655756'), 0.5993325998591698, -0.775028642319642], 'radius': 2.141967627597921}",0.991121641764555,53390.131703,4.283935255195842,"{'center': [Decimal('148.73261594022648'), Decimal('182.04908471186926')], 'axes': [Decimal('30.871325028377466'), 43.41270065901711], 'angle': -72.27240377408823}","[Decimal('148.73261594022648'), Decimal('182.04908471186926')]",43.41270065901711,"{'center': [Decimal('1.2806088024884292'), Decimal('-1.0351874195163766'), 70.5016715274233], 'radius': 12.0}","{'center': [Decimal('171.26182458289645'), Decimal('110.89643995390232')], 'axes': [Decimal('211.05882566503507'), Decimal('211.05882566503507')], 'angle': 90.0}",0.8314722721498913,8,53352.508462,2.213463446142348,-1.8237375946084553,"[Decimal('0.46478942481320773'), Decimal('0.24146214703387814')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1129052697871724'), 6.167866796553466, 61.20720541332201], 'normal': [-0.1994595060229668, 0.6002545180058202, -0.7745388428417742], 'radius': 2.130042005233811}",0.9974323867634856,53390.140103,4.260084010467622,"{'center': [148.8373887963404, Decimal('182.15859413939123')], 'axes': [Decimal('30.668928452245865'), 43.16677072210578], 'angle': -72.3740954968562}","[148.8373887963404, Decimal('182.15859413939123')]",43.16677072210578,"{'center': [Decimal('1.2806088024884292'), Decimal('-1.0351874195163766'), 70.5016715274233], 'radius': 12.0}","{'center': [Decimal('171.26182458289645'), Decimal('110.89643995390232')], 'axes': [Decimal('211.05882566503507'), Decimal('211.05882566503507')], 'angle': 90.0}",0.8306971648529338,8,53352.508462,2.2146156210665744,-1.8228403369751534,"[0.4651168399885638, Decimal('0.24100585775253658')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1289160787985943'), 6.169999784569098, Decimal('61.212997391652266')], 'normal': [Decimal('-0.20079374010725196'), 0.6004322670071229, -0.7740561779809191], 'radius': Decimal('2.1429624674538856')}",0.9965238762379461,53390.148503,4.285924934907771,"{'center': [Decimal('148.67823665107696'), Decimal('182.17064474664306')], 'axes': [Decimal('30.826546036140446'), Decimal('43.424627480886166')], 'angle': -72.2610683392275}","[Decimal('148.67823665107696'), Decimal('182.17064474664306')]",43.424627480886166,"{'center': [Decimal('1.2806088024884292'), Decimal('-1.0351874195163766'), 70.5016715274233], 'radius': 12.0}","{'center': [Decimal('171.26182458289645'), Decimal('110.89643995390232')], 'axes': [Decimal('211.05882566503507'), Decimal('211.05882566503507')], 'angle': 90.0}",0.8302003070349229,8,53352.508462,2.214837878903007,-1.8246066133424415,"[0.4646194895346155, Decimal('0.24095564688898718')]",pupil.1,1,3d c++
"{'center': [-1.117107179969657, 6.166703369961665, 61.2073868791087], 'normal': [Decimal('-0.19980966520484053'), 0.6001575657898368, -0.7745237206928831], 'radius': Decimal('2.1515758588833815')}",0.9973328078105801,53390.156903,4.303151717766763,"{'center': [148.7972910180672, 182.1402010852973], 'axes': [30.9785941206724, 43.6032486659066], 'angle': -72.34054201862223}","[148.7972910180672, 182.1402010852973]",43.6032486659066,"{'center': [Decimal('1.2806088024884292'), Decimal('-1.0351874195163766'), 70.5016715274233], 'radius': 12.0}","{'center': [Decimal('171.26182458289645'), Decimal('110.89643995390232')], 'axes': [Decimal('211.05882566503507'), Decimal('211.05882566503507')], 'angle': 90.0}",0.8297491194940054,8,53352.508462,2.2144944073759576,-1.823268984093501,"[0.46499153443146, Decimal('0.24108249547792793')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1219354358225975'), 6.169367508232937, 61.21069905539425], 'normal': [Decimal('-0.20021201985925222'), 0.6003795773124428, -0.7742477060024208], 'radius': Decimal('2.1435950397695795')}",0.7889808694489634,53390.165303,4.287190079539159,"{'center': [148.7483141116759, Decimal('182.16629104061818')], 'axes': [Decimal('30.846969149652665'), 43.43908577598767], 'angle': -72.3109980254555}","[148.7483141116759, Decimal('182.16629104061818')]",43.43908577598767,"{'center': [Decimal('1.2806088024884292'), Decimal('-1.0351874195163766'), 70.5016715274233], 'radius': 12.0}","{'center': [Decimal('171.26182458289645'), Decimal('110.89643995390232')], 'axes': [Decimal('211.05882566503507'), Decimal('211.05882566503507')], 'angle': 90.0}",0.8292886002561062,8,53352.508462,2.214771991697858,-1.823842372372069,"[0.4648384815989872, Decimal('0.24097378733075758')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1228867046555295'), 6.167839889483072, 61.20976069417985], 'normal': [Decimal('-0.20029129226199657'), 0.6002522757499541, -0.7743259027702873], 'radius': Decimal('2.1399085626216516')}",0.928026409698523,53390.173703,4.279817125243303,"{'center': [Decimal('148.73817684815023'), Decimal('182.15289881896538')], 'axes': [Decimal('30.798693786559685'), 43.36500403558557], 'angle': -72.3005461255118}","[Decimal('148.73817684815023'), Decimal('182.15289881896538')]",43.36500403558557,"{'center': [Decimal('1.2806088024884292'), Decimal('-1.0351874195163766'), 70.5016715274233], 'radius': 12.0}","{'center': [Decimal('171.26182458289645'), Decimal('110.89643995390232')], 'axes': [Decimal('211.05882566503507'), Decimal('211.05882566503507')], 'angle': 90.0}",0.8292037019839271,8,53352.508462,2.214612817580527,-1.8239138530753551,"[0.4648068026504695, Decimal('0.24102958825431087')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1324347191374475'), 6.170633906037793, 61.21440282306634], 'normal': [Decimal('-0.20108696013548974'), 0.6004851104628475, -0.7739390586964131], 'radius': Decimal('2.1350566301862237')}",0.9567942894520483,53390.182103,4.270113260372447,"{'center': [Decimal('148.64216056732292'), Decimal('182.17806278904948')], 'axes': [30.70577641795197, 43.26335282427355], 'angle': -72.23662385522363}","[Decimal('148.64216056732292'), Decimal('182.17806278904948')]",43.26335282427355,"{'center': [Decimal('1.2806088024884292'), Decimal('-1.0351874195163766'), 70.5016715274233], 'radius': 12.0}","{'center': [Decimal('171.26182458289645'), Decimal('110.89643995390232')], 'axes': [Decimal('211.05882566503507'), Decimal('211.05882566503507')], 'angle': 90.0}",0.8290421301615725,8,53352.508462,2.2149039616566255,-1.824998334118117,"[Decimal('0.46450675177288414'), Decimal('0.24092473837896056')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1286548644791778'), 6.17966046535282, 61.22043138500546], 'normal': [-0.2007719722473006, 0.6012373237390998, -0.7734366785348197], 'radius': 2.141258319130638}",0.9970539008402569,53390.190503,4.282516638261276,"{'center': [Decimal('148.68194574695391'), Decimal('182.26141168432915')], 'axes': [30.76417382922978, 43.38483660805214], 'angle': -72.28480984874408}","[Decimal('148.68194574695391'), Decimal('182.26141168432915')]",43.38483660805214,"{'center': [Decimal('1.2806088024884292'), Decimal('-1.0351874195163766'), 70.5016715274233], 'radius': 12.0}","{'center': [Decimal('171.26182458289645'), Decimal('110.89643995390232')], 'axes': [Decimal('211.05882566503507'), Decimal('211.05882566503507')], 'angle': 90.0}",0.8284744794154086,8,53352.508462,2.215844988975145,-1.8247749115199734,"[Decimal('0.46463108045923096'), Decimal('0.24057745131529518')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1471165489090465'), 6.174099800295973, 61.22092115903], 'normal': [Decimal('-0.20231044594978964'), 0.6007739349843625, -0.7733958640327748], 'radius': 2.164830033829775}",0.7699170268848691,53390.198903,4.32966006765955,"{'center': [Decimal('148.49837627469773'), 182.1977411975087], 'axes': [Decimal('31.101706556369468'), 43.86229220467019], 'angle': -72.13665523878532}","[Decimal('148.49837627469773'), 182.1977411975087]",43.86229220467019,"{'center': [Decimal('1.2806088024884292'), Decimal('-1.0351874195163766'), 70.5016715274233], 'radius': 12.0}","{'center': [Decimal('171.26182458289645'), Decimal('110.89643995390232')], 'axes': [Decimal('211.05882566503507'), Decimal('211.05882566503507')], 'angle': 90.0}",0.8284447305232034,8,53352.508462,2.2152652056867836,-1.826650493677607,"[0.4640574258584304, 0.2408427450103805]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1320064334341027'), 6.174709821332919, 61.21745537850754], 'normal': [Decimal('-0.20105126966021097'), 0.6008247700707746, -0.7736846790763133], 'radius': Decimal('2.1391057063111876')}",0.9978680745794596,53390.207303,4.278211412622375,"{'center': [Decimal('148.64742099608821'), 182.2150076910716], 'axes': [30.74852752547447, 43.34329115199385], 'angle': -72.24899924644731}","[Decimal('148.64742099608821'), 182.2150076910716]",43.34329115199385,"{'center': [Decimal('1.2806088024884292'), Decimal('-1.0351874195163766'), 70.5016715274233], 'radius': 12.0}","{'center': [Decimal('171.26182458289645'), Decimal('110.89643995390232')], 'axes': [Decimal('211.05882566503507'), Decimal('211.05882566503507')], 'angle': 90.0}",0.8279134485601691,8,53352.508462,2.215328797249537,-1.8250351452441274,"[0.4645231906127757, Decimal('0.24077080128720163')]",pupil.1,1,3d c++
