circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-3.342188386329064, Decimal('10.777028963733184'), 73.5846834551727], 'normal': [-0.05688404904316154, 0.6838277158043733, -0.7274227519553047], 'radius': 3.220721768601402}",0.9999340448324018,14696.982256,6.441443537202804,"{'center': [Decimal('131.86360298598336'), 210.2942772588147], 'axes': [33.9201750516122, 54.32096557585402], 'angle': -83.91084175430743}","[Decimal('131.86360298598336'), 210.2942772588147]",54.32096557585402,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9857177176405441,1,14450.341897,2.323792160148104,-1.6488369447792952,"[0.412073759331198, Decimal('0.12377384475493869')]",pupil.1,1,3d c++,0.412073759331198,0.12377384475493869
"{'center': [Decimal('-3.3424878100865922'), Decimal('10.784834046365438'), 73.59205079123434], 'normal': [-0.05690900102295557, 0.6844781393570613, -0.7268088072835005], 'radius': Decimal('3.2204076046131784')}",0.9999018129834716,14696.990655,6.440815209226357,"{'center': [Decimal('131.86382228807207'), Decimal('210.35128770241454')], 'axes': [33.87155565585048, 54.31027093351184], 'angle': -83.9158260697235}","[Decimal('131.86382228807207'), Decimal('210.35128770241454')]",54.31027093351184,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9859444350308944,1,14450.341897,2.3246839594364546,-1.6489367207831707,"[Decimal('0.41207444465022525'), Decimal('0.12353630123993942')]",pupil.1,1,3d c++,0.41207444465022525,0.12353630123993942
"{'center': [Decimal('-3.3344719153248974'), Decimal('10.770170387290364'), 73.5776414407246], 'normal': [-0.05624100979281434, 0.6832561677674718, -0.7280095864926457], 'radius': 3.200547493543048}",0.999835192571279,14696.999055,6.401094987086096,"{'center': [131.9252283647034, Decimal('210.25127259761007')], 'axes': [33.75145906538399, 53.9855707653467], 'angle': -83.95653180800817}","[131.9252283647034, Decimal('210.25127259761007')]",53.9855707653467,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9861313487704693,1,14450.341897,2.3230091223470812,-1.6478963084786231,"[Decimal('0.41226633863969814'), Decimal('0.12395303084329135')]",pupil.1,1,3d c++,0.41226633863969814,0.12395303084329135
"{'center': [Decimal('-3.3653535061290314'), 10.75721666025052, 73.56793929937825], 'normal': [Decimal('-0.058814475693158834'), 0.6821766905141515, -0.7288180982715087], 'radius': Decimal('3.2274522423564593')}",0.9976274727245896,14697.007455,6.454904484712919,"{'center': [Decimal('131.66378128190584'), 210.1454202538145], 'axes': [34.0909605718699, 54.4467118384866], 'angle': -83.73732808287251}","[Decimal('131.66378128190584'), 210.1454202538145]",54.4467118384866,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9865096054940681,1,14450.341897,2.3215317690067105,-1.6513202615337497,"[Decimal('0.41144931650595573'), Decimal('0.12439408227577287')]",pupil.1,1,3d c++,0.41144931650595573,0.12439408227577287
"{'center': [-3.344202230570904, Decimal('10.752097524616207'), 73.56147036016999], 'normal': [-0.05705186939664818, 0.6817500958779588, -0.7293571765388628], 'radius': Decimal('3.2352804189949254')}",0.9999272438355599,14697.015855,6.470560837989851,"{'center': [Decimal('131.83838320606677'), Decimal('210.10743065378753')], 'axes': [34.21688232913057, 54.58378741374579], 'angle': -83.87487914439144}","[Decimal('131.83838320606677'), Decimal('210.10743065378753')]",54.58378741374579,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9868688368268042,1,14450.341897,2.3209485004196178,-1.6488594972762867,"[Decimal('0.41199494751895865'), Decimal('0.12455237227588534')]",pupil.1,1,3d c++,0.41199494751895865,0.12455237227588534
"{'center': [-3.343343564612075, Decimal('10.786560115891092'), 73.59374371384013], 'normal': [-0.05698031390007912, 0.684621978484199, -0.726667730399685], 'radius': Decimal('3.2534688246419687')}",0.9443470777413907,14697.024255,6.5069376492839375,"{'center': [131.8577846745884, Decimal('210.35328617745546')], 'axes': [34.20929379613055, 54.86708513057248], 'angle': -83.91159545148925}","[131.8577846745884, Decimal('210.35328617745546')]",54.86708513057248,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9869135798789119,1,14450.341897,2.3248812788679847,-1.6490493673071107,"[Decimal('0.41205557710808877'), Decimal('0.12352797426060225')]",pupil.1,1,3d c++,0.41205557710808877,0.12352797426060225
"{'center': [Decimal('-3.3541677094280704'), Decimal('10.758876592341812'), 73.56859766186878], 'normal': [-0.05788232596807874, 0.6823150181884258, -0.7287632347306313], 'radius': Decimal('3.2446345947109667')}",0.9999346205732065,14697.032655,6.489269189421933,"{'center': [131.7578343770372, Decimal('210.15308656213915')], 'axes': [Decimal('34.270350104248216'), 54.73642850192802], 'angle': -83.81399338406325}","[131.7578343770372, Decimal('210.15308656213915')]",54.73642850192802,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9871504637772643,1,14450.341897,2.321720967960877,-1.6500553603761083,"[Decimal('0.41174323242824123'), 0.1243621393244202]",pupil.1,1,3d c++,0.41174323242824123,0.1243621393244202
"{'center': [-3.363316230827588, 10.76371505937043, 73.5738620793723], 'normal': [Decimal('-0.058644702751371854'), 0.6827182237741438, -0.7283245332720032], 'radius': 3.246184111092697}",0.9999542997362143,14697.041055,6.492368222185394,"{'center': [131.6833199147683, Decimal('210.18710203242998')], 'axes': [34.25276679139699, Decimal('54.758649328469374')], 'angle': -83.75694106594199}","[131.6833199147683, Decimal('210.18710203242998')]",54.758649328469374,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9876772043465931,1,14450.341897,2.322272646870273,-1.6511429997272422,"[Decimal('0.41151037473365093'), Decimal('0.12422040819820845')]",pupil.1,1,3d c++,0.41151037473365093,0.12422040819820845
"{'center': [-3.343616851439808, Decimal('10.766183381131318'), 73.57461222670108], 'normal': [-0.05700308780239021, 0.682923917254218, -0.7282620209946054], 'radius': Decimal('3.2283930559583216')}",0.9478059353197748,14697.049455,6.456786111916643,"{'center': [Decimal('131.84804336282707'), Decimal('210.21255790880747')], 'axes': [34.06296187243869, Decimal('54.457844885168115')], 'angle': -83.89150656263467}","[Decimal('131.84804336282707'), Decimal('210.21255790880747')]",54.457844885168115,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9876999542344334,1,14450.341897,2.322554192892635,-1.6489098354065903,"[0.4120251355088346, Decimal('0.12411434204663552')]",pupil.1,1,3d c++,0.4120251355088346,0.12411434204663552
"{'center': [-3.338561986737499, Decimal('10.750562204557045'), 73.55959621535634], 'normal': [-0.05658184907719782, 0.6816221525396953, -0.729513355273334], 'radius': Decimal('3.2260237324492005')}",0.9216527085490409,14697.057855,6.452047464898401,"{'center': [Decimal('131.88472165265358'), Decimal('210.09965210800732')], 'axes': [Decimal('34.131184943244016'), 54.42888408874484], 'angle': -83.91146087537057}","[Decimal('131.88472165265358'), Decimal('210.09965210800732')]",54.42888408874484,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9878134870548672,1,14450.341897,2.32077362956829,-1.6482024444687249,"[Decimal('0.41213975516454243'), Decimal('0.12458478288330288')]",pupil.1,1,3d c++,0.41213975516454243,0.12458478288330288
"{'center': [-3.357655086876943, Decimal('10.743276309077103'), 73.55429496545885], 'normal': [-0.05817294075548478, 0.6810149945830333, -0.7299551260981253], 'radius': Decimal('3.2214997065310707')}",0.9998535550386102,14697.066255,6.442999413062141,"{'center': [Decimal('131.72299226817043'), Decimal('210.04613953269603')], 'axes': [Decimal('34.113081241363766'), Decimal('54.356243912575465')], 'angle': -83.7763555703058}","[Decimal('131.72299226817043'), Decimal('210.04613953269603')]",54.356243912575465,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9879808556783054,1,14450.341897,2.3199441640169587,-1.6503221107654906,"[Decimal('0.41163435083803257'), Decimal('0.12480775194709992')]",pupil.1,1,3d c++,0.41163435083803257,0.12480775194709992
"{'center': [Decimal('-3.3442875151283706'), Decimal('10.765439436290482'), 73.57396717221364], 'normal': [-0.05705897644310376, 0.682861921850815, -0.7283157755352253], 'radius': Decimal('3.2228149644547526')}",0.9999176330183526,14697.074655,6.445629928909505,"{'center': [Decimal('131.84211288647862'), Decimal('210.20883658406356')], 'axes': [34.0078718369207, 54.36413429816461], 'angle': -83.88633922568836}","[Decimal('131.84211288647862'), Decimal('210.20883658406356')]",54.36413429816461,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9881154982820495,1,14450.341897,2.32246932795829,-1.6489803626956323,"[0.4120066027702457, Decimal('0.12412984756640177')]",pupil.1,1,3d c++,0.4120066027702457,0.12412984756640177
"{'center': [Decimal('-3.3506093837096014'), Decimal('10.769039891310818'), 73.57784209033574], 'normal': [-0.05758579882487299, 0.6831619597691763, -0.727992865691718], 'radius': 3.246997255253283}",0.9999819597358856,14697.083055,6.493994510506566,"{'center': [Decimal('131.79105443615998'), Decimal('210.22686624204735')], 'axes': [34.2385626472325, Decimal('54.769526306588276')], 'angle': -83.84710132210114}","[Decimal('131.79105443615998'), Decimal('210.22686624204735')]",54.769526306588276,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9884860923370598,1,14450.341897,2.322880109674215,-1.6497341059847723,"[Decimal('0.41184704511299997'), Decimal('0.12405472399146933')]",pupil.1,1,3d c++,0.41184704511299997,0.12405472399146933
"{'center': [Decimal('-3.3497361806582413'), Decimal('10.771301659153846'), 73.57989608074391], 'normal': [-0.05751303190392632, 0.6833504404227618, -0.72782169982437], 'radius': 3.255708821852367}",0.9891516616935206,14697.091455,6.511417643704734,"{'center': [131.7992497552072, Decimal('210.24066966836588')], 'axes': [34.31795736194288, 54.91509286745422], 'angle': -83.85499562949094}","[131.7992497552072, Decimal('210.24066966836588')]",54.91509286745422,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9886869700895362,1,14450.341897,2.323138239156747,-1.6496532353266489,"[0.4118726554850225, Decimal('0.12399720971514216')]",pupil.1,1,3d c++,0.4118726554850225,0.12399720971514216
"{'center': [-3.362523546263244, Decimal('10.772189305152619'), 73.58174956026791], 'normal': [Decimal('-0.058578645704343194'), 0.6834244109226597, -0.7276672431973702], 'radius': Decimal('3.2454153921219615')}",0.9466850417794233,14697.099855,6.490830784243923,"{'center': [Decimal('131.69287109169403'), Decimal('210.24928545516536')], 'axes': [Decimal('34.195894755019026'), 54.73986022036724], 'angle': -83.77000303223241}","[Decimal('131.69287109169403'), Decimal('210.24928545516536')]",54.73986022036724,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9888938180505846,1,14450.341897,2.323239560849191,-1.6511250691880024,"[Decimal('0.41154022216154384'), 0.1239613106034777]",pupil.1,1,3d c++,0.41154022216154384,0.1239613106034777
"{'center': [-3.339075444681312, Decimal('10.734001950330306'), 73.54419216681802], 'normal': [-0.0566246372391822, 0.6802421313541336, -0.7307970259848605], 'radius': Decimal('3.2520268413835756')}",0.9998002335197366,14697.108255,6.504053682767151,"{'center': [131.8751168953157, Decimal('209.97023338998343')], 'axes': [Decimal('34.502489001200885'), 54.87938836605918], 'angle': -83.89307728209427}","[131.8751168953157, Decimal('209.97023338998343')]",54.87938836605918,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.9890426862820934,1,14450.341897,2.3188892457540855,-1.6481252197792209,"[Decimal('0.41210974029786157'), Decimal('0.12512402754173568')]",pupil.1,1,3d c++,0.41210974029786157,0.12512402754173568
"{'center': [Decimal('-3.3123620018620636'), Decimal('10.676600656344927'), 73.48909355452017], 'normal': [-0.05439851700424482, 0.6754586901886854, -0.7353885770096816], 'radius': Decimal('3.1946311368354636')}",0.9999872396078117,14697.116655,6.389262273670927,"{'center': [Decimal('132.07747997933132'), Decimal('209.57023953210228')], 'axes': [34.23355764903043, 53.95018376692999], 'angle': -84.02252588513635}","[Decimal('132.07747997933132'), Decimal('209.57023953210228')]",53.95018376692999,"{'center': [Decimal('-2.6595797978111255'), Decimal('2.5710963740807036'), 82.31375647863635], 'radius': 12.0}","{'center': [Decimal('139.96763183720253'), Decimal('139.36589727069207')], 'axes': [Decimal('180.77172803870207'), Decimal('180.77172803870207')], 'angle': 90.0}",0.989324256044577,1,14450.341897,2.3123828908970157,-1.6446343242937327,"[Decimal('0.41274212493541035'), Decimal('0.12679066861624055')]",pupil.1,1,3d c++,0.41274212493541035,0.12679066861624055
