circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-5.739525990320052, 5.59380605230762, 76.88194638600704], 'normal': [Decimal('-0.22791396514281465'), 0.6877167299637594, -0.6892756515508388], 'radius': Decimal('1.8666186718933562')}",0.7454873705884261,39786.524235,3.7332373437867123,"{'center': [113.7577779877805, Decimal('164.95086204393564')], 'axes': [18.72003441512907, Decimal('30.140292113697107')], 'angle': -69.6487609809321}","[113.7577779877805, Decimal('164.95086204393564')]",30.140292113697107,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5780143883719502,1,39165.462665,2.3291355847267283,-1.890136441338667,"[Decimal('0.35549305621181404'), 0.3127047414836015]",pupil.1,1,3d c++,0.35549305621181404,0.3127047414836015
"{'center': [-5.742241330670318, 5.59075911014358, 76.87980546590832], 'normal': [Decimal('-0.22814024350533693'), 0.6874628181167566, -0.6894540615590664], 'radius': 1.875023006117777}",0.7420465926369142,39786.532635,3.750046012235554,"{'center': [Decimal('113.73505475605364'), 164.9261041113896], 'axes': [18.81085089652755, Decimal('30.276890430568542')], 'angle': -69.62406712721724}","[Decimal('113.73505475605364'), 164.9261041113896]",30.276890430568542,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5780143883719502,1,39165.462665,2.3287858917501785,-1.8903551469604973,"[Decimal('0.35542204611266764'), 0.3128078995358766]",pupil.1,1,3d c++,0.35542204611266764,0.3128078995358766
"{'center': [Decimal('-5.7449721608224955'), 5.587692084856732, 76.87765222928324], 'normal': [Decimal('-0.22836781268468495'), 0.6872072326761856, -0.6896334979444891], 'radius': Decimal('1.8700697935071438')}",0.666957470191794,39786.541035,3.7401395870142875,"{'center': [Decimal('113.71157884303241'), Decimal('164.90347727380487')], 'axes': [Decimal('18.767626569039557'), Decimal('30.197737393591822')], 'angle': -69.59922945299977}","[Decimal('113.71157884303241'), Decimal('164.90347727380487')]",30.197737393591822,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5780143883719502,1,39165.462665,2.3284340107308505,-1.8905749504397626,"[Decimal('0.35534868388447627'), 0.3129021780258131]",pupil.1,1,3d c++,0.35534868388447627,0.3129021780258131
"{'center': [-5.747718491833006, 5.584604957773005, 76.87548670846415], 'normal': [-0.2285966736022276, 0.6869499720858752, -0.689813958012747], 'radius': Decimal('1.8603527558712818')}",0.7090272938943961,39786.549435,3.7207055117425636,"{'center': [Decimal('113.68774872148387'), Decimal('164.88150394436593')], 'axes': [Decimal('18.676550845369935'), Decimal('30.041633237137972')], 'angle': -69.57423826066403}","[Decimal('113.68774872148387'), Decimal('164.88150394436593')]",30.041633237137972,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5780143883719502,1,39165.462665,2.3280799416684426,-1.890795851776653,"[0.3552742147546371, Decimal('0.31299373356514193')]",pupil.1,1,3d c++,0.3552742147546371,0.31299373356514193
"{'center': [-5.750480334784321, 5.581497710116917, 76.87330893598784], 'normal': [-0.2288268271815038, 0.6866910347812012, -0.6899954390524399], 'radius': Decimal('1.8592910931278122')}",0.6964400422820674,39786.557835,3.7185821862556243,"{'center': [Decimal('113.66418617325894'), Decimal('164.85789667889708')], 'axes': [Decimal('18.672421940650175'), 30.0253425157687], 'angle': -69.54907866658807}","[Decimal('113.66418617325894'), Decimal('164.85789667889708')]",30.0253425157687,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5780143883719502,1,39165.462665,2.327723684562955,-1.8910178509711668,"[0.3552005817914342, 0.3130920971712622]",pupil.1,1,3d c++,0.3552005817914342,0.3130920971712622
"{'center': [-5.753257700786806, 5.578370323009162, 76.87111894459399], 'normal': [Decimal('-0.22905827434837756'), 0.6864304191888883, -0.6901779383352605], 'radius': Decimal('1.8590030398496933')}",0.7609404447707533,39786.566235,3.7180060796993866,"{'center': [Decimal('113.64052593256919'), Decimal('164.83400120005456')], 'axes': [Decimal('18.676099372693315'), Decimal('30.021552757329555')], 'angle': -69.52375891020635}","[Decimal('113.64052593256919'), Decimal('164.83400120005456')]",30.021552757329555,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5780143883719502,1,39165.462665,2.3273652394143878,-1.8912409480233052,"[0.3551266435392787, 0.3131916616664393]",pupil.1,1,3d c++,0.3551266435392787,0.3131916616664393
"{'center': [-5.75605060097819, 5.575222777466827, 76.86891676722536], 'normal': [-0.2292910160309928, 0.6861681237270267, -0.6903614531159795], 'radius': 1.855361599050084}",0.6848058274169332,39786.574635,3.710723198100168,"{'center': [113.6165763675979, 164.8105187579735], 'axes': [Decimal('18.646090212174474'), Decimal('29.963594652815054')], 'angle': -69.49828313994811}","[113.6165763675979, 164.8105187579735]",29.963594652815054,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5780143883719502,1,39165.462665,2.3270046062227405,-1.8914651429330678,"[Decimal('0.35505180114874346'), Decimal('0.31328950517511034')]",pupil.1,1,3d c++,0.35505180114874346,0.31328950517511034
"{'center': [Decimal('-5.7588590465254885'), 5.572055054400895, 76.86670243702609], 'normal': [Decimal('-0.22952505315993435'), 0.6859041468048658, -0.690545980632585], 'radius': Decimal('1.8577965092515623')}",0.6322059224827751,39786.583035,3.7155930185031245,"{'center': [Decimal('113.59277526290063'), 164.7858469501334], 'axes': [18.67721733670693, Decimal('30.003802374027487')], 'angle': -69.47264080768002}","[Decimal('113.59277526290063'), 164.7858469501334]",30.003802374027487,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5780143883719502,1,39165.462665,2.326641784987697,-1.89169043570065,"[Decimal('0.35497742269656446'), 0.3133923043744442]",pupil.1,1,3d c++,0.35497742269656446,0.3133923043744442
"{'center': [-5.761683048614733, 5.568867134627467, 76.8644759873496], 'normal': [Decimal('-0.22976038666737153'), 0.6856384868237471, -0.6907315181056257], 'radius': Decimal('1.8556496535623888')}",0.6715967284374594,39786.591435,3.7112993071247775,"{'center': [113.5686273366592, Decimal('164.76179636229392')], 'axes': [Decimal('18.662291768270528'), Decimal('29.969995919234115')], 'angle': -69.44684313915839}","[113.5686273366592, Decimal('164.76179636229392')]",29.969995919234115,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5780143883719502,1,39165.462665,2.326276775709888,-1.8919168263256625,"[0.35490196042706, Decimal('0.31349251515710863')]",pupil.1,1,3d c++,0.35490196042706,0.31349251515710863
"{'center': [-5.681475835705047, 5.565658998851536, 76.8350528170235], 'normal': [Decimal('-0.22307645225823092'), 0.6853711421757525, -0.6931834489661347], 'radius': Decimal('1.8417087468572397')}",0.5843783617528373,39786.599835,3.6834174937144795,"{'center': [Decimal('114.19625521988885'), 164.7547269784717], 'axes': [Decimal('18.624480628051675'), 29.75594433125285], 'angle': -69.93349747548594}","[Decimal('114.19625521988885'), 164.7547269784717]",29.75594433125285,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.5780143883719502,1,39165.462665,2.325909578388998,-1.8821443148082981,"[0.3568632975621527, 0.3135219709230346]",pupil.1,1,3d c++,0.3568632975621527,0.3135219709230346
