circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-7.631409921099248, Decimal('6.4273518783470305'), 60.40019743370202], 'normal': [Decimal('-0.19245955056601483'), 0.6924218249142229, -0.6953497952673783], 'radius': 2.033441648315802}",0.9978025148501796,978.380377,4.066883296631604,"{'center': [81.71280439108838, Decimal('185.67601984592508')], 'axes': [Decimal('24.865226322619947'), 41.90331318710399], 'angle': -70.94046734586375}","[81.71280439108838, Decimal('185.67601984592508')]",41.90331318710399,"{'center': [-5.321895314307071, Decimal('-1.8817100206236448'), 68.74439497691056], 'radius': 12.0}","{'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}",0.799059417487058,14,903.054579,2.335636682157986,-1.8408174824709438,"[0.2553525137221512, 0.2263499173086455]",pupil.1,1,3d c++
"{'center': [-7.628954682128432, 6.434191746000883, Decimal('60.406334358205584')], 'normal': [-0.1922549473184468, 0.6929918138853773, -0.694838384892081], 'radius': Decimal('2.0174213589420016')}",0.9978705640679847,978.388777,4.034842717884003,"{'center': [81.74498671364285, 185.7443495041198], 'axes': [Decimal('24.641552218953223'), 41.56877774688848], 'angle': -70.97392863435361}","[81.74498671364285, 185.7443495041198]",41.56877774688848,"{'center': [-5.321895314307071, Decimal('-1.8817100206236448'), 68.74439497691056], 'radius': 12.0}","{'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}",0.7991272868734023,14,903.054579,2.336426995223639,-1.8407331905884197,"[0.2554530834801339, Decimal('0.22606521039950078')]",pupil.1,1,3d c++
"{'center': [-7.62075638943802, 6.429289650890238, 60.39918543985615], 'normal': [Decimal('-0.19157175626091244'), 0.6925833059594902, -0.6954341280878675], 'radius': Decimal('2.0332961418923388')}",0.9978951989153747,978.397177,4.0665922837846775,"{'center': [81.8204965306494, Decimal('185.69693303151342')], 'axes': [Decimal('24.871737655622223'), 41.90100982203525], 'angle': -71.01042413411037}","[81.8204965306494, Decimal('185.69693303151342')]",41.90100982203525,"{'center': [-5.321895314307071, Decimal('-1.8817100206236448'), 68.74439497691056], 'radius': 12.0}","{'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}",0.7991379056550563,14,903.054579,2.33586052135496,-1.83960013141335,"[0.2556890516582794, Decimal('0.22626277903536074')]",pupil.1,1,3d c++
"{'center': [-7.611081776784438, 6.419644416305513, 60.38693484523856], 'normal': [Decimal('-0.19076553853978065'), 0.6917795364107632, -0.6964550109726666], 'radius': Decimal('2.0327733784232898')}",0.9980440914390708,978.405577,4.0655467568465795,"{'center': [81.90386935711683, Decimal('185.61106613842975')], 'axes': [Decimal('24.925677984444437'), 41.89869859937669], 'angle': -71.04322354920092}","[81.90386935711683, Decimal('185.61106613842975')]",41.89869859937669,"{'center': [-5.321895314307071, Decimal('-1.8817100206236448'), 68.74439497691056], 'radius': 12.0}","{'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}",0.7991686954185062,14,903.054579,2.3347468404908924,-1.8381482855152353,"[0.2559495917409901, Decimal('0.22662055775654266')]",pupil.1,1,3d c++
"{'center': [-7.617855324963944, 6.407616459227057, 60.37686044516762], 'normal': [Decimal('-0.19133000088807278'), 0.6907772066542252, -0.6972945443119114], 'radius': Decimal('2.0294643625540587')}",0.9980010629488018,978.413977,4.058928725108117,"{'center': [81.82157780100006, 185.4993587773027], 'axes': [Decimal('24.929692111493498'), 41.83741366900095], 'angle': -70.96946146835525}","[81.82157780100006, 185.4993587773027]",41.83741366900095,"{'center': [-5.321895314307071, Decimal('-1.8817100206236448'), 68.74439497691056], 'radius': 12.0}","{'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}",0.7993073979391196,14,903.054579,2.3333597024617942,-1.8385944714201135,"[0.2556924306281252, 0.2270860050945721]",pupil.1,1,3d c++
"{'center': [-7.611868894404784, 6.420517262811709, 60.38801758376728], 'normal': [Decimal('-0.19083113167480945'), 0.6918522736196129, -0.69636478276194], 'radius': Decimal('2.0254947285955947')}",0.9975990114377078,978.422377,4.050989457191189,"{'center': [81.89685072013849, Decimal('185.62102577060244')], 'axes': [Decimal('24.831031665800108'), 41.74784006318276], 'angle': -71.04081141357653}","[81.89685072013849, Decimal('185.62102577060244')]",41.74784006318276,"{'center': [-5.321895314307071, Decimal('-1.8817100206236448'), 68.74439497691056], 'radius': 12.0}","{'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}",0.799199187657551,14,903.054579,2.334847574233545,-1.8382689150065747,"[Decimal('0.25592765850043275'), Decimal('0.22657905928915645')]",pupil.1,1,3d c++
"{'center': [-7.607981760179987, 6.415579839082147, 60.38205142106334], 'normal': [Decimal('-0.19050720382274308'), 0.6914408216421493, -0.6968619629872685], 'radius': Decimal('2.0373124955033295')}",0.9980413725021307,978.430777,4.074624991006659,"{'center': [81.92959480535394, Decimal('185.57317425069317')], 'axes': [25.00526621097356, 41.99569663939224], 'angle': -71.0511137180426}","[81.92959480535394, Decimal('185.57317425069317')]",41.99569663939224,"{'center': [-5.321895314307071, Decimal('-1.8817100206236448'), 68.74439497691056], 'radius': 12.0}","{'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}",0.7990701231934794,14,903.054579,2.334277882451149,-1.837654585795792,"[0.2560299837667311, Decimal('0.22677844062211183')]",pupil.1,1,3d c++
"{'center': [Decimal('-7.6412146998179304'), 6.418676984479665, Decimal('60.394285207961076')], 'normal': [Decimal('-0.19327661545923833'), 0.6916989170919425, -0.6958424807457904], 'radius': 2.032812069960317}",0.9978586094635152,978.439177,4.065624139920634,"{'center': [81.60492453473962, Decimal('185.59356464501445')], 'axes': [Decimal('24.881772938774354'), Decimal('41.894421413045954')], 'angle': -70.85740045542425}","[81.60492453473962, Decimal('185.59356464501445')]",41.894421413045954,"{'center': [-5.321895314307071, Decimal('-1.8817100206236448'), 68.74439497691056], 'radius': 12.0}","{'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}",0.7992110397676222,14,903.054579,2.334635202173117,-1.841725882937922,"[0.2550153891710613, 0.2266934806457731]",pupil.1,1,3d c++
"{'center': [-7.628353980499586, 6.426179961213268, Decimal('60.398185509682975')], 'normal': [-0.1922048888493763, 0.6923241651530762, -0.6955174556022983], 'radius': Decimal('2.0491478787885726')}",0.9985229066508815,978.447577,4.098295757577145,"{'center': [81.74225089585514, Decimal('185.66145602939497')], 'axes': [Decimal('25.067993618237615'), 42.22856791949708], 'angle': -70.95580593761491}","[81.74225089585514, Decimal('185.66145602939497')]",42.22856791949708,"{'center': [-5.321895314307071, Decimal('-1.8817100206236448'), 68.74439497691056], 'radius': 12.0}","{'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}",0.7992693465444067,14,903.054579,2.335501333053394,-1.8404153716029994,"[0.2554445340495473, 0.226410599877521]",pupil.1,1,3d c++
"{'center': [-7.640161500168556, 6.410397350101219, Decimal('60.385770853057295')], 'normal': [Decimal('-0.19318884882179047'), 0.6910089475604053, -0.6965520103211047], 'radius': Decimal('2.0362281672315903')}",0.9978886383347009,978.455977,4.072456334463181,"{'center': [81.60499668070992, 185.5166268908697], 'axes': [24.96374292851614, Decimal('41.970763169959156')], 'angle': -70.84127581926825}","[81.60499668070992, 185.5166268908697]",41.970763169959156,"{'center': [-5.321895314307071, Decimal('-1.8817100206236448'), 68.74439497691056], 'radius': 12.0}","{'center': [112.0022672978848, 103.0290133009606], 'axes': [216.4540106142152, 216.4540106142152], 'angle': 90.0}",0.799276245887115,14,903.054579,2.3336802483931995,-1.8413461969793887,"[0.2550156146272185, Decimal('0.22701405462137625')]",pupil.1,1,3d c++
