circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-4.737430558084745, 4.596144609546753, 60.21150535755226], 'normal': [Decimal('-0.29652357406106217'), 0.5421550552128132, -0.786219858648486], 'radius': Decimal('2.1593244146450985')}",0.9984025011506619,399735.524028,4.318648829290197,"{'center': [Decimal('111.38052920975227'), Decimal('167.00986245858854')], 'axes': [32.08715596702482, Decimal('44.498798030441804')], 'angle': -59.59955741874011}","[Decimal('111.38052920975227'), Decimal('167.00986245858854')]",44.498798030441804,"{'center': [Decimal('-1.1791476693519989'), -1.909716053007004, 69.6461436613341], 'radius': 12.0}","{'center': [Decimal('149.50305764877385'), Decimal('102.99943269476836')], 'axes': [Decimal('213.65145602829733'), Decimal('213.65145602829733')], 'angle': 90.0}",0.9084583341415264,7,399577.813626,2.1437960122376034,-1.9314514349306662,"[Decimal('0.34806415378047584'), 0.3041255730892144]",pupil.1,1,3d c++,0.34806415378047584,0.3041255730892144
"{'center': [-4.725211564482152, 4.600397760707972, 60.20983882394505], 'normal': [Decimal('-0.29550532459417944'), 0.542509484476248, -0.7863587364490867], 'radius': Decimal('2.1679465211714546')}",0.9760436286278931,399735.532428,4.335893042342909,"{'center': [Decimal('111.50577260570469'), Decimal('167.05213883815892')], 'axes': [32.22577064201584, 44.67776470290316], 'angle': -59.69870002847299}","[Decimal('111.50577260570469'), Decimal('167.05213883815892')]",44.67776470290316,"{'center': [Decimal('-1.1791476693519989'), -1.909716053007004, 69.6461436613341], 'radius': 12.0}","{'center': [Decimal('149.50305764877385'), Decimal('102.99943269476836')], 'axes': [Decimal('213.65145602829733'), Decimal('213.65145602829733')], 'angle': 90.0}",0.9086745215595715,7,399577.813626,2.1442178694329006,-1.930258946294158,"[Decimal('0.34845553939282714'), 0.3039494215076711]",pupil.1,1,3d c++,0.34845553939282714,0.3039494215076711
"{'center': [-4.724729288620977, Decimal('4.6199528321091865'), 60.22317835141984], 'normal': [-0.2954651349390815, 0.5441390737596825, -0.7852471091595212], 'radius': Decimal('2.1749765250851554')}",0.998657315322307,399735.540828,4.349953050170311,"{'center': [Decimal('111.52210665401039'), Decimal('167.24068673996896')], 'axes': [Decimal('32.260913312191235'), 44.8128023389681], 'angle': Decimal('-59.782329825182664')}","[Decimal('111.52210665401039'), Decimal('167.24068673996896')]",44.8128023389681,"{'center': [Decimal('-1.1791476693519989'), -1.909716053007004, 69.6461436613341], 'radius': 12.0}","{'center': [Decimal('149.50305764877385'), Decimal('102.99943269476836')], 'axes': [Decimal('213.65145602829733'), Decimal('213.65145602829733')], 'angle': 90.0}",0.9085356518148902,7,399577.813626,2.1461589598167983,-1.9306801854474862,"[0.3485065832937825, 0.3031638052501293]",pupil.1,1,3d c++,0.3485065832937825,0.3031638052501293
"{'center': [-4.738400979361902, 4.606335624142334, Decimal('60.218907246779565')], 'normal': [Decimal('-0.29660444250082524'), 0.5430043064291116, -0.7856030345462104], 'radius': Decimal('2.1755267658554525')}",0.9998246200672641,399735.549228,4.351053531710905,"{'center': [Decimal('111.37877511985104'), Decimal('167.10411390507673')], 'axes': [32.28943303177687, 44.82736069434407], 'angle': Decimal('-59.635122343341045')}","[Decimal('111.37877511985104'), Decimal('167.10411390507673')]",44.82736069434407,"{'center': [Decimal('-1.1791476693519989'), -1.909716053007004, 69.6461436613341], 'radius': 12.0}","{'center': [Decimal('149.50305764877385'), Decimal('102.99943269476836')], 'axes': [Decimal('213.65145602829733'), Decimal('213.65145602829733')], 'angle': 90.0}",0.9086572101741797,7,399577.813626,2.144807020464651,-1.9318007558414836,"[0.3480586722495345, 0.3037328587288469]",pupil.1,1,3d c++,0.3480586722495345,0.3037328587288469
"{'center': [-4.744456373230371, 4.59105119480329, 60.21064690515607], 'normal': [-0.297109058656531, 0.5417306039841912, -0.786291396348169], 'radius': Decimal('2.1937456034604974')}",0.9997270686195131,399735.557628,4.387491206920995,"{'center': [Decimal('111.31306838036065'), 166.948103939701], 'axes': [Decimal('32.602683179206814'), 45.20916376483329], 'angle': -59.53155913828461}","[Decimal('111.31306838036065'), 166.948103939701]",45.20916376483329,"{'center': [Decimal('-1.1791476693519989'), -1.909716053007004, 69.6461436613341], 'radius': 12.0}","{'center': [Decimal('149.50305764877385'), Decimal('102.99943269476836')], 'axes': [Decimal('213.65145602829733'), Decimal('213.65145602829733')], 'angle': 90.0}",0.9090044582888979,7,399577.813626,2.1432909628759074,-1.9320731372433884,"[0.347853338688627, 0.3043829002512458]",pupil.1,1,3d c++,0.347853338688627,0.3043829002512458
"{'center': [-4.729501623323736, 4.595901877002428, Decimal('60.208351432732265')], 'normal': [Decimal('-0.29586282949764475'), 0.542134827500786, -0.7864826857168189], 'radius': Decimal('2.1425228068162694')}",0.9988227965227872,399735.566028,4.285045613632539,"{'center': [Decimal('111.45684335968693'), Decimal('167.01459851235566')], 'axes': [Decimal('31.854537192301674'), 44.15467106051222], 'angle': -59.65152779368181}","[Decimal('111.45684335968693'), Decimal('167.01459851235566')]",44.15467106051222,"{'center': [Decimal('-1.1791476693519989'), -1.909716053007004, 69.6461436613341], 'radius': 12.0}","{'center': [Decimal('149.50305764877385'), Decimal('102.99943269476836')], 'axes': [Decimal('213.65145602829733'), Decimal('213.65145602829733')], 'angle': 90.0}",0.9089161730178597,7,399577.813626,2.1437719397951636,-1.9306053184102105,"[Decimal('0.34830263549902163'), Decimal('0.30410583953185144')]",pupil.1,1,3d c++,0.34830263549902163,0.30410583953185144
"{'center': [-4.741895302796047, 4.621152843678079, 60.23048751028969], 'normal': [Decimal('-0.29689563612033737'), 0.5442390747237569, -0.7846380125870331], 'radius': Decimal('2.1726745227958917')}",0.9640357027363395,399735.574428,4.345349045591783,"{'center': [Decimal('111.35153556618812'), Decimal('167.24829322787974')], 'axes': [Decimal('32.186304193516655'), 44.759979374713], 'angle': -59.67284907864974}","[Decimal('111.35153556618812'), Decimal('167.24829322787974')]",44.759979374713,"{'center': [Decimal('-1.1791476693519989'), -1.909716053007004, 69.6461436613341], 'radius': 12.0}","{'center': [Decimal('149.50305764877385'), Decimal('102.99943269476836')], 'axes': [Decimal('213.65145602829733'), Decimal('213.65145602829733')], 'angle': 90.0}",0.9090499674698438,7,399577.813626,2.1462781557901245,-1.9325317862047322,"[0.3479735486443379, 0.3031321115505011]",pupil.1,1,3d c++,0.3479735486443379,0.3031321115505011
"{'center': [-4.732278180374932, 4.592835004124073, 60.20728285501634], 'normal': [Decimal('-0.29609420925191104'), 0.5418792547609231, -0.7865717338598128], 'radius': Decimal('2.2395003051949955')}",0.9997734073979636,399735.582828,4.479000610389991,"{'center': [111.4423149707918, Decimal('166.95504736726753')], 'axes': [Decimal('33.303201511424795'), 46.15511450712258], 'angle': Decimal('-59.620149306037085')}","[111.4423149707918, Decimal('166.95504736726753')]",46.15511450712258,"{'center': [Decimal('-1.1791476693519989'), -1.909716053007004, 69.6461436613341], 'radius': 12.0}","{'center': [Decimal('149.50305764877385'), Decimal('102.99943269476836')], 'axes': [Decimal('213.65145602829733'), Decimal('213.65145602829733')], 'angle': 90.0}",0.9091075601183163,7,399577.813626,2.143467821915724,-1.9308256864243711,"[Decimal('0.34825723428372435'), Decimal('0.30435396930305203')]",pupil.1,1,3d c++,0.34825723428372435,0.30435396930305203
"{'center': [-4.719950429409584, 4.568074508525056, 60.18564973895907], 'normal': [Decimal('-0.29506689667146546'), 0.5398158801276717, -0.7883744935312519], 'radius': Decimal('2.1732656187711252')}",0.9995416197423105,399735.591228,4.3465312375422505,"{'center': [Decimal('111.54176624869726'), 166.7368550000877], 'axes': [32.43175193104344, 44.80538771735022], 'angle': -59.60022221165407}","[Decimal('111.54176624869726'), 166.7368550000877]",44.80538771735022,"{'center': [Decimal('-1.1791476693519989'), -1.909716053007004, 69.6461436613341], 'radius': 12.0}","{'center': [Decimal('149.50305764877385'), Decimal('102.99943269476836')], 'axes': [Decimal('213.65145602829733'), Decimal('213.65145602829733')], 'angle': 90.0}",0.9091415301880179,7,399577.813626,2.141014694829447,-1.9289290408428652,"[0.3485680195271789, 0.3052631041663012]",pupil.1,1,3d c++,0.3485680195271789,0.3052631041663012
"{'center': [-4.73239672526162, 4.588094327711055, Decimal('60.204063307783294')], 'normal': [-0.2961040879924684, 0.5414841983931716, -0.7868400294625668], 'radius': 2.230149513572144}",0.9993395546277012,399735.599628,4.460299027144288,"{'center': [Decimal('111.43715481127333'), Decimal('166.91165086512808')], 'axes': [33.18119986720775, 45.96475069821382], 'angle': Decimal('-59.599770170793654')}","[Decimal('111.43715481127333'), Decimal('166.91165086512808')]",45.96475069821382,"{'center': [Decimal('-1.1791476693519989'), -1.909716053007004, 69.6461436613341], 'radius': 12.0}","{'center': [Decimal('149.50305764877385'), Decimal('102.99943269476836')], 'axes': [Decimal('213.65145602829733'), Decimal('213.65145602829733')], 'angle': 90.0}",0.9090445725753682,7,399577.813626,2.1429978432689976,-1.930724253675619,"[0.3482411087852292, 0.3045347880619663]",pupil.1,1,3d c++,0.3482411087852292,0.3045347880619663
