circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-4.1595414744584485'), Decimal('1.9589046916412025'), 59.5579734446209], 'normal': [Decimal('-0.17978562102253362'), 0.653411539138192, -0.7353437910219958], 'radius': Decimal('2.4655799547750834')}",0.933011719426047,1755.770417,4.931159909550167,"{'center': [Decimal('116.80554452427451'), Decimal('139.89737107353932')], 'axes': [35.9726338453741, 51.43325565107158], 'angle': -71.49242761420946}","[Decimal('116.80554452427451'), Decimal('139.89737107353932')]",51.43325565107158,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9542459124843417,1,1614.061823,2.282878686886955,-1.8105842411784605,"[Decimal('0.36501732663835784'), 0.4170942871935862]",pupil.1,1,3d c++
"{'center': [-4.1579305980346, 1.96063930034554, 59.55912132854699], 'normal': [Decimal('-0.17965138132054623'), 0.6535560898635535, -0.7352481340281541], 'radius': Decimal('2.4620245847580096')}",0.7913927353884772,1755.778817,4.924049169516019,"{'center': [Decimal('116.82271736830393'), Decimal('139.91645362437296')], 'axes': [35.91468133998677, 51.35798654006622], 'angle': -71.5086872362308}","[Decimal('116.82271736830393'), Decimal('139.91645362437296')]",51.35798654006622,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.954016849867223,1,1614.061823,2.283069653981641,-1.8104419716703812,"[Decimal('0.36507099177594976'), Decimal('0.41701477656511265')]",pupil.1,1,3d c++
"{'center': [-4.158474144166973, Decimal('1.9566437294945533'), Decimal('59.555704092013585')], 'normal': [Decimal('-0.17969667683157728'), 0.6532231256259713, -0.7355329037392714], 'radius': Decimal('2.4577284429327686')}",0.7819573088524722,1755.787217,4.915456885865537,"{'center': [Decimal('116.81433107582066'), Decimal('139.87771092637183')], 'axes': [35.87092727859895, Decimal('51.271278284037024')], 'angle': -71.49358209292724}","[Decimal('116.81433107582066'), Decimal('139.87771092637183')]",51.271278284037024,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9539648843131632,1,1614.061823,2.282629819564772,-1.8104108141161226,"[Decimal('0.36504478461193957'), 0.4171762044734507]",pupil.1,1,3d c++
"{'center': [-4.167357536800498, Decimal('1.9548649757226029'), Decimal('59.556299344436475')], 'normal': [Decimal('-0.18043695955103775'), 0.6530748961449754, -0.7354832993706975], 'radius': 2.458402934678601}",0.802129987041939,1755.795617,4.916805869357202,"{'center': [Decimal('116.72282962038261'), 139.8588669571717], 'axes': [35.87496599355182, 51.28509754895052], 'angle': -71.42598331169843}","[Decimal('116.72282962038261'), 139.8588669571717]",51.28509754895052,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9541586975552407,1,1614.061823,2.282434067153325,-1.8113759687053261,"[0.3647588425636957, 0.4172547210117846]",pupil.1,1,3d c++
"{'center': [-4.172861643852299, Decimal('1.9785926923043862'), 59.57878102503365], 'normal': [Decimal('-0.18089563513868775'), 0.655052205860124, -0.7336098259875998], 'radius': Decimal('2.4567376494025943')}",0.7412016602636098,1755.804016,4.913475298805189,"{'center': [Decimal('116.68146142447571'), Decimal('140.09918670616815')], 'axes': [Decimal('35.723114387663486'), 51.23099740524209], 'angle': -71.45447150874544}","[Decimal('116.68146142447571'), Decimal('140.09918670616815')]",51.23099740524209,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9540939995338227,1,1614.061823,2.2850480386269094,-1.812556314883039,"[Decimal('0.36462956695148663'), 0.4162533887242994]",pupil.1,1,3d c++
"{'center': [-4.149472988195882, Decimal('1.9700645470363929'), 59.56544416510219], 'normal': [Decimal('-0.17894658050065299'), 0.6543415270877913, -0.7347212309818878], 'radius': Decimal('2.4678883074903304')}",0.812661312336127,1755.812416,4.935776614980661,"{'center': [Decimal('116.91519165120498'), Decimal('140.00999652487116')], 'axes': [35.96711650402243, 51.47465228149101], 'angle': -71.5947757961875}","[Decimal('116.91519165120498'), Decimal('140.00999652487116')]",51.47465228149101,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9539628929409627,1,1614.061823,2.2841078523378786,-1.8097019625089024,"[Decimal('0.36535997391001557'), Decimal('0.41662501447970357')]",pupil.1,1,3d c++
"{'center': [-4.154370274821904, Decimal('1.9621232038397283'), 59.55957127940566], 'normal': [Decimal('-0.17935468771948818'), 0.6536797484880692, -0.7352106381232657], 'radius': Decimal('2.4631271992444885')}",0.8385682103184852,1755.820816,4.926254398488977,"{'center': [Decimal('116.85998658870363'), Decimal('139.93125495805938')], 'axes': [35.92925666670709, 51.38051229292396], 'angle': -71.5379449060625}","[Decimal('116.85998658870363'), Decimal('139.93125495805938')]",51.38051229292396,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9536604548595617,1,1614.061823,2.283233045353681,-1.8100728842384821,"[0.3651874580896989, 0.4169531043414192]",pupil.1,1,3d c++
"{'center': [-4.164531270541838, Decimal('1.9623825824458043'), 59.56228694298589], 'normal': [-0.1802014373628161, 0.6537013633719089, -0.734984332824913], 'radius': 2.458498059047126}",0.885868193161033,1755.829216,4.916996118094252,"{'center': [Decimal('116.75629120297252'), Decimal('139.93507716933362')], 'axes': [35.84355864516991, 51.28180663126222], 'angle': -71.46716941293626}","[Decimal('116.75629120297252'), Decimal('139.93507716933362')]",51.28180663126222,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9534710648029687,1,1614.061823,2.2832616076825465,-1.811230805566296,"[0.3648634100092891, 0.4169371784611099]",pupil.1,1,3d c++
"{'center': [-4.149184842032174, 1.961558994589926, 59.55780636965427], 'normal': [-0.178922568320344, 0.6536327310505857, -0.7353577139358807], 'radius': Decimal('2.4536839567214233')}",0.7825926800851484,1755.837616,4.9073679134428465,"{'center': [Decimal('116.91163074073691'), Decimal('139.92966457008797')], 'axes': [35.80261855753254, 51.18475329467668], 'angle': -71.57292228519654}","[Decimal('116.91163074073691'), Decimal('139.92966457008797')]",51.18475329467668,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9532061517432133,1,1614.061823,2.2831709180286173,-1.8094721204888224,"[Decimal('0.36534884606480283'), 0.4169597309579668]",pupil.1,1,3d c++
"{'center': [-4.151745089270289, Decimal('1.9525882145879354'), 59.55046349895919], 'normal': [Decimal('-0.17913592225685365'), 0.6528851660504198, -0.735969619827138], 'radius': Decimal('2.4634987140040283')}",0.7644772213335252,1755.846016,4.926997428008057,"{'center': [Decimal('116.88084091852011'), Decimal('139.83478698772055')], 'axes': [35.98662422843287, 51.39611337584521], 'angle': -71.52952595909322}","[Decimal('116.88084091852011'), Decimal('139.83478698772055')]",51.39611337584521,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9531068475569171,1,1614.061823,2.2821835570823477,-1.8095548199935472,"[0.3652526278703753, Decimal('0.41735505421783103')]",pupil.1,1,3d c++
