circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('0.14237734947498093'), 9.92972803706686, 86.15127220170034], 'normal': [Decimal('-0.11677358598525057'), 0.5430351251917649, -0.8315508297296743], 'radius': 3.005193226069958}",0.9995028092440608,4907.486349,6.010386452139916,"{'center': [Decimal('161.09830791690518'), 191.1467561327256], 'axes': [33.27355375739472, 43.27364822116964], 'angle': -79.41231164244172}","[Decimal('161.09830791690518'), 191.1467561327256]",43.27364822116964,"{'center': [Decimal('1.5436603812979879'), Decimal('3.4133065347656824'), 96.12988215845643], 'radius': 12.0}","{'center': [Decimal('169.95600342906027'), 142.014487108872], 'axes': [Decimal('154.79057776719665'), Decimal('154.79057776719665')], 'angle': 90.0}",0.9299666052041133,24,4876.696017,2.1448437217039062,-1.710312683617353,"[0.5034322122403287, Decimal('0.20355518278030993')]",pupil.1,1,3d c++,0.5034322122403287,0.20355518278030993
"{'center': [Decimal('0.12956777842784684'), 9.939705736442917, 86.1596035479634], 'normal': [Decimal('-0.11784105023917842'), 0.5438666001397696, -0.8308565508744187], 'radius': 3.007985915169776}",0.9991878811510071,4907.494749,6.015971830339552,"{'center': [Decimal('161.00673047554946'), Decimal('191.21100935758648')], 'axes': [33.26392750414977, Decimal('43.309767075916376')], 'angle': -79.32210798832837}","[Decimal('161.00673047554946'), Decimal('191.21100935758648')]",43.309767075916376,"{'center': [Decimal('1.5436603812979879'), Decimal('3.4133065347656824'), 96.12988215845643], 'radius': 12.0}","{'center': [Decimal('169.95600342906027'), 142.014487108872], 'axes': [Decimal('154.79057776719665'), Decimal('154.79057776719665')], 'angle': 90.0}",0.9297774942020332,24,4876.696017,2.1458342321078234,-1.7116874223070178,"[0.503146032736092, Decimal('0.20328746101005635')]",pupil.1,1,3d c++,0.503146032736092,0.20328746101005635
"{'center': [Decimal('0.14096983090116288'), 9.934527221051697, 86.15460572215738], 'normal': [Decimal('-0.11689087919973541'), 0.5434350571905012, -0.8312730363582531], 'radius': 2.997652401761972}",0.9997246792088819,4907.503149,5.995304803523944,"{'center': [Decimal('161.08780985883354'), Decimal('191.18004156417442')], 'axes': [33.17347887923422, Decimal('43.163366418204355')], 'angle': -79.40759726259775}","[Decimal('161.08780985883354'), Decimal('191.18004156417442')]",43.163366418204355,"{'center': [Decimal('1.5436603812979879'), Decimal('3.4133065347656824'), 96.12988215845643], 'radius': 12.0}","{'center': [Decimal('169.95600342906027'), 142.014487108872], 'axes': [Decimal('154.79057776719665'), Decimal('154.79057776719665')], 'angle': 90.0}",0.9298230685009012,24,4876.696017,2.145320069052298,-1.7104970714978716,"[0.5033994058088548, 0.2034164934826066]",pupil.1,1,3d c++,0.5033994058088548,0.2034164934826066
"{'center': [Decimal('0.13146584673482908'), 9.926684724297822, 86.1508235276698], 'normal': [Decimal('-0.11768287788026323'), 0.5427815157943449, -0.8315882192322186], 'radius': 3.026503653111062}",0.9875757490175593,4907.511549,6.053007306222124,"{'center': [Decimal('161.02138849155068'), Decimal('191.12088530337704')], 'axes': [33.51295454745517, 43.58090366706069], 'angle': -79.31908177077304}","[Decimal('161.02138849155068'), Decimal('191.12088530337704')]",43.58090366706069,"{'center': [Decimal('1.5436603812979879'), Decimal('3.4133065347656824'), 96.12988215845643], 'radius': 12.0}","{'center': [Decimal('169.95600342906027'), 142.014487108872], 'axes': [Decimal('154.79057776719665'), Decimal('154.79057776719665')], 'angle': 90.0}",0.9297097647362307,24,4876.696017,2.144541730963136,-1.7113786260563875,"[0.5031918390360959, 0.2036629779025957]",pupil.1,1,3d c++,0.5031918390360959,0.2036629779025957
"{'center': [Decimal('0.13864422782265629'), 9.921633603244423, 86.1465155730715], 'normal': [Decimal('-0.11708467945627764'), 0.542360589039895, -0.831947215448744], 'radius': 3.007204415608555}",0.9993422648163656,4907.519949,6.01440883121711,"{'center': [Decimal('161.07182353648733'), Decimal('191.09217453071483')], 'axes': [33.32001948493163, 43.30501682071012], 'angle': -79.3704306633559}","[Decimal('161.07182353648733'), Decimal('191.09217453071483')]",43.30501682071012,"{'center': [Decimal('1.5436603812979879'), Decimal('3.4133065347656824'), 96.12988215845643], 'radius': 12.0}","{'center': [Decimal('169.95600342906027'), 142.014487108872], 'axes': [Decimal('154.79057776719665'), Decimal('154.79057776719665')], 'angle': 90.0}",0.9296744254301159,24,4876.696017,2.144040633585465,-1.7106137594925455,"[0.5033494485515229, 0.2037826061220216]",pupil.1,1,3d c++,0.5033494485515229,0.2037826061220216
"{'center': [Decimal('0.13193836781385215'), 9.92458262967736, 86.14938494777218], 'normal': [Decimal('-0.11764350112367797'), 0.5426063412426397, -0.831708100890354], 'radius': 3.029473713140008}",0.9993319966289403,4907.528349,6.058947426280016,"{'center': [Decimal('161.02494206601224'), Decimal('191.10635294049578')], 'axes': [33.55308615185242, Decimal('43.624410991891274')], 'angle': -79.31994586289882}","[Decimal('161.02494206601224'), Decimal('191.10635294049578')]",43.624410991891274,"{'center': [Decimal('1.5436603812979879'), Decimal('3.4133065347656824'), 96.12988215845643], 'radius': 12.0}","{'center': [Decimal('169.95600342906027'), 142.014487108872], 'axes': [Decimal('154.79057776719665'), Decimal('154.79057776719665')], 'angle': 90.0}",0.9295596995115063,24,4876.696017,2.144333172581726,-1.7113122130507288,"[0.5032029439562883, Decimal('0.20372352941460092')]",pupil.1,1,3d c++,0.5032029439562883,0.20372352941460092
"{'center': [0.1425338765941535, 9.924315956634086, 86.14771802305185], 'normal': [Decimal('-0.11676054205865287'), 0.5425841184890335, -0.8318470112837143], 'radius': Decimal('3.0192197068386117')}",0.9993312449982126,4907.536749,6.0384394136772235,"{'center': [Decimal('161.10019025666168'), Decimal('191.10789569114817')], 'axes': [33.44684048992817, Decimal('43.477485367778385')], 'angle': -79.40596839987171}","[Decimal('161.10019025666168'), Decimal('191.10789569114817')]",43.477485367778385,"{'center': [Decimal('1.5436603812979879'), Decimal('3.4133065347656824'), 96.12988215845643], 'radius': 12.0}","{'center': [Decimal('169.95600342906027'), 142.014487108872], 'axes': [Decimal('154.79057776719665'), Decimal('154.79057776719665')], 'angle': 90.0}",0.9293707420728214,24,4876.696017,2.1443067167430065,-1.7102482725032948,"[0.5034380945520678, Decimal('0.20371710128688258')]",pupil.1,1,3d c++,0.5034380945520678,0.20371710128688258
"{'center': [Decimal('0.14816374189551818'), 9.942230543453025, 86.15863647809118], 'normal': [Decimal('-0.11629138661687247'), 0.5440770007239452, -0.8309371400304365], 'radius': Decimal('2.9992673959155205')}",0.9997598717951666,4907.545149,5.998534791831041,"{'center': [Decimal('161.13921842073935'), Decimal('191.23162666463074')], 'axes': [33.17056861394464, Decimal('43.184585209956495')], 'angle': -79.47698992907658}","[Decimal('161.13921842073935'), Decimal('191.23162666463074')]",43.184585209956495,"{'center': [Decimal('1.5436603812979879'), Decimal('3.4133065347656824'), 96.12988215845643], 'radius': 12.0}","{'center': [Decimal('169.95600342906027'), 142.014487108872], 'axes': [Decimal('154.79057776719665'), Decimal('154.79057776719665')], 'angle': 90.0}",0.929376905733037,24,4876.696017,2.1460849766058816,-1.7098452756606006,"[0.5035600575648105, Decimal('0.20320155556403863')]",pupil.1,1,3d c++,0.5035600575648105,0.20320155556403863
"{'center': [Decimal('0.14202999846529374'), 9.942602523240259, 86.15974042602302], 'normal': [Decimal('-0.11680253190272451'), 0.544107999039548, -0.83084514436945], 'radius': 3.032435331333758}",0.9990906412445013,4907.553549,6.064870662667516,"{'center': [Decimal('161.09699089513225'), Decimal('191.22646525046235')], 'axes': [Decimal('33.532662708501796'), 43.66180380795194], 'angle': -79.42761997920046}","[Decimal('161.09699089513225'), Decimal('191.22646525046235')]",43.66180380795194,"{'center': [Decimal('1.5436603812979879'), Decimal('3.4133065347656824'), 96.12988215845643], 'radius': 12.0}","{'center': [Decimal('169.95600342906027'), 142.014487108872], 'axes': [Decimal('154.79057776719665'), Decimal('154.79057776719665')], 'angle': 90.0}",0.9292099767265527,24,4876.696017,2.146121922235367,-1.7104638134467094,"[0.5034280965472883, 0.2032230614564069]",pupil.1,1,3d c++,0.5034280965472883,0.2032230614564069
"{'center': [0.1300910435491407, 9.935957398211196, 86.15707676373574], 'normal': [Decimal('-0.11779744481240394'), 0.5435542386204595, -0.8310671162267228], 'radius': 3.010725264917536}",0.993644682307723,4907.561949,6.021450529835072,"{'center': [161.0106556040149, Decimal('191.18561146713614')], 'axes': [33.30686648697508, 43.3504869810587], 'angle': -79.32104780330894}","[161.0106556040149, Decimal('191.18561146713614')]",43.3504869810587,"{'center': [Decimal('1.5436603812979879'), Decimal('3.4133065347656824'), 96.12988215845643], 'radius': 12.0}","{'center': [Decimal('169.95600342906027'), 142.014487108872], 'axes': [Decimal('154.79057776719665'), Decimal('154.79057776719665')], 'angle': 90.0}",0.929061942568643,24,4876.696017,2.145462050987715,-1.711600760009506,"[0.5031582987625465, Decimal('0.20339328555359937')]",pupil.1,1,3d c++,0.5031582987625465,0.20339328555359937
"{'center': [Decimal('0.15643670457912084'), 9.948214606732547, 86.16140248692713], 'normal': [Decimal('-0.11560197305990559'), 0.5445756726639054, -0.8307066392941084], 'radius': 3.030839892008487}",0.9993197235703919,4907.570349,6.061679784016974,"{'center': [Decimal('161.19981940933104'), 191.2656124171696], 'axes': [Decimal('33.505287916800754'), Decimal('43.637918702457824')], 'angle': -79.55268187460686}","[Decimal('161.19981940933104'), 191.2656124171696]",43.637918702457824,"{'center': [Decimal('1.5436603812979879'), Decimal('3.4133065347656824'), 96.12988215845643], 'radius': 12.0}","{'center': [Decimal('169.95600342906027'), 142.014487108872], 'axes': [Decimal('154.79057776719665'), Decimal('154.79057776719665')], 'angle': 90.0}",0.9289523995370641,24,4876.696017,2.1466794308646286,-1.709069309533221,"[0.5037494356541595, 0.2030599482617934]",pupil.1,1,3d c++,0.5037494356541595,0.2030599482617934
"{'center': [Decimal('0.11199981141235882'), 9.947742747269272, 86.1673778850643], 'normal': [-0.1193050474904691, 0.5445363510419657, -0.8302086894493443], 'radius': 3.034837696281405}",0.9994815869451696,4907.578749,6.06967539256281,"{'center': [Decimal('160.88238905408627'), Decimal('191.25675686554234')], 'axes': [33.52344417900613, Decimal('43.692692041203266')], 'angle': -79.19081635207965}","[Decimal('160.88238905408627'), Decimal('191.25675686554234')]",43.692692041203266,"{'center': [Decimal('1.5436603812979879'), Decimal('3.4133065347656824'), 96.12988215845643], 'radius': 12.0}","{'center': [Decimal('169.95600342906027'), 142.014487108872], 'axes': [Decimal('154.79057776719665'), Decimal('154.79057776719665')], 'angle': 90.0}",0.9288759945938918,24,4876.696017,2.146632548219636,-1.713524073750723,"[0.5027574657940196, Decimal('0.20309684639357362')]",pupil.1,1,3d c++,0.5027574657940196,0.20309684639357362
"{'center': [0.1478641083591996, 9.937217352564204, 86.15539769028156], 'normal': [Decimal('-0.11631635607823235'), 0.5436592348165434, -0.831207039014572], 'radius': 3.013381257298557}",0.9994483659456934,4907.587149,6.026762514597114,"{'center': [Decimal('161.13783511297902'), Decimal('191.19536297467468')], 'axes': [33.34306378393931, 43.38950371001247], 'angle': -79.46755008980382}","[Decimal('161.13783511297902'), Decimal('191.19536297467468')]",43.38950371001247,"{'center': [Decimal('1.5436603812979879'), Decimal('3.4133065347656824'), 96.12988215845643], 'radius': 12.0}","{'center': [Decimal('169.95600342906027'), 142.014487108872], 'axes': [Decimal('154.79057776719665'), Decimal('154.79057776719665')], 'angle': 90.0}",0.9287227021413713,24,4876.696017,2.145587144740262,-1.7098301680737593,"[0.5035557347280595, Decimal('0.20335265427218885')]",pupil.1,1,3d c++,0.5035557347280595,0.20335265427218885
