circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-3.49986568799708, 10.52378041015369, 72.58083557601404], 'normal': [-0.07525018944326256, 0.6723608251211973, -0.7363887083810395], 'radius': Decimal('2.9232885545131344')}",0.9994140081971148,15006.940569,5.846577109026269,"{'center': [Decimal('130.13700615053443'), Decimal('209.46469760395576')], 'axes': [31.73840682165386, 49.98057194820636], 'angle': -82.30164138966872}","[Decimal('130.13700615053443'), Decimal('209.46469760395576')]",49.98057194820636,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9023848871457685,1,14450.341897,2.3081898539670265,-1.6726309778771729,"[0.4066781442204201, Decimal('0.12723042665018436')]",pupil.1,1,3d c++,0.4066781442204201,0.12723042665018436
"{'center': [-3.498458060561713, Decimal('10.504142483219514'), 72.56280162921925], 'normal': [-0.07513288715698196, 0.6707243312100161, -0.7378915372806041], 'radius': 2.890580327004705}",0.9990369919232225,15006.948969,5.78116065400941,"{'center': [Decimal('130.14100676659484'), 209.3284205356736], 'axes': [Decimal('31.484544467138726'), 49.43313238505395], 'angle': -82.28985626013328}","[Decimal('130.14100676659484'), 209.3284205356736]",49.43313238505395,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9022342870305566,1,14450.341897,2.3059812571702576,-1.6722676668009353,"[0.4066906461456089, Decimal('0.12779824776802673')]",pupil.1,1,3d c++,0.4066906461456089,0.12779824776802673
"{'center': [Decimal('-3.5047344372181524'), Decimal('10.532854381021764'), 72.5896284820388], 'normal': [-0.07565591854501859, 0.6731169893602035, -0.7356559662123086], 'radius': Decimal('2.9327238116946512')}",0.9996525648615749,15006.957369,5.8654476233893025,"{'center': [130.0994171063689, Decimal('209.52876676775296')], 'axes': [Decimal('31.790151112092484'), 50.13595718969899], 'angle': -82.27853349116798}","[130.0994171063689, Decimal('209.52876676775296')]",50.13595718969899,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9022130966731323,1,14450.341897,2.30921186346756,-1.673277487063148,"[0.4065606784574028, 0.1269634718010294]",pupil.1,1,3d c++,0.4065606784574028,0.1269634718010294
"{'center': [Decimal('-3.4816368810418044'), Decimal('10.528907138849732'), 72.58367452056046], 'normal': [-0.0737311221969896, 0.6727880525125343, -0.7361521296688369], 'radius': 2.905107015365573}",0.9992378036506614,15006.965768,5.810214030731146,"{'center': [Decimal('130.29243382332098'), Decimal('209.51028692858515')], 'axes': [31.52700369694208, Decimal('49.667663614168006')], 'angle': -82.43069565057512}","[Decimal('130.29243382332098'), Decimal('209.51028692858515')]",49.667663614168006,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9020133738952607,1,14450.341897,2.3087671653123927,-1.6706208707375345,"[Decimal('0.40716385569787805'), Decimal('0.12704047113089523')]",pupil.1,1,3d c++,0.40716385569787805,0.12704047113089523
"{'center': [-3.492170054768766, Decimal('10.518682806511057'), 72.57540129113207], 'normal': [-0.07460888667423639, 0.6719360248176446, -0.7368415654545369], 'radius': 2.912644863681407}",0.9995214527575695,15006.974168,5.825289727362814,"{'center': [Decimal('130.19991174035354'), Decimal('209.43084085764866')], 'axes': [Decimal('31.654505684873524'), 49.80220181441784], 'angle': -82.34828558505049}","[Decimal('130.19991174035354'), Decimal('209.43084085764866')]",49.80220181441784,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9019732109663225,1,14450.341897,2.3076161223416394,-1.6717073904159179,"[0.4068747241886048, Decimal('0.12737149642646395')]",pupil.1,1,3d c++,0.4068747241886048,0.12737149642646395
"{'center': [-3.496215111745957, Decimal('10.525416207417173'), 72.58195707422959], 'normal': [-0.07494597475566898, 0.6724971415598209, -0.7362952501964092], 'radius': Decimal('2.9202344889908076')}",0.9691842342533985,15006.982568,5.840468977981615,"{'center': [130.1683651771362, Decimal('209.47818845210244')], 'axes': [Decimal('31.699292851509945'), 49.92757241275161], 'angle': -82.32815150758134}","[130.1683651771362, Decimal('209.47818845210244')]",49.92757241275161,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9017669610631773,1,14450.341897,2.308374025141,-1.672234899063136,"[0.4067761411785506, Decimal('0.12717421478290647')]",pupil.1,1,3d c++,0.4067761411785506,0.12717421478290647
"{'center': [-3.505964836660901, Decimal('10.512687690362817'), 72.57134477595065], 'normal': [-0.07575845183191432, 0.6714364318052912, -0.7371796083863214], 'radius': 2.931193426476076}",0.9996179071152733,15006.990968,5.862386852952152,"{'center': [Decimal('130.08163462194184'), Decimal('209.37915259700196')], 'axes': [Decimal('31.877769267711646'), 50.12229174788224], 'angle': -82.2481969304447}","[Decimal('130.08163462194184'), Decimal('209.37915259700196')]",50.12229174788224,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9018381167764766,1,14450.341897,2.3069417582276563,-1.6732047858599133,"[0.4065051081935683, Decimal('0.12758686417915854')]",pupil.1,1,3d c++,0.4065051081935683,0.12758686417915854
"{'center': [-3.495056743839856, Decimal('10.530988067698857'), 72.58693147220792], 'normal': [-0.07484944409682723, 0.6729614632499613, -0.7358807170315491], 'radius': Decimal('2.9241917886764024')}",0.9993452627318398,15006.999368,5.848383577352805,"{'center': [Decimal('130.18026824365396'), Decimal('209.51856555604422')], 'axes': [Decimal('31.714136381252988'), 49.99188889362156], 'angle': -82.3420237724666}","[Decimal('130.18026824365396'), Decimal('209.51856555604422')]",49.99188889362156,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9018474740900229,1,14450.341897,2.3090015813096536,-1.6721618173948036,"[Decimal('0.40681333826141863'), Decimal('0.12700597684981574')]",pupil.1,1,3d c++,0.40681333826141863,0.12700597684981574
"{'center': [Decimal('-3.4637980259956365'), Decimal('10.522806376110362'), 72.57633535194485], 'normal': [-0.07224455094314228, 0.6722796556175866, -0.7367637270534718], 'radius': Decimal('2.9012341268602153')}",0.9953201152529547,15007.007768,5.802468253720431,"{'center': [Decimal('130.44085062462514'), Decimal('209.46811791647735')], 'axes': [Decimal('31.528690516453505'), Decimal('49.606480751191434')], 'angle': -82.54513865076991}","[Decimal('130.44085062462514'), Decimal('209.46811791647735')]",49.606480751191434,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9016089012452544,1,14450.341897,2.308080204036825,-1.668540459476678,"[Decimal('0.40762765820195357'), 0.127216175348011]",pupil.1,1,3d c++,0.40762765820195357,0.127216175348011
"{'center': [Decimal('-3.5014459429984903'), Decimal('10.532736063488645'), 72.58918265389214], 'normal': [-0.07538187736004676, 0.673107129565777, -0.7356931185578639], 'radius': Decimal('2.9244326771216196')}",0.9994722457314796,15007.016168,5.848865354243239,"{'center': [Decimal('130.12695292535224'), Decimal('209.53072999814088')], 'axes': [Decimal('31.703106944307624'), Decimal('49.994435016468024')], 'angle': -82.30066844216924}","[Decimal('130.12695292535224'), Decimal('209.53072999814088')]",49.994435016468024,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9015205180767816,1,14450.341897,2.309198531142436,-1.672903738115876,"[Decimal('0.40664672789172573'), 0.126955291674413]",pupil.1,1,3d c++,0.40664672789172573,0.126955291674413
