circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.6219122178275014'), 6.270295981061527, 67.551762272872], 'normal': [-0.2373199958421798, 0.5737244405009501, -0.7839129326304929], 'radius': 2.33172959185067}",0.8295968807770531,2659.395604,4.66345918370134,"{'center': [Decimal('145.24450283251352'), 177.2437538678966], 'axes': [31.04172869132167, 42.81482208400067], 'angle': -68.25070657385828}","[Decimal('145.24450283251352'), 177.2437538678966]",42.81482208400067,"{'center': [Decimal('1.2259277322786564'), -0.614397304949874, 76.95871746443791], 'radius': 12.0}","{'center': [Decimal('169.87640151830743'), Decimal('115.05025107461094')], 'axes': [Decimal('193.35041552473825'), Decimal('193.35041552473825')], 'angle': 90.0}",0.8926231999748957,84,2570.135902,2.1818422561297677,-1.864762873502264,"[0.4538890713516047, 0.2614843588837642]",pupil.1,1,3d c++
"{'center': [Decimal('-1.6113234294929266'), 6.265676949763941, 67.5451854973891], 'normal': [Decimal('-0.23643759681429857'), 0.5733395212261513, -0.7844609972540679], 'radius': Decimal('2.3364760579352257')}",0.9960762490254198,2659.404004,4.6729521158704515,"{'center': [Decimal('145.34044860451735'), Decimal('177.20556675848752')], 'axes': [31.13695564715122, 42.90618098368208], 'angle': -68.3147799676137}","[Decimal('145.34044860451735'), Decimal('177.20556675848752')]",42.90618098368208,"{'center': [Decimal('1.2259277322786564'), -0.614397304949874, 76.95871746443791], 'radius': 12.0}","{'center': [Decimal('169.87640151830743'), Decimal('115.05025107461094')], 'axes': [Decimal('193.35041552473825'), Decimal('193.35041552473825')], 'angle': 90.0}",0.8925027283688935,84,2570.135902,2.1813723743043334,-1.8635382591718839,"[0.4541889018891167, 0.2616434718396353]",pupil.1,1,3d c++
"{'center': [Decimal('-1.5993073151509702'), 6.246290722431725, 67.52743935817267], 'normal': [-0.2354362539524689, 0.5717240022817999, -0.7859398421887702], 'radius': 2.328045529123904}",0.9094847495496261,2659.412404,4.656091058247808,"{'center': [Decimal('145.44577884180026'), Decimal('177.04482073726433')], 'axes': [31.11140240774533, Decimal('42.762480031578406')], 'angle': -68.34786322133087}","[Decimal('145.44577884180026'), Decimal('177.04482073726433')]",42.762480031578406,"{'center': [Decimal('1.2259277322786564'), -0.614397304949874, 76.95871746443791], 'radius': 12.0}","{'center': [Decimal('169.87640151830743'), Decimal('115.05025107461094')], 'axes': [Decimal('193.35041552473825'), Decimal('193.35041552473825')], 'angle': 90.0}",0.8923839419678781,84,2570.135902,2.1794019462169576,-1.8618495367490608,"[0.4545180588806258, Decimal('0.26231324692806524')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.6068770672324453'), Decimal('6.2505685245671785'), 67.53282434349546], 'normal': [Decimal('-0.23606706662592514'), 0.5720804857930877, -0.7854910934118705], 'radius': Decimal('2.3439666221606927')}",0.8990954787053316,2659.420804,4.6879332443213855,"{'center': [Decimal('145.37946183843755'), Decimal('177.07542669309524')], 'axes': [31.29801090353473, 43.05163775026288], 'angle': -68.30464199221888}","[Decimal('145.37946183843755'), Decimal('177.07542669309524')]",43.05163775026288,"{'center': [Decimal('1.2259277322786564'), -0.614397304949874, 76.95871746443791], 'radius': 12.0}","{'center': [Decimal('169.87640151830743'), Decimal('115.05025107461094')], 'axes': [Decimal('193.35041552473825'), Decimal('193.35041552473825')], 'angle': 90.0}",0.892108236804523,84,2570.135902,2.179836511684724,-1.862743291858153,"[0.4543108182451173, 0.2621857221121032]",pupil.1,1,3d c++
"{'center': [Decimal('-1.5960147661742305'), 6.259510052481328, 67.53608311002944], 'normal': [-0.2351618748710739, 0.5728256131192668, -0.7852195295340388], 'radius': 2.328457567186594}",0.9882730993401145,2659.429204,4.656915134373188,"{'center': [145.4776085885602, Decimal('177.15860250292835')], 'axes': [31.0740930548026, 42.76461162339484], 'angle': -68.4090919679694}","[145.4776085885602, Decimal('177.15860250292835')]",42.76461162339484,"{'center': [Decimal('1.2259277322786564'), -0.614397304949874, 76.95871746443791], 'radius': 12.0}","{'center': [Decimal('169.87640151830743'), Decimal('115.05025107461094')], 'axes': [Decimal('193.35041552473825'), Decimal('193.35041552473825')], 'angle': 90.0}",0.8917245040928057,84,2570.135902,2.180745272886717,-1.8617810495013258,"[0.4546175268392506, 0.2618391562377985]",pupil.1,1,3d c++
"{'center': [Decimal('-1.5964468112533647'), 6.254380677271701, 67.53247266775612], 'normal': [Decimal('-0.23519787862766844'), 0.5723981651851312, -0.7855203997234825], 'radius': Decimal('2.3440009597578104')}",0.9966805984804564,2659.437604,4.688001919515621,"{'center': [Decimal('145.47468794615378'), Decimal('177.11052584478333')], 'axes': [Decimal('31.299669554367167'), Decimal('43.052502386458755')], 'angle': -68.39154212437882}","[Decimal('145.47468794615378'), Decimal('177.11052584478333')]",43.052502386458755,"{'center': [Decimal('1.2259277322786564'), -0.614397304949874, 76.95871746443791], 'radius': 12.0}","{'center': [Decimal('169.87640151830743'), Decimal('115.05025107461094')], 'axes': [Decimal('193.35041552473825'), Decimal('193.35041552473825')], 'angle': 90.0}",0.8917169293616967,84,2570.135902,2.1802238846376696,-1.861717842592845,"[Decimal('0.45460839983173057'), Decimal('0.26203947564673613')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.6074506230295333'), Decimal('6.2506470088556885'), 67.53305389813357], 'normal': [Decimal('-0.23611486294234912'), 0.5720870261504635, -0.7854719638586947], 'radius': Decimal('2.3481383264585194')}",0.9609203423411483,2659.446004,4.696276652917039,"{'center': [145.3747368732895, Decimal('177.07485851564547')], 'axes': [Decimal('31.352653466961097'), 43.12814855680139], 'angle': -68.30067909688222}","[145.3747368732895, Decimal('177.07485851564547')]",43.12814855680139,"{'center': [Decimal('1.2259277322786564'), -0.614397304949874, 76.95871746443791], 'radius': 12.0}","{'center': [Decimal('169.87640151830743'), Decimal('115.05025107461094')], 'axes': [Decimal('193.35041552473825'), Decimal('193.35041552473825')], 'angle': 90.0}",0.8916437925416965,84,2570.135902,2.1798444858320085,-1.862805813304473,"[0.4542960527290297, 0.2621880895181439]",pupil.1,1,3d c++
"{'center': [Decimal('-1.5963439037149287'), 6.244089333982805, 67.52495131107965], 'normal': [Decimal('-0.23518930299946542'), 0.5715405532443899, -0.7861471794465221], 'radius': Decimal('2.3413285464935543')}",0.9983536574001454,2659.454404,4.6826570929871085,"{'center': [Decimal('145.47385192422348'), Decimal('177.02319259174476')], 'axes': [31.3012684628796, Decimal('43.008158566627074')], 'angle': -68.36333306327151}","[Decimal('145.47385192422348'), Decimal('177.02319259174476')]",43.008158566627074,"{'center': [Decimal('1.2259277322786564'), -0.614397304949874, 76.95871746443791], 'radius': 12.0}","{'center': [Decimal('169.87640151830743'), Decimal('115.05025107461094')], 'axes': [Decimal('193.35041552473825'), Decimal('193.35041552473825')], 'angle': 90.0}",0.8911463744346371,84,2570.135902,2.1791783669128115,-1.8614887373903275,"[0.4546057872631984, Decimal('0.26240336420106347')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.6004529163645738'), 6.240528718969066, 67.52359363718615], 'normal': [Decimal('-0.23553172072026918'), 0.5712438353265783, -0.7862603189376469], 'radius': Decimal('2.3439666824650818')}",0.9989456998007109,2659.462804,4.6879333649301635,"{'center': [Decimal('145.43633623801037'), Decimal('176.99104226310442')], 'axes': [Decimal('31.343531904190865'), 43.05749775961228], 'angle': -68.32324265742699}","[Decimal('145.43633623801037'), Decimal('176.99104226310442')]",43.05749775961228,"{'center': [Decimal('1.2259277322786564'), -0.614397304949874, 76.95871746443791], 'radius': 12.0}","{'center': [Decimal('169.87640151830743'), Decimal('115.05025107461094')], 'axes': [Decimal('193.35041552473825'), Decimal('193.35041552473825')], 'angle': 90.0}",0.8909491899803612,84,2570.135902,2.1788168143496462,-1.8618489120014279,"[0.4544885507437824, Decimal('0.26253732390373163')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.5852970243814823'), 6.253120532314954, 67.52822362146284], 'normal': [Decimal('-0.23426872972167823'), 0.5722931531054023, -0.7858744869145886], 'radius': Decimal('2.3342946351515006')}",0.998500618003073,2659.471204,4.668589270303001,"{'center': [Decimal('145.57464309185428'), 177.1049587583091], 'axes': [Decimal('31.190377619333624'), Decimal('42.876837702324096')], 'angle': -68.46949692952136}","[Decimal('145.57464309185428'), 177.1049587583091]",42.876837702324096,"{'center': [Decimal('1.2259277322786564'), -0.614397304949874, 76.95871746443791], 'radius': 12.0}","{'center': [Decimal('169.87640151830743'), Decimal('115.05025107461094')], 'axes': [Decimal('193.35041552473825'), Decimal('193.35041552473825')], 'angle': 90.0}",0.8906153656476512,84,2570.135902,2.180095823072634,-1.8605085602379057,"[Decimal('0.45492075966204465'), 0.2620626718403788]",pupil.1,1,3d c++
