circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-7.631944847739444, 6.851824771708951, 64.10372257435179], 'normal': [Decimal('-0.16025654736005468'), 0.6397996174795494, -0.7516477156895089], 'radius': 2.064010009683015}",0.9985294088945175,494.904412,4.12802001936603,"{'center': [86.22931778408021, Decimal('185.99030710984613')], 'axes': [Decimal('26.447737767479968'), 40.05834896609379], 'angle': -71.96486961744306}","[86.22931778408021, Decimal('185.99030710984613')]",40.05834896609379,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.8847063873506311,2,189.152812,2.2650338333024274,-1.7808580671906653,"[Decimal('0.26946661807525063'), Decimal('0.22504038704230778')]",pupil.1,1,3d c++,0.26946661807525063,0.22504038704230778
"{'center': [Decimal('-7.6223946425782145'), 6.848664240971595, 64.09900301674267], 'normal': [Decimal('-0.15946069692995227'), 0.6395362399181032, -0.7520410121569358], 'radius': Decimal('2.0630250304922004')}",0.9985060890011185,494.912812,4.126050060984401,"{'center': [86.31596221191678, 185.9647552690057], 'axes': [Decimal('26.459501449215608'), 40.04220208796785], 'angle': -72.0197628828566}","[86.31596221191678, 185.9647552690057]",40.04220208796785,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.8845384213204355,2,189.152812,2.264691184381305,-1.7797389071311942,"[Decimal('0.26973738191223995'), 0.2251468530458095]",pupil.1,1,3d c++,0.26973738191223995,0.2251468530458095
"{'center': [-7.631049707732602, 6.837962541822702, 64.0917508894691], 'normal': [Decimal('-0.16018195235948454'), 0.6386444316556954, -0.7526453560964006], 'radius': Decimal('2.0619679347035476')}",0.999013362118007,494.921212,4.123935869407095,"{'center': [86.22429722553835, Decimal('185.86902722688473')], 'axes': [Decimal('26.476357990761024'), 40.0261220377329], 'angle': -71.93377676473649}","[86.22429722553835, Decimal('185.86902722688473')]",40.0261220377329,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.8843595470963472,2,189.152812,2.2635316840800117,-1.7804929173506947,"[Decimal('0.26945092882980737'), Decimal('0.22554571988798033')]",pupil.1,1,3d c++,0.26945092882980737,0.22554571988798033
"{'center': [-7.632128751061946, 6.855191700493129, 64.10662879902053], 'normal': [Decimal('-0.16027187263692988'), 0.640080194878231, -0.751405530300448], 'radius': Decimal('2.0685934999335536')}",0.9986841134745245,494.938012,4.137186999867107,"{'center': [86.23103301942525, Decimal('186.01865088290927')], 'axes': [26.49318978201338, Decimal('40.145538784216974')], 'angle': -71.97261906685262}","[86.23103301942525, Decimal('186.01865088290927')]",40.145538784216974,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.884261748957571,2,189.152812,2.265398966423712,-1.7809433050827628,"[0.2694719781857039, Decimal('0.22492228798787806')]",pupil.1,1,3d c++,0.2694719781857039,0.22492228798787806
"{'center': [-7.635731952333662, 6.855710786850008, 64.10784034461487], 'normal': [Decimal('-0.16057213940957293'), 0.6401234520746375, -0.7513045681675855], 'radius': 2.077743137889065}",0.9984548666058226,494.946412,4.15548627577813,"{'center': [86.19808132000503, Decimal('186.01997347584066')], 'axes': [26.60382262894464, Decimal('40.322413050049626')], 'angle': -71.95011370787144}","[86.19808132000503, Decimal('186.01997347584066')]",40.322413050049626,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.8839318169650556,2,189.152812,2.2654552696316235,-1.7813529543143685,"[Decimal('0.26936900412501574'), Decimal('0.22491677718399727')]",pupil.1,1,3d c++,0.26936900412501574,0.22491677718399727
"{'center': [-7.629733524724494, 6.852982880357457, 64.10423724251275], 'normal': [Decimal('-0.16007227044214223'), 0.6398961265335916, -0.7516048266760954], 'radius': Decimal('2.0773215111000125')}",0.9979599942645027,494.954812,4.154643022200025,"{'center': [86.25177904201948, Decimal('185.99734406319806')], 'axes': [Decimal('26.616774911482395'), Decimal('40.316508836080864')], 'angle': -71.98257091997807}","[86.25177904201948, Decimal('185.99734406319806')]",40.316508836080864,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.8835067562354082,2,189.152812,2.265159414114404,-1.7806351764648107,"[Decimal('0.26953680950631087'), Decimal('0.22501106640334145')]",pupil.1,1,3d c++,0.26953680950631087,0.22501106640334145
"{'center': [-7.634128162692982, 6.85919215696367, 64.11046495519099], 'normal': [-0.1604384902728496, 0.6404135662507761, -0.7510858506195758], 'radius': 2.068161371825306}",0.9986512463273299,494.963212,4.136322743650612,"{'center': [86.21609406335591, Decimal('186.05354146587197')], 'axes': [Decimal('26.469526086938238'), Decimal('40.134753928741425')], 'angle': -71.97004805853649}","[86.21609406335591, Decimal('186.05354146587197')]",40.134753928741425,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.8834183640030635,2,189.152812,2.265832948126175,-1.781242301695117,"[0.2694252939479872, Decimal('0.22477691055886673')]",pupil.1,1,3d c++,0.2694252939479872,0.22477691055886673
"{'center': [-7.645758928418967, 6.868183226725329, 64.12063335134474], 'normal': [Decimal('-0.16140772075001503'), 0.6411628220642477, -0.7502384842734309], 'radius': Decimal('2.0615998279265653')}",0.9985728414369468,494.971612,4.1231996558531305,"{'center': [86.11528267445325, Decimal('186.13193371144277')], 'axes': [Decimal('26.335689221134455'), 40.00100158137216], 'angle': -71.91713387473514}","[86.11528267445325, Decimal('186.13193371144277')]",40.00100158137216,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.883221589996197,2,189.152812,2.2668089004723595,-1.78270809778568,"[Decimal('0.26911025835766644'), Decimal('0.22445027620232183')]",pupil.1,1,3d c++,0.26911025835766644,0.22445027620232183
"{'center': [-7.646235929702074, 6.864810412977009, 64.11785460041088], 'normal': [Decimal('-0.16144747085694058'), 0.6408817542518876, -0.7504700468512521], 'radius': 2.064370955098986}",0.9988809710859463,494.980012,4.128741910197972,"{'center': [86.10765544084427, Decimal('186.10142707924754')], 'axes': [26.38363442849015, 40.05651431385585], 'angle': -71.90496606274303}","[86.10765544084427, Decimal('186.10142707924754')]",40.05651431385585,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.8831098376633761,2,189.152812,2.266442698955717,-1.7826952747483331,"[0.2690864232526383, 0.2245773871698019]",pupil.1,1,3d c++,0.2690864232526383,0.2245773871698019
"{'center': [-7.641156548822415, 6.873853957168184, 64.12449325088333], 'normal': [Decimal('-0.16102418911696895'), 0.6416353829344855, -0.7499168259785473], 'radius': Decimal('2.0674046343876586')}",0.9982285427852482,494.988412,4.134809268775317,"{'center': [86.1642421679942, Decimal('186.18118851208493')], 'axes': [Decimal('26.393697667495154'), 40.11131218491495], 'angle': -71.96264403312577}","[86.1642421679942, Decimal('186.18118851208493')]",40.11131218491495,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.882772896855355,2,189.152812,2.267424849816301,-1.7823074534812393,"[Decimal('0.26926325677498186'), Decimal('0.22424504786631283')]",pupil.1,1,3d c++,0.26926325677498186,0.22424504786631283
"{'center': [-7.666312906477165, 6.876148579030913, 64.13189669094999], 'normal': [Decimal('-0.16312055225486477'), 0.6418266014230463, -0.7492998726396596], 'radius': 2.068092371244355}",0.999062683908343,494.996812,4.13618474248871,"{'center': [85.93036017272063, 186.1958111531036], 'axes': [Decimal('26.361093783269652'), 40.11992518477145], 'angle': -71.80278341197578}","[85.93036017272063, 186.1958111531036]",40.11992518477145,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.8827045126313937,2,189.152812,2.2676741796605304,-1.7851491701727096,"[Decimal('0.26853237553975196'), Decimal('0.22418412019540168')]",pupil.1,1,3d c++,0.26853237553975196,0.22418412019540168
"{'center': [-7.678461806289624, 6.876057625963818, 64.13447214272905], 'normal': [Decimal('-0.16413296057256976'), 0.6418190220007883, -0.7490852516580705], 'radius': Decimal('2.0613887007837914')}",0.9990182872566508,495.005212,4.122777401567583,"{'center': [85.8159825526803, Decimal('186.19420939312192')], 'axes': [Decimal('26.260192548719914'), Decimal('39.988156202431085')], 'angle': -71.72253331480077}","[85.8159825526803, Decimal('186.19420939312192')]",39.988156202431085,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.8824780705943502,2,189.152812,2.267664295859398,-1.786498695839051,"[Decimal('0.26817494547712595'), Decimal('0.22419079419532528')]",pupil.1,1,3d c++,0.26817494547712595,0.22419079419532528
"{'center': [-7.687168351508853, 6.882948302857469, 64.14229406245417], 'normal': [Decimal('-0.16485850600750548'), 0.6423932450752593, -0.7484334250143103], 'radius': 2.0633866209898}",0.9987800473208638,495.013612,4.1267732419796,"{'center': [85.74112420498962, Decimal('186.25232359835732')], 'axes': [26.2474613489435, 40.02203795837757], 'angle': -71.68377341158308}","[85.74112420498962, Decimal('186.25232359835732')]",40.02203795837757,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.8821771533256806,2,189.152812,2.268413332275156,-1.7876055229463617,"[Decimal('0.26794101314059254'), 0.2239486516735112]",pupil.1,1,3d c++,0.26794101314059254,0.2239486516735112
"{'center': [-7.674281093357014, 6.882957915258812, 64.139473307097], 'normal': [Decimal('-0.16378456782818557'), 0.6423940461087045, -0.7486684879607409], 'radius': Decimal('2.0584442141827233')}",0.998303483574196,495.022012,4.1168884283654466,"{'center': [85.86181002079434, Decimal('186.25653085211286')], 'axes': [26.20121731855444, 39.92794428748064], 'angle': -71.76858506374057}","[85.86181002079434, Decimal('186.25653085211286')]",39.92794428748064,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.8818974076645669,2,189.152812,2.268414377499239,-1.7861710260447234,"[0.2683181563149823, Decimal('0.22393112144952976')]",pupil.1,1,3d c++,0.2683181563149823,0.22393112144952976
"{'center': [-7.671245439154328, 6.892790539790105, 64.14725533865493], 'normal': [Decimal('-0.16353159664462838'), 0.6432134314863123, -0.7480199853309145], 'radius': 2.064098387142239}",0.9986179193426297,495.030412,4.128196774284478,"{'center': [85.90013846737165, Decimal('186.34201681280013')], 'axes': [26.23877556642449, 40.03286582477371], 'angle': -71.81486900012203}","[85.90013846737165, Decimal('186.34201681280013')]",40.03286582477371,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.8817722249618742,2,189.152812,2.2694840282008877,-1.786029280283344,"[0.2684379327105364, Decimal('0.22357492994666617')]",pupil.1,1,3d c++,0.2684379327105364,0.22357492994666617
"{'center': [-7.681149190698392, 6.881796008205298, 64.13998156763009], 'normal': [Decimal('-0.16435690927330038'), 0.6422972205209118, -0.7486261329163171], 'radius': Decimal('2.0594223917296417')}",0.9986661648035707,495.038812,4.118844783459283,"{'center': [85.79628509961262, 186.2445758007189], 'axes': [26.20930002185435, Decimal('39.946574342965604')], 'angle': -71.72027200272157}","[85.79628509961262, 186.2445758007189]",39.946574342965604,"{'center': [-5.708866279418787, -0.8257706380456422, 73.1234951626259], 'radius': 12.0}","{'center': [Decimal('111.59562483483806'), Decimal('112.99845016366265')], 'axes': [203.4913671304556, 203.4913671304556], 'angle': 90.0}",0.8816865826745901,2,189.152812,2.2682880417974913,-1.7869123216126832,"[Decimal('0.26811339093628944'), Decimal('0.22398093416367126')]",pupil.1,1,3d c++,0.26811339093628944,0.22398093416367126
