circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-3.7431366953476446'), 6.862645429650929, 63.61691102770395], 'normal': [Decimal('-0.27676189884053903'), 0.5853905334642256, -0.7620503754218932], 'radius': Decimal('3.1369617057873755')}",0.9998436036682716,361210.645934,6.273923411574751,"{'center': [Decimal('123.80104579330688'), Decimal('186.27728371416939')], 'axes': [41.78015378314774, Decimal('61.177029966968945')], 'angle': -64.35944513703492}","[Decimal('123.80104579330688'), Decimal('186.27728371416939')]",61.177029966968945,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.969182091445453,1,361196.307132,2.1961579940389417,-1.9191647197797579,"[0.386878268104084, Decimal('0.22384465119096086')]",pupil.1,1,3d c++
"{'center': [-3.748444817102265, 6.853518607836279, 63.6118353120914], 'normal': [-0.2772042423200907, 0.5846299649796716, -0.7624733517229387], 'radius': 3.132166232753348}",0.999615972886415,361210.654334,6.264332465506696,"{'center': [Decimal('123.74626881851762'), Decimal('186.19572975991485')], 'axes': [Decimal('41.752025071444464'), 61.08824432386417], 'angle': -64.2947853061117}","[Decimal('123.74626881851762'), Decimal('186.19572975991485')]",61.08824432386417,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9692633237689874,1,361196.307132,2.1952202082577745,-1.919499223834341,"[0.3867070900578676, Decimal('0.22418445933368814')]",pupil.1,1,3d c++
"{'center': [-3.768947638222384, 6.85970029568721, Decimal('63.624062369714196')], 'normal': [-0.2789128107467673, 0.5851451056339158, -0.7614544302543729], 'radius': Decimal('3.1502880046894957')}",0.9999816260861439,361210.662734,6.300576009378991,"{'center': [Decimal('123.55786210949628'), Decimal('186.23697343601657')], 'axes': [Decimal('41.905857555731934'), 61.4303415605191], 'angle': -64.17909042003863}","[Decimal('123.55786210949628'), Decimal('186.23697343601657')]",61.4303415605191,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9693259828759015,1,361196.307132,2.195855310625523,-1.9219086679381812,"[Decimal('0.38611831909217587'), Decimal('0.22401261068326428')]",pupil.1,1,3d c++
"{'center': [-3.758396453199979, 6.866259796371612, Decimal('63.625246799020196')], 'normal': [-0.2780335453282336, 0.5856917306909493, -0.7613557278122058], 'radius': Decimal('3.1141585670265686')}",0.9997402150956765,361210.671134,6.228317134053137,"{'center': [Decimal('123.65389445531905'), 186.3131281424126], 'axes': [Decimal('41.416333597552665'), 60.72398625524041], 'angle': -64.27009835904784}","[Decimal('123.65389445531905'), 186.3131281424126]",60.72398625524041,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9693583347461732,1,361196.307132,2.1965295476619873,-1.9209319361481625,"[Decimal('0.38641842017287203'), Decimal('0.22369529940661415')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7624626102507146'), 6.872817423188186, Decimal('63.631781899276135')], 'normal': [-0.2783723917491282, 0.5862381995923305, -0.7608111361242109], 'radius': 3.140275845469499}",0.9999313411799636,361210.679534,6.280551690938998,"{'center': [Decimal('123.62271356488789'), Decimal('186.36028041259948')], 'axes': [Decimal('41.717684787622595'), 61.22754197060613], 'angle': -64.26439256612399}","[Decimal('123.62271356488789'), Decimal('186.36028041259948')]",61.22754197060613,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9694503467263194,1,361196.307132,2.19720392059765,-1.9215554046977408,"[Decimal('0.38632097989027464'), Decimal('0.22349883161416884')]",pupil.1,1,3d c++
"{'center': [-3.743987334657402, 6.867157838892319, 63.62068823105584], 'normal': [-0.2768327854496855, 0.5857665675676749, -0.7617356084759023], 'radius': Decimal('3.1750324511662127')}",0.9999222487105938,361210.687934,6.350064902332425,"{'center': [Decimal('123.80165698598297'), Decimal('186.30253653334594')], 'axes': [Decimal('42.261013273676824'), 61.91661424590722], 'angle': -64.36834054991895}","[Decimal('123.80165698598297'), Decimal('186.30253653334594')]",61.91661424590722,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9694970774098199,1,361196.307132,2.196621881090417,-1.9193795046865378,"[0.3868801780811968, Decimal('0.22373943111105854')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7500743778476133'), 6.849765917524416, 63.60955156104145], 'normal': [-0.2773400390488698, 0.5843172407870163, -0.7626636643104346], 'radius': 3.152177553214919}",0.9999613854920638,361210.696334,6.304355106429838,"{'center': [Decimal('123.73294540949729'), Decimal('186.15388233093145')], 'axes': [42.03560125545709, 61.4811232571448], 'angle': -64.27182747961412}","[Decimal('123.73294540949729'), Decimal('186.15388233093145')]",61.4811232571448,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9696053557337381,1,361196.307132,2.1948348011910332,-1.9195763603147777,"[Decimal('0.38666545440467903'), Decimal('0.22435882362111892')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7750719539992907'), 6.853190034128186, Decimal('63.621307572458626')], 'normal': [-0.2794231703948429, 0.5846025838373304, -0.7616839966923368], 'radius': Decimal('3.1957388855730833')}",0.9845224811707559,361210.704734,6.3914777711461666,"{'center': [Decimal('123.50559099363247'), Decimal('186.15896492791353')], 'axes': [Decimal('42.531450612984806'), 62.32023715741439], 'angle': -64.11745780268363}","[Decimal('123.50559099363247'), Decimal('186.15896492791353')]",62.32023715741439,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9695904393787314,1,361196.307132,2.195186458957857,-1.922402018810816,"[Decimal('0.38595497185510147'), Decimal('0.22433764613369367')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7766233397425024'), 6.863984512426482, Decimal('63.630172407165404')], 'normal': [-0.2795524525401105, 0.5855021236955218, -0.7609452604667719], 'radius': Decimal('3.1653506055734524')}",0.9915492229619538,361210.713134,6.330701211146905,"{'center': [Decimal('123.48966549720458'), 186.2667777955436], 'axes': [42.06246830686646, Decimal('61.718491974644685')], 'angle': -64.14227708698853}","[Decimal('123.48966549720458'), 186.2667777955436]",61.718491974644685,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9696554473378693,1,361196.307132,2.1962956389068795,-1.9228655827316306,"[0.3859052046787643, Decimal('0.22388842585190172')]",pupil.1,1,3d c++
"{'center': [-3.771008209782302, 6.851772978221051, 63.61873055838852], 'normal': [-0.2790845250434271, 0.5844844958450692, -0.7618987478648458], 'radius': Decimal('3.1447718405106033')}",0.9999984252220139,361210.721534,6.289543681021207,"{'center': [123.5341740144964, Decimal('186.16753672095584')], 'axes': [Decimal('41.870286147384554'), 61.32775995679651], 'angle': -64.1397374373946}","[123.5341740144964, Decimal('186.16753672095584')]",61.32775995679651,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9697949382947546,1,361196.307132,2.1950409161018314,-1.92191904305563,"[Decimal('0.38604429379530125'), Decimal('0.22430193032935064')]",pupil.1,1,3d c++
"{'center': [-3.772999624842126, 6.863976941756878, 63.62883613563252], 'normal': [-0.2792504762984125, 0.5855014928063881, -0.7610566164278456], 'radius': Decimal('3.1528734871465596')}",0.9999564303374491,361210.729934,6.305746974293119,"{'center': [Decimal('123.52169130844226'), Decimal('186.27279840965912')], 'axes': [41.90602272548706, Decimal('61.476238639977986')], 'angle': -64.16618400898386}","[Decimal('123.52169130844226'), Decimal('186.27279840965912')]",61.476238639977986,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9699538880622138,1,361196.307132,2.1962948606761845,-1.922468561826406,"[Decimal('0.38600528533888206'), Decimal('0.22386333995975372')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7675306317002173'), 6.869810863551122, Decimal('63.631321460196446')], 'normal': [-0.2787947268699201, 0.5859876529559085, -0.7608495060475182], 'radius': 3.162019122548576}",0.9999435574729896,361210.738334,6.324038245097152,"{'center': [Decimal('123.57746347381004'), Decimal('186.32325776820952')], 'axes': [42.01023429972812, 61.65236345991019], 'angle': -64.22118963370968}","[Decimal('123.57746347381004'), Decimal('186.32325776820952')]",61.65236345991019,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9701669348717412,1,361196.307132,2.1968946913260545,-1.9220285952283367,"[0.3861795733556564, Decimal('0.22365309263246036')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7925770118877704'), 6.882227331710439, 63.65012411242044], 'normal': [Decimal('-0.28088192521888283'), 0.5870223586358515, -0.7592826183621851], 'radius': 3.198632994966625}",0.9998363847248644,361210.746734,6.39726598993325,"{'center': [Decimal('123.35218335709214'), Decimal('186.41120828482724')], 'axes': [42.36040500776737, 62.34875299960122], 'angle': -64.09626439848572}","[Decimal('123.35218335709214'), Decimal('186.41120828482724')]",62.34875299960122,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9704534511642993,1,361196.307132,2.1981721917636756,-1.9251152600165573,"[Decimal('0.38547557299091295'), 0.2232866321465532]",pupil.1,1,3d c++
"{'center': [-3.772210449244004, 6.867898814488536, 63.63156505454944], 'normal': [-0.2791847116652357, 0.5858283155340263, -0.7608292065181018], 'radius': Decimal('3.1704336388644143')}",0.9997665910467383,361210.755134,6.340867277728829,"{'center': [Decimal('123.53393213868891'), Decimal('186.30129279616995')], 'axes': [42.12032214538148, 61.81636470093122], 'angle': -64.18409486458769}","[Decimal('123.53393213868891'), Decimal('186.30129279616995')]",61.81636470093122,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9705642550286941,1,361196.307132,2.196698070115105,-1.92248903943179,"[Decimal('0.38604353793340285'), Decimal('0.22374461334929185')]",pupil.1,1,3d c++
"{'center': [-3.787823880264024, 6.873961778314943, 63.64198408071342], 'normal': [-0.280485830916904, 0.5863335625195601, -0.7599609543377704], 'radius': 3.14593002177453}",0.9956946550525597,361210.763534,6.29186004354906,"{'center': [Decimal('123.38416173302177'), 186.3595605785922], 'axes': [41.71918925600865, 61.32815125022125], 'angle': -64.1007854899928}","[Decimal('123.38416173302177'), 186.3595605785922]",61.32815125022125,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9709813253442778,1,361196.307132,2.1973216374588627,-1.9243661393372031,"[0.385575505415693, 0.2235018309225325]",pupil.1,1,3d c++
"{'center': [-3.805297483175178, 6.863932876740865, 63.64071795773643], 'normal': [-0.2819419644928335, 0.5854978207217204, -0.7600664645858531], 'radius': 3.148999163505793}",0.999762961889391,361210.771934,6.297998327011586,"{'center': [Decimal('123.21532918104823'), Decimal('186.26272530003956')], 'axes': [Decimal('41.768306982467564'), 61.38925434113184], 'angle': Decimal('-63.953133468440534')}","[Decimal('123.21532918104823'), Decimal('186.26272530003956')]",61.38925434113184,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9711826580228178,1,361196.307132,2.196290330999934,-1.9260061682775416,"[Decimal('0.38504790369077574'), Decimal('0.22390531124983515')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7954306139603746'), 6.863971979343187, Decimal('63.637094082171934')], 'normal': [Decimal('-0.28111972539159985'), 0.5855010792719139, -0.7603684542162277], 'radius': Decimal('3.1786708050765213')}",0.999974544250113,361210.780334,6.357341610153043,"{'center': [Decimal('123.31413152201208'), Decimal('186.25498918694882')], 'axes': [Decimal('42.189203578582614'), 61.97180294212612], 'angle': -64.01820900491197}","[Decimal('123.31413152201208'), Decimal('186.25498918694882')]",61.97180294212612,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9713715692191482,1,361196.307132,2.1962943505626726,-1.924925659400711,"[Decimal('0.38535666100628774'), 0.2239375450543799]",pupil.1,1,3d c++
"{'center': [Decimal('-3.8061347464585475'), 6.884899305647193, 63.65721855175724], 'normal': [-0.2820117364331143, 0.587245023130581, -0.7586914150841191], 'radius': 3.177091957628196}",0.9394935466859533,361210.788734,6.354183915256392,"{'center': [Decimal('123.22107840739254'), 186.4387662983534], 'axes': [42.02293968110057, Decimal('61.921583267731805')], 'angle': -64.01582037673596}","[Decimal('123.22107840739254'), 186.4387662983534]",61.921583267731805,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9716567189810066,1,361196.307132,2.1984472594010995,-1.9266778197136916,"[Decimal('0.38506587002310166'), Decimal('0.22317180709019413')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7940268294525015'), 6.888675632725782, 63.6556498767117], 'normal': [-0.2810027433492771, 0.5875597170537968, -0.7588221380045804], 'radius': 3.191738326365648}",0.9999058220236202,361210.797134,6.383476652731296,"{'center': [Decimal('123.33981267715669'), Decimal('186.47096876479577')], 'axes': [42.22890579298842, 62.2088649084115], 'angle': -64.10760971021958}","[Decimal('123.33981267715669'), Decimal('186.47096876479577')]",62.2088649084115,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9718392746146387,1,361196.307132,2.198836108849394,-1.9254527342987324,"[0.3854369146161146, Decimal('0.22303763014668432')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.8010734529334673'), 6.902378656007291, Decimal('63.668892327217335')], 'normal': [-0.2815899619726909, 0.5887016356605892, -0.7577186004624443], 'radius': 3.176820387784136}",0.9759594003536929,361210.805534,6.353640775568272,"{'center': [Decimal('123.27601126680074'), Decimal('186.59660484086456')], 'axes': [41.93561722335022, 61.90503445260308], 'angle': -64.10563389900821}","[Decimal('123.27601126680074'), Decimal('186.59660484086456')]",61.90503445260308,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9720861703662487,1,361196.307132,2.2002480363663297,-1.9266080467053568,"[0.3852375352087523, Decimal('0.22251414649639767')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.8074444828054546'), 6.864420971036341, 63.64189070614808], 'normal': [-0.2821208811286899, 0.5855384952463434, -0.7599687355515486], 'radius': 3.165382659048062}",0.999951582897301,361210.813934,6.330765318096124,"{'center': [Decimal('123.19821730174581'), 186.2599997916542], 'axes': [41.97757240991698, 61.70785423771429], 'angle': -63.9405931027929}","[Decimal('123.19821730174581'), 186.2599997916542]",61.70785423771429,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9722042362024341,1,361196.307132,2.1963405056233145,-1.9262550275214132,"[Decimal('0.38499442906795567'), Decimal('0.22391666753477424')]",pupil.1,1,3d c++
"{'center': [-3.807724087153402, 6.872200287701972, Decimal('63.647993652398746')], 'normal': [Decimal('-0.28214418149101883'), 0.586186771635146, -0.7594601566973268], 'radius': 3.200938392357599}",0.9997654000227886,361210.822334,6.401876784715198,"{'center': [Decimal('123.20529193489119'), Decimal('186.31551602674756')], 'axes': [42.40582868890983, 62.39580761657796], 'angle': -63.96408888487616}","[Decimal('123.20529193489119'), Decimal('186.31551602674756')]",62.39580761657796,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9723324609270168,1,361196.307132,2.197140441623349,-1.9265004552191893,"[Decimal('0.38501653729653496'), Decimal('0.22368534988855182')]",pupil.1,1,3d c++
"{'center': [-3.796420644732633, 6.892994532544392, 63.65988280903597], 'normal': [Decimal('-0.28120222795595473'), 0.5879196253720144, -0.7584693936442245], 'radius': Decimal('3.1725243594129693')}",0.9998261628748131,361210.830734,6.345048718825939,"{'center': [123.315402832117, Decimal('186.51617832080018')], 'axes': [Decimal('41.943656314320684'), 61.82990239266444], 'angle': -64.10585612806976}","[123.315402832117, Decimal('186.51617832080018')]",61.82990239266444,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.972491670136677,1,361196.307132,2.1992809617971623,-1.925835426037787,"[0.3853606338503656, 0.2228492569966659]",pupil.1,1,3d c++
"{'center': [Decimal('-3.8183475384727146'), 6.8947355708801, 63.66939329148927], 'normal': [Decimal('-0.28302946910096155'), 0.58806471189999, -0.7576768534397825], 'radius': 3.206965597828979}",0.9996865802658255,361210.839134,6.413931195657958,"{'center': [Decimal('123.11514113854145'), 186.5105917304134], 'axes': [42.33006523445673, Decimal('62.492603054829765')], 'angle': Decimal('-63.967613789398555')}","[Decimal('123.11514113854145'), 186.5105917304134]",62.492603054829765,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9726541755176843,1,361196.307132,2.199460331948948,-1.9282943252404936,"[0.384734816057942, Decimal('0.22287253445661082')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.8120684128143205'), Decimal('6.9088009706957285'), Decimal('63.677981579348085')], 'normal': [-0.2825062086294287, 0.5892368285512923, -0.7569611627848819], 'radius': Decimal('3.2062189980090876')}",0.9995293708419037,361210.847534,6.412437996018175,"{'center': [Decimal('123.18010189990082'), Decimal('186.63853482846062')], 'axes': [42.25816922933719, 62.46968938403242], 'angle': -64.05429527261745}","[Decimal('123.18010189990082'), Decimal('186.63853482846062')]",62.46968938403242,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9726451143760362,1,361196.307132,2.200910276423041,-1.927997609247883,"[Decimal('0.38493781843719005'), Decimal('0.22233943821474744')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.8253999376177923'), 6.88410244187919, Decimal('63.663785574237274')], 'normal': [-0.283617169029718, 0.5871786178165808, -0.7581441632107828], 'radius': Decimal('3.1442329275861804')}",0.9998656411251621,361210.855934,6.288465855172361,"{'center': [Decimal('123.03256386499677'), 186.4376233138239], 'axes': [Decimal('41.539903521053716'), Decimal('61.274226740865124')], 'angle': -63.88685508353974}","[Decimal('123.03256386499677'), 186.4376233138239]",61.274226740865124,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9729295239476188,1,361196.307132,2.1983652201354755,-1.928772443506445,"[Decimal('0.38447676207811493'), Decimal('0.22317656952573373')]",pupil.1,1,3d c++
"{'center': [-3.850457510499541, 6.891928768853068, Decimal('63.679271964614315')], 'normal': [Decimal('-0.28570530010319706'), 0.5878308117310707, -0.7568536306793624], 'radius': Decimal('3.1879929553813633')}",0.9998549411553697,361210.864334,6.375985910762727,"{'center': [Decimal('122.80701670932427'), Decimal('186.48166568509706')], 'axes': [Decimal('42.006570586001814'), 62.11294467683601], 'angle': Decimal('-63.748434447751734')}","[Decimal('122.80701670932427'), Decimal('186.48166568509706')]",62.11294467683601,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9732087450503246,1,361196.307132,2.1991711732281085,-1.9317489422302654,"[Decimal('0.38377192721663833'), Decimal('0.22299305964542893')]",pupil.1,1,3d c++
"{'center': [-3.833047821444743, 6.883554125111394, Decimal('63.666225491384395')], 'normal': [-0.2842544926819639, 0.5871329247525978, -0.7579408367818556], 'radius': Decimal('3.1958794474195544')}",0.9996863402116083,361210.872734,6.391758894839109,"{'center': [Decimal('122.96956026719585'), 186.4100091144362], 'axes': [42.2057248390315, 62.27941009092884], 'angle': -63.83494682831155}","[Decimal('122.96956026719585'), 186.4100091144362]",62.27941009092884,"{'center': [Decimal('-0.42199390926117625'), Decimal('-0.16204097191977934'), 72.76151553276667], 'radius': 12.0}","{'center': [156.404194967268, Decimal('118.61925082435891')], 'axes': [Decimal('204.50371176366022'), Decimal('204.50371176366022')], 'angle': 90.0}",0.9735408205283735,1,361196.307132,2.1983087722866674,-1.9295978562551153,"[0.384279875834987, 0.2232916286898491]",pupil.1,1,3d c++
