circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.9990356918491177'), 8.428333553475612, 64.70863246946912], 'normal': [Decimal('-0.18203293342118007'), 0.659541761869844, -0.7292932712562911], 'radius': 2.222175139903581}",0.9998336721240746,10430.969151,4.444350279807162,"{'center': [Decimal('140.93295902401303'), Decimal('200.44804424757825')], 'axes': [Decimal('27.172748244422404'), 42.59530550161036], 'angle': -74.77612767758141}","[Decimal('140.93295902401303'), Decimal('200.44804424757825')]",42.59530550161036,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9428593018391274,2,10063.67993,2.291005296067784,-1.8154002044088673,"[Decimal('0.44041549695004073'), 0.1647998156350906]",pupil.1,1,3d c++,0.44041549695004073,0.1647998156350906
"{'center': [Decimal('-1.9902006904483511'), 8.439108383661255, 64.71618588658319], 'normal': [-0.1812966833044495, 0.6604396643853142, -0.7286638198301187], 'radius': 2.228016788090639}",0.9998330416808534,10430.977551,4.456033576181278,"{'center': [Decimal('141.01982085956396'), Decimal('200.54026229527602')], 'axes': [Decimal('27.207013649470415'), 42.70237630182218], 'angle': -74.8546541130016}","[Decimal('141.01982085956396'), Decimal('200.54026229527602')]",42.70237630182218,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9430670638306604,2,10063.67993,2.2922004698426925,-1.8146518829768425,"[0.4406869401861374, 0.1644155737696832]",pupil.1,1,3d c++,0.4406869401861374,0.1644155737696832
"{'center': [Decimal('-1.9872544277141073'), 8.434347413367979, 64.7111408787997], 'normal': [-0.1810511614099292, 0.6600429168608746, -0.72908423714541], 'radius': 2.229125539478098}",0.9997562153307779,10430.985951,4.458251078956196,"{'center': [Decimal('141.04661536294407'), Decimal('200.50052258813477')], 'axes': [Decimal('27.245296894365993'), 42.7269554680494], 'angle': -74.8659115674157}","[Decimal('141.04661536294407'), Decimal('200.50052258813477')]",42.7269554680494,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.943278281872395,2,10063.67993,2.2916722151814555,-1.8141996021125442,"[0.4407706730092002, Decimal('0.16458115588277178')]",pupil.1,1,3d c++,0.4407706730092002,0.16458115588277178
"{'center': [Decimal('-1.9966458865054206'), 8.440952749457303, 64.71946436065262], 'normal': [-0.181833782975872, 0.6605933615349849, -0.7283906136576666], 'radius': Decimal('2.2304264287247375')}",0.9997342754394786,10430.994351,4.460852857449475,"{'center': [140.9594304180453, Decimal('200.55329410009472')], 'axes': [Decimal('27.220477114885067'), Decimal('42.746429626500046')], 'angle': -74.81476343394108}","[140.9594304180453, Decimal('200.55329410009472')]",42.746429626500046,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9432425952925816,2,10063.67993,2.2924051778776695,-1.8154340055590972,"[0.4404982200563915, 0.1643612745829387]",pupil.1,1,3d c++,0.4404982200563915,0.1643612745829387
"{'center': [Decimal('-1.9631842506717638'), 8.435082177607043, 64.7058635268945], 'normal': [Decimal('-0.17904531332306722'), 0.66010414721413, -0.729524016470843], 'radius': 2.225374716541306}",0.9991911081455808,10431.002751,4.450749433082612,"{'center': [141.2745473371018, 200.5148446613353], 'axes': [27.22486072689544, 42.65848276807184], 'angle': -75.02877506608311}","[141.2745473371018, 200.5148446613353]",42.65848276807184,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.943192766016776,2,10063.67993,2.2917537251286726,-1.8114669267757073,"[Decimal('0.44148296042844315'), 0.1645214805777696]",pupil.1,1,3d c++,0.44148296042844315,0.1645214805777696
"{'center': [Decimal('-1.9827755717214672'), 8.417752943511818, 64.69503732214311], 'normal': [Decimal('-0.18067792341054253'), 0.6586600443728612, -0.7304262002001262], 'radius': Decimal('2.2344463385020537')}",0.9996086054342856,10431.011151,4.468892677004107,"{'center': [Decimal('141.08529980703085'), Decimal('200.35979804711667')], 'axes': [27.38966364871568, 42.83961592029229], 'angle': -74.86633706299705}","[Decimal('141.08529980703085'), Decimal('200.35979804711667')]",42.83961592029229,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9432031622493509,2,10063.67993,2.289832884172635,-1.8132883558268602,"[Decimal('0.44089156189697143'), Decimal('0.16516750813701386')]",pupil.1,1,3d c++,0.44089156189697143,0.16516750813701386
"{'center': [Decimal('-1.9916246665308353'), 8.44222997037176, 64.71937075029878], 'normal': [Decimal('-0.18141534797798986'), 0.6606997966111896, -0.7283984145204859], 'radius': 2.249434967635901}",0.9996314489634653,10431.019551,4.498869935271802,"{'center': [141.0087941648726, Decimal('200.56029039308942')], 'axes': [27.45309573156616, 43.11099811217438], 'angle': -74.85068654990417}","[141.0087941648726, Decimal('200.56029039308942')]",43.11099811217438,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9432787409325738,2,10063.67993,2.2925469595365118,-1.8148906558569247,"[Decimal('0.44065248176522687'), Decimal('0.16433212336212744')]",pupil.1,1,3d c++,0.44065248176522687,0.16433212336212744
"{'center': [-1.980511951791868, 8.453882297001122, 64.72719067900869], 'normal': [Decimal('-0.18048928841640924'), 0.6616708238303033, -0.7277467537946604], 'radius': Decimal('2.2561864070016027')}",0.9992745036449938,10431.027951,4.512372814003205,"{'center': [Decimal('141.11749648917845'), Decimal('200.66025953817223')], 'axes': [Decimal('27.496530791494894'), Decimal('43.235260933172626')], 'angle': -74.9458379149494}","[Decimal('141.11749648917845'), Decimal('200.66025953817223')]",43.235260933172626,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9431511007555127,2,10063.67993,2.293841278600988,-1.8139022298576444,"[Decimal('0.44099217652868267'), Decimal('0.16391558525761574')]",pupil.1,1,3d c++,0.44099217652868267,0.16391558525761574
"{'center': [Decimal('-1.9978550657197638'), 8.430576017437557, 64.71036631058391], 'normal': [Decimal('-0.18193454791040056'), 0.6597286338666728, -0.7291487844967252], 'radius': 2.231158695338313}",0.999818457557247,10431.036351,4.462317390676626,"{'center': [Decimal('140.94541033809418'), Decimal('200.46489231394128')], 'axes': [Decimal('27.274173336838366'), 42.76645920441618], 'angle': -74.78807151856824}","[Decimal('140.94541033809418'), Decimal('200.46489231394128')]",42.76645920441618,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.9432253977694982,2,10063.67993,2.2912539329723582,-1.8153197440791615,"[0.4404544073065443, 0.164729615358578]",pupil.1,1,3d c++,0.4404544073065443,0.164729615358578
"{'center': [Decimal('-1.9871558278301809'), 8.432522075157985, 64.7094642593395], 'normal': [Decimal('-0.18104294475293534'), 0.6598908053433752, -0.7292239554337594], 'radius': 2.231169444615863}",0.999525128099029,10431.044751,4.462338889231726,"{'center': [141.0472492622567, Decimal('200.48452915435257')], 'axes': [Decimal('27.278549328889717'), 42.76725757062857], 'angle': -74.86331500077686}","[141.0472492622567, Decimal('200.48452915435257')]",42.76725757062857,"{'center': [Decimal('0.18535950920504307'), 0.5138324110374837, 73.46015172454462], 'radius': 12.0}","{'center': [161.5644249706706, Decimal('124.33671980474276')], 'axes': [Decimal('202.55879753415036'), Decimal('202.55879753415036')], 'angle': 90.0}",0.94311170886624,2,10063.67993,2.291469749336555,-1.8141441726836005,"[Decimal('0.44077265394455223'), Decimal('0.16464779519019757')]",pupil.1,1,3d c++,0.44077265394455223,0.16464779519019757
