circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.0493721451614273'), 8.707916645347662, 76.94356672398568], 'normal': [-0.108364552850378, 0.6049180207205916, -0.7888797829156351], 'radius': 2.417606333485138}",0.9990633854213103,6341.285411,4.835212666970276,"{'center': [Decimal('151.59350429422994'), Decimal('189.90108477022767')], 'axes': [28.02097888578476, 38.96935176529247], 'angle': -80.18627768460583}","[Decimal('151.59350429422994'), Decimal('189.90108477022767')]",38.96935176529247,"{'center': [Decimal('0.25100248904310857'), 1.448900396700562, 86.4101241189733], 'radius': 12.0}","{'center': [Decimal('161.80096423646447'), Decimal('130.39598374743107')], 'axes': [Decimal('172.20204405114097'), Decimal('172.20204405114097')], 'angle': 90.0}",0.7682799540269847,37,6210.571487,2.2204592383655446,-1.7073070932174612,"[0.4737297009194686, Decimal('0.20874548012405136')]",pupil.1,1,3d c++
"{'center': [-1.025177219036051, 8.713698415241003, 76.94470943695869], 'normal': [Decimal('-0.10634830900659664'), 0.6053998348783701, -0.7887845568345514], 'radius': Decimal('2.4280229941003952')}",0.9988484081401969,6341.293811,4.8560459882007905,"{'center': [Decimal('151.78809322489937'), 189.944168811443], 'axes': [Decimal('28.136180768962713'), 39.13673017842765], 'angle': -80.37588951699777}","[Decimal('151.78809322489937'), 189.944168811443]",39.13673017842765,"{'center': [Decimal('0.25100248904310857'), 1.448900396700562, 86.4101241189733], 'radius': 12.0}","{'center': [Decimal('161.80096423646447'), Decimal('130.39598374743107')], 'axes': [Decimal('172.20204405114097'), Decimal('172.20204405114097')], 'angle': 90.0}",0.7687380308473046,37,6210.571487,2.221064452963523,-1.7048137198688893,"[0.4743377913278105, Decimal('0.20856596328565413')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0323709624119666'), 8.726359256018515, 76.95541391003326], 'normal': [Decimal('-0.10694778762125626'), 0.6064549049431628, -0.7878925174116697], 'radius': Decimal('2.4064646685439928')}",0.998766377524239,6341.302211,4.8129293370879855,"{'center': [Decimal('151.73060704438046'), Decimal('190.04118146455107')], 'axes': [Decimal('27.838903735436094'), 38.78373910752937], 'angle': -80.33748569236018}","[Decimal('151.73060704438046'), Decimal('190.04118146455107')]",38.78373910752937,"{'center': [Decimal('0.25100248904310857'), 1.448900396700562, 86.4101241189733], 'radius': 12.0}","{'center': [Decimal('161.80096423646447'), Decimal('130.39598374743107')], 'axes': [Decimal('172.20204405114097'), Decimal('172.20204405114097')], 'angle': 90.0}",0.7692843922963655,37,6210.571487,2.2223907179433104,-1.705710812637776,"[Decimal('0.47415814701368897'), 0.2081617438977038]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0492010592076524'), 8.717146382790961, 76.95062777832192], 'normal': [Decimal('-0.10835029568756342'), 0.6056871655075332, -0.7882913617209487], 'radius': Decimal('2.4066493388913397')}",0.9991398887821228,6341.31061,4.813298677782679,"{'center': [Decimal('151.59515232525456'), Decimal('189.97140321448336')], 'axes': [Decimal('27.862596516230152'), 38.78912656583483], 'angle': -80.19926475873577}","[Decimal('151.59515232525456'), Decimal('189.97140321448336')]",38.78912656583483,"{'center': [Decimal('0.25100248904310857'), 1.448900396700562, 86.4101241189733], 'radius': 12.0}","{'center': [Decimal('161.80096423646447'), Decimal('130.39598374743107')], 'axes': [Decimal('172.20204405114097'), Decimal('172.20204405114097')], 'angle': 90.0}",0.7698129253132402,37,6210.571487,2.2214255062758235,-1.7073899784947209,"[0.4737348510164205, Decimal('0.20845248660631932')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0469717287466052'), 8.719218224987177, 76.95191384399786], 'normal': [Decimal('-0.10816451814914281'), 0.6058598190238845, -0.7881841895812866], 'radius': 2.415857845742153}",0.9990720374538075,6341.31901,4.831715691484306,"{'center': [Decimal('151.61353580360154'), 189.9848828807423], 'axes': [Decimal('27.963519519821034'), 38.93695082937283], 'angle': -80.21866458296861}","[Decimal('151.61353580360154'), 189.9848828807423]",38.93695082937283,"{'center': [Decimal('0.25100248904310857'), 1.448900396700562, 86.4101241189733], 'radius': 12.0}","{'center': [Decimal('161.80096423646447'), Decimal('130.39598374743107')], 'axes': [Decimal('172.20204405114097'), Decimal('172.20204405114097')], 'angle': 90.0}",0.7700989221471444,37,6210.571487,2.2216425065969623,-1.7071769824364063,"[0.4737922993862548, Decimal('0.20839632133024044')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0513665697997976'), 8.72255896902266, 76.95508705887386], 'normal': [Decimal('-0.10853075490357553'), 0.6061382143601749, -0.7879197550082868], 'radius': Decimal('2.4010921109516117')}",0.998974519425361,6341.32741,4.802184221903223,"{'center': [Decimal('151.57801562803277'), Decimal('190.01216348844807')], 'axes': [27.77854848683382, 38.69729328090698], 'angle': -80.18982494946576}","[Decimal('151.57801562803277'), Decimal('190.01216348844807')]",38.69729328090698,"{'center': [Decimal('0.25100248904310857'), 1.448900396700562, 86.4101241189733], 'radius': 12.0}","{'center': [Decimal('161.80096423646447'), Decimal('130.39598374743107')], 'axes': [Decimal('172.20204405114097'), Decimal('172.20204405114097')], 'angle': 90.0}",0.7708871390553096,37,6210.571487,2.2219924845376333,-1.7076783761541232,"[0.4736812988376024, Decimal('0.20828265213146635')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0221646393038935'), 8.729490654504987, 76.9564448901619], 'normal': [-0.1060972606955835, 0.6067158548170355, -0.7878066024009492], 'radius': 2.420739277005231}",0.9990862834218104,6341.33581,4.841478554010462,"{'center': [Decimal('151.81312902061845'), Decimal('190.06226008778634')], 'axes': [Decimal('27.999354148857023'), 39.01335631381553], 'angle': -80.4181639510395}","[Decimal('151.81312902061845'), Decimal('190.06226008778634')]",39.01335631381553,"{'center': [Decimal('0.25100248904310857'), 1.448900396700562, 86.4101241189733], 'radius': 12.0}","{'center': [Decimal('161.80096423646447'), Decimal('130.39598374743107')], 'axes': [Decimal('172.20204405114097'), Decimal('172.20204405114097')], 'angle': 90.0}",0.7716305925181355,37,6210.571487,2.222718949206241,-1.7046651181967067,"[0.4744160281894326, Decimal('0.20807391630089023')]",pupil.1,1,3d c++
"{'center': [-1.001588720937537, 8.707564544989648, 76.93685593724098], 'normal': [Decimal('-0.10438260083172046'), 0.6048886790240905, -0.7894390151443598], 'radius': Decimal('2.3994844776382047')}",0.9985697720452101,6341.34421,4.798968955276409,"{'center': [Decimal('151.97539393963714'), 189.9080477380403], 'axes': [Decimal('27.839447962966553'), 38.68047384389082], 'angle': -80.5462734814198}","[Decimal('151.97539393963714'), 189.9080477380403]",38.68047384389082,"{'center': [Decimal('0.25100248904310857'), 1.448900396700562, 86.4101241189733], 'radius': 12.0}","{'center': [Decimal('161.80096423646447'), Decimal('130.39598374743107')], 'axes': [Decimal('172.20204405114097'), Decimal('172.20204405114097')], 'angle': 90.0}",0.7722222062512607,37,6210.571487,2.2204223907741127,-1.7022575163099436,"[Decimal('0.47492310606136606'), Decimal('0.20871646775816544')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0306821490528344'), 8.732108695350108, 76.95961294936183], 'normal': [Decimal('-0.10680705317466191'), 0.6069340248874622, -0.7875425974676229], 'radius': 2.425570557907351}",0.9985895326484308,6341.35261,4.851141115814702,"{'center': [151.7453361608738, Decimal('190.07944016060017')], 'axes': [Decimal('28.041316200109467'), 39.08965012365309], 'angle': -80.35735123351272}","[151.7453361608738, Decimal('190.07944016060017')]",39.08965012365309,"{'center': [Decimal('0.25100248904310857'), 1.448900396700562, 86.4101241189733], 'radius': 12.0}","{'center': [Decimal('161.80096423646447'), Decimal('130.39598374743107')], 'axes': [Decimal('172.20204405114097'), Decimal('172.20204405114097')], 'angle': 90.0}",0.7726786687575093,37,6210.571487,2.222993433761601,-1.7055945633406135,"[0.4742041755027306, 0.2080023326641659]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0157758965628239'), 8.754282671904948, 76.97472999181088], 'normal': [Decimal('-0.10556486546716104'), 0.6087818562670321, -0.7862828439302023], 'radius': 2.389890614613647}",0.9993726941185935,6341.36101,4.779781229227294,"{'center': [151.8649542249861, Decimal('190.25194003580333')], 'axes': [Decimal('27.561771298930893'), 38.50689387728345], 'angle': -80.49663365077382}","[151.8649542249861, Decimal('190.25194003580333')]",38.50689387728345,"{'center': [Decimal('0.25100248904310857'), 1.448900396700562, 86.4101241189733], 'radius': 12.0}","{'center': [Decimal('161.80096423646447'), Decimal('130.39598374743107')], 'axes': [Decimal('172.20204405114097'), Decimal('172.20204405114097')], 'angle': 90.0}",0.7732917206117351,37,6210.571487,2.225320544542727,-1.7042563932704116,"[Decimal('0.47457798195308154'), Decimal('0.20728358318415274')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0306876009468062'), 8.735031676165532, 76.96186705792634], 'normal': [Decimal('-0.10680750749915957'), 0.6071776066220809, -0.7873547550872471], 'radius': 2.418428138730808}",0.9985400435456399,6341.36941,4.836856277461616,"{'center': [Decimal('151.74523175596917'), Decimal('190.10249991051654')], 'axes': [Decimal('27.948653158609922'), 38.97336566295922], 'angle': -80.36094237802456}","[Decimal('151.74523175596917'), Decimal('190.10249991051654')]",38.97336566295922,"{'center': [Decimal('0.25100248904310857'), 1.448900396700562, 86.4101241189733], 'radius': 12.0}","{'center': [Decimal('161.80096423646447'), Decimal('130.39598374743107')], 'axes': [Decimal('172.20204405114097'), Decimal('172.20204405114097')], 'angle': 90.0}",0.7735481272351574,37,6210.571487,2.2232999572860312,-1.7056269010035396,"[Decimal('0.47420384923740366'), 0.2079062503728477]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0414260647034717'), 8.734978995724056, 76.96328935370337], 'normal': [-0.1077023794788817, 0.6071732165852912, -0.7872362304391599], 'radius': Decimal('2.4001625302998346')}",0.9991065180906571,6341.37781,4.800325060599669,"{'center': [Decimal('151.65853209594255'), 190.1048522916792], 'axes': [27.73135342225206, 38.6781966418277], 'angle': -80.28018521574761}","[Decimal('151.65853209594255'), 190.1048522916792]",38.6781966418277,"{'center': [Decimal('0.25100248904310857'), 1.448900396700562, 86.4101241189733], 'radius': 12.0}","{'center': [Decimal('161.80096423646447'), Decimal('130.39598374743107')], 'axes': [Decimal('172.20204405114097'), Decimal('172.20204405114097')], 'angle': 90.0}",0.7742079035366944,37,6210.571487,2.2232944322236228,-1.70676296625347,"[Decimal('0.47393291279982047'), Decimal('0.20789644878466995')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0162245758632726'), 8.743855144172224, 76.96672585360773], 'normal': [Decimal('-0.10560225540886511'), 0.6079128956226385, -0.7869498554471307], 'radius': Decimal('2.4089078511990234')}",0.9990048640825085,6341.38621,4.817815702398047,"{'center': [Decimal('151.86131136103137'), Decimal('190.17112810481942')], 'axes': [Decimal('27.816717954640072'), 38.81744047530586], 'angle': -80.48050396477485}","[Decimal('151.86131136103137'), Decimal('190.17112810481942')]",38.81744047530586,"{'center': [Decimal('0.25100248904310857'), 1.448900396700562, 86.4101241189733], 'radius': 12.0}","{'center': [Decimal('161.80096423646447'), Decimal('130.39598374743107')], 'axes': [Decimal('172.20204405114097'), Decimal('172.20204405114097')], 'angle': 90.0}",0.7748940036193419,37,6210.571487,2.2242256816932238,-1.704191282838493,"[Decimal('0.47456659800322304'), Decimal('0.20762029956325245')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0183439644456989'), 8.742837682187858, 76.96622458242625], 'normal': [-0.1057788711240673, 0.6078281071239413, -0.7869916280455878], 'radius': 2.410990417558571}",0.9987621579149843,6341.394609,4.821980835117142,"{'center': [151.8443494612876, Decimal('190.16294749131873')], 'axes': [Decimal('27.843051184040412'), 38.85126469308443], 'angle': -80.46333464903012}","[151.8443494612876, Decimal('190.16294749131873')]",38.85126469308443,"{'center': [Decimal('0.25100248904310857'), 1.448900396700562, 86.4101241189733], 'radius': 12.0}","{'center': [Decimal('161.80096423646447'), Decimal('130.39598374743107')], 'axes': [Decimal('172.20204405114097'), Decimal('172.20204405114097')], 'angle': 90.0}",0.7754830652118017,37,6210.571487,2.2241189000363537,-1.7044047290400863,"[Decimal('0.47451359206652377'), Decimal('0.20765438545283865')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0270001369200485'), 8.753212688031644, 76.9754152607869], 'normal': [Decimal('-0.10650021883026309'), 0.6086926909442568, -0.7862257381822002], 'radius': 2.42385759639189}",0.9986846039560437,6341.403009,4.84771519278378,"{'center': [Decimal('151.77636890859185'), Decimal('190.23531354245438')], 'axes': [Decimal('27.950976661640542'), Decimal('39.054048888038594')], 'angle': -80.4111345555712}","[Decimal('151.77636890859185'), Decimal('190.23531354245438')]",39.054048888038594,"{'center': [Decimal('0.25100248904310857'), 1.448900396700562, 86.4101241189733], 'radius': 12.0}","{'center': [Decimal('161.80096423646447'), Decimal('130.39598374743107')], 'axes': [Decimal('172.20204405114097'), Decimal('172.20204405114097')], 'angle': 90.0}",0.776044375888274,37,6210.571487,2.225208156738549,-1.7054343960952196,"[Decimal('0.47430115283934954'), 0.2073528602397734]",pupil.1,1,3d c++
