circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [0.623652242279239, Decimal('10.585923664385765'), 81.61644168145273], 'normal': [Decimal('-0.10520368331278325'), 0.5679809919071297, -0.816290253432942], 'radius': Decimal('2.4468880841295286')}",0.9996264831075726,4985.641939,4.893776168259057,"{'center': [164.78687165506, Decimal('200.18173673477804')], 'axes': [27.63558735761346, Decimal('37.194626730631356')], 'angle': -81.21687161809403}","[164.78687165506, Decimal('200.18173673477804')]",37.194626730631356,"{'center': [1.886096442032638, Decimal('3.7701517615002094'), 91.41192472264802], 'radius': 12.0}","{'center': [Decimal('172.79242065636666'), Decimal('145.57099742973685')], 'axes': [Decimal('162.77963783332703'), Decimal('162.77963783332703')], 'angle': 90.0}",0.9685286865785292,35,4948.690349,2.1748469940480972,-1.6989700225273894,"[0.5149589739220625, 0.1659094302717582]",pupil.1,1,3d c++,0.5149589739220625,0.1659094302717582
"{'center': [0.6164767575953909, 10.6083661485955, 81.6330244852485], 'normal': [Decimal('-0.10580164036977059'), 0.5698511989246076, -0.8149083531166269], 'radius': Decimal('2.4524547064863893')}",0.9625747358736311,4985.650339,4.904909412972779,"{'center': [Decimal('164.73180049069995'), Decimal('200.33467516656697')], 'axes': [Decimal('27.626934788100648'), 37.27175366320457], 'angle': -81.18472892962198}","[Decimal('164.73180049069995'), Decimal('200.33467516656697')]",37.27175366320457,"{'center': [1.886096442032638, Decimal('3.7701517615002094'), 91.41192472264802], 'radius': 12.0}","{'center': [Decimal('172.79242065636666'), Decimal('145.57099742973685')], 'axes': [Decimal('162.77963783332703'), Decimal('162.77963783332703')], 'angle': 90.0}",0.968506137827263,35,4948.690349,2.1771210918951183,-1.6999066733096888,"[0.5147868765334374, 0.165272186805971]",pupil.1,1,3d c++,0.5147868765334374,0.165272186805971
"{'center': [0.610750694796447, Decimal('10.575498621543105'), 81.61086624208018], 'normal': [-0.1062788122696826, 0.5671122383369079, -0.8167548733806537], 'radius': 2.458221396149873}",0.9994592178603239,4985.658739,4.916442792299746,"{'center': [Decimal('164.69013531134138'), Decimal('200.10599584642506')], 'axes': [Decimal('27.789248569442865'), Decimal('37.369569750700485')], 'angle': -81.1042001729851}","[Decimal('164.69013531134138'), Decimal('200.10599584642506')]",37.369569750700485,"{'center': [1.886096442032638, Decimal('3.7701517615002094'), 91.41192472264802], 'radius': 12.0}","{'center': [Decimal('172.79242065636666'), Decimal('145.57099742973685')], 'axes': [Decimal('162.77963783332703'), Decimal('162.77963783332703')], 'angle': 90.0}",0.9683325994152114,35,4948.690349,2.1737918378154943,-1.7001925471090575,"[0.5146566728479418, Decimal('0.16622501730656225')]",pupil.1,1,3d c++,0.5146566728479418,0.16622501730656225
"{'center': [0.608947000374404, Decimal('10.598709550964788'), 81.62725876924856], 'normal': [Decimal('-0.10642912013818617'), 0.5690464824553816, -0.8153888294499555], 'radius': Decimal('2.4627906400136856')}",0.9994685230452928,4985.667139,4.925581280027371,"{'center': [Decimal('164.67566260055472'), Decimal('200.26513403979004')], 'axes': [27.76936896545486, 37.43156187979977], 'angle': -81.11531665628985}","[Decimal('164.67566260055472'), Decimal('200.26513403979004')]",37.43156187979977,"{'center': [1.886096442032638, Decimal('3.7701517615002094'), 91.41192472264802], 'radius': 12.0}","{'center': [Decimal('172.79242065636666'), Decimal('145.57099742973685')], 'axes': [Decimal('162.77963783332703'), Decimal('162.77963783332703')], 'angle': 90.0}",0.968205487293794,35,4948.690349,2.1761421498792672,-1.7005881658039712,"[0.5146114456267334, Decimal('0.16556194150087478')]",pupil.1,1,3d c++,0.5146114456267334,0.16556194150087478
"{'center': [0.6110393396215217, Decimal('10.593083771945343'), 81.62306226746796], 'normal': [-0.1062547585342597, 0.5685776675370945, -0.8157385379316728], 'radius': Decimal('2.4445751258299637')}",0.9997575920991048,4985.675539,4.8891502516599274,"{'center': [164.6909996443789, Decimal('200.23006503111378')], 'axes': [27.58187942457556, 37.15651792097585], 'angle': -81.12559733772277}","[164.6909996443789, Decimal('200.23006503111378')]",37.15651792097585,"{'center': [1.886096442032638, Decimal('3.7701517615002094'), 91.41192472264802], 'radius': 12.0}","{'center': [Decimal('172.79242065636666'), Decimal('145.57099742973685')], 'axes': [Decimal('162.77963783332703'), Decimal('162.77963783332703')], 'angle': 90.0}",0.9681823211231677,35,4948.690349,2.175572139609332,-1.7003229711081034,"[0.5146593738886841, 0.1657080623703593]",pupil.1,1,3d c++,0.5146593738886841,0.1657080623703593
"{'center': [0.6016937591460529, Decimal('10.588462592438995'), 81.62106433344337], 'normal': [Decimal('-0.10703355690721542'), 0.5681925692448989, -0.8159050324337207], 'radius': Decimal('2.4596448112086096')}",0.9976158994808096,4985.683939,4.919289622417219,"{'center': [Decimal('164.62108483466778'), Decimal('200.19412094780606')], 'axes': [Decimal('27.761629905758127'), 37.38660332052455], 'angle': -81.04725342092469}","[Decimal('164.62108483466778'), Decimal('200.19412094780606')]",37.38660332052455,"{'center': [1.886096442032638, Decimal('3.7701517615002094'), 91.41192472264802], 'radius': 12.0}","{'center': [Decimal('172.79242065636666'), Decimal('145.57099742973685')], 'axes': [Decimal('162.77963783332703'), Decimal('162.77963783332703')], 'angle': 90.0}",0.9682152515261611,35,4948.690349,2.1751040844457568,-1.701235321779648,"[0.5144408901083368, 0.1658578293841414]",pupil.1,1,3d c++,0.5144408901083368,0.1658578293841414
"{'center': [0.5852160618862254, Decimal('10.600070146275952'), 81.63133552291919], 'normal': [Decimal('-0.10840669834553439'), 0.5691598653979786, -0.8150490999774034], 'radius': Decimal('2.4698761782519694')}",0.9996338176458172,4985.692339,4.939752356503939,"{'center': [Decimal('164.49631918380388'), Decimal('200.27020303442504')], 'axes': [Decimal('27.833696866232685'), 37.53754463820418], 'angle': -80.93092459120139}","[Decimal('164.49631918380388'), Decimal('200.27020303442504')]",37.53754463820418,"{'center': [1.886096442032638, Decimal('3.7701517615002094'), 91.41192472264802], 'radius': 12.0}","{'center': [Decimal('172.79242065636666'), Decimal('145.57099742973685')], 'axes': [Decimal('162.77963783332703'), Decimal('162.77963783332703')], 'angle': 90.0}",0.968111851055331,35,4948.690349,2.1762800406905405,-1.7030265644479863,"[0.5140509974493871, Decimal('0.16554082068989573')]",pupil.1,1,3d c++,0.5140509974493871,0.16554082068989573
"{'center': [0.5937205205648091, Decimal('10.568815823810613'), 81.60845944523416], 'normal': [Decimal('-0.10769799345565242'), 0.566555338525867, -0.8169554397844881], 'radius': Decimal('2.4752270018701434')}",0.9753478667640685,4985.700739,4.950454003740287,"{'center': [164.5622231145337, Decimal('200.05445347606405')], 'axes': [27.99382975962449, Decimal('37.629365029905586')], 'angle': -80.96295348859486}","[164.5622231145337, Decimal('200.05445347606405')]",37.629365029905586,"{'center': [1.886096442032638, Decimal('3.7701517615002094'), 91.41192472264802], 'radius': 12.0}","{'center': [Decimal('172.79242065636666'), Decimal('145.57099742973685')], 'axes': [Decimal('162.77963783332703'), Decimal('162.77963783332703')], 'angle': 90.0}",0.9679475068757326,35,4948.690349,2.173115850821937,-1.7018690004583867,"[0.5142569472329178, Decimal('0.16643977718306646')]",pupil.1,1,3d c++,0.5142569472329178,0.16643977718306646
"{'center': [0.5988800233318379, 10.57983585068877, 81.61543165130462], 'normal': [Decimal('-0.10726803489173335'), 0.5674736740990467, -0.81637442261195], 'radius': Decimal('2.4956417680792944')}",0.9859591358563753,4985.709139,4.991283536158589,"{'center': [164.6016544195443, Decimal('200.12723356717078')], 'axes': [28.19342496595622, 37.93655370329042], 'angle': -81.0157157354903}","[164.6016544195443, Decimal('200.12723356717078')]",37.93655370329042,"{'center': [1.886096442032638, Decimal('3.7701517615002094'), 91.41192472264802], 'radius': 12.0}","{'center': [Decimal('172.79242065636666'), Decimal('145.57099742973685')], 'axes': [Decimal('162.77963783332703'), Decimal('162.77963783332703')], 'angle': 90.0}",0.9676691098753132,35,4948.690349,2.174230731222103,-1.701443524988295,"[0.514380170061076, Decimal('0.16613652680345514')]",pupil.1,1,3d c++,0.514380170061076,0.16613652680345514
"{'center': [0.5811446124342954, 10.59145779068048, 81.62586909340204], 'normal': [Decimal('-0.10874598579986189'), 0.5684421690983559, -0.8155046357704979], 'radius': 2.480964126971471}",0.999731921199173,4985.717539,4.961928253942942,"{'center': [Decimal('164.46633670103103'), 200.2081112121503], 'axes': [27.98320405214976, Decimal('37.708654012702254')], 'angle': -80.88945984226963}","[Decimal('164.46633670103103'), 200.2081112121503]",37.708654012702254,"{'center': [1.886096442032638, Decimal('3.7701517615002094'), 91.41192472264802], 'radius': 12.0}","{'center': [Decimal('172.79242065636666'), Decimal('145.57099742973685')], 'axes': [Decimal('162.77963783332703'), Decimal('162.77963783332703')], 'angle': 90.0}",0.9676973909319653,35,4948.690349,2.175407435191235,-1.7033623582534263,"[0.513957302190722, 0.1657995366160404]",pupil.1,1,3d c++,0.513957302190722,0.1657995366160404
