circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-7.7965902066837645'), 5.496193665556257, 64.97587170629119], 'normal': [-0.2232666159001559, 0.7213552760742399, -0.6555902561084548], 'radius': 2.172651731068235}",0.9459288426556278,59272.580967,4.34530346213647,"{'center': [85.65898015938717, Decimal('172.15011661173648')], 'axes': [Decimal('23.477880609798397'), 41.61572369567097], 'angle': -69.58578425505891}","[85.65898015938717, Decimal('172.15011661173648')]",41.61572369567097,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.6900825431228053,1,59229.393232,2.3765535498149846,-1.8990350773755607,"[Decimal('0.26768431299808493'), 0.282707847451098]",pupil.1,1,3d c++,0.26768431299808493,0.282707847451098
"{'center': [-7.805738112586471, 5.504528801767316, 64.98817772813399], 'normal': [Decimal('-0.22402894139204804'), 0.7220498707584948, -0.654564754288221], 'radius': 2.161167472330101}",0.9967231017435176,59272.589367,4.322334944660202,"{'center': [85.58523233014871, 172.2232401875334], 'axes': [23.29644467761437, 41.38782551420346], 'angle': -69.55651796095813}","[85.58523233014871, 172.2232401875334]",41.38782551420346,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.6899404598475711,1,59229.393232,2.377557004750637,-1.9005559817930804,"[0.2674538510317147, 0.2824031658852775]",pupil.1,1,3d c++,0.2674538510317147,0.2824031658852775
"{'center': [-7.800671777319181, 5.509383491744876, 64.99180291815901], 'normal': [Decimal('-0.22360674678644063'), 0.7224544282566248, -0.6542626551194698], 'radius': Decimal('2.1632359944867017')}",0.9959036102067267,59272.597767,4.326471988973403,"{'center': [85.63757809748776, Decimal('172.26611628473808')], 'axes': [Decimal('23.304442444128032'), 41.42511964651701], 'angle': -69.59924511980373}","[85.63757809748776, Decimal('172.26611628473808')]",41.42511964651701,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.6904127753963318,1,59229.393232,2.37814193833889,-1.9001197446962057,"[Decimal('0.26761743155464923'), Decimal('0.28222451548025806')]",pupil.1,1,3d c++,0.26761743155464923,0.28222451548025806
"{'center': [-7.806724362066214, 5.511989028720729, 64.9967529343416], 'normal': [Decimal('-0.22411112884869333'), 0.7226715563379458, -0.6538501537709199], 'radius': Decimal('2.1593703292198425')}",0.9689822477209344,59272.606167,4.318740658439685,"{'center': [85.58539684594841, 172.2882048515371], 'axes': [Decimal('23.239007981555652'), 41.34793435945641], 'angle': -69.57175091718739}","[85.58539684594841, 172.2882048515371]",41.34793435945641,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.6903367570448626,1,59229.393232,2.378456022654893,-1.9010032645012973,"[0.2674543651435888, 0.2821324797852621]",pupil.1,1,3d c++,0.2674543651435888,0.2821324797852621
"{'center': [-7.805409669618293, 5.512739616577505, 64.99713206213607], 'normal': [Decimal('-0.22400157114469993'), 0.7227341053260106, -0.6538185597880477], 'radius': Decimal('2.1802557396176905')}",0.997581822912876,59272.614567,4.360511479235381,"{'center': [85.5993570864654, Decimal('172.28940894198976')], 'axes': [Decimal('23.462810120607962'), 41.7478580734266], 'angle': -69.58135075066012}","[85.5993570864654, Decimal('172.28940894198976')]",41.7478580734266,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.6906262442279654,1,59229.393232,2.3785465213645205,-1.9008681301586143,"[0.2674979908952044, 0.2821274627417093]",pupil.1,1,3d c++,0.2674979908952044,0.2821274627417093
"{'center': [-7.812027695627209, 5.512401538524598, 64.99902874623677], 'normal': [Decimal('-0.22455307331210955'), 0.722705932154935, -0.6536605027796563], 'radius': 2.156793661809145}",0.9966542507316162,59272.622967,4.31358732361829,"{'center': [85.53740465733624, Decimal('172.29110572197945')], 'axes': [Decimal('23.199526872264418'), 41.29715172236777], 'angle': -69.54244361986484}","[85.53740465733624, Decimal('172.29110572197945')]",41.29715172236777,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.6902567244984503,1,59229.393232,2.3785057580843065,-1.9016971180161417,"[Decimal('0.26730438955417574'), 0.2821203928250856]",pupil.1,1,3d c++,0.26730438955417574,0.2821203928250856
"{'center': [-7.811252268286639, 5.5395645237609, 65.02889848568518], 'normal': [Decimal('-0.22448845436706208'), 0.7249695142579602, -0.6511713578256224], 'radius': Decimal('2.1663816627531416')}",0.9965881528858148,59272.631367,4.332763325506283,"{'center': [85.57879472241157, Decimal('172.52418139798286')], 'axes': [Decimal('23.171375107703685'), Decimal('41.461786501383195')], 'angle': -69.62282195570552}","[85.57879472241157, Decimal('172.52418139798286')]",41.461786501383195,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.6901392306912779,1,59229.393232,2.3817864596202782,-1.9027825105896683,"[0.2674337335075362, 0.2811492441750715]",pupil.1,1,3d c++,0.2674337335075362,0.2811492441750715
"{'center': [-7.810639119997156, 5.518476252105716, 65.00527306599342], 'normal': [Decimal('-0.22443735867627185'), 0.7232121582866947, -0.6531401427999348], 'radius': 2.168791247304857}",0.9640070994844454,59272.639767,4.337582494609714,"{'center': [85.55821413394825, 172.3409227170098], 'axes': [Decimal('23.301622607538036'), 41.5230226149826], 'angle': -69.56739895868748}","[85.55821413394825, 172.3409227170098]",41.5230226149826,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.6899807748950049,1,59229.393232,2.379238473176046,-1.9017834531394908,"[0.2673694191685883, Decimal('0.28191282201245926')]",pupil.1,1,3d c++,0.2673694191685883,0.28191282201245926
"{'center': [-7.8329607440791, Decimal('5.5211891022524835'), 65.01598688086018], 'normal': [-0.2262974940164338, 0.7234382291322587, -0.6522473248943714], 'radius': Decimal('2.1847742140365036')}",0.9977861319239489,59272.648166,4.369548428073007,"{'center': [85.35888602211058, Decimal('172.35431541892444')], 'axes': [23.41859372026428, 41.82247526699408], 'angle': -69.44694984611256}","[85.35888602211058, Decimal('172.35431541892444')]",41.82247526699408,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.6901039600552772,1,59229.393232,2.3795658712658305,-1.904751806709883,"[Decimal('0.26674651881909556'), 0.2818570190878148]",pupil.1,1,3d c++,0.26674651881909556,0.2818570190878148
"{'center': [-7.812905878452316, 5.52172262974223, 65.00964887434775], 'normal': [Decimal('-0.22462625521420185'), 0.7234826897564044, -0.6527754921037421], 'radius': 2.198269612582114}",0.9979816412706181,59272.656566,4.396539225164228,"{'center': [85.54305012912145, Decimal('172.36047674532497')], 'axes': [Decimal('23.598422120641303'), 42.08495853677273], 'angle': -69.563393375626}","[85.54305012912145, Decimal('172.36047674532497')]",42.08495853677273,"{'center': [-5.117390815881894, Decimal('-3.1600696473346215'), 72.84295477959265], 'radius': 12.0}","{'center': [Decimal('116.44352545216017'), 93.10318908292888], 'axes': [Decimal('204.27507430229497'), Decimal('204.27507430229497')], 'angle': 90.0}",0.6900318015265583,1,59229.393232,2.3796302728091496,-1.9022138867368412,"[Decimal('0.26732203165350454'), 0.2818313468944793]",pupil.1,1,3d c++,0.26732203165350454,0.2818313468944793
