circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-1.636018524996694, 4.596812508992695, 76.89611411258622], 'normal': [Decimal('-0.10212288199226763'), 0.6505856325386681, -0.7525352162575878], 'radius': Decimal('2.1768665535940204')}",0.9980865716950957,7318.633027,4.353733107188041,"{'center': [Decimal('146.84267935287247'), Decimal('156.83283791394507')], 'axes': [Decimal('24.982207209717156'), 35.11162420179045], 'angle': -80.44009162855544}","[Decimal('146.84267935287247'), Decimal('156.83283791394507')]",35.11162420179045,"{'center': [-0.4105439410894825, -3.210215081471322, 85.92653670767727], 'radius': 12.0}","{'center': [Decimal('157.03773417120934'), 96.83680238058065], 'axes': [173.1711828514848, 173.1711828514848], 'angle': 90.0}",0.7690983089480463,1,6816.050373,2.279151653590735,-1.7056774893211464,"[Decimal('0.45888337297772647'), Decimal('0.34652984202522885')]",pupil.1,1,3d c++,1581665359.078811,0.45888337297772647,0.34652984202522885
"{'center': [Decimal('-1.6293413532350332'), 4.604946215471199, 76.90224799493548], 'normal': [Decimal('-0.10156645101212923'), 0.6512634414118768, -0.7520240593951497], 'radius': Decimal('2.1603067905695688')}",0.9978640012912593,7318.641427,4.3206135811391375,"{'center': [Decimal('146.89682965377602'), Decimal('156.89894462353814')], 'axes': [Decimal('24.769291286170937'), Decimal('34.841648500545986')], 'angle': -80.50031367848186}","[Decimal('146.89682965377602'), Decimal('156.89894462353814')]",34.841648500545986,"{'center': [-0.4105439410894825, -3.210215081471322, 85.92653670767727], 'radius': 12.0}","{'center': [Decimal('157.03773417120934'), 96.83680238058065], 'axes': [173.1711828514848, 173.1711828514848], 'angle': 90.0}",0.7688219645227701,1,6816.050373,2.2800445149405038,-1.7050414750021305,"[0.4590525926680501, Decimal('0.34625439740192443')]",pupil.1,1,3d c++,1581665359.0873976,0.4590525926680501,0.34625439740192443
"{'center': [Decimal('-1.6292696349596958'), 4.594710965922973, 76.89338459571732], 'normal': [Decimal('-0.10156047448918444'), 0.6504105039495246, -0.7527626759966631], 'radius': Decimal('2.1649037318559725')}",0.9976807461662087,7318.649827,4.329807463711945,"{'center': [Decimal('146.89608738218567'), 156.8196959746704], 'axes': [24.85531641023647, 34.91982779796983], 'angle': -80.48733176724708}","[Decimal('146.89608738218567'), 156.8196959746704]",34.91982779796983,"{'center': [-0.4105439410894825, -3.210215081471322, 85.92653670767727], 'radius': 12.0}","{'center': [Decimal('157.03773417120934'), 96.83680238058065], 'axes': [173.1711828514848, 173.1711828514848], 'angle': 90.0}",0.7686024818934434,1,6816.050373,2.2789210719359496,-1.7049035297066388,"[0.4590502730693302, Decimal('0.34658460010554004')]",pupil.1,1,3d c++,1581665359.093447,0.4590502730693302,0.34658460010554004
"{'center': [Decimal('-1.6306269054735485'), 4.58534091820076, 76.88548012030894], 'normal': [Decimal('-0.10167358036533884'), 0.6496296666393402, -0.7534213822806947], 'radius': 2.15260803501413}",0.9962749976426484,7318.658227,4.30521607002826,"{'center': [Decimal('146.88350382014238'), Decimal('156.75050677708356')], 'axes': [Decimal('24.743524924028314'), Decimal('34.724993808624504')], 'angle': -80.46486244400481}","[Decimal('146.88350382014238'), Decimal('156.75050677708356')]",34.724993808624504,"{'center': [-0.4105439410894825, -3.210215081471322, 85.92653670767727], 'radius': 12.0}","{'center': [Decimal('157.03773417120934'), 96.83680238058065], 'axes': [173.1711828514848, 173.1711828514848], 'angle': 90.0}",0.7678077907756098,1,6816.050373,2.27789354209827,-1.7049351213880488,"[Decimal('0.45901094943794496'), Decimal('0.34687288842881847')]",pupil.1,1,3d c++,1581665359.1011672,0.45901094943794496,0.34687288842881847
"{'center': [Decimal('-1.6211701410486996'), 4.596414544077273, 76.89376758113146], 'normal': [Decimal('-0.10088551666326809'), 0.6505524687957163, -0.7527307605454849], 'radius': Decimal('2.1653508696894805')}",0.998025288328779,7318.666627,4.330701739378961,"{'center': [146.9612434568863, Decimal('156.83311929803108')], 'axes': [Decimal('24.859304711933962'), 34.926854092666], 'angle': -80.54962748331668}","[146.9612434568863, Decimal('156.83311929803108')]",34.926854092666,"{'center': [-0.4105439410894825, -3.210215081471322, 85.92653670767727], 'radius': 12.0}","{'center': [Decimal('157.03773417120934'), 96.83680238058065], 'axes': [173.1711828514848, 173.1711828514848], 'angle': 90.0}",0.7675094467503252,1,6816.050373,2.279107985318649,-1.7040283959169462,"[0.4592538858027697, Decimal('0.34652866959153716')]",pupil.1,1,3d c++,1581665359.114008,0.4592538858027697,0.34652866959153716
"{'center': [Decimal('-1.6429398991029696'), 4.566584963814356, 76.87100904451393], 'normal': [Decimal('-0.10269966316779058'), 0.6480666704404732, -0.7546273052636125], 'radius': 2.149335083610944}",0.9946134839492738,7318.675027,4.298670167221888,"{'center': [Decimal('146.78205043020137'), Decimal('156.60688386972504')], 'axes': [24.75942324840058, 34.67871093858621], 'angle': -80.34834113369206}","[Decimal('146.78205043020137'), Decimal('156.60688386972504')]",34.67871093858621,"{'center': [-0.4105439410894825, -3.210215081471322, 85.92653670767727], 'radius': 12.0}","{'center': [Decimal('157.03773417120934'), 96.83680238058065], 'axes': [173.1711828514848, 173.1711828514848], 'angle': 90.0}",0.7663988849875847,1,6816.050373,2.2758394478679502,-1.7060585557052514,"[0.4586939075943793, 0.347471317209479]",pupil.1,1,3d c++,1581665359.121901,0.4586939075943793,0.347471317209479
"{'center': [Decimal('-1.6352241569997898'), 4.560247075621921, 76.86452389407236], 'normal': [Decimal('-0.10205668465919228'), 0.6475385130911036, -0.7551677344670764], 'radius': Decimal('2.1361990475668953')}",0.9923115079549794,7318.683427,4.2723980951337905,"{'center': [146.8425931346116, Decimal('156.56155526472236')], 'axes': [Decimal('24.632331171570975'), Decimal('34.469581486436496')], 'angle': -80.39724995518006}","[146.8425931346116, Decimal('156.56155526472236')]",34.469581486436496,"{'center': [-0.4105439410894825, -3.210215081471322, 85.92653670767727], 'radius': 12.0}","{'center': [Decimal('157.03773417120934'), 96.83680238058065], 'axes': [173.1711828514848, 173.1711828514848], 'angle': 90.0}",0.7646981325132751,1,6816.050373,2.275146153477424,-1.7051268600136784,"[Decimal('0.45888310354566125'), Decimal('0.34766018639699015')]",pupil.1,1,3d c++,1581665359.131626,0.45888310354566125,0.34766018639699015
"{'center': [Decimal('-1.6325076370367209'), 4.585272156626742, 76.88567483247769], 'normal': [-0.1018303079956032, 0.649623936508172, -0.7534051562666314], 'radius': 2.163335794902904}",0.9966292324863903,7318.691827,4.326671589805808,"{'center': [Decimal('146.86875030216788'), 156.7476144727617], 'axes': [Decimal('24.866122859275993'), 34.89802412804084], 'angle': -80.45080814994006}","[Decimal('146.86875030216788'), 156.7476144727617]",34.89802412804084,"{'center': [-0.4105439410894825, -3.210215081471322, 85.92653670767727], 'radius': 12.0}","{'center': [Decimal('157.03773417120934'), 96.83680238058065], 'axes': [173.1711828514848, 173.1711828514848], 'angle': 90.0}",0.7642556812877843,1,6816.050373,2.2778860049636425,-1.70514227503697,"[0.4589648446942746, 0.3468849396968262]",pupil.1,1,3d c++,1581665359.1374774,0.4589648446942746,0.3468849396968262
"{'center': [Decimal('-1.6322578213718921'), 4.599295480220954, 76.897751629853], 'normal': [Decimal('-0.10180949002353414'), 0.6507925468076897, -0.7523987564853553], 'radius': 2.161811159501732}",0.9970341111107065,7318.700227,4.323622319003464,"{'center': [Decimal('146.87270255963637'), 156.85523532438], 'axes': [24.80330425643718, 34.86795811914772], 'angle': -80.47125063672753}","[Decimal('146.87270255963637'), 156.85523532438]",34.86795811914772,"{'center': [-0.4105439410894825, -3.210215081471322, 85.92653670767727], 'radius': 12.0}","{'center': [Decimal('157.03773417120934'), 96.83680238058065], 'axes': [173.1711828514848, 173.1711828514848], 'angle': 90.0}",0.7635399312442837,1,6816.050373,2.27942414431907,-1.7052926446867958,"[0.4589771954988636, 0.34643651948175]",pupil.1,1,3d c++,1581665359.1450212,0.4589771954988636,0.34643651948175
"{'center': [Decimal('-1.6366863325820165'), 4.599065224063347, 76.89815280216166], 'normal': [Decimal('-0.10217853262437783'), 0.6507733587945558, -0.7523653254596342], 'radius': Decimal('2.1701494982957232')}",0.9978861547171824,7318.708627,4.3402989965914465,"{'center': [Decimal('146.83744352718608'), Decimal('156.85144904753093')], 'axes': [Decimal('24.897370018513122'), 35.00232013732834], 'angle': -80.43813773639475}","[Decimal('146.83744352718608'), Decimal('156.85144904753093')]",35.00232013732834,"{'center': [-0.4105439410894825, -3.210215081471322, 85.92653670767727], 'radius': 12.0}","{'center': [Decimal('157.03773417120934'), 96.83680238058065], 'axes': [173.1711828514848, 173.1711828514848], 'angle': 90.0}",0.7636081512852777,1,6816.050373,2.279398872453573,-1.7057802072145105,"[Decimal('0.45886701102245653'), 0.3464522956352878]",pupil.1,1,3d c++,1581665359.154909,0.45886701102245653,0.3464522956352878
