circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-3.072574793155658, 4.608062407061741, 68.76636333076434], 'normal': [-0.3144467196925664, 0.6433889297202822, -0.6979784707195305], 'radius': Decimal('2.4575650424189424')}",0.992538930788589,401.830202,4.915130084837885,"{'center': [Decimal('132.45330842485888'), Decimal('161.21785007827185')], 'axes': [28.41489137526971, Decimal('44.331727456282984')], 'angle': Decimal('-63.474958733083035')}","[Decimal('132.45330842485888'), Decimal('161.21785007827185')]",44.331727456282984,"{'center': [0.7007858431551384, Decimal('-3.1126047495816445'), 77.1421049793987], 'radius': 12.0}","{'center': [Decimal('165.63229669286596'), 94.9836364297294], 'axes': [Decimal('192.89076962540497'), Decimal('192.89076962540497')], 'angle': 90.0}",0.6643277938685688,1,237.769802,2.2697132539147606,-1.9940748110613762,"[0.413916588827684, 0.3282589580072006]",pupil.1,1,3d c++,0.413916588827684,0.3282589580072006
"{'center': [Decimal('-3.0723464684931794'), 4.609740528347077, 68.76780763769608], 'normal': [-0.3144276926373598, 0.6435287731607268, -0.6978581118085508], 'radius': 2.471504975647823}",0.9964749950566087,401.838602,4.943009951295646,"{'center': [Decimal('132.45767009601997'), Decimal('161.22838247416917')], 'axes': [Decimal('28.569340221834782'), Decimal('44.582420258825074')], 'angle': -63.48163913243846}","[Decimal('132.45767009601997'), Decimal('161.22838247416917')]",44.582420258825074,"{'center': [0.7007858431551384, Decimal('-3.1126047495816445'), 77.1421049793987], 'radius': 12.0}","{'center': [Decimal('165.63229669286596'), 94.9836364297294], 'axes': [Decimal('192.89076962540497'), Decimal('192.89076962540497')], 'angle': 90.0}",0.6630655290447041,1,237.769802,2.269895941003439,-1.994116735357796,"[0.4139302190500624, 0.3282150730242951]",pupil.1,1,3d c++,0.4139302190500624,0.3282150730242951
"{'center': [Decimal('-3.0700887878981318'), 4.621770831670716, 68.77789916623233], 'normal': [Decimal('-0.31423955258777253'), 0.6445312984376966, -0.6970171510971974], 'radius': 2.474257103145826}",0.8788879649415655,401.847002,4.948514206291652,"{'center': [132.4820479138832, Decimal('161.33009288705975')], 'axes': [Decimal('28.552689007552672'), 44.62556221981031], 'angle': Decimal('-63.533314003013274')}","[132.4820479138832, Decimal('161.33009288705975')]",44.62556221981031,"{'center': [0.7007858431551384, Decimal('-3.1126047495816445'), 77.1421049793987], 'radius': 12.0}","{'center': [Decimal('165.63229669286596'), 94.9836364297294], 'axes': [Decimal('192.89076962540497'), Decimal('192.89076962540497')], 'angle': 90.0}",0.6618517706693638,1,237.769802,2.271206431504298,-1.9943442142666532,"[Decimal('0.41400639973088504'), 0.3277912796372511]",pupil.1,1,3d c++,0.41400639973088504,0.3277912796372511
"{'center': [-3.074732836112501, 4.616916487348044, 68.77550709553012], 'normal': [-0.3146265566056366, 0.6441267697441407, -0.697216490322381], 'radius': Decimal('2.4557882593940534')}",0.893049174182787,401.855402,4.911576518788107,"{'center': [132.437132371165, Decimal('161.29279261532486')], 'axes': [Decimal('28.350502984940896'), 44.29378721697823], 'angle': -63.48957851641891}","[132.437132371165, Decimal('161.29279261532486')]",44.29378721697823,"{'center': [0.7007858431551384, Decimal('-3.1126047495816445'), 77.1421049793987], 'radius': 12.0}","{'center': [Decimal('165.63229669286596'), 94.9836364297294], 'axes': [Decimal('192.89076962540497'), Decimal('192.89076962540497')], 'angle': 90.0}",0.6610350643519558,1,237.769802,2.2706774618260988,-1.9946983421896918,"[Decimal('0.41386603865989063'), Decimal('0.32794669743614646')]",pupil.1,1,3d c++,0.41386603865989063,0.32794669743614646
"{'center': [-3.075594803905295, 4.615856021313325, 68.77491648377814], 'normal': [-0.3146983872550361, 0.6440383975745808, -0.6972657079683795], 'radius': 2.467027573974528}",0.8877744276871082,401.863802,4.934055147949056,"{'center': [Decimal('132.43060209924684'), Decimal('161.28058771858386')], 'axes': [28.48322181184768, 44.49702191478985], 'angle': -63.48095022884062}","[Decimal('132.43060209924684'), Decimal('161.28058771858386')]",44.49702191478985,"{'center': [0.7007858431551384, Decimal('-3.1126047495816445'), 77.1421049793987], 'radius': 12.0}","{'center': [Decimal('165.63229669286596'), 94.9836364297294], 'axes': [Decimal('192.89076962540497'), Decimal('192.89076962540497')], 'angle': 90.0}",0.660240724856298,1,237.769802,2.270561935999802,-1.9947574652935927,"[Decimal('0.41384563156014637'), Decimal('0.32799755117256724')]",pupil.1,1,3d c++,0.41384563156014637,0.32799755117256724
"{'center': [Decimal('-3.0759186007123738'), 4.633195065692581, 68.7911116992332], 'normal': [-0.3147253703222927, 0.6454833179395187, -0.6959161066804576], 'radius': Decimal('2.4763325525487683')}",0.795018361053395,401.872202,4.9526651050975365,"{'center': [Decimal('132.43493169589038'), Decimal('161.42480759100314')], 'axes': [Decimal('28.512741565018274'), Decimal('44.654480229329934')], 'angle': -63.53340388389975}","[Decimal('132.43493169589038'), Decimal('161.42480759100314')]",44.654480229329934,"{'center': [0.7007858431551384, Decimal('-3.1126047495816445'), 77.1421049793987], 'radius': 12.0}","{'center': [Decimal('165.63229669286596'), 94.9836364297294], 'axes': [Decimal('192.89076962540497'), Decimal('192.89076962540497')], 'angle': 90.0}",0.6594893584172201,1,237.769802,2.272452242933815,-1.9955165707059734,"[Decimal('0.41385916154965746'), Decimal('0.32739663503748695')]",pupil.1,1,3d c++,0.41385916154965746,0.32739663503748695
"{'center': [Decimal('-3.0814168310120023'), 4.631610574757916, 68.79213061166635], 'normal': [Decimal('-0.31518355618059507'), 0.6453512770282968, -0.6958311973110292], 'radius': Decimal('2.4432743101853007')}",0.884616201125121,401.880602,4.8865486203706014,"{'center': [Decimal('132.38179552644908'), Decimal('161.41887255957602')], 'axes': [28.1265159145396, 44.05732888672567], 'angle': -63.49477719392276}","[Decimal('132.38179552644908'), Decimal('161.41887255957602')]",44.05732888672567,"{'center': [0.7007858431551384, Decimal('-3.1126047495816445'), 77.1421049793987], 'radius': 12.0}","{'center': [Decimal('165.63229669286596'), 94.9836364297294], 'axes': [Decimal('192.89076962540497'), Decimal('192.89076962540497')], 'angle': 90.0}",0.659433183676883,1,237.769802,2.2722793760861952,-1.9961088923565504,"[0.4136931110201534, Decimal('0.32742136433509994')]",pupil.1,1,3d c++,0.4136931110201534,0.32742136433509994
"{'center': [Decimal('-3.0876096710170327'), 4.634459794083957, 68.79758280107839], 'normal': [Decimal('-0.31569962618101427'), 0.6455887119721334, -0.6953768481933589], 'radius': Decimal('2.4571669455539573')}",0.8958211567044425,401.889002,4.914333891107915,"{'center': [132.3300276771488, Decimal('161.43774262256355')], 'axes': [28.2603187117258, Decimal('44.304519860767854')], 'angle': -63.46581486337282}","[132.3300276771488, Decimal('161.43774262256355')]",44.304519860767854,"{'center': [0.7007858431551384, Decimal('-3.1126047495816445'), 77.1421049793987], 'radius': 12.0}","{'center': [Decimal('165.63229669286596'), 94.9836364297294], 'axes': [Decimal('192.89076962540497'), Decimal('192.89076962540497')], 'angle': 90.0}",0.6590471452306956,1,237.769802,2.2725902420386332,-1.9969699280147328,"[0.41353133649109, 0.3273427390726519]",pupil.1,1,3d c++,0.41353133649109,0.3273427390726519
"{'center': [-3.089722209796021, 4.631712536162713, 68.79599220288809], 'normal': [-0.3158756710792633, 0.6453597738120298, -0.6955093980425504], 'radius': 2.450398038481633}",0.7478206689619586,401.897402,4.900796076963266,"{'center': [Decimal('132.30962032181773'), Decimal('161.41577160385245')], 'axes': [Decimal('28.189849207439803'), 44.18341514767415], 'angle': -63.4442676509669}","[Decimal('132.30962032181773'), Decimal('161.41577160385245')]",44.18341514767415,"{'center': [0.7007858431551384, Decimal('-3.1126047495816445'), 77.1421049793987], 'radius': 12.0}","{'center': [Decimal('165.63229669286596'), 94.9836364297294], 'axes': [Decimal('192.89076962540497'), Decimal('192.89076962540497')], 'angle': 90.0}",0.6589876407852913,1,237.769802,2.27229049924374,-1.9971080437557933,"[0.4134675635056804, 0.3274342849839481]",pupil.1,1,3d c++,0.4134675635056804,0.3274342849839481
"{'center': [-3.081245008364278, 4.642595455373508, 68.80225411627057], 'normal': [-0.315169237626618, 0.6462666837462627, -0.6949875719273434], 'radius': 2.451327986971311}",0.9570906121275309,401.905802,4.902655973942622,"{'center': [Decimal('132.38814461675022'), Decimal('161.50972289169192')], 'axes': [Decimal('28.171099789321065'), Decimal('44.196162159839574')], 'angle': -63.53025274264226}","[Decimal('132.38814461675022'), Decimal('161.50972289169192')]",44.196162159839574,"{'center': [0.7007858431551384, Decimal('-3.1126047495816445'), 77.1421049793987], 'radius': 12.0}","{'center': [Decimal('165.63229669286596'), 94.9836364297294], 'axes': [Decimal('192.89076962540497'), Decimal('192.89076962540497')], 'angle': 90.0}",0.6587476929652447,1,237.769802,2.2734783388363273,-1.9965479389825953,"[0.4137129519273445, Decimal('0.32704282128461704')]",pupil.1,1,3d c++,0.4137129519273445,0.32704282128461704
"{'center': [-3.083849318126453, 4.625219764064358, 68.78730944078674], 'normal': [-0.3153862634401326, 0.6448187094705001, -0.6962329615509955], 'radius': 2.444474541203028}",0.9297937070591304,401.914202,4.888949082406056,"{'center': [Decimal('132.35831066526535'), Decimal('161.36385413023817')], 'axes': [28.16316588054429, Decimal('44.082072430957574')], 'angle': -63.45980967273901}","[Decimal('132.35831066526535'), Decimal('161.36385413023817')]",44.082072430957574,"{'center': [0.7007858431551384, Decimal('-3.1126047495816445'), 77.1421049793987], 'radius': 12.0}","{'center': [Decimal('165.63229669286596'), 94.9836364297294], 'axes': [Decimal('192.89076962540497'), Decimal('192.89076962540497')], 'angle': 90.0}",0.6581766129960864,1,237.769802,2.2715823991885546,-1.9961335907864561,"[0.4136197208289542, Decimal('0.32765060779067434')]",pupil.1,1,3d c++,0.4136197208289542,0.32765060779067434
"{'center': [Decimal('-3.0805087181010515'), Decimal('4.6254701905507165'), 68.78602888700281], 'normal': [-0.3151078801046825, 0.6448395783443635, -0.6963396743663229], 'radius': Decimal('2.4484965075544967')}",0.8539626183774987,401.922602,4.896993015108993,"{'center': [Decimal('132.38831524298902'), Decimal('161.36573426183116')], 'axes': [28.21581602094182, 44.15546104326365], 'angle': -63.48105723465639}","[Decimal('132.38831524298902'), Decimal('161.36573426183116')]",44.15546104326365,"{'center': [0.7007858431551384, Decimal('-3.1126047495816445'), 77.1421049793987], 'radius': 12.0}","{'center': [Decimal('165.63229669286596'), 94.9836364297294], 'axes': [Decimal('192.89076962540497'), Decimal('192.89076962540497')], 'angle': 90.0}",0.6580865889083576,1,237.769802,2.2716097027913205,-1.9957442083543204,"[0.4137134851343407, Decimal('0.32764277390903684')]",pupil.1,1,3d c++,0.4137134851343407,0.32764277390903684
