circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.7137337959940666'), Decimal('4.8334644504994735'), 64.69757379444069], 'normal': [-0.3317786152979262, Decimal('0.46932381657907024'), -0.8183264053069814], 'radius': 1.905692052829505}",0.998293601677585,35024.830946,3.81138410565901,"{'center': [Decimal('143.71858731500896'), Decimal('166.12595016123294')], 'axes': [28.29018737205422, Decimal('36.536882144938495')], 'angle': -56.11179133006836}","[Decimal('143.71858731500896'), Decimal('166.12595016123294')]",36.536882144938495,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.8456481812029293,106,34836.326927,2.0593211918669323,-1.9559797214785877,"[0.449120585359403, Decimal('0.30780854099486277')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7216464095829553'), Decimal('4.8432609126448405'), 64.70641233543506], 'normal': [-0.3324379997636669, 0.4701401884245175, -0.8175898602241171], 'radius': 1.911755341452219}",0.9991706378776363,35024.839346,3.823510682904438,"{'center': [143.6459975791403, Decimal('166.21221036824082')], 'axes': [Decimal('28.342664331013367'), Decimal('36.648171694695044')], 'angle': -56.10070920624533}","[143.6459975791403, Decimal('166.21221036824082')]",36.648171694695044,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.8457755884499374,106,34836.326927,2.0602459353152094,-1.9569856368763312,"[Decimal('0.44889374243481345'), 0.3074491234656632]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7193024646960882'), 4.831692020983734, 64.69881683042563], 'normal': [-0.3322426710230946, 0.4691761141194253, -0.8182228189749023], 'radius': 1.923251219640517}",0.998396029540128,35024.847746,3.846502439281034,"{'center': [Decimal('143.66832298874783'), Decimal('166.10459642212982')], 'axes': [Decimal('28.546059853609147'), Decimal('36.872911432582455')], 'angle': Decimal('-56.063471343610914')}","[Decimal('143.66832298874783'), Decimal('166.10459642212982')]",36.872911432582455,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.8455738571312654,106,34836.326927,2.059153930797858,-1.956510773586107,"[0.448963509339837, 0.3078975149077924]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7263264390562187'), 4.841853637282038, 64.70750731968491], 'normal': [-0.3328280022197722, Decimal('0.47002291547761726'), -0.8174986115366288], 'radius': 1.909923981417466}",0.9987105477105154,35024.856146,3.819847962834932,"{'center': [Decimal('143.60129801716943'), 166.1983974573872], 'axes': [28.31115401696493, 36.61242404160289], 'angle': -56.06054542517521}","[Decimal('143.60129801716943'), 166.1983974573872]",36.61242404160289,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.845546522259244,106,34836.326927,2.060113066639696,-1.9574338860921914,"[Decimal('0.44875405630365445'), Decimal('0.30750667726088676')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7241270475843975'), 4.844930623636304, 64.70838177124617], 'normal': [Decimal('-0.33264471959712044'), 0.4702793310071394, -0.8174257405731914], 'radius': 1.898401071892146}",0.9988750690814351,35024.864546,3.796802143784292,"{'center': [143.6207910929528, Decimal('166.22951394330883')], 'axes': [28.13631285716445, Decimal('36.390991216162504')], 'angle': -56.09068586462767}","[143.6207910929528, Decimal('166.22951394330883')]",36.390991216162504,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.8455114668817099,106,34836.326927,2.060403594193887,-1.9572726709692463,"[0.4488149721654775, Decimal('0.30737702523621324')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7316570040637695'), 4.84801074826625, 64.71322264331921], 'normal': [-0.3332722159704014, 0.4705360080596349, -0.8170223345671043], 'radius': 1.889105201074346}",0.8789560777375606,35024.872946,3.778210402148692,"{'center': [143.5486620187378, 166.2574781105101], 'axes': [Decimal('27.978390101400446'), 36.21003316782433], 'angle': Decimal('-56.051063036880265')}","[143.5486620187378, 166.2574781105101]",36.21003316782433,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.8457334050657406,106,34836.326927,2.060694463117096,-1.9581036827147895,"[0.4485895688085556, 0.3072605078728745]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7232315221683314'), 4.84045341840417, 64.70544303285904], 'normal': [-0.3325700924791149, 0.4699062305711283, -0.8176706354387852], 'radius': Decimal('1.8939565079955498')}",0.9983573126272055,35024.881346,3.7879130159910996,"{'center': [Decimal('143.62799609800885'), 166.18967624758], 'axes': [28.08292210769906, 36.30740626116188], 'angle': -56.07619724757432}","[Decimal('143.62799609800885'), 166.18967624758]",36.30740626116188,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.8456947137036486,106,34836.326927,2.0599808735358267,-1.9570897919125838,"[Decimal('0.44883748780627764'), Decimal('0.30754301563508335')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7308188712166719'), Decimal('4.8411100679429016'), 64.70890996245798], 'normal': [Decimal('-0.33320237156647664'), Decimal('0.46996095136602256'), -0.817381724638873], 'radius': Decimal('1.9157535442601494')}",0.9981069632280053,35024.889746,3.831507088520299,"{'center': [Decimal('143.55960653837099'), Decimal('166.18915103320134')], 'axes': [Decimal('28.391910826342922'), 36.72340185219792], 'angle': -56.02485555650944}","[Decimal('143.55960653837099'), Decimal('166.18915103320134')]",36.72340185219792,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.8454698083784962,106,34836.326927,2.0600428659284824,-1.9578766358144049,"[0.4486237704324093, Decimal('0.30754520402832775')]",pupil.1,1,3d c++
"{'center': [-1.730847467991222, 4.840346926198446, 64.70848288365667], 'normal': [Decimal('-0.33320475463102245'), Decimal('0.46989735622065126'), -0.8174173145389828], 'radius': Decimal('1.8887410826754536')}",0.9977942481110975,35024.898146,3.777482165350907,"{'center': [Decimal('143.55522134856227'), 166.1876277014648], 'axes': [27.99317923217476, 36.20568469999537], 'angle': -56.02105401036756}","[Decimal('143.55522134856227'), 166.1876277014648]",36.20568469999537,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.8452251133399091,106,34836.326927,2.059970820106042,-1.9578639161138243,"[Decimal('0.44861006671425707'), Decimal('0.30755155124389666')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7305142759005419'), 4.854773441215825, 64.71665425288019], 'normal': [-0.3331769886234658, 0.4710995658054329, -0.8167363671036888], 'radius': Decimal('1.8925065311598719')}",0.9989237241698498,35024.906546,3.7850130623197438,"{'center': [Decimal('143.56088136924927'), Decimal('166.31900201811845')], 'axes': [28.01401184935709, Decimal('36.273343888759264')], 'angle': -56.0907941152032}","[Decimal('143.56088136924927'), Decimal('166.31900201811845')]",36.273343888759264,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.8454333438612904,106,34836.326927,2.061333250576109,-1.9581261694877174,"[0.448627754278904, 0.3070041582578398]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7301253262335403'), 4.85607726596548, 64.71724775407108], 'normal': [-0.3331445761512157, Decimal('0.47120821786790407'), -0.8166869086711142], 'radius': Decimal('1.8937334881102865')}",0.9985728744172168,35024.914946,3.787466976220573,"{'center': [143.5649153104057, Decimal('166.33079414678664')], 'axes': [28.0296106832596, Decimal('36.296538638915564')], 'angle': Decimal('-56.099655570180026')}","[143.5649153104057, Decimal('166.33079414678664')]",36.296538638915564,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.845851668788844,106,34836.326927,2.0614564317295274,-1.9581133239179258,"[0.4486403603450178, Decimal('0.30695502438838895')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7399766462980515'), 4.854688910600616, 64.72047085733573], 'normal': [-0.3339655194899249, Decimal('0.47109252158749876'), -0.8164183167323946], 'radius': Decimal('1.8934284266092858')}",0.9987217200369708,35024.923346,3.7868568532185716,"{'center': [Decimal('143.47158489540146'), 166.3153882340887], 'axes': [Decimal('28.012102640283143'), 36.28886404254406], 'angle': Decimal('-56.022675394591126')}","[Decimal('143.47158489540146'), 166.3153882340887]",36.28886404254406,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.8461993348159114,106,34836.326927,2.06132526467621,-1.9590900807620322,"[Decimal('0.44834870279812955'), 0.3070192156912971]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7434730215472043'), 4.849511059201545, 64.71891546469172], 'normal': [-0.334256884094021, Decimal('0.47066103397090947'), -0.8165479327860616], 'radius': Decimal('1.8814299678224493')}",0.9986820637197936,35024.931746,3.7628599356448986,"{'center': [Decimal('143.43606806621347'), Decimal('166.26943643248816')], 'axes': [Decimal('27.841394451289613'), 36.05968799428637], 'angle': -55.9734879612452}","[Decimal('143.43606806621347'), Decimal('166.26943643248816')]",36.05968799428637,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.8462440048604858,106,34836.326927,2.0608361600310565,-1.959340105640374,"[0.4482377127069171, Decimal('0.30721068153129927')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7403060332336877'), Decimal('4.8490926519387525'), 64.71737851632479], 'normal': [Decimal('-0.33399296840122794'), Decimal('0.47062616669901014'), -0.8166760118166394], 'radius': Decimal('1.8889375539772497')}",0.9989929248165055,35024.940146,3.7778751079544994,"{'center': [Decimal('143.46704496004813'), Decimal('166.26498994410917')], 'axes': [Decimal('27.958860218750328'), Decimal('36.204483491531086')], 'angle': -55.99419158930812}","[Decimal('143.46704496004813'), Decimal('166.26498994410917')]",36.204483491531086,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.8466275379453658,106,34836.326927,2.060796642467007,-1.959008297153236,"[0.4483345155001504, 0.3072292085662117]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7433844575480353'), 4.842684832438717, 64.71494773162394], 'normal': [-0.3342495037607569, Decimal('0.47009218174067385'), -0.8168785772083762], 'radius': Decimal('1.8768011973482297')}",0.9989687472481487,35024.948546,3.7536023946964594,"{'center': [143.4352913068094, Decimal('166.20791182695106')], 'axes': [Decimal('27.789692258849563'), 35.97313536108834], 'angle': -55.94219336182194}","[143.4352913068094, Decimal('166.20791182695106')]",35.97313536108834,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.8468665999528113,106,34836.326927,2.0601915432497653,-1.959190446300142,"[0.4482352853337794, 0.3074670340543706]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7483753969910905'), 4.849377151561998, 64.72084650275367], 'normal': [-0.3346654153810115, Decimal('0.47064987500094724'), -0.8163870129475651], 'radius': Decimal('1.8767362585828382')}",0.998428849271017,35024.956946,3.7534725171656764,"{'center': [Decimal('143.38903494552244'), Decimal('166.26777123861433')], 'axes': [27.76410244833014, 35.96862162427551], 'angle': -55.93781871357434}","[Decimal('143.38903494552244'), Decimal('166.26777123861433')]",35.96862162427551,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.8470959648895326,106,34836.326927,2.0608235126845202,-1.9598377064064378,"[Decimal('0.44809073420475765'), 0.307217619839107]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7543101103944934'), 4.859524443375652, 64.72913985935321], 'normal': [Decimal('-0.33515997483129506'), 0.4714954826520851, -0.8156958998976046], 'radius': Decimal('1.8826532759251065')}",0.999095437232902,35024.965346,3.765306551850213,"{'center': [Decimal('143.33522975577233'), 166.3577574195699], 'axes': [Decimal('27.816877736270072'), 36.07745090633185], 'angle': Decimal('-55.942853999863715')}","[Decimal('143.33522975577233'), 166.3577574195699]",36.07745090633185,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.847736600044402,106,34836.326927,2.0617821489833243,-1.9606538631676202,"[Decimal('0.44792259298678855'), 0.3068426774184587]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7461617293980374'), 4.852194534767466, 64.72156395590105], 'normal': [-0.3344809430815904, Decimal('0.47088465693473625'), -0.8163272251852841], 'radius': Decimal('1.8756700836306313')}",0.9982598795120297,35024.973746,3.7513401672612625,"{'center': [Decimal('143.41018261043615'), Decimal('166.29438842767652')], 'axes': [Decimal('27.745098410350817'), 35.94779426056131], 'angle': Decimal('-55.966799619044146')}","[Decimal('143.41018261043615'), Decimal('166.29438842767652')]",35.94779426056131,"{'center': [Decimal('2.2676095875810476'), -0.7984213484493691, 74.51749065812446], 'radius': 12.0}","{'center': [Decimal('178.86695233405536'), Decimal('113.35697925860526')], 'axes': [Decimal('199.68466287018845'), Decimal('199.68466287018845')], 'angle': 90.0}",0.8480010248049008,106,34836.326927,2.0610896276820343,-1.9596699320512756,"[0.448156820657613, 0.3071067148846811]",pupil.1,1,3d c++
