circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.07984130694689773, Decimal('6.0737281230964335'), 82.82727921009575], 'normal': [-0.172286226961251, 0.6190271971152812, -0.7662393785437128], 'radius': 3.223240194563506}",0.9996529953270292,16234.40964,6.446480389127012,"{'center': [159.5260046351832, Decimal('165.04744121595803')], 'axes': [34.79281365975437, Decimal('48.277224242144804')], 'angle': -75.48190654170708}","[159.5260046351832, Decimal('165.04744121595803')]",48.277224242144804,"{'center': [Decimal('1.9875934165881142'), Decimal('-1.3545982422869405'), 92.0221517526203], 'radius': 12.0}","{'center': [Decimal('173.39142689900794'), Decimal('110.87338326454653')], 'axes': [Decimal('161.70019627449426'), Decimal('161.70019627449426')], 'angle': 90.0}",0.9471910030195652,107,16007.601352,2.238299768205067,-1.791964641617294,"[0.4985187644849475, Decimal('0.31230232826684157')]",pupil.1,1,3d c++
"{'center': [-0.07077342293103195, 6.076193780943742, 82.82723707865735], 'normal': [Decimal('-0.17153056995992885'), 0.6192326686025568, -0.7662428894969129], 'radius': 3.212001931911054}",0.999740501329845,16234.41804,6.424003863822108,"{'center': [Decimal('159.59252297830258'), Decimal('165.06868859474088')], 'axes': [Decimal('34.670849945113034'), 48.10883926887674], 'angle': -75.55316059629965}","[Decimal('159.59252297830258'), Decimal('165.06868859474088')]",48.10883926887674,"{'center': [Decimal('1.9875934165881142'), Decimal('-1.3545982422869405'), 92.0221517526203], 'radius': 12.0}","{'center': [Decimal('173.39142689900794'), Decimal('110.87338326454653')], 'axes': [Decimal('161.70019627449426'), Decimal('161.70019627449426')], 'angle': 90.0}",0.9474138246653441,107,16007.601352,2.2385614191430694,-1.7910247361416523,"[Decimal('0.49872663430719555'), Decimal('0.31221379752191303')]",pupil.1,1,3d c++
"{'center': [-0.08097256674975828, 6.086921647936688, 82.83820834600114], 'normal': [Decimal('-0.17238049861148938'), 0.6201266575186357, -0.7653286172182633], 'radius': Decimal('3.2250179616488728')}",0.9998451960310256,16234.42644,6.4500359232977456,"{'center': [Decimal('159.51763447265796'), Decimal('165.13973157338154')], 'axes': [34.75501980290094, 48.29754670732821], 'angle': -75.49714356404466}","[Decimal('159.51763447265796'), Decimal('165.13973157338154')]",48.29754670732821,"{'center': [Decimal('1.9875934165881142'), Decimal('-1.3545982422869405'), 92.0221517526203], 'radius': 12.0}","{'center': [Decimal('173.39142689900794'), Decimal('110.87338326454653')], 'axes': [Decimal('161.70019627449426'), Decimal('161.70019627449426')], 'angle': 90.0}",0.947826066680979,107,16007.601352,2.2397004693376097,-1.7923365576285215,"[0.4984926077270561, 0.3119177851109103]",pupil.1,1,3d c++
"{'center': [-0.08481562819623356, 6.060422810814053, 82.81766461138506], 'normal': [Decimal('-0.17270075373202898'), 0.6179184210917494, -0.7670405951029374], 'radius': 3.237867771910965}",0.9997445380935501,16234.43484,6.47573554382193,"{'center': [159.4902602413403, Decimal('164.94940828626997')], 'axes': [Decimal('35.001758814399544'), Decimal('48.502022492254916')], 'angle': -75.42134348244058}","[159.4902602413403, Decimal('164.94940828626997')]",48.502022492254916,"{'center': [Decimal('1.9875934165881142'), Decimal('-1.3545982422869405'), 92.0221517526203], 'radius': 12.0}","{'center': [Decimal('173.39142689900794'), Decimal('110.87338326454653')], 'axes': [Decimal('161.70019627449426'), Decimal('161.70019627449426')], 'angle': 90.0}",0.9480804921463082,107,16007.601352,2.236888763448365,-1.7922554770272476,"[0.4984070632541885, 0.3127107988072084]",pupil.1,1,3d c++
"{'center': [-0.09404040030155558, 6.057041721382454, 82.8170230896781], 'normal': [-0.1734694847408058, 0.6176366636391162, -0.7670940552451834], 'radius': Decimal('3.2386207050641396')}",0.9994478564506399,16234.44324,6.477241410128279,"{'center': [Decimal('159.42178014922376'), 164.9243975357204], 'axes': [Decimal('35.014015672625185'), Decimal('48.513659591527635')], 'angle': -75.34714857630435}","[Decimal('159.42178014922376'), 164.9243975357204]",48.513659591527635,"{'center': [Decimal('1.9875934165881142'), Decimal('-1.3545982422869405'), 92.0221517526203], 'radius': 12.0}","{'center': [Decimal('173.39142689900794'), Decimal('110.87338326454653')], 'axes': [Decimal('161.70019627449426'), Decimal('161.70019627449426')], 'angle': 90.0}",0.9481430886216335,107,16007.601352,2.2365304542830033,-1.7931941275617462,"[Decimal('0.49819306296632426'), Decimal('0.31281501026783165')]",pupil.1,1,3d c++
"{'center': [-0.08331346663433603, 6.072935260077585, 82.8274200679938], 'normal': [Decimal('-0.17257557360187084'), 0.6189611251970438, -0.7662276403855416], 'radius': 3.222319048446041}",0.9995463764521438,16234.46004,6.444638096892082,"{'center': [Decimal('159.50013387593208'), Decimal('165.04172077675892')], 'axes': [34.78239981005483, Decimal('48.263329499139516')], 'angle': -75.4548886460433}","[Decimal('159.50013387593208'), Decimal('165.04172077675892')]",48.263329499139516,"{'center': [Decimal('1.9875934165881142'), Decimal('-1.3545982422869405'), 92.0221517526203], 'radius': 12.0}","{'center': [Decimal('173.39142689900794'), Decimal('110.87338326454653')], 'axes': [Decimal('161.70019627449426'), Decimal('161.70019627449426')], 'angle': 90.0}",0.9483450231462021,107,16007.601352,2.238215642549962,-1.7923273432251625,"[Decimal('0.49843791836228774'), Decimal('0.31232616343017117')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.12054579826772738'), 6.057896800651434, 82.82374611418486], 'normal': [Decimal('-0.17567826790465346'), 0.6177079202448645, -0.766533803202954], 'radius': Decimal('3.2095727920604786')}",0.9995713385372218,16234.46844,6.419145584120957,"{'center': [Decimal('159.22251892266243'), Decimal('164.93503780333054')], 'axes': [34.66670457515788, Decimal('48.074329175981475')], 'angle': -75.1532341011923}","[Decimal('159.22251892266243'), Decimal('164.93503780333054')]",48.074329175981475,"{'center': [Decimal('1.9875934165881142'), Decimal('-1.3545982422869405'), 92.0221517526203], 'radius': 12.0}","{'center': [Decimal('173.39142689900794'), Decimal('110.87338326454653')], 'axes': [Decimal('161.70019627449426'), Decimal('161.70019627449426')], 'angle': 90.0}",0.9487315476502611,107,16007.601352,2.236621061328993,-1.796090794970212,"[0.4975703716333201, Decimal('0.31277067581945606')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.18373481937797198'), 6.030937812184705, 82.81676252240327], 'normal': [Decimal('-0.18094401966384052'), 0.6154613378726371, -0.7671157691847531], 'radius': 3.19690021553097}",0.9993569289824417,16234.48524,6.39380043106194,"{'center': [Decimal('158.75195951968536'), 164.7413033224508], 'axes': [34.57080716567038, 47.88825735790183], 'angle': -74.63757128582348}","[Decimal('158.75195951968536'), 164.7413033224508]",47.88825735790183,"{'center': [Decimal('1.9875934165881142'), Decimal('-1.3545982422869405'), 92.0221517526203], 'radius': 12.0}","{'center': [Decimal('173.39142689900794'), Decimal('110.87338326454653')], 'axes': [Decimal('161.70019627449426'), Decimal('161.70019627449426')], 'angle': 90.0}",0.9489488935812918,107,16007.601352,2.2337674896699724,-1.8024380581219657,"[Decimal('0.49609987349901674'), 0.3135779028231217]",pupil.1,1,3d c++
"{'center': [Decimal('-0.16877631129218829'), 6.023186801986055, 82.80703604867045], 'normal': [Decimal('-0.17969747732335853'), 0.6148154203560829, -0.7679263086624876], 'radius': 3.196803186677742}",0.9988235899397354,16234.49364,6.393606373355484,"{'center': [158.8631400805886, Decimal('164.68838343127524')], 'axes': [34.61899938762456, 47.89241417459137], 'angle': -74.73304805474756}","[158.8631400805886, Decimal('164.68838343127524')]",47.89241417459137,"{'center': [Decimal('1.9875934165881142'), Decimal('-1.3545982422869405'), 92.0221517526203], 'radius': 12.0}","{'center': [Decimal('173.39142689900794'), Decimal('110.87338326454653')], 'axes': [Decimal('161.70019627449426'), Decimal('161.70019627449426')], 'angle': 90.0}",0.9487677114516258,107,16007.601352,2.232948233113332,-1.8006637706779867,"[0.4964473127518394, 0.3137984023696865]",pupil.1,1,3d c++
"{'center': [Decimal('-0.18989702111915774'), 6.011717607887533, 82.80282823138721], 'normal': [Decimal('-0.18145753647560597'), 0.6138596541812061, -0.7682769601027575], 'radius': Decimal('3.2342119449290423')}",0.999614626293163,16234.50204,6.468423889858085,"{'center': [Decimal('158.70917290520197'), 164.5955241644914], 'axes': [35.04835602238988, 48.45558920614693], 'angle': -74.55547599566377}","[Decimal('158.70917290520197'), 164.5955241644914]",48.45558920614693,"{'center': [Decimal('1.9875934165881142'), Decimal('-1.3545982422869405'), 92.0221517526203], 'radius': 12.0}","{'center': [Decimal('173.39142689900794'), Decimal('110.87338326454653')], 'axes': [Decimal('161.70019627449426'), Decimal('161.70019627449426')], 'angle': 90.0}",0.9491577822723363,107,16007.601352,2.231736935466263,-1.8027334919651892,"[Decimal('0.49596616532875615'), Decimal('0.31418531598128585')]",pupil.1,1,3d c++
