circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-6.509656781567372, 9.638322163217811, 75.87606072442651], 'normal': [-0.1081081856315984, 0.7257349012773082, -0.6794273127181889], 'radius': Decimal('2.3854351029359644')}",0.9964771619221373,41339.24428,4.770870205871929,"{'center': [Decimal('106.82487625181561'), Decimal('198.49646168003687')], 'axes': [22.50353901463569, 39.06303294559269], 'angle': -79.12634229166915}","[Decimal('106.82487625181561'), Decimal('198.49646168003687')]",39.06303294559269,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5077252930394627,1,40910.15789,2.3828983302317543,-1.7285901521445066,"[0.3338277382869238, 0.172931409666513]",pupil.1,1,3d c++,1582185007.032356,0.3338277382869238,0.172931409666513
"{'center': [-6.510141973616402, 9.657911069018962, 75.89711267504461], 'normal': [Decimal('-0.10814861830235087'), 0.7273673100940707, -0.6776729835000127], 'radius': 2.393473004007296}",0.9965466628397289,41339.25268,4.786946008014592,"{'center': [Decimal('106.83555011129484'), 198.6333874376656], 'axes': [22.49020608832711, 39.18392500662252], 'angle': -79.15468197168673}","[Decimal('106.83555011129484'), 198.6333874376656]",39.18392500662252,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5086691011138345,1,40910.15789,2.38527408479273,-1.7290500517533793,"[Decimal('0.33386109409779635'), 0.1723608856763934]",pupil.1,1,3d c++,1582185007.038107,0.33386109409779635,0.1723608856763934
"{'center': [-6.493986375173445, 9.658017959267243, 75.89466557727124], 'normal': [Decimal('-0.10680231843210443'), 0.7273762176147609, -0.6778769083144605], 'radius': Decimal('2.3760235862779777')}",0.9961832803714799,41339.26108,4.752047172555955,"{'center': [Decimal('106.96511574706744'), Decimal('198.64047754423527')], 'axes': [Decimal('22.339785564346265'), 38.89944664483921], 'angle': -79.25492099070642}","[Decimal('106.96511574706744'), Decimal('198.64047754423527')]",38.89944664483921,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5092654681021491,1,40910.15789,2.3852870649069713,-1.7270658816630382,"[Decimal('0.33426598670958574'), Decimal('0.17233134356568636')]",pupil.1,1,3d c++,1582185007.045891,0.33426598670958574,0.17233134356568636
"{'center': [-6.502132689000649, 9.658731727600838, 75.89671932090863], 'normal': [Decimal('-0.10748117791770481'), 0.7274356983092272, -0.6777057630113452], 'radius': 2.370045313629773}",0.9956246360779887,41339.26948,4.740090627259546,"{'center': [106.9001441557503, Decimal('198.64555510111012')], 'axes': [22.27318267637892, 38.80042920318519], 'angle': -79.20561373458702}","[106.9001441557503, Decimal('198.64555510111012')]",38.80042920318519,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5099944734069939,1,40910.15789,2.385373745254679,-1.7280819821305773,"[0.3340629504867197, Decimal('0.17231018707870782')]",pupil.1,1,3d c++,1582185007.057278,0.3340629504867197,0.17231018707870782
"{'center': [-6.483926280414391, 9.65625712451769, 75.89119830506571], 'normal': [Decimal('-0.10596397720218328'), 0.7272294813856315, -0.6781658476649208], 'radius': Decimal('2.3798551351944437')}",0.9962160878863918,41339.27788,4.759710270388887,"{'center': [Decimal('107.04466649620923'), 198.628736597664], 'axes': [22.39258514379425, 38.96403707665552], 'angle': -79.31446285128443}","[Decimal('107.04466649620923'), 198.628736597664]",38.96403707665552,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5106385783003597,1,40910.15789,2.3850732623901987,-1.7257938798403454,"[0.3345145828006538, Decimal('0.17238026417640007')]",pupil.1,1,3d c++,1582185007.066568,0.3345145828006538,0.17238026417640007
"{'center': [-6.47156078213375, 9.671139248960097, 75.90526014638124], 'normal': [Decimal('-0.10493351901212984'), 0.7284696584224988, -0.6769940275552946], 'radius': 2.361141266033382}",0.9941391367627282,41339.28628,4.722282532066764,"{'center': [Decimal('107.15471382480608'), Decimal('198.74001783606764')], 'axes': [Decimal('22.160230998707046'), 38.65043900431961], 'angle': -79.41457304663781}","[Decimal('107.15471382480608'), Decimal('198.74001783606764')]",38.65043900431961,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5109199394503938,1,40910.15789,2.386881795515666,-1.724571825973973,"[0.334858480702519, Decimal('0.17191659234971823')]",pupil.1,1,3d c++,1582185007.07495,0.334858480702519,0.17191659234971823
"{'center': [-6.479198963173938, 9.679557885013129, 75.91551723801696], 'normal': [Decimal('-0.10557003409881222'), 0.7291712114269181, -0.6761392699189838], 'radius': Decimal('2.3698698368225077')}",0.9945149151237737,41339.29468,4.7397396736450155,"{'center': [Decimal('107.09969867309462'), Decimal('198.79649123431398')], 'axes': [22.19766813938334, 38.7881429122029], 'angle': -79.38052481837522}","[Decimal('107.09969867309462'), Decimal('198.79649123431398')]",38.7881429122029,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.511082366282245,1,40910.15789,2.3879064021150986,-1.7256822933878442,"[0.3346865583534207, Decimal('0.17168128652369175')]",pupil.1,1,3d c++,1582185007.081311,0.3346865583534207,0.17168128652369175
"{'center': [-6.482213270799958, 9.673001795830176, 75.90892346357012], 'normal': [-0.1058212264009806, 0.728624870661672, -0.6766887511228882], 'radius': Decimal('2.4018360575052378')}",0.9959283922377731,41339.30308,4.8036721150104755,"{'center': [Decimal('107.07106162971263'), Decimal('198.74269910796465')], 'axes': [Decimal('22.524737484484046'), 39.31499979210956], 'angle': -79.35149366839025}","[Decimal('107.07106162971263'), Decimal('198.74269910796465')]",39.31499979210956,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5118510274751409,1,40910.15789,2.3871083842051424,-1.7259208904975893,"[Decimal('0.33459706759285196'), Decimal('0.17190542038348056')]",pupil.1,1,3d c++,1582185007.0898788,0.33459706759285196,0.17190542038348056
"{'center': [-6.469583513113041, 9.666656974753497, 75.90013367942275], 'normal': [Decimal('-0.10476874659373746'), 0.7280961355719487, -0.677421233135168], 'radius': 2.371962993919308}",0.9948396750184576,41339.31148,4.743925987838616,"{'center': [Decimal('107.16743035212822'), Decimal('198.70626795125446')], 'axes': [22.28381786220251, 38.83029571196214], 'angle': -79.41976259283234}","[Decimal('107.16743035212822'), Decimal('198.70626795125446')]",38.83029571196214,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5117564666299645,1,40910.15789,2.386336726751497,-1.724238825911301,"[0.3348982198504007, Decimal('0.17205721686977304')]",pupil.1,1,3d c++,1582185007.0971332,0.3348982198504007,0.17205721686977304
"{'center': [-6.486707176103645, 9.670853745984296, 75.90731499815757], 'normal': [Decimal('-0.10619571850962109'), 0.7284458665078486, -0.676822789907266], 'radius': Decimal('2.3811938161060424')}",0.9957652964859028,41339.31988,4.762387632212085,"{'center': [Decimal('107.03311824469586'), Decimal('198.73131802512032')], 'axes': [22.33675486373276, 38.97772478045883], 'angle': -79.32032316960483}","[Decimal('107.03311824469586'), Decimal('198.73131802512032')]",38.97772478045883,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.5124531569728696,1,40910.15789,2.3868470673926288,-1.7264307200118407,"[Decimal('0.33447849451467454'), Decimal('0.17195284156199864')]",pupil.1,1,3d c++,1582185007.106008,0.33447849451467454,0.17195284156199864
