circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-0.20762462040689544'), 5.104175687473605, Decimal('40.808853780689184')], 'normal': [-0.09415506392746875, 0.6817567073865678, -0.7254947386923216], 'radius': Decimal('1.4718803751185685')}",0.9975815079165038,53136.025817,2.943760750237137,"{'center': [Decimal('156.89878782718634'), 197.195266190639], 'axes': [Decimal('28.627860005664232'), Decimal('44.740315116917486')], 'angle': -82.65274525128763}","[Decimal('156.89878782718634'), 197.195266190639]",44.740315116917486,"{'center': [0.9222361467227296, Decimal('-3.0769048011652074'), 49.51479064499704], 'radius': 12.0}","{'center': [Decimal('171.54779013542827'), 81.47250242054331], 'axes': [Decimal('300.51626607257947'), Decimal('300.51626607257947')], 'angle': 90.0}",0.7015610498803726,1,52754.213839,2.3209575376951874,-1.6998554645464792,"[0.4903087119599573, 0.1783530575390042]",pupil.1,1,3d c++
"{'center': [-0.2040084713180732, 5.1023973861335, 40.80671457796681], 'normal': [-0.09385371817006691, 0.6816085156082257, -0.7256730055858527], 'radius': 1.468032991145384}",0.9974956187953472,53136.034217,2.936065982290768,"{'center': [156.9531649353969, Decimal('197.17406038279972')], 'axes': [Decimal('28.564766248649644'), 44.62564249330459], 'angle': -82.6775893442328}","[156.9531649353969, Decimal('197.17406038279972')]",44.62564249330459,"{'center': [0.9222361467227296, Decimal('-3.0769048011652074'), 49.51479064499704], 'radius': 12.0}","{'center': [Decimal('171.54779013542827'), 81.47250242054331], 'axes': [Decimal('300.51626607257947'), Decimal('300.51626607257947')], 'angle': 90.0}",0.7022062179657618,1,52754.213839,2.320754992514568,-1.6994157006215882,"[0.4904786404231153, Decimal('0.17844141507166777')]",pupil.1,1,3d c++
"{'center': [-0.2001733034342814, 5.105131883947369, Decimal('40.808788536700135')], 'normal': [-0.09353412084641759, 0.681836390426048, -0.7255001756914092], 'radius': Decimal('1.4733775573435421')}",0.9977925320507889,53136.042617,2.9467551146870843,"{'center': [Decimal('157.01180375579128'), Decimal('197.20915925525298')], 'axes': [Decimal('28.657023707132034'), 44.7859547905683], 'angle': -82.70788047176462}","[Decimal('157.01180375579128'), Decimal('197.20915925525298')]",44.7859547905683,"{'center': [0.9222361467227296, Decimal('-3.0769048011652074'), 49.51479064499704], 'radius': 12.0}","{'center': [Decimal('171.54779013542827'), 81.47250242054331], 'axes': [Decimal('300.51626607257947'), Decimal('300.51626607257947')], 'angle': 90.0}",0.702622846690304,1,52754.213839,2.3210664624826696,-1.6990127101870045,"[Decimal('0.49066188673684774'), Decimal('0.17829516976977922')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.21030340080386223'), 5.103585426248587, 40.80864719267123], 'normal': [-0.09437829562721599, 0.6817075189511497, -0.7255119543604844], 'radius': Decimal('1.4715441933606221')}",0.9972824128385775,53136.051017,2.9430883867212443,"{'center': [Decimal('156.85815672530268'), Decimal('197.18685955664918')], 'axes': [Decimal('28.622603705155928'), 44.73030473786377], 'angle': -82.63271242674367}","[Decimal('156.85815672530268'), Decimal('197.18685955664918')]",44.73030473786377,"{'center': [0.9222361467227296, Decimal('-3.0769048011652074'), 49.51479064499704], 'radius': 12.0}","{'center': [Decimal('171.54779013542827'), 81.47250242054331], 'axes': [Decimal('300.51626607257947'), Decimal('300.51626607257947')], 'angle': 90.0}",0.7031350725955177,1,52754.213839,2.3208903038127926,-1.7001550163121641,"[Decimal('0.49018173976657087'), Decimal('0.17838808518062843')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.20694976575335922'), 5.09350716953362, 40.79875327678167], 'normal': [-0.09409882603967407, 0.6808676642249023, -0.7263364473512814], 'radius': Decimal('1.4698199429043985')}",0.9969973687346557,53136.059417,2.939639885808797,"{'center': [Decimal('156.90818140368734'), 197.0529974458091], 'axes': [28.6444627051576, 44.6886759811756], 'angle': -82.64853316963314}","[Decimal('156.90818140368734'), 197.0529974458091]",44.6886759811756,"{'center': [0.9222361467227296, Decimal('-3.0769048011652074'), 49.51479064499704], 'radius': 12.0}","{'center': [Decimal('171.54779013542827'), 81.47250242054331], 'axes': [Decimal('300.51626607257947'), Decimal('300.51626607257947')], 'angle': 90.0}",0.7038355611551639,1,52754.213839,2.3197429859208283,-1.6996314099075933,"[0.4903380668865229, Decimal('0.17894584397579538')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.19345092826242216'), 5.100824711953495, 40.80387896131097], 'normal': [-0.0929739229154293, 0.6814774594265585, -0.7259093069738389], 'radius': Decimal('1.4661010907001866')}",0.9971349298560795,53136.067817,2.932202181400373,"{'center': [157.1128414458976, Decimal('197.15632490501156')], 'axes': [Decimal('28.542513230980166'), 44.5700114234578], 'angle': -82.75326461836985}","[157.1128414458976, Decimal('197.15632490501156')]",44.5700114234578,"{'center': [0.9222361467227296, Decimal('-3.0769048011652074'), 49.51479064499704], 'radius': 12.0}","{'center': [Decimal('171.54779013542827'), 81.47250242054331], 'axes': [Decimal('300.51626607257947'), Decimal('300.51626607257947')], 'angle': 90.0}",0.7043284266652905,1,52754.213839,2.320575899718337,-1.6981820448724574,"[0.49097762951843, Decimal('0.17851531289578515')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.20830965650030042'), 5.113792449908116, 40.81798981204274], 'normal': [-0.09421215026858583, 0.6825581042561104, -0.724733402746192], 'radius': Decimal('1.4668993221664546')}",0.9975886233585379,53136.076217,2.933798644332909,"{'center': [Decimal('156.88867068962017'), 197.3266535674622], 'axes': [Decimal('28.479694264386193'), Decimal('44.578862108787305')], 'angle': -82.65596657697427}","[Decimal('156.88867068962017'), 197.3266535674622]",44.578862108787305,"{'center': [0.9222361467227296, Decimal('-3.0769048011652074'), 49.51479064499704], 'radius': 12.0}","{'center': [Decimal('171.54779013542827'), 81.47250242054331], 'axes': [Decimal('300.51626607257947'), Decimal('300.51626607257947')], 'angle': 90.0}",0.7048941829708166,1,52754.213839,2.3220535321473967,-1.700066999539389,"[0.490277095905063, Decimal('0.17780561013557417')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.20076928970403296'), 5.102939548337163, 40.80680550446826], 'normal': [-0.09358378636889687, 0.6816536957918642, -0.7256654283773986], 'radius': Decimal('1.4654540806724645')}",0.989607667955023,53136.084617,2.930908161344929,"{'center': [Decimal('157.00207359223046'), Decimal('197.18333849113213')], 'axes': [28.51385985909638, 44.54711453369067], 'angle': -82.7016695586786}","[Decimal('157.00207359223046'), Decimal('197.18333849113213')]",44.54711453369067,"{'center': [0.9222361467227296, Decimal('-3.0769048011652074'), 49.51479064499704], 'radius': 12.0}","{'center': [Decimal('171.54779013542827'), 81.47250242054331], 'axes': [Decimal('300.51626607257947'), Decimal('300.51626607257947')], 'angle': 90.0}",0.7054594826206739,1,52754.213839,2.3208167397206383,-1.6990511531438695,"[0.4906314799757202, Decimal('0.17840275628694946')]",pupil.1,1,3d c++
"{'center': [-0.1990742338518745, 5.099935260672462, 40.80376604202741], 'normal': [-0.09344253171455034, 0.6814033384864724, -0.7259187169141359], 'radius': 1.475269750006421}",0.9974078103758605,53136.093017,2.950539500012842,"{'center': [157.028269116271, 197.1386718693191], 'axes': [28.72214190907153, 44.84901433357073], 'angle': -82.71149217377805}","[157.028269116271, 197.1386718693191]",44.84901433357073,"{'center': [0.9222361467227296, Decimal('-3.0769048011652074'), 49.51479064499704], 'radius': 12.0}","{'center': [Decimal('171.54779013542827'), 81.47250242054331], 'axes': [Decimal('300.51626607257947'), Decimal('300.51626607257947')], 'angle': 90.0}",0.7058895693909162,1,52754.213839,2.320474624116822,-1.6988154801630049,"[Decimal('0.49071334098834685'), 0.1785888672111704]",pupil.1,1,3d c++
"{'center': [Decimal('-0.19798563155261628'), 5.107764548549465, Decimal('40.810981662527425')], 'normal': [-0.09335181485627882, 0.6820557791428894, -0.7253174152058015], 'radius': 1.474294308651184}",0.9978832141589346,53136.101417,2.948588617302368,"{'center': [Decimal('157.04516131989325'), 197.244606917258], 'axes': [Decimal('28.662414561403235'), 44.81144654965465], 'angle': -82.7260558221189}","[Decimal('157.04516131989325'), 197.244606917258]",44.81144654965465,"{'center': [0.9222361467227296, Decimal('-3.0769048011652074'), 49.51479064499704], 'radius': 12.0}","{'center': [Decimal('171.54779013542827'), 81.47250242054331], 'axes': [Decimal('300.51626607257947'), Decimal('300.51626607257947')], 'angle': 90.0}",0.7064400869653542,1,52754.213839,2.321366418712137,-1.6987974212925372,"[Decimal('0.49076612912466644'), 0.1781474711780916]",pupil.1,1,3d c++
