circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-4.111544716039179, 1.976375347554863, 58.62724889152383], 'normal': [Decimal('-0.17814989886237442'), 0.6558377813768558, -0.733579864809558], 'radius': Decimal('1.8843552423130128')}",0.8103176804185331,1984.850335,3.7687104846260255,"{'center': [Decimal('116.58222242961403'), Decimal('140.60241722283905')], 'axes': [Decimal('27.827793776504066'), Decimal('39.926854388233764')], 'angle': -71.69082242331741}","[Decimal('116.58222242961403'), Decimal('140.60241722283905')]",39.926854388233764,"{'center': [Decimal('-1.9737459296906863'), -5.893678028967407, 67.43020726923852], 'radius': 12.0}","{'center': [Decimal('141.85201371957692'), 65.80944466966255], 'axes': [Decimal('220.67261250712804'), Decimal('220.67261250712804')], 'angle': 90.0}",0.7844487669992906,1,1614.061823,2.2860882014894566,-1.8090343768608579,"[0.3643194450925439, Decimal('0.41415659490483725')]",pupil.1,1,3d c++,1581655454.908587,0.3643194450925439,0.41415659490483725
"{'center': [-4.082753978693818, 1.985523521378071, 58.62848766575913], 'normal': [-0.175750670750261, 0.6566001291954565, -0.7334766336232827], 'radius': 1.861889773584974}",0.8283412712100524,1984.858735,3.723779547169948,"{'center': [Decimal('116.88513209972683'), Decimal('140.70554512524052')], 'axes': [Decimal('27.496538516575033'), Decimal('39.449130762184105')], 'angle': -71.91920240540666}","[Decimal('116.88513209972683'), Decimal('140.70554512524052')]",39.449130762184105,"{'center': [Decimal('-1.9737459296906863'), -5.893678028967407, 67.43020726923852], 'radius': 12.0}","{'center': [Decimal('141.85201371957692'), 65.80944466966255], 'axes': [Decimal('220.67261250712804'), Decimal('220.67261250712804')], 'angle': 90.0}",0.7837519450172525,1,1614.061823,2.287098508539138,-1.8059755254989618,"[Decimal('0.36526603781164635'), Decimal('0.41372689531149787')]",pupil.1,1,3d c++,1581655454.917273,0.36526603781164635,0.41372689531149787
"{'center': [-4.090227846441737, Decimal('1.9886251031241917'), Decimal('58.633059911720586')], 'normal': [Decimal('-0.17637349306258757'), 0.6568585943409665, -0.7330956131264946], 'radius': 1.856560768561414}",0.8293747262502166,1984.867135,3.713121537122828,"{'center': [Decimal('116.80929605161265'), Decimal('140.73848063959935')], 'axes': [Decimal('27.396425904238807'), 39.33323793065394], 'angle': -71.8751564462628}","[Decimal('116.80929605161265'), Decimal('140.73848063959935')]",39.33323793065394,"{'center': [Decimal('-1.9737459296906863'), -5.893678028967407, 67.43020726923852], 'radius': 12.0}","{'center': [Decimal('141.85201371957692'), 65.80944466966255], 'axes': [Decimal('220.67261250712804'), Decimal('220.67261250712804')], 'angle': 90.0}",0.783184552999705,1,1614.061823,2.2874412430836895,-1.806896545905499,"[0.3650290501612895, 0.4135896640016694]",pupil.1,1,3d c++,1581655454.924295,0.3650290501612895,0.4135896640016694
"{'center': [-4.098428248339442, Decimal('1.9713740926438197'), 58.61960682607007], 'normal': [Decimal('-0.17705685988739625'), 0.6554210101342689, -0.734216703597371], 'radius': Decimal('1.8606529140476937')}",0.9150412246169285,1984.875534,3.7213058280953875,"{'center': [116.7133952084586, Decimal('140.55951809350861')], 'axes': [Decimal('27.513336718079064'), 39.42929506400488], 'angle': -71.76930181203605}","[116.7133952084586, Decimal('140.55951809350861')]",39.42929506400488,"{'center': [Decimal('-1.9737459296906863'), -5.893678028967407, 67.43020726923852], 'radius': 12.0}","{'center': [Decimal('141.85201371957692'), 65.80944466966255], 'axes': [Decimal('220.67261250712804'), Decimal('220.67261250712804')], 'angle': 90.0}",0.7818199323438302,1,1614.061823,2.285536247137289,-1.8074290369259098,"[Decimal('0.36472936002643314'), 0.4143353412770474]",pupil.1,1,3d c++,1581655454.933203,0.36472936002643314,0.4143353412770474
"{'center': [-4.089737486173701, Decimal('1.9765942222850121'), 58.62217715893243], 'normal': [Decimal('-0.17633262970691788'), 0.6558560209377016, -0.7340025091921745], 'radius': Decimal('1.8558568942208726')}",0.9334825632433243,1984.883934,3.7117137884417453,"{'center': [Decimal('116.80656670694086'), Decimal('140.61525796976278')], 'axes': [Decimal('27.433115280485488'), 39.32567888380535], 'angle': -71.84516674854677}","[Decimal('116.80656670694086'), Decimal('140.61525796976278')]",39.32567888380535,"{'center': [Decimal('-1.9737459296906863'), -5.893678028967407, 67.43020726923852], 'radius': 12.0}","{'center': [Decimal('141.85201371957692'), 65.80944466966255], 'axes': [Decimal('220.67261250712804'), Decimal('220.67261250712804')], 'angle': 90.0}",0.7794802131381062,1,1614.061823,2.286112363242751,-1.806562900389036,"[0.3650205209591902, Decimal('0.41410309179265503')]",pupil.1,1,3d c++,1581655454.940508,0.3650205209591902,0.41410309179265503
"{'center': [-4.084828607297363, 1.984339464202467, 58.62792516142021], 'normal': [Decimal('-0.17592355646722307'), 0.6565014577641561, -0.7335235089848597], 'radius': 1.863124161024336}",0.8444779276966283,1984.892334,3.726248322048672,"{'center': [Decimal('116.86293694639406'), Decimal('140.69285143325487')], 'axes': [Decimal('27.516778163799867'), 39.47572577532501], 'angle': -71.90128773655782}","[Decimal('116.86293694639406'), Decimal('140.69285143325487')]",39.47572577532501,"{'center': [Decimal('-1.9737459296906863'), -5.893678028967407, 67.43020726923852], 'radius': 12.0}","{'center': [Decimal('141.85201371957692'), 65.80944466966255], 'axes': [Decimal('220.67261250712804'), Decimal('220.67261250712804')], 'angle': 90.0}",0.7792474533410365,1,1614.061823,2.2869676934649275,-1.8061839289151174,"[Decimal('0.36519667795748145'), Decimal('0.41377978569477136')]",pupil.1,1,3d c++,1581655454.949014,0.36519667795748145,0.41377978569477136
"{'center': [-4.080913757638609, 1.979337379840552, 58.62251335326178], 'normal': [Decimal('-0.17559731899566028'), 0.6560846174006633, -0.7339744929980617], 'radius': Decimal('1.8518975938803313')}",0.9327956837131179,1984.900734,3.7037951877606625,"{'center': [Decimal('116.89958145354856'), Decimal('140.64531001091453')], 'axes': [27.3749687586137, 39.24131826260471], 'angle': -71.91505515147492}","[Decimal('116.89958145354856'), Decimal('140.64531001091453')]",39.24131826260471,"{'center': [Decimal('-1.9737459296906863'), -5.893678028967407, 67.43020726923852], 'radius': 12.0}","{'center': [Decimal('141.85201371957692'), 65.80944466966255], 'axes': [Decimal('220.67261250712804'), Decimal('220.67261250712804')], 'angle': 90.0}",0.7787002225290496,1,1614.061823,2.286415225588172,-1.8056242009206853,"[Decimal('0.36531119204233925'), Decimal('0.41397787495452276')]",pupil.1,1,3d c++,1581655454.9566138,0.36531119204233925,0.41397787495452276
"{'center': [-4.087827803118544, Decimal('1.9749881588132663'), 58.62028387242508], 'normal': [Decimal('-0.17617348945232147'), 0.6557221823150561, -0.734160283067787], 'radius': Decimal('1.8468184582043408')}",0.8217156071104906,1984.909134,3.6936369164086815,"{'center': [Decimal('116.82474745440716'), Decimal('140.60172786141067')], 'axes': [Decimal('27.307929871449968'), 39.13529962278558], 'angle': -71.85419472121572}","[Decimal('116.82474745440716'), Decimal('140.60172786141067')]",39.13529962278558,"{'center': [Decimal('-1.9737459296906863'), -5.893678028967407, 67.43020726923852], 'radius': 12.0}","{'center': [Decimal('141.85201371957692'), 65.80944466966255], 'axes': [Decimal('220.67261250712804'), Decimal('220.67261250712804')], 'angle': 90.0}",0.7781185205702035,1,1614.061823,2.2859350804264933,-1.8063091370683921,"[0.3650773357950224, 0.4141594672441222]",pupil.1,1,3d c++,1581655454.96509,0.3650773357950224,0.4141594672441222
"{'center': [-4.085069212369229, Decimal('1.9698046286140505'), 58.61499572952292], 'normal': [Decimal('-0.17594360688987853'), 0.6552902214651214, -0.7346009616429671], 'radius': 1.852073071869556}",0.9720499744152895,1984.917534,3.704146143739112,"{'center': [Decimal('116.85036088964127'), Decimal('140.54707621811434')], 'axes': [27.40907943440312, 39.25021418466039], 'angle': -71.85921999523863}","[Decimal('116.85036088964127'), Decimal('140.54707621811434')]",39.25021418466039,"{'center': [Decimal('-1.9737459296906863'), -5.893678028967407, 67.43020726923852], 'radius': 12.0}","{'center': [Decimal('141.85201371957692'), 65.80944466966255], 'axes': [Decimal('220.67261250712804'), Decimal('220.67261250712804')], 'angle': 90.0}",0.7778395119398374,1,1614.061823,2.2853630906105353,-1.8058770810146656,"[Decimal('0.36515737778012897'), Decimal('0.41438718242452355')]",pupil.1,1,3d c++,1581655454.972693,0.36515737778012897,0.41438718242452355
"{'center': [-4.079535810747222, 1.968138056884233, 58.61218613016858], 'normal': [Decimal('-0.17548249008804465'), 0.6551513404876367, -0.7348350949224948], 'radius': Decimal('1.8570044253051095')}",0.9303672387679937,1984.925934,3.714008850610219,"{'center': [Decimal('116.90700442932268'), Decimal('140.52883215229932')], 'axes': [27.49545434106261, Decimal('39.356552136404204')], 'angle': -71.89365831592495}","[Decimal('116.90700442932268'), Decimal('140.52883215229932')]",39.356552136404204,"{'center': [Decimal('-1.9737459296906863'), -5.893678028967407, 67.43020726923852], 'radius': 12.0}","{'center': [Decimal('141.85201371957692'), 65.80944466966255], 'axes': [Decimal('220.67261250712804'), Decimal('220.67261250712804')], 'angle': 90.0}",0.7763387673429545,1,1614.061823,2.2851792488117666,-1.8052113360746804,"[0.3653343888416334, Decimal('0.41446319936541953')]",pupil.1,1,3d c++,1581655454.9846091,0.3653343888416334,0.41446319936541953
