circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-3.437363061199598, 3.295769803595908, 29.68343710203714], 'normal': [-0.204489206345841, 0.7332843857158485, -0.6484428842645885], 'radius': 0.9778052961791778}",0.39461653580501577,59638.691826,1.9556105923583555,"{'center': [88.24764837526384, Decimal('188.56218812722352')], 'axes': [22.14735924754811, 40.97170008617438], 'angle': -71.69082604910619}","[88.24764837526384, Decimal('188.56218812722352')]",40.97170008617438,"{'center': [-0.983492585049506, -5.503642824994275, 37.4647517132122], 'radius': 12.0}","{'center': [Decimal('143.72429083746854'), Decimal('28.920828366437732')], 'axes': [397.1733247801684, 397.1733247801684], 'angle': 90.0}",0.8131237440669126,1,59229.393232,2.393936311084246,-1.8762793728375178,"[0.2757739011726995, 0.2143242161365687]",pupil.1,1,3d c++
"{'center': [Decimal('-3.4336975889471395'), 3.304883555501444, Decimal('29.692598958473912')], 'normal': [Decimal('-0.20418375032480282'), 0.7340438650413099, -0.6476793962281908], 'radius': 0.9682057609269806}",0.44871813193531335,59638.700226,1.9364115218539613,"{'center': [88.34520230653348, Decimal('188.73704844985218')], 'axes': [Decimal('21.883549635841018'), 40.55636322309112], 'angle': -71.73946429610795}","[88.34520230653348, Decimal('188.73704844985218')]",40.55636322309112,"{'center': [-0.983492585049506, -5.503642824994275, 37.4647517132122], 'radius': 12.0}","{'center': [Decimal('143.72429083746854'), Decimal('28.920828366437732')], 'axes': [397.1733247801684, 397.1733247801684], 'angle': 90.0}",0.8131237440669126,1,59229.393232,2.395053994333463,-1.8761885294162215,"[Decimal('0.27607875720791714'), Decimal('0.21359563145894922')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.4322105882135174'), 3.307265340518594, Decimal('29.694830385432937')], 'normal': [Decimal('-0.20405983359700097'), 0.7342423471260724, -0.6474934439816055], 'radius': 0.9680156917940776}",0.48879729812110073,59638.708626,1.9360313835881553,"{'center': [88.3815401183784, Decimal('188.78178979638113')], 'axes': [Decimal('21.868211151189488'), 40.54523911084659], 'angle': -71.7554782289289}","[88.3815401183784, Decimal('188.78178979638113')]",40.54523911084659,"{'center': [-0.983492585049506, -5.503642824994275, 37.4647517132122], 'radius': 12.0}","{'center': [Decimal('143.72429083746854'), Decimal('28.920828366437732')], 'axes': [397.1733247801684, 397.1733247801684], 'angle': 90.0}",0.8131237440669126,1,59229.393232,2.3953463118832654,-1.8760968010477643,"[0.2761923128699325, Decimal('0.21340920918174533')]",pupil.1,1,3d c++
"{'center': [-3.430712340461441, 3.309660499526684, Decimal('29.697075099274844')], 'normal': [Decimal('-0.20393497961766127'), 0.7344419437100799, -0.6473063844947798], 'radius': 0.9641390913104425}",0.5509678688099552,59638.717026,1.928278182620885,"{'center': [88.4178136136591, Decimal('188.82883197202713')], 'axes': [Decimal('21.769473038121262'), 40.3796045260497], 'angle': -71.77161092600916}","[88.4178136136591, Decimal('188.82883197202713')]",40.3796045260497,"{'center': [-0.983492585049506, -5.503642824994275, 37.4647517132122], 'radius': 12.0}","{'center': [Decimal('143.72429083746854'), Decimal('28.920828366437732')], 'axes': [397.1733247801684, 397.1733247801684], 'angle': 90.0}",0.8131237440669126,1,59229.393232,2.3956403640554647,-1.876004187732147,"[0.2763056675426847, Decimal('0.21321320011655365')]",pupil.1,1,3d c++
"{'center': [-3.429202852235206, 3.312069018834242, Decimal('29.699333116924937')], 'normal': [-0.2038091889321417, 0.7346426536523764, -0.6471182163572721], 'radius': 0.9646165208237215}",0.4606738146630187,59638.725426,1.929233041647443,"{'center': [88.45473256926911, Decimal('188.87368402177862')], 'axes': [21.7691422996047, Decimal('40.396429380446456')], 'angle': -71.78782331890717}","[88.45473256926911, Decimal('188.87368402177862')]",40.396429380446456,"{'center': [-0.983492585049506, -5.503642824994275, 37.4647517132122], 'radius': 12.0}","{'center': [Decimal('143.72429083746854'), Decimal('28.920828366437732')], 'axes': [397.1733247801684, 397.1733247801684], 'angle': 90.0}",0.8131237440669126,1,59229.393232,2.3959361508500603,-1.8759106894693691,"[0.276421039278966, Decimal('0.21302631657592241')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.4276821301390985'), Decimal('3.3144908846650427'), Decimal('29.701604455414966')], 'normal': [Decimal('-0.20368246209079938'), 0.734844475804943, -0.6469289381497696], 'radius': 0.9613126791410854}",0.4824540094774827,59638.733826,1.9226253582821708,"{'center': [88.49158046585369, Decimal('188.92088153732942')], 'axes': [Decimal('21.683343298997418'), 40.25479494554477], 'angle': -71.80415443294322}","[88.49158046585369, Decimal('188.92088153732942')]",40.25479494554477,"{'center': [-0.983492585049506, -5.503642824994275, 37.4647517132122], 'radius': 12.0}","{'center': [Decimal('143.72429083746854'), Decimal('28.920828366437732')], 'axes': [397.1733247801684, 397.1733247801684], 'angle': 90.0}",0.8131237440669126,1,59229.393232,2.3962336722673117,-1.8758163062593487,"[0.2765361889557928, Decimal('0.21282966026112737')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.4261501808428765'), 3.316926083149591, 29.70388913187508], 'normal': [Decimal('-0.20355479964944753'), 0.7350474090119887, -0.6467385484447601], 'radius': 0.9650133400811917}",0.5307730797164347,59638.742226,1.9300266801623833,"{'center': [88.52930248421559, Decimal('188.96442288606784')], 'axes': [Decimal('21.755663105612932'), 40.40663429970576], 'angle': -71.8205522284073}","[88.52930248421559, Decimal('188.96442288606784')]",40.40663429970576,"{'center': [-0.983492585049506, -5.503642824994275, 37.4647517132122], 'radius': 12.0}","{'center': [Decimal('143.72429083746854'), Decimal('28.920828366437732')], 'axes': [397.1733247801684, 397.1733247801684], 'angle': 90.0}",0.8131237440669126,1,59229.393232,2.3965329283067027,-1.8757210381022495,"[Decimal('0.27665407026317373'), Decimal('0.21264823797471732')]",pupil.1,1,3d c++
"{'center': [-3.42460701107406, 3.319374600337609, Decimal('29.706187163545508')], 'normal': [Decimal('-0.20342620216871285'), 0.7352514521109903, -0.6465470458055579], 'radius': 0.9639451899844209}",0.5615535815284057,59638.750626,1.9278903799688418,"{'center': [88.56686685827705, Decimal('189.01085856964986')], 'axes': [21.7202483069827, 40.35864591237442], 'angle': -71.83707306475054}","[88.56686685827705, Decimal('189.01085856964986')]",40.35864591237442,"{'center': [-0.983492585049506, -5.503642824994275, 37.4647517132122], 'radius': 12.0}","{'center': [Decimal('143.72429083746854'), Decimal('28.920828366437732')], 'axes': [397.1733247801684, 397.1733247801684], 'angle': 90.0}",0.8131237440669126,1,59229.393232,2.39683391896849,-1.8756248849979902,"[0.2767714589321158, Decimal('0.21245475595979224')]",pupil.1,1,3d c++
"{'center': [-3.423052627623391, 3.321836422189552, 29.70849856776855], 'normal': [Decimal('-0.20329667021449038'), 0.7354566039319854, -0.6463544287869708], 'radius': 0.9668647372289187}",0.4899752481303546,59638.759026,1.9337294744578375,"{'center': [88.60503969853127, Decimal('189.05531266933014')], 'axes': [Decimal('21.774712289572143'), 40.47769418922283], 'angle': -71.85367467561858}","[88.60503969853127, Decimal('189.05531266933014')]",40.47769418922283,"{'center': [-0.983492585049506, -5.503642824994275, 37.4647517132122], 'radius': 12.0}","{'center': [Decimal('143.72429083746854'), Decimal('28.920828366437732')], 'axes': [397.1733247801684, 397.1733247801684], 'angle': 90.0}",0.8131237440669126,1,59229.393232,2.3971366442526745,-1.87552784694657,"[0.2768907490579102, Decimal('0.21226953054445774')]",pupil.1,1,3d c++
"{'center': [-3.421487037343737, Decimal('3.3243115345785856'), 29.71082336199041], 'normal': [-0.2031662043578526, 0.7356628632977383, -0.6461606959351492], 'radius': 0.9683393812632342}",0.48932967626558227,59638.767426,1.9366787625264683,"{'center': [88.64334555603322, 189.1008103100906], 'axes': [Decimal('21.796481025999594'), Decimal('40.536181343300356')], 'angle': -71.8703829401237}","[88.64334555603322, 189.1008103100906]",40.536181343300356,"{'center': [-0.983492585049506, -5.503642824994275, 37.4647517132122], 'radius': 12.0}","{'center': [Decimal('143.72429083746854'), Decimal('28.920828366437732')], 'axes': [397.1733247801684, 397.1733247801684], 'angle': 90.0}",0.8131237440669126,1,59229.393232,2.397441104159255,-1.8754299239479895,"[Decimal('0.27701045486260384'), Decimal('0.21207995704128924')]",pupil.1,1,3d c++
