circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.8568541451231206'), 4.302445896248461, 70.25269871485672], 'normal': [Decimal('-0.27400351471447026'), Decimal('0.42823609362985054'), -0.8611248005003475], 'radius': Decimal('1.8615425311174523')}",0.9093508574045801,36698.496651,3.7230850622349045,"{'center': [143.7124944876661, 157.8166369009777], 'axes': [Decimal('27.198186631118265'), 32.86182054127261], 'angle': -58.20963579703836}","[143.7124944876661, 157.8166369009777]",32.86182054127261,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7549358611785517,1,36374.431343,2.0133362557566574,-1.8788588725917026,"[Decimal('0.44910154527395657'), Decimal('0.34243067957925954')]",pupil.1,1,3d c++,1582180362.841985,0.44910154527395657,0.34243067957925954
"{'center': [-1.846645797013269, Decimal('4.3021826474164735'), 70.2493251774474], 'normal': [-0.2731528190386493, Decimal('0.42821415622718495'), -0.861405928617791], 'radius': Decimal('1.8659703901433413')}",0.9996158872709159,36698.505051,3.7319407802866826,"{'center': [Decimal('143.80202319730952'), Decimal('157.81533268047886')], 'axes': [Decimal('27.275550265704602'), 32.94158484613365], 'angle': -58.29247126312697}","[Decimal('143.80202319730952'), Decimal('157.81533268047886')]",32.94158484613365,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7558542657431166,1,36374.431343,2.0133119799126193,-1.8778674908538757,"[Decimal('0.44938132249159224'), 0.3424361138313381]",pupil.1,1,3d c++,1582180362.849522,0.44938132249159224,0.3424361138313381
"{'center': [Decimal('-1.8510498077176532'), 4.293884489401873, 70.24660121854468], 'normal': [-0.2735198199306813, Decimal('0.42752264305930154'), -0.8616329251930178], 'radius': Decimal('1.8497085196950755')}",0.9566597912155348,36698.513451,3.699417039390151,"{'center': [Decimal('143.76095342742062'), Decimal('157.74642582486152')], 'axes': [27.04833498392008, 32.65570248836749], 'angle': -58.21435519493456}","[Decimal('143.76095342742062'), Decimal('157.74642582486152')]",32.65570248836749,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7559895700247288,1,36374.431343,2.0125468971574416,-1.8781785731658278,"[Decimal('0.44925297946068943'), 0.3427232257297437]",pupil.1,1,3d c++,1582180362.8575108,0.44925297946068943,0.3427232257297437
"{'center': [Decimal('-1.8648720191742545'), 4.300513343482792, 70.25429230134606], 'normal': [Decimal('-0.27467167088539807'), Decimal('0.42807504756604475'), -0.8609920016262359], 'radius': Decimal('1.8663144321849632')}",0.9985053726693641,36698.521851,3.7326288643699264,"{'center': [Decimal('143.64283578701122'), Decimal('157.79802709705638')], 'axes': [27.2620725452226, Decimal('32.945321710563285')], 'angle': -58.13390658906205}","[Decimal('143.64283578701122'), Decimal('157.79802709705638')]",32.945321710563285,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7564051166263575,1,36374.431343,2.0131580493107033,-1.8796079434260333,"[0.4488838618344101, 0.3425082204289318]",pupil.1,1,3d c++,1582180362.8654542,0.4488838618344101,0.3425082204289318
"{'center': [Decimal('-1.8685666841898037'), 4.308270091551304, 70.25933232988575], 'normal': [Decimal('-0.27497955963669385'), Decimal('0.42872144323842076'), -0.8605719992479278], 'radius': 1.863846746882492}",0.9989896457274073,36698.530251,3.727693493764984,"{'center': [Decimal('143.61118421736148'), Decimal('157.86405067822238')], 'axes': [Decimal('27.206730032681122'), 32.89940132604701], 'angle': -58.14260708110796}","[Decimal('143.61118421736148'), Decimal('157.86405067822238')]",32.89940132604701,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7564443516799857,1,36374.431343,2.0138734132186573,-1.8800739131348532,"[0.4487849506792546, 0.3422331221740734]",pupil.1,1,3d c++,1582180362.877724,0.4487849506792546,0.3422331221740734
"{'center': [Decimal('-1.8435310091301174'), 4.297722355157776, 70.24612214315434], 'normal': [-0.27289325338172, Decimal('0.42784246520562685'), -0.8616728481422125], 'radius': Decimal('1.8570613315631004')}",0.9986671067748437,36698.538651,3.7141226631262008,"{'center': [143.8277726464588, Decimal('157.77922515731666')], 'axes': [27.15746411580041, 32.7857673224002], 'angle': -58.29575523014328}","[143.8277726464588, Decimal('157.77922515731666')]",32.7857673224002,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.757048499044255,1,36374.431343,2.0129007105099572,-1.877504483715956,"[0.4494617895201838, Decimal('0.34258656184451397')]",pupil.1,1,3d c++,1582180362.885676,0.4494617895201838,0.34258656184451397
"{'center': [Decimal('-1.8530554299961624'), 4.306824887583491, 70.253669329502], 'normal': [-0.2736869551205571, Decimal('0.42860100957443636'), -0.8610439159465747], 'radius': 1.857898533539457}",0.9975163954579718,36698.547051,3.715797067078914,"{'center': [Decimal('143.74572886849018'), Decimal('157.85525231866993')], 'axes': [27.14106249955175, 32.797035241689], 'angle': Decimal('-58.262944882200195')}","[Decimal('143.74572886849018'), Decimal('157.85525231866993')]",32.797035241689,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7568465534927848,1,36374.431343,2.013740111293515,-1.8785521393322602,"[0.4492054027140318, 0.3422697820055419]",pupil.1,1,3d c++,1582180362.8934882,0.4492054027140318,0.3422697820055419
"{'center': [Decimal('-1.8557038180977863'), 4.313575141973275, 70.2578746002549], 'normal': [Decimal('-0.27390765412902573'), Decimal('0.42916353077358504'), -0.8606934767171667], 'radius': Decimal('1.8602955303442084')}",0.9628377773219492,36698.555451,3.7205910606884167,"{'center': [Decimal('143.72361096749756'), Decimal('157.91204991236742')], 'axes': [27.16001678791784, 32.83739876133053], 'angle': -58.27502305652225}","[Decimal('143.72361096749756'), Decimal('157.91204991236742')]",32.83739876133053,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7572524565432448,1,36374.431343,2.014362809852355,-1.8789025329685116,"[0.4491362842734299, Decimal('0.34203312536513575')]",pupil.1,1,3d c++,1582180362.9013631,0.4491362842734299,0.34203312536513575
"{'center': [Decimal('-1.8528000374831233'), 4.307022838950499, 70.25368669089227], 'normal': [Decimal('-0.27366567241113715'), Decimal('0.42861750552168704'), -0.8610424691640516], 'radius': 1.84541968395691}",0.9971662467874157,36698.563851,3.69083936791382,"{'center': [143.7466501867077, Decimal('157.85903560641248')], 'axes': [Decimal('26.958624939489752'), Decimal('32.576701948703025')], 'angle': -58.26603707886965}","[143.7466501867077, Decimal('157.85903560641248')]",32.576701948703025,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7570290571668137,1,36374.431343,2.0137583693240595,-1.8785301749668855,"[0.4492082818334616, 0.3422540183066147]",pupil.1,1,3d c++,1582180362.909618,0.4492082818334616,0.3422540183066147
"{'center': [-1.851594208618675, 4.307281141544521, 70.25343209846937], 'normal': [-0.2735651866724331, 0.4286390307378555, -0.8610636851992938], 'radius': 1.847151002754207}",0.997112826441452,36698.572251,3.694302005508414,"{'center': [143.7573848373442, Decimal('157.86115570383154')], 'axes': [Decimal('26.984854903499038'), 32.60738884243526], 'angle': Decimal('-58.277270956283814')}","[143.7573848373442, Decimal('157.86115570383154')]",32.60738884243526,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7575498696869687,1,36374.431343,2.0137821940836442,-1.8784170656939663,"[0.4492418276167006, 0.3422451845673685]",pupil.1,1,3d c++,1582180362.9177241,0.4492418276167006,0.3422451845673685
